,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
35,0,0,0,90,DC,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418052,0,0,0,0,0,0.053926028311252594,0.053926028311252594,0,,,,0,7,0,,,0.7,,,336,,,26,,1,0,1.8,,17.2,,2020-09-27T13:00:00Z,,,,90,,,17,0,,0,0,,0,3,0,5983,,,,1,1,0.0,1,-843,408,1251,50,False,,1
36,0,1,0.010717430151998997,90,MC,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416326,0.010180237703025341,0,1,0,0.010717430151998997,0.4960232377052307,0.47512558102607727,0,,,,0,9,0,,,12.8,,,336,,,16,,3,0,2.8,,5.0,,2020-09-20T13:00:00Z,,,,90,,,3,0,,0,0,,0,2,0,6488,,,,3,0,10.0,2,-540,553,1093,50,True,,0
37,0,0,0,90,MC,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414754,0,0,0,0,0,0.3072628974914551,0.3072628974914551,0,,,,0,12,1,,,2.0,,,336,,,6,,0,0,1.5,,12.8,,2020-09-12T19:00:00Z,,,,90,,,19,0,,0,0,,0,1,0,5941,,,,2,0,0.0,2,0,0,0,50,False,,1
38,0,0,0,16,Sub,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411393,0,0,0,0,0,0,0,0,,,,0,1,0,,,0.0,,,271,,,378,,1,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,20,,,10,0,,0,0,,0,47,0,236739,,,,3,1,0.0,1,-8771,76,8847,44,True,,0
39,0,0,0,42,DMC,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405609,0,0,0,0,0,0.7032874822616577,0.7032874822616577,0,,,,0,5,0,,,1.3,,,271,,,326,,1,0,1.5,,13.2,,2020-07-05T13:15:00Z,,,,42,,,19,0,,0,0,,0,42,0,305768,,,,2,2,0.0,1,-10039,4655,14694,44,True,,0
40,0,1,0.5859391689300537,16,Sub,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404403,0,0,0,0,0.5859391689300537,1.091234803199768,0.5052956342697144,0,,,,0,-1,0,,,1.1,,,271,,,313,,1,0,0.5,,0.0,,2020-07-01T17:00:00Z,,,,18,,,3,0,,0,0,,0,41,0,315541,,,,4,1,4.0,1,-9877,4007,13884,44,False,,0
41,0,0,0,88,MC,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402401,0,0,0,0,0,0.1555941253900528,0.1555941253900528,0,,,,0,11,0,,,1.8,,,271,,,306,,1,0,0.5,,1.6,,2020-06-24T17:00:00Z,,,,85,,,2,0,,0,0,,0,40,0,328962,,,,1,1,2.0,2,12137,21363,9226,44,True,,0
42,0,0,0,90,MC,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401608,0.06166472285985947,1,2,0,0,0.5465584993362427,0.4848937392234802,1,,,,1,27,1,,,25.3,,,271,,,296,,0,0,5.5,,29.4,,2020-06-21T13:00:00Z,,,,90,,,15,0,,0,0,,0,39,0,310779,,,,0,3,0.0,7,-55323,15453,70776,44,True,,0
43,0,1,0.060319650918245316,82,MC,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387717,0.013122962787747383,0,1,0,0.060319650918245316,0.746779203414917,0.7336562275886536,0,,,,0,13,1,,,13.4,,,271,,,289,,0,0,3.1,,7.6,,2020-03-07T15:00:00Z,,,,78,,,16,0,,0,0,,0,29,0,376134,,,,1,0,10.0,3,8910,27724,18814,43,False,,0
44,0,1,0.02657666802406311,90,MC,Newcastle United,Burnley,0,0,2020-02-29,11918,2019,387461,0.1462503969669342,0,3,0,0.02657666802406311,0.28555989265441895,0.1642369031906128,0,,,,0,14,1,,,31.2,,,271,,,276,,0,0,5.9,,17.4,,2020-02-29T15:00:00Z,,,,90,,,5,0,,0,0,,0,28,0,362003,,,,0,0,10.0,3,-9445,12651,22096,43,True,,0
45,0,0,0,15,Sub,Arsenal,Newcastle United,4,0,2020-02-16,11893,2019,387068,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.4,,,271,,,251,,2,0,0.1,,1.0,,2020-02-16T16:30:00Z,,,,16,,,1,0,,0,0,,0,26,0,359986,,,,0,4,0.0,1,17397,30697,13300,43,False,,0
46,0,1,0.02887745387852192,59,MC,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386613,0,0,0,0,0.02887745387852192,0.0546879842877388,0.02581053227186203,0,,,,0,6,0,,,0.9,,,271,,,247,,0,0,1.3,,4.0,,2020-02-01T15:00:00Z,,,,56,,,14,0,,0,0,,0,25,0,343029,,,,0,0,8.0,1,36188,53025,16837,43,True,,0
47,0,1,0.08417917042970657,90,DR,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386294,0.043980758637189865,0,1,0,0.08417917042970657,0.043980758637189865,0,1,,,,0,25,0,,,16.9,,,271,,,233,,2,0,5.6,,15.2,,2020-01-21T19:30:00Z,,,,90,,,8,0,,0,0,,0,24,0,312110,,,,2,2,24.0,5,30210,40232,10022,43,False,,0
48,1,2,0.34614309668540955,90,MC,Newcastle United,Chelsea,1,0,2020-01-18,11868,2019,386206,0,0,0,1,0.34614309668540955,0.3292817175388336,0.32222646474838257,0,,,,0,22,1,,,1.4,,,271,,,226,,0,1,5.7,,36.0,,2020-01-18T17:30:00Z,,,,90,,,6,0,,0,0,,0,23,0,273828,,,,0,1,20.0,7,13979,27406,13427,43,True,,1
49,0,0,0,90,DR,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385807,0,0,0,0,0,0.020833658054471016,0.020833658054471016,0,,,,0,6,0,,,6.8,,,271,,,220,,1,0,1.7,,10.6,,2020-01-11T15:00:00Z,,,,90,,,20,0,,0,0,,0,22,0,258279,,,,1,1,0.0,2,1857,16072,14215,43,False,,0
50,0,1,0.014181027188897133,90,MC,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385581,0,0,0,0,0.014181027188897133,0.12178651988506317,0.10760548710823059,0,,,,0,7,0,,,0.6,,,271,,,206,,3,0,1.8,,5.0,,2020-01-01T15:00:00Z,,,,90,,,9,0,,0,0,,0,21,0,255067,,,,3,0,12.0,2,-9093,2488,11581,44,True,,0
51,0,1,0.016541849821805954,90,MC,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372706,0.0928635224699974,0,1,0,0.016541849821805954,0.37775012850761414,0.37775012850761414,0,,,,0,9,0,,,13.9,,,271,,,196,,2,0,3.1,,14.2,,2019-12-28T15:00:00Z,,,,90,,,8,0,,0,0,,0,20,0,263880,,,,2,1,3.0,1,-6006,1741,7747,44,True,,1
52,0,0,0,64,MC,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371487,0,0,0,0,0,0,0,0,,,,0,8,1,,,5.7,,,271,,,176,,0,0,1.4,,4.4,,2019-12-21T15:00:00Z,,,,63,,,7,0,,0,0,,0,18,0,272038,,,,0,1,4.0,3,-7290,4146,11436,44,True,,0
53,0,1,0.017493166029453278,90,MC,Burnley,Newcastle United,1,0,2019-12-14,11804,2019,369869,0.3113996684551239,0,1,0,0.017493166029453278,0.32889285683631897,0.32889285683631897,0,,,,0,16,0,,,20.3,,,271,,,162,,1,0,3.4,,10.8,,2019-12-14T15:00:00Z,,,,90,,,5,0,,0,0,,0,17,0,282076,,,,0,1,3.0,2,-2296,7124,9420,44,False,,0
54,0,0,0,90,MC,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369030,0,0,0,0,0,0,0,0,,,,0,8,0,,,1.8,,,271,,,156,,1,0,1.4,,8.4,,2019-12-08T14:00:00Z,,,,90,,,16,0,,0,0,,0,16,0,283633,,,,1,2,4.0,2,-5021,3985,9006,44,True,,0
55,0,1,0.03532947972416878,90,MC,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367823,0,0,0,0,0.03532947972416878,0.38605159521102905,0.3507221043109894,0,,,,0,6,1,,,1.4,,,271,,,145,,0,0,2.3,,9.2,,2019-12-05T19:30:00Z,,,,90,,,15,0,,0,0,,0,15,0,288746,,,,2,0,12.0,3,-403,7587,7990,44,False,,0
56,0,0,0,90,MC,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365964,0,0,0,0,0,0.01947391778230667,0.01947391778230667,0,,,,0,8,0,,,0.7,,,271,,,136,,2,0,1.8,,15.6,,2019-11-30T12:30:00Z,,,,90,,,11,0,,0,0,,0,14,0,288260,,,,2,2,2.0,2,-5220,6805,12025,44,True,,0
57,0,1,0.04482993483543396,90,MC,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365813,0,0,0,0,0.04482993483543396,0.06640870124101639,0.021578770130872726,0,,,,0,6,0,,,1.8,,,271,,,122,,2,0,3.9,,20.6,,2019-11-25T20:00:00Z,,,,90,,,2,0,,0,0,,0,13,0,293449,,,,0,2,17.0,2,3062,14458,11396,44,False,,0
58,0,0,0,90,MC,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363196,0.10282169282436371,0,1,0,0,0.1828644573688507,0.080042764544487,0,,,,0,9,0,,,13.3,,,271,,,116,,1,0,2.1,,7.8,,2019-11-09T15:00:00Z,,,,90,,,3,0,,0,0,,0,12,0,289714,,,,1,2,0.0,1,7107,13182,6075,44,True,,1
59,0,0,0,90,MC,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361630,0.5109949111938477,0,1,0,0,0.8409215807914734,0.3299266993999481,1,,,,0,27,0,,,12.3,,,271,,,110,,2,0,2.9,,17.0,,2019-11-02T15:00:00Z,,,,90,,,19,0,,0,0,,0,11,0,281396,,,,3,2,0.0,5,-12679,3735,16414,44,False,,0
60,0,1,0.015386080369353294,42,DMC,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355518,0,0,0,0,0.015386080369353294,0.015386080369353294,0,0,,,,0,-3,0,,,1.1,,,271,,,66,,5,0,0.6,,3.4,,2019-09-29T15:30:00Z,,,,42,,,9,0,,0,0,,1,7,0,458487,,,,0,5,1.0,-2,17708,49674,31966,45,False,,0
61,0,0,0,90,MC,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352444,0.3678475320339203,0,1,0,0,0.4279358983039856,0.06008836627006531,0,,,,0,6,1,,,12.5,,,271,,,58,,0,0,3.0,,17.4,,2019-09-21T16:30:00Z,,,,90,,,4,0,,0,0,,0,6,0,439569,,,,0,0,0.0,3,36994,62301,25307,45,True,,0
62,0,1,0.011773483827710152,90,MC,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348754,0,0,0,0,0.011773483827710152,0.011773483827710152,0,0,,,,0,10,0,,,0.3,,,271,,,44,,3,0,3.0,,21.2,,2019-09-14T11:30:00Z,,,,90,,,10,0,,0,0,,0,5,0,397234,,,,1,3,8.0,2,22093,59768,37675,45,False,,0
63,0,2,0.040213894098997116,90,MC,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347546,0.4245673418045044,1,1,0,0.040213894098997116,0.464781254529953,0,1,,,,2,21,0,,,14.2,,,271,,,38,,1,0,6.8,,26.6,,2019-08-31T14:00:00Z,,,,90,,,18,0,,0,0,,0,4,0,365595,,,,1,1,27.0,6,-34421,10855,45276,45,True,,1
64,0,1,0.015434782952070236,90,MC,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344724,0,0,0,0,0.015434782952070236,0.08976076543331146,0.08976076543331146,0,,,,0,8,1,,,0.5,,,271,,,28,,0,0,2.6,,17.8,,2019-08-25T15:30:00Z,,,,90,,,17,0,,0,0,,0,3,0,396415,,,,1,0,8.0,3,-46369,6120,52489,45,False,,0
65,0,1,0.04751666635274887,90,MC,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341916,0.31456682085990906,0,1,0,0.04751666635274887,0.3620834946632385,0,0,,,,0,11,0,,,14.7,,,271,,,17,,3,0,3.7,,11.8,,2019-08-17T14:00:00Z,,,,90,,,14,0,,0,0,,0,2,0,443094,,,,1,3,10.0,2,-4562,20878,25440,45,False,,0
