,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
47,0,1,0.05399161949753761,86,MR,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456339,0,0,0,0,0.05399161949753761,0.17310433089733124,0.11911270767450333,0.0,,,,0.0,9.0,1.0,,,3.8,,,140.0,,,270.0,,0.0,0.0,1.5,,6.4,,2021-03-13T15:00:00Z,,,,83.0,,,18.0,0.0,,0.0,0.0,,0.0,28.0,0.0,132752.0,,,,0.0,1.0,5.0,2.0,-2979.0,2924.0,5903.0,56.0,True,,0.0
48,0,0,0,90,FW,Tottenham,Crystal Palace,4,1,2021-03-07,14702,2020,455419,0,0,0,0,0,0.3501359522342682,0.3501359522342682,0.0,,,,0.0,-1.0,0.0,,,1.3,,,140.0,,,266.0,,4.0,0.0,0.9,,6.0,,2021-03-07T19:15:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,27.0,0.0,135398.0,,,,1.0,4.0,2.0,1.0,-4305.0,2737.0,7042.0,56.0,False,,1.0
49,0,1,0.032427556812763214,90,FW,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454148,0,0,0,0,0.032427556812763214,0.45429444313049316,0.42186686396598816,0.0,,,,0.0,15.0,1.0,,,2.4,,,140.0,,,281.0,,0.0,0.0,3.5,,11.8,,2021-03-03T20:15:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,26.0,0.0,140330.0,,,,0.0,0.0,21.0,2.0,12476.0,18950.0,6474.0,56.0,True,,0.0
50,0,0,0,90,FWR,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452677,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,1.0,,,11.8,,,140.0,,,250.0,,0.0,0.0,1.7,,3.0,,2021-02-28T12:00:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,26.0,0.0,140330.0,,,,0.0,0.0,2.0,2.0,12476.0,18950.0,6474.0,56.0,True,,0.0
51,0,0,0,90,FWR,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451709,0.11963445693254471,1,1,0,0,0.15041062235832214,0.030776169151067734,1.0,,,,0.0,19.0,0.0,,,14.9,,,140.0,,,241.0,,1.0,0.0,4.7,,32.4,,2021-02-22T20:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,25.0,0.0,126344.0,,,,2.0,1.0,0.0,5.0,-1362.0,5319.0,6681.0,56.0,False,,0.0
52,0,2,0.06854645162820816,90,MR,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449031,0.15909190475940704,0,2,0,0.06854645162820816,0.2863999009132385,0.21785345673561096,0.0,,,,0.0,15.0,0.0,,,30.7,,,140.0,,,232.0,,3.0,0.0,8.3,,18.0,,2021-02-13T15:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,24.0,0.0,127259.0,,,,3.0,0.0,34.0,2.0,1698.0,9180.0,7482.0,56.0,True,,0.0
53,0,3,0.11351431906223297,77,FW,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448695,0.0669676661491394,0,1,0,0.11351431906223297,0.18048198521137238,0,0.0,,,,0.0,2.0,0.0,,,15.2,,,140.0,,,222.0,,2.0,0.0,6.4,,6.0,,2021-02-08T20:00:00Z,,,,75.0,,,10.0,0.0,,0.0,0.0,,0.0,23.0,0.0,124942.0,,,,0.0,2.0,43.0,2.0,-1413.0,4795.0,6208.0,56.0,False,,0.0
54,0,1,0.12500444054603577,90,AMR,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446787,0,0,0,0,0.12500444054603577,0.12500444054603577,0,0.0,,,,0.0,-4.0,0.0,,,3.6,,,140.0,,,217.0,,1.0,0.0,2.9,,5.8,,2021-02-02T20:15:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,22.0,0.0,126261.0,,,,2.0,1.0,20.0,1.0,10314.0,13036.0,2722.0,56.0,False,,1.0
55,0,0,0,90,AMR,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445684,0.10743406414985657,1,2,0,0,0.13461941480636597,0.02718534879386425,1.0,,,,0.0,22.0,1.0,,,24.4,,,140.0,,,202.0,,0.0,0.0,5.3,,25.0,,2021-01-30T15:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,21.0,0.0,115183.0,,,,0.0,1.0,4.0,5.0,83.0,2942.0,2859.0,56.0,True,,0.0
56,0,0,0,15,Sub,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444990,0.14718852937221527,1,3,0,0,0.14718852937221527,0.03622276335954666,1.0,,,,0.0,16.0,0.0,,,34.0,,,140.0,,,195.0,,0.0,0.0,6.0,,23.8,,2021-01-26T18:00:00Z,,,,17.0,,,19.0,0.0,,0.0,0.0,,0.0,20.0,0.0,114816.0,,,,3.0,2.0,2.0,4.0,-1240.0,3817.0,5057.0,56.0,True,,0.0
