,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
43,,,,,,,,,,2016-08-27,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,21,0,0,0,0.0,1537,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,3,0,110707,0,0,0,0,3,0.0,0,-3262,1864,5126,40,False,0,0
44,,,,,,,,,,2016-09-10,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,33,0,0,0,0.0,2087,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,108864,0,0,0,1,1,0.0,0,-3498,2290,5788,40,True,0,0
45,,,,,,,,,,2016-09-17,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,44,0,0,0,0.0,2668,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,107928,0,0,0,0,3,0.0,0,-1625,758,2383,40,False,0,0
46,,,,,,,,,,2016-09-26,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,60,0,0,0,0.0,3252,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,105077,0,0,0,0,2,0.0,0,-3451,1058,4509,40,True,0,0
47,,,,,,,,,,2016-10-02,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,61,0,0,0,0.0,3838,0.0,0,2016-10-02T15:30:00Z,02 Oct 16:30,0,0,0,0,0,1,0,0,0,0,0,0,7,0,103906,0,0,0,1,0,0.0,0,-1548,697,2245,40,True,0,0
48,,,,,,,,,,2016-10-16,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,78,0,0,0,0.0,4427,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,102882,0,0,0,1,3,0.0,0,-1425,533,1958,40,False,0,0
49,,,,,,,,,,2016-10-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,83,0,0,0,0.0,5019,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,101984,0,0,0,1,2,0.0,0,-1106,338,1444,40,True,0,0
50,,,,,,,,,,2016-10-29,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,93,0,0,0,0.0,5613,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,101285,0,0,0,0,0,0.0,0,-885,265,1150,40,False,0,0
51,,,,,,,,,,2016-11-05,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,103,0,0,0,0.0,6211,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,100226,0,0,0,2,3,0.0,0,-1242,466,1708,40,True,0,0
52,,,,,,,,,,2016-11-21,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,120,0,0,0,0.0,6810,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,99701,0,0,0,0,4,0.0,0,-799,595,1394,40,False,0,0
