,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
56,0,1,0.019481979310512543,90,DC,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447202,0,0,0,0,0.019481979310512543,0,0,0.0,0.0,22.0,1.0,0.7,74.0,216.0,0.0,0.0,0.9,4.4,2021-02-03T20:15:00Z,90.0,11.0,0.0,0.0,0.0,0.0,22.0,0.0,96232.0,1.0,0.0,4.0,6.0,4422.0,6832.0,2410.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,0,1,0.054204389452934265,90,DC,Brighton,Tottenham,1,0,2021-01-31,14636,2020,446531,0.011961732991039753,0,1,0,0.054204389452934265,0.21365493535995483,0.21365493535995483,0.0,0.0,25.0,1.0,12.5,74.0,200.0,0.0,0.0,5.0,16.6,2021-01-31T19:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,21.0,0.0,91375.0,0.0,1.0,21.0,6.0,720.0,4446.0,3726.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,90,DC,Brighton,Fulham,0,0,2021-01-27,14625,2020,445119,0.6072646975517273,0,1,0,0,0.7211663722991943,0.7211663722991943,0.0,2.0,28.0,1.0,12.3,74.0,189.0,0.0,0.0,3.1,14.4,2021-01-27T19:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,90431.0,0.0,0.0,4.0,8.0,1223.0,6418.0,5195.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,0,2,0.12694865465164185,90,MC,Leeds,Brighton,0,1,2021-01-16,14618,2020,442320,0,0,0,0,0.12694865465164185,0.823039174079895,0.6960905194282532,0.0,0.0,20.0,1.0,2.3,74.0,182.0,0.0,0.0,3.6,8.0,2021-01-16T15:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,19.0,0.0,86965.0,1.0,0.0,26.0,6.0,-4888.0,2601.0,7489.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,MC,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441922,0,0,0,0,0,0.02043151669204235,0.02043151669204235,0.0,0.0,14.0,0.0,2.2,74.0,178.0,1.0,0.0,0.9,6.4,2021-01-13T18:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,18.0,0.0,88530.0,0.0,1.0,0.0,2.0,-4293.0,4095.0,8388.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,MC,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439230,0.017885157838463783,0,1,0,0,0.7811740636825562,0.7811740636825562,0.0,0.0,12.0,0.0,14.3,74.0,159.0,3.0,0.0,2.5,10.2,2021-01-02T17:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,17.0,0.0,96878.0,3.0,3.0,0.0,1.0,-4406.0,2642.0,7048.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,DMR,West Ham,Brighton,2,2,2020-12-27,14583,2020,438256,0.05080179125070572,0,1,0,0,0.12147168815135956,0.07066989690065384,0.0,0.0,14.0,0.0,12.5,74.0,147.0,2.0,0.0,2.5,12.8,2020-12-27T14:15:00Z,90.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,103352.0,2.0,2.0,0.0,1.0,-1695.0,5049.0,6744.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,75,DC,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436417,0,0,0,0,0,0.14811468124389648,0.14811468124389648,0.0,0.0,11.0,0.0,3.8,74.0,129.0,1.0,0.0,0.7,3.2,2020-12-20T12:00:00Z,71.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,105178.0,1.0,1.0,0.0,2.0,10462.0,12427.0,1965.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,DC,Fulham,Brighton,0,0,2020-12-16,14557,2020,435407,0,0,0,0,0,0.0619640126824379,0.0619640126824379,0.0,0.0,25.0,1.0,1.8,74.0,121.0,0.0,0.0,2.2,18.2,2020-12-16T20:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,93842.0,0.0,0.0,2.0,6.0,1392.0,4114.0,2722.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,DC,Leicester,Brighton,3,0,2020-12-13,14553,2020,434098,0,0,0,0,0,0,0,0.0,0.0,16.0,0.0,2.1,74.0,114.0,3.0,0.0,2.0,18.0,2020-12-13T19:15:00Z,90.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,91951.0,0.0,3.0,0.0,1.0,-1667.0,2053.0,3720.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,82,MC,Brighton,Southampton,1,2,2020-12-07,14536,2020,432467,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,0.2,74.0,100.0,2.0,0.0,0.4,3.6,2020-12-07T20:00:00Z,80.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,93521.0,2.0,1.0,0.0,1.0,224.0,3871.0,3647.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,DC,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429349,0.12555421888828278,0,2,0,0,0.12555421888828278,0,0.0,0.0,11.0,0.0,20.6,74.0,90.0,1.0,0.0,4.2,21.8,2020-11-28T12:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,92411.0,1.0,1.0,0.0,1.0,-2620.0,1596.0,4216.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,DC,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427927,0,0,0,0,0,0.5088862180709839,0.5088862180709839,0.0,0.0,8.0,0.0,0.4,74.0,79.0,1.0,0.0,1.4,13.8,2020-11-21T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,94550.0,2.0,1.0,0.0,2.0,-3198.0,2380.0,5578.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,90,DC,Brighton,Burnley,0,0,2020-11-06,14506,2020,425840,0,0,0,0,0,0.546246349811554,0.546246349811554,0.0,0.0,27.0,1.0,3.2,74.0,70.0,0.0,0.0,1.5,11.8,2020-11-06T17:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,98103.0,0.0,0.0,0.0,6.0,-1178.0,3952.0,5130.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,90,MC,Tottenham,Brighton,2,1,2020-11-01,14503,2020,425531,0,0,0,0,0,0.14912894368171692,0.14912894368171692,0.0,0.0,12.0,0.0,1.3,74.0,67.0,2.0,0.0,1.7,15.6,2020-11-01T19:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,97883.0,1.0,2.0,0.0,1.0,-3975.0,1837.0,5812.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,MC,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423965,0,0,0,0,0,0.01934001035988331,0.01934001035988331,0.0,0.0,12.0,0.0,1.8,74.0,51.0,1.0,0.0,1.6,12.0,2020-10-26T17:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,101629.0,1.0,1.0,2.0,2.0,-1281.0,4856.0,6137.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.04942066967487335,90,MC,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421921,0,0,0,0,0.04942066967487335,0.350483238697052,0.30106255412101746,0.0,0.0,10.0,0.0,3.6,74.0,40.0,1.0,0.0,2.4,14.0,2020-10-18T13:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,101660.0,1.0,1.0,6.0,2.0,-6696.0,6049.0,12745.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,DC,Everton,Brighton,4,2,2020-10-03,14468,2020,419531,0,0,0,0,0,0.031273845583200455,0.031273845583200455,0.0,0.0,13.0,0.0,3.1,74.0,32.0,4.0,0.0,2.9,25.4,2020-10-03T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,106517.0,2.0,4.0,0.0,0.0,-5843.0,5085.0,10928.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,90,DC,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417131,0.06316699832677841,0,1,0,0,0.8902791738510132,0.8902791738510132,0.0,0.0,14.0,0.0,17.0,74.0,19.0,3.0,0.0,4.2,22.6,2020-09-26T11:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,111432.0,3.0,2.0,2.0,0.0,7469.0,21069.0,13600.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,DC,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416337,0,0,0,0,0,0.24414119124412537,0.24414119124412537,0.0,0.0,21.0,1.0,3.8,74.0,16.0,0.0,0.0,1.7,12.8,2020-09-20T13:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,96397.0,3.0,0.0,0.0,6.0,-12682.0,4037.0,16719.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,83,DC,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415360,0,0,0,0,0,0.10368968546390533,0.10368968546390533,0.0,0.0,16.0,0.0,0.8,74.0,7.0,3.0,0.0,1.5,14.2,2020-09-14T19:15:00Z,78.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,103827.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,2021-08-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,67.0,18.0,0.0,0.0,0.0,0.0,2021-08-22T15:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1557470.0,2.0,0.0,0.0,0.0,-206940.0,23951.0,230891.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,2021-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,67.0,24.0,0.0,0.0,0.0,0.0,2021-08-28T11:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1121034.0,0.0,5.0,0.0,0.0,-439383.0,8702.0,448085.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,2022-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,67.0,349.0,0.0,0.0,0.0,0.0,2022-05-01T15:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,35.0,0.0,1417583.0,2.0,1.0,0.0,0.0,-7473.0,36527.0,44000.0,46.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,2022-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,67.0,351.0,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,36.0,0.0,1181975.0,1.0,2.0,0.0,0.0,-198642.0,11313.0,209955.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,2022-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,67.0,218.0,0.0,0.0,0.0,0.0,2022-05-12T18:45:00Z,0.0,17.0,0.0,0.0,0.0,0.0,36.0,0.0,1181975.0,0.0,3.0,0.0,0.0,-198642.0,11313.0,209955.0,46.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,67.0,371.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,38.0,0.0,1118358.0,1.0,5.0,0.0,0.0,-20888.0,13391.0,34279.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,2018-12-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,153.0,0.0,0.0,0.0,0.0,2018-12-08T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8698.0,0.0,08 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,,,,,,,,,,2018-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,161.0,0.0,0.0,0.0,0.0,2018-12-16T13:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,179.0,2.0,1.0,0.0,0.0,120.0,149.0,29.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9257.0,0.0,16 Dec 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,,,,,,,,,,2018-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,172.0,0.0,0.0,0.0,0.0,2018-12-22T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,249.0,0.0,2.0,0.0,0.0,63.0,98.0,35.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9819.0,0.0,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,,,,,,,,,,2018-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,181.0,0.0,0.0,0.0,0.0,2018-12-26T17:15:00Z,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,334.0,1.0,1.0,0.0,0.0,54.0,101.0,47.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10384.0,0.0,26 Dec 17:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,,,,,,,,,,2018-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,191.0,0.0,0.0,0.0,0.0,2018-12-29T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,380.0,0.0,1.0,0.0,0.0,36.0,73.0,37.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10952.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,,,,,,,,,,2019-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,209.0,0.0,0.0,0.0,0.0,2019-01-02T19:45:00Z,0.0,19.0,0.0,0.0,0.0,0.0,21.0,0.0,423.0,2.0,2.0,0.0,0.0,25.0,71.0,46.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11520.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,,,,,,,,,,2019-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,211.0,0.0,0.0,0.0,0.0,2019-01-12T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,22.0,0.0,396.0,1.0,0.0,0.0,0.0,-34.0,54.0,88.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12090.0,0.0,12 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,,,,,,,,,,2019-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,226.0,0.0,0.0,0.0,0.0,2019-01-19T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,23.0,0.0,353.0,1.0,2.0,0.0,0.0,-52.0,17.0,69.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12664.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,233.0,0.0,0.0,0.0,0.0,2019-01-29T19:45:00Z,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,322.0,2.0,4.0,0.0,0.0,-32.0,8.0,40.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13243.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,241.0,0.0,0.0,0.0,0.0,2019-02-02T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,25.0,0.0,320.0,0.0,0.0,0.0,0.0,-6.0,7.0,13.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13883.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,251.0,0.0,0.0,0.0,0.0,2019-02-09T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,26.0,0.0,311.0,3.0,1.0,0.0,0.0,-6.0,12.0,18.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14480.0,0.0,09 Feb 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,,,,,,,,,,2019-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,275.0,0.0,0.0,0.0,0.0,2019-02-26T19:45:00Z,0.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,300.0,1.0,2.0,0.0,0.0,-3.0,4.0,7.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15564.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,,,,,,,,,,2019-03-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,282.0,0.0,0.0,0.0,0.0,2019-03-02T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,301.0,0.0,1.0,0.0,0.0,2.0,10.0,8.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16169.0,0.0,02 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,,,,,,,,,,2019-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,294.0,0.0,0.0,0.0,0.0,2019-03-09T12:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,30.0,0.0,296.0,2.0,1.0,0.0,0.0,-5.0,4.0,9.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16775.0,0.0,09 Mar 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,312.0,0.0,0.0,0.0,0.0,2019-03-30T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,296.0,1.0,0.0,0.0,0.0,-2.0,7.0,9.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17963.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,,,,,,,,,,2019-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,265.0,0.0,0.0,0.0,0.0,2019-04-03T18:45:00Z,0.0,6.0,0.0,0.0,0.0,0.0,32.0,0.0,296.0,0.0,3.0,0.0,0.0,-2.0,7.0,9.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17962.0,0.0,03 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,,,,,,,,,,2019-04-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,331.0,0.0,0.0,0.0,0.0,2019-04-13T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,294.0,5.0,0.0,0.0,0.0,-1.0,8.0,9.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19021.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,,,,,,,,,,2019-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,302.0,0.0,0.0,0.0,0.0,2019-04-16T18:45:00Z,0.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,294.0,2.0,0.0,0.0,0.0,-1.0,8.0,9.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19020.0,0.0,16 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,,,,,,,,,,2019-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,350.0,0.0,0.0,0.0,0.0,2019-04-20T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,296.0,0.0,0.0,0.0,0.0,-2.0,12.0,14.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19859.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,,,,,,,,,,2019-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,328.0,0.0,0.0,0.0,0.0,2019-04-23T18:45:00Z,0.0,17.0,0.0,0.0,0.0,0.0,35.0,0.0,296.0,0.0,1.0,0.0,0.0,-2.0,12.0,14.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19858.0,0.0,23 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,,,,,,,,,,2019-04-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,351.0,0.0,0.0,0.0,0.0,2019-04-27T16:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,288.0,1.0,1.0,0.0,0.0,-4.0,1.0,5.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20495.0,0.0,27 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,,,,,,,,,,2019-05-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,361.0,0.0,0.0,0.0,0.0,2019-05-05T15:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,293.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21110.0,0.0,05 May 16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,,,,,,,,,,2019-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,559.0,371.0,0.0,0.0,0.0,0.0,2019-05-12T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,38.0,0.0,298.0,4.0,1.0,0.0,0.0,4.0,14.0,10.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21726.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,,,,,,,,,,2020-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,74.0,149.0,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,101075.0,1.0,0.0,0.0,0.0,-2455.0,2382.0,4837.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,2021-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,74.0,326.0,0.0,0.0,0.0,0.0,2021-04-24T19:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,156924.0,0.0,1.0,0.0,0.0,-25387.0,4245.0,29632.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
