,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
40,,,,,,,,,,2018-04-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,19097.0,0.0,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4511.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-16.0,7.0,23.0,40.0,False,0.0,0.0
41,,,,,,,,,,2018-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,19827.0,0.0,0.0,2018-04-23T19:00:00Z,23 Apr 20:00,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,4503.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-12.0,7.0,19.0,40.0,True,0.0,0.0
42,,,,,,,,,,2018-04-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,20298.0,0.0,0.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,4510.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-6.0,3.0,9.0,40.0,False,0.0,0.0
43,,,,,,,,,,2018-05-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,21006.0,0.0,0.0,2018-05-05T16:30:00Z,05 May 17:30,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,4531.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-4.0,6.0,10.0,40.0,True,0.0,0.0
44,,,,,,,,,,2018-05-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,21962.0,0.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,4530.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-27.0,7.0,34.0,40.0,False,0.0,0.0
45,,,,,,,,,,2016-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,2016-08-13T14:00:00Z,13 Aug 15:00,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4227.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,True,0.0,0.0
46,,,,,,,,,,2016-08-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,2016-08-20T14:00:00Z,20 Aug 15:00,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4704.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-526.0,90.0,616.0,40.0,False,0.0,0.0
47,,,,,,,,,,2016-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1196.0,0.0,0.0,2016-08-27T14:00:00Z,27 Aug 15:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4937.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-486.0,104.0,590.0,40.0,True,0.0,0.0
48,,,,,,,,,,2016-09-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1746.0,0.0,0.0,2016-09-12T19:00:00Z,12 Sep 20:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5219.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-430.0,115.0,545.0,40.0,False,0.0,0.0
49,,,,,,,,,,2016-09-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,2327.0,0.0,0.0,2016-09-17T16:30:00Z,17 Sep 17:30,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5377.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-160.0,95.0,255.0,40.0,True,0.0,0.0
50,,,,,,,,,,2016-09-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,2911.0,0.0,0.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5498.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-188.0,178.0,366.0,40.0,False,0.0,0.0
51,,,,,,,,,,2016-09-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,3497.0,0.0,0.0,2016-09-30T19:00:00Z,30 Sep 20:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5530.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-124.0,138.0,262.0,40.0,True,0.0,0.0
52,,,,,,,,,,2016-10-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,4086.0,0.0,0.0,2016-10-15T14:00:00Z,15 Oct 15:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5586.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-125.0,99.0,224.0,40.0,False,0.0,0.0
53,,,,,,,,,,2016-10-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,4678.0,0.0,0.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7927.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1784.0,2157.0,373.0,39.0,False,0.0,0.0
54,,,,,,,,,,2016-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,5272.0,0.0,0.0,2016-10-30T13:30:00Z,30 Oct 13:30,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9841.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1203.0,1704.0,501.0,39.0,True,0.0,0.0
55,,,,,,,,,,2016-11-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,5870.0,0.0,0.0,2016-11-05T17:30:00Z,05 Nov 17:30,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,13585.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2816.0,3800.0,984.0,39.0,False,0.0,0.0
56,,,,,,,,,,2016-11-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,6469.0,0.0,0.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,16421.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1648.0,2898.0,1250.0,39.0,True,0.0,0.0
57,,,,,,,,,,2016-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,7070.0,0.0,0.0,2016-11-27T16:30:00Z,27 Nov 16:30,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,16861.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-31.0,739.0,770.0,39.0,False,0.0,0.0
