,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
49,0,1,0.04420126602053642,4,Sub,Arsenal,Wolverhampton Wanderers,1,1,2018-11-11,9316,2018,277365,0,0,0,0,0.04420126602053642,0.059290725737810135,0.015089460648596287,0.0,0.0,2.0,0.0,4.1,448.0,111.0,1.0,0.0,0.3,0.0,2018-11-11T16:30:00Z,5.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,20845.0,1.0,1.0,1.0,1.0,2376.0,3493.0,1117.0,43.0,False,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6368.0,0.0,11 Nov 16:30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50,0,0,0,25,Sub,Wolverhampton Wanderers,Tottenham,2,3,2018-11-03,9304,2018,276990,0.31807833909988403,0,1,0,0,0.31807833909988403,0.31807833909988403,0.0,0.0,9.0,0.0,18.0,448.0,110.0,0.0,0.0,2.7,9.4,2018-11-03T19:45:00Z,28.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,17873.0,3.0,2.0,0.0,1.0,-511.0,334.0,845.0,43.0,True,0.0,24.0,1.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,5818.0,1.0,03 Nov 19:45,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
51,0,0,0,2,Sub,Manchester United,Wolverhampton Wanderers,1,1,2018-09-22,9248,2018,260290,0.074654720723629,0,1,0,0,0.074654720723629,0,0.0,0.0,4.0,0.0,10.0,448.0,59.0,0.0,0.0,1.2,2.0,2018-09-22T14:00:00Z,3.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,19966.0,1.0,1.0,0.0,1.0,-847.0,654.0,1501.0,44.0,False,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3105.0,1.0,22 Sep 15:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,0,0,0,1,Sub,Wolverhampton Wanderers,Burnley,1,0,2018-09-16,9244,2018,260029,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.3,448.0,50.0,0.0,0.0,0.1,0.2,2018-09-16T12:30:00Z,2.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,20732.0,0.0,1.0,0.0,1.0,30.0,2823.0,2793.0,44.0,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,16 Sep 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,0,0,18,Sub,Leicester,Wolverhampton Wanderers,2,0,2018-08-18,9210,2018,259128,0,0,0,0,0,0.21642577648162842,0.21642577648162842,0.0,0.0,-3.0,0.0,1.8,448.0,17.0,0.0,0.0,0.3,0.0,2018-08-18T14:00:00Z,21.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,20569.0,0.0,2.0,2.0,0.0,-1550.0,558.0,2108.0,45.0,False,1.0,12.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,973.0,0.0,18 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
54,0,0,0,2,Sub,Wolverhampton Wanderers,Everton,2,2,2018-08-11,9203,2018,258918,0,0,0,0,0,0.010405589826405048,0.010405589826405048,0.0,0.0,2.0,0.0,0.4,448.0,10.0,0.0,0.0,0.0,0.0,2018-08-11T16:30:00Z,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,20765.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,True,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,11 Aug 17:30,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
55,,,,,,,,,,2019-08-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,5.0,0.0,0.0,0.0,0.0,2019-08-11T13:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,6061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,2019-08-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,20.0,0.0,0.0,0.0,0.0,2019-08-19T19:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,6170.0,1.0,1.0,0.0,0.0,-568.0,324.0,892.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,2019-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,35.0,0.0,0.0,0.0,0.0,2019-09-01T13:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,5924.0,2.0,3.0,0.0,0.0,-362.0,403.0,765.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,2019-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,54.0,0.0,0.0,0.0,0.0,2019-09-22T13:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,5547.0,1.0,1.0,0.0,0.0,-284.0,103.0,387.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,2019-10-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,75.0,0.0,0.0,0.0,0.0,2019-10-06T13:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,5467.0,2.0,0.0,0.0,0.0,69.0,331.0,262.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,90.0,0.0,0.0,0.0,0.0,2019-10-19T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,5043.0,1.0,1.0,0.0,0.0,-434.0,65.0,499.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,,2019-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,96.0,0.0,0.0,0.0,0.0,2019-10-27T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,5029.0,1.0,1.0,0.0,0.0,-83.0,72.0,155.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,101.0,0.0,0.0,0.0,0.0,2019-11-02T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,4857.0,1.0,1.0,0.0,0.0,-218.0,77.0,295.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,2019-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,120.0,0.0,0.0,0.0,0.0,2019-11-10T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,4835.0,1.0,2.0,0.0,0.0,-61.0,110.0,171.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,2019-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,123.0,0.0,0.0,0.0,0.0,2019-11-23T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,4575.0,2.0,1.0,0.0,0.0,-270.0,32.0,302.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,2019-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,140.0,0.0,0.0,0.0,0.0,2019-12-01T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,4432.0,1.0,1.0,0.0,0.0,-150.0,21.0,171.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,2019-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,146.0,0.0,0.0,0.0,0.0,2019-12-04T19:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,4340.0,0.0,2.0,0.0,0.0,-102.0,9.0,111.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,2019-12-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,153.0,0.0,0.0,0.0,0.0,2019-12-08T16:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,4222.0,2.0,2.0,0.0,0.0,-125.0,10.0,135.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,2019-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,170.0,0.0,0.0,0.0,0.0,2019-12-15T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,4109.0,2.0,1.0,0.0,0.0,-113.0,36.0,149.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,2019-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,177.0,0.0,0.0,0.0,0.0,2019-12-21T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,3996.0,2.0,1.0,0.0,0.0,-104.0,14.0,118.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,2019-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,190.0,0.0,0.0,0.0,0.0,2019-12-27T19:45:00Z,0.0,11.0,0.0,0.0,0.0,0.0,19.0,0.0,3989.0,2.0,3.0,0.0,0.0,-21.0,48.0,69.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,2019-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,194.0,0.0,0.0,0.0,0.0,2019-12-29T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,3926.0,0.0,1.0,0.0,0.0,-68.0,7.0,75.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,209.0,0.0,0.0,0.0,0.0,2020-01-01T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,3839.0,1.0,2.0,0.0,0.0,-94.0,21.0,115.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,220.0,0.0,0.0,0.0,0.0,2020-01-11T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,3747.0,1.0,1.0,0.0,0.0,-93.0,23.0,116.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,228.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,3843.0,3.0,2.0,0.0,0.0,53.0,139.0,86.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,246.0,0.0,0.0,0.0,0.0,2020-02-01T17:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,3900.0,0.0,0.0,0.0,0.0,8.0,97.0,89.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,2020-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,260.0,0.0,0.0,0.0,0.0,2020-02-14T20:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,3935.0,0.0,0.0,0.0,0.0,16.0,70.0,54.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,2020-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,270.0,0.0,0.0,0.0,0.0,2020-02-23T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,3987.0,0.0,3.0,0.0,0.0,14.0,89.0,75.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,2020-03-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,278.0,0.0,0.0,0.0,0.0,2020-03-01T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,4002.0,3.0,2.0,0.0,0.0,-15.0,66.0,81.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,290.0,0.0,0.0,0.0,0.0,2020-03-07T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,3994.0,0.0,0.0,0.0,0.0,-17.0,63.0,80.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,2020-06-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,312.0,0.0,0.0,0.0,0.0,2020-06-27T11:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,4032.0,1.0,0.0,0.0,0.0,-24.0,21.0,45.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,2020-07-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,338.0,0.0,0.0,0.0,0.0,2020-07-08T17:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,43.0,0.0,4021.0,0.0,1.0,0.0,0.0,1.0,31.0,30.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,2020-07-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,350.0,0.0,0.0,0.0,0.0,2020-07-12T11:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,44.0,0.0,4036.0,0.0,3.0,0.0,0.0,1.0,40.0,39.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,2020-07-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,352.0,0.0,0.0,0.0,0.0,2020-07-15T17:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,45.0,0.0,4050.0,1.0,1.0,0.0,0.0,-1.0,30.0,31.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,2020-07-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,370.0,0.0,0.0,0.0,0.0,2020-07-20T19:15:00Z,0.0,7.0,0.0,0.0,0.0,0.0,46.0,0.0,4054.0,0.0,2.0,0.0,0.0,-8.0,17.0,25.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,416.0,373.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,47.0,0.0,4051.0,0.0,2.0,0.0,0.0,-20.0,25.0,45.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,2021-08-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,17.0,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,34802.0,1.0,0.0,0.0,0.0,-67.0,3291.0,3358.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,40.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,25274.0,2.0,0.0,0.0,0.0,-8481.0,2371.0,10852.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,2021-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,50.0,0.0,0.0,0.0,0.0,2021-09-18T11:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,20333.0,2.0,0.0,0.0,0.0,-5150.0,0.0,5150.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,2021-09-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,59.0,0.0,0.0,0.0,0.0,2021-09-26T13:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,17805.0,1.0,0.0,0.0,0.0,-2672.0,0.0,2672.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2021-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,70.0,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,16005.0,1.0,2.0,0.0,0.0,-1870.0,0.0,1870.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,2021-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,72.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,14268.0,3.0,2.0,0.0,0.0,-1779.0,0.0,1779.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,87.0,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,13531.0,1.0,1.0,0.0,0.0,-746.0,0.0,746.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,2021-11-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,100.0,0.0,0.0,0.0,0.0,2021-11-01T20:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,12765.0,1.0,2.0,0.0,0.0,-761.0,0.0,761.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,2021-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,105.0,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,12361.0,0.0,2.0,0.0,0.0,-424.0,0.0,424.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,120.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,12.0,0.0,11925.0,0.0,1.0,0.0,0.0,-441.0,0.0,441.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2021-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,130.0,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,13.0,0.0,11686.0,0.0,0.0,0.0,0.0,-253.0,0.0,253.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,137.0,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,11542.0,0.0,0.0,0.0,0.0,-143.0,0.0,143.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,2021-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,150.0,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,15.0,0.0,11317.0,1.0,0.0,0.0,0.0,-227.0,0.0,227.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2021-12-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,159.0,0.0,0.0,0.0,0.0,2021-12-11T12:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,16.0,0.0,11027.0,0.0,1.0,0.0,0.0,-284.0,0.0,284.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2021-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,163.0,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,10803.0,1.0,0.0,0.0,0.0,-216.0,0.0,216.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2021-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,180.0,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,10616.0,0.0,0.0,0.0,0.0,-158.0,0.0,158.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2022-01-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,208.0,0.0,0.0,0.0,0.0,2022-01-03T17:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,21.0,0.0,10285.0,1.0,0.0,0.0,0.0,-104.0,0.0,104.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,2022-01-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,220.0,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,10072.0,1.0,3.0,0.0,0.0,-187.0,0.0,187.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,2022-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,222.0,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,10001.0,2.0,1.0,0.0,0.0,-112.0,0.0,112.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,2022-02-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,236.0,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,9913.0,1.0,0.0,0.0,0.0,-90.0,0.0,90.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,2022-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,249.0,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,9848.0,2.0,0.0,0.0,0.0,-64.0,0.0,64.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,2022-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,260.0,0.0,0.0,0.0,0.0,2022-02-20T16:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,9771.0,1.0,2.0,0.0,0.0,-72.0,0.0,72.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,2022-02-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,191.0,0.0,0.0,0.0,0.0,2022-02-24T19:45:00Z,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,9771.0,1.0,2.0,0.0,0.0,-72.0,0.0,72.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,2022-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,270.0,0.0,0.0,0.0,0.0,2022-02-27T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,27.0,0.0,9716.0,0.0,1.0,0.0,0.0,-53.0,0.0,53.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,280.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,28.0,0.0,9681.0,2.0,0.0,0.0,0.0,-44.0,0.0,44.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2022-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,190.0,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,28.0,0.0,9681.0,0.0,4.0,0.0,0.0,-44.0,0.0,44.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,2022-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,286.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,9622.0,1.0,0.0,0.0,0.0,-56.0,0.0,56.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,2022-03-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,300.0,0.0,0.0,0.0,0.0,2022-03-18T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,9596.0,3.0,2.0,0.0,0.0,-25.0,0.0,25.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,310.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,9584.0,1.0,2.0,0.0,0.0,-24.0,0.0,24.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,2022-04-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,317.0,0.0,0.0,0.0,0.0,2022-04-08T19:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,9565.0,0.0,1.0,0.0,0.0,-18.0,0.0,18.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,2022-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,334.0,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,9510.0,0.0,1.0,0.0,0.0,-17.0,0.0,17.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
