,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
56,1,2,0.4792962372303009,32,AMC,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404397,0,0,0,1,0.4792962372303009,0.7693238854408264,0.7263864874839783,0.0,0.0,24.0,0.0,1.1,270.0,313.0,0.0,1.0,5.1,31.6,2020-07-01T17:00:00Z,32.0,3.0,0.0,0.0,0.0,0.0,41.0,0.0,19377.0,4.0,1.0,18.0,6.0,-180.0,15.0,195.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,0,1,0.05580618232488632,8,Sub,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387724,0,0,0,0,0.05580618232488632,0.18836714327335358,0.13256095349788666,0.0,0.0,2.0,0.0,0.5,270.0,289.0,0.0,0.0,0.8,0.0,2020-03-07T15:00:00Z,11.0,16.0,0.0,0.0,0.0,0.0,29.0,0.0,20500.0,1.0,0.0,8.0,1.0,-231.0,206.0,437.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,0,1,0.0397452674806118,90,MC,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387201,0.02326388657093048,0,1,0,0.0397452674806118,0.09126502275466919,0.028255868703126907,0.0,0.0,7.0,0.0,16.9,270.0,264.0,1.0,0.0,3.4,9.4,2020-02-22T15:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,20550.0,0.0,1.0,8.0,1.0,68.0,453.0,385.0,50.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
59,0,3,0.08557285368442535,90,MC,Arsenal,Newcastle United,4,0,2020-02-16,11893,2019,387064,0.08064506202936172,0,1,0,0.08557285368442535,0.4487375020980835,0.3494037687778473,0.0,0.0,16.0,0.0,11.3,270.0,251.0,4.0,0.0,4.5,17.2,2020-02-16T16:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,20371.0,0.0,4.0,16.0,2.0,-148.0,263.0,411.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,2,0.10586313903331757,31,Sub,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386617,0,0,0,0,0.10586313903331757,0.04843811318278313,0.04843811318278313,0.0,0.0,5.0,0.0,1.3,270.0,247.0,0.0,0.0,3.4,7.8,2020-02-01T15:00:00Z,33.0,14.0,0.0,0.0,0.0,0.0,25.0,0.0,20453.0,0.0,0.0,25.0,1.0,-71.0,445.0,516.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,1,0.021354151889681816,90,MC,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386300,0,0,0,0,0.021354151889681816,0,0,0.0,0.0,8.0,0.0,3.3,270.0,233.0,2.0,0.0,2.1,14.6,2020-01-21T19:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,20397.0,2.0,2.0,3.0,2.0,-210.0,211.0,421.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,14,Sub,Newcastle United,Chelsea,1,0,2020-01-18,11868,2019,386209,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,0.4,270.0,226.0,0.0,0.0,0.5,4.4,2020-01-18T17:30:00Z,19.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,20586.0,0.0,1.0,0.0,1.0,173.0,712.0,539.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,0,2,0.04203445464372635,90,MC,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385813,0.026228606700897217,0,1,0,0.04203445464372635,0.16848008334636688,0.10021701455116272,0.0,0.0,10.0,0.0,12.6,270.0,220.0,1.0,0.0,2.9,7.0,2020-01-11T15:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,22.0,0.0,20275.0,1.0,1.0,9.0,2.0,-214.0,466.0,680.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,41,Sub,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385588,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.2,270.0,206.0,1.0,0.0,0.3,2.6,2020-01-01T15:00:00Z,45.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,20346.0,3.0,0.0,0.0,1.0,-111.0,543.0,654.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,4,Sub,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372712,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,270.0,196.0,0.0,0.0,0.0,0.0,2019-12-28T15:00:00Z,5.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,20355.0,2.0,1.0,0.0,1.0,439.0,747.0,308.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,1,0.011063965037465096,90,MC,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372608,0.0906151533126831,0,1,0,0.011063965037465096,0.011063965037465096,0.011063965037465096,0.0,0.0,6.0,0.0,15.2,270.0,187.0,4.0,0.0,2.6,9.8,2019-12-26T17:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,19.0,0.0,19802.0,1.0,4.0,1.0,2.0,-217.0,139.0,356.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,26,Sub,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371492,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,1.3,270.0,176.0,0.0,0.0,0.3,2.0,2019-12-21T15:00:00Z,26.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,19992.0,0.0,1.0,0.0,1.0,-16.0,352.0,368.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,3,0.08191420882940292,90,MC,Burnley,Newcastle United,1,0,2019-12-14,11804,2019,369870,0,0,0,0,0.08191420882940292,0.0994073823094368,0.017493166029453278,0.0,0.0,5.0,0.0,2.1,270.0,162.0,1.0,0.0,2.8,9.0,2019-12-14T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,19873.0,0.0,1.0,17.0,2.0,-58.0,383.0,441.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,1,0.02038346417248249,4,Sub,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369035,0,0,0,0,0.02038346417248249,0,0,1.0,0.0,11.0,0.0,0.0,270.0,156.0,0.0,0.0,1.5,8.0,2019-12-08T14:00:00Z,5.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,19799.0,1.0,2.0,7.0,4.0,-299.0,121.0,420.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,3,0.09736838191747665,84,MC,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360147,0.026997672393918037,0,2,0,0.09736838191747665,0.14953851699829102,0.05217013880610466,0.0,0.0,-1.0,0.0,34.7,270.0,96.0,1.0,0.0,4.7,2.6,2019-10-27T14:00:00Z,81.0,20.0,0.0,0.0,0.0,1.0,10.0,0.0,26691.0,1.0,1.0,10.0,-1.0,234.0,1075.0,841.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,MC,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357801,0,0,0,0,0,0.07941411435604095,0.07941411435604095,0.0,0.0,9.0,0.0,1.3,270.0,83.0,1.0,0.0,1.1,10.0,2019-10-19T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,26265.0,0.0,1.0,0.0,2.0,537.0,1699.0,1162.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.014017442241311073,90,MC,Newcastle United,Manchester United,1,0,2019-10-06,11721,2019,357146,0.3727608621120453,0,4,0,0.014017442241311073,0.39986905455589294,0.37724626064300537,0.0,0.0,16.0,1.0,48.0,270.0,76.0,0.0,0.0,7.7,22.2,2019-10-06T15:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,25224.0,0.0,1.0,7.0,3.0,-1293.0,284.0,1577.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,DMC,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355517,0.02872496098279953,0,1,0,0,0.02872496098279953,0,0.0,0.0,8.0,0.0,11.2,270.0,66.0,5.0,0.0,2.4,12.4,2019-09-29T15:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,26286.0,0.0,5.0,0.0,2.0,-3562.0,110.0,3672.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,2,0.0520741268992424,90,MC,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347545,0.1906910389661789,0,3,0,0.0520741268992424,0.06869595497846603,0.030765175819396973,0.0,0.0,18.0,0.0,41.7,270.0,38.0,1.0,0.0,7.6,25.8,2019-08-31T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,44154.0,1.0,1.0,8.0,2.0,549.0,5242.0,4693.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,0,1,0.05023374408483505,90,MC,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344723,0,0,0,0,0.05023374408483505,0.13999450206756592,0.08976076543331146,0.0,0.0,6.0,1.0,0.5,270.0,28.0,0.0,0.0,2.8,10.6,2019-08-25T15:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,42015.0,1.0,0.0,17.0,3.0,-5222.0,1463.0,6685.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,14,Sub,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341921,0.09373199194669724,1,1,0,0,0.09373199194669724,0.09373199194669724,1.0,0.0,9.0,0.0,11.5,270.0,17.0,1.0,0.0,2.9,17.0,2019-08-17T14:00:00Z,16.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,46594.0,1.0,3.0,0.0,3.0,-264.0,4053.0,4317.0,50.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,69,MC,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341519,0,0,0,0,0,0,0,0.0,0.0,8.0,0.0,1.8,270.0,10.0,1.0,0.0,0.7,5.6,2019-08-11T13:00:00Z,66.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,40685.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,51,MC,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305397,0.08674587309360504,0,1,0,0,0.10345426201820374,0.10345426201820374,0.0,0.0,4.0,0.0,10.8,531.0,289.0,2.0,0.0,1.5,3.8,2019-03-02T17:30:00Z,45.0,19.0,0.0,0.0,0.0,0.0,29.0,0.0,16445.0,0.0,2.0,0.0,0.0,10704.0,11249.0,545.0,45.0,False,1.0,21.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,16141.0,1.0,02 Mar 17:30,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0
79,1,1,0.5425897240638733,87,MC,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305024,0.03287053108215332,0,1,1,0.5425897240638733,0.5617548823356628,0.01916520670056343,0.0,1.0,28.0,1.0,16.0,531.0,279.0,0.0,1.0,10.1,37.4,2019-02-26T20:00:00Z,84.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,5464.0,0.0,2.0,48.0,8.0,1604.0,1859.0,255.0,45.0,True,1.0,37.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,15536.0,1.0,26 Feb 20:00,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0
80,0,2,0.10462421178817749,90,MC,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304828,0.4537787139415741,0,2,0,0.10462421178817749,1.8337761163711548,1.7142540216445923,0.0,0.0,19.0,1.0,27.3,531.0,269.0,0.0,0.0,6.2,13.8,2019-02-23T15:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,3986.0,0.0,2.0,21.0,3.0,1183.0,1462.0,279.0,45.0,True,0.0,75.0,1.0,0.0,1.0,66.0,1.0,0.0,0.0,0.0,2.0,14942.0,2.0,23 Feb 15:00,0.0,0.0,0.0,1.0,0.0,8.0,1.0,2.0,1.0,0.0
81,0,1,0.014694157056510448,90,MC,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304706,0,0,0,0,0.014694157056510448,0.0953487977385521,0.08065463602542877,0.0,0.0,14.0,0.0,3.1,531.0,260.0,1.0,0.0,3.5,23.4,2019-02-11T20:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,2550.0,1.0,1.0,8.0,2.0,917.0,1170.0,253.0,45.0,False,0.0,52.0,0.0,0.0,3.0,42.0,1.0,0.0,0.0,0.0,1.0,14452.0,0.0,11 Feb 20:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
82,0,1,0.013762235641479492,90,MC,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304156,0.024674950167536736,0,1,0,0.013762235641479492,0.09328147768974304,0.054844290018081665,0.0,0.0,15.0,0.0,11.3,531.0,249.0,1.0,0.0,2.7,14.6,2019-02-02T12:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,1656.0,0.0,1.0,1.0,2.0,763.0,889.0,126.0,45.0,False,0.0,23.0,0.0,0.0,5.0,17.0,2.0,0.0,0.0,0.0,0.0,13854.0,1.0,02 Feb 12:30,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0
83,0,0,0,90,MC,Newcastle United,Manchester City,2,1,2019-01-29,9434,2018,304005,0,0,0,0,0,0,0,1.0,0.0,18.0,0.0,0.8,531.0,238.0,1.0,0.0,2.0,17.0,2019-01-29T20:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,24.0,0.0,774.0,1.0,2.0,2.0,5.0,173.0,246.0,73.0,45.0,True,0.0,27.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,13215.0,0.0,29 Jan 20:00,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0
84,0,1,0.013388953171670437,90,MC,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303761,0,0,0,0,0.013388953171670437,0.013388953171670437,0,0.0,0.0,5.0,1.0,1.3,531.0,227.0,0.0,0.0,1.1,8.4,2019-01-19T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,592.0,0.0,3.0,1.0,3.0,131.0,192.0,61.0,45.0,True,0.0,29.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,12636.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0
85,0,1,0.03577089309692383,90,MC,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303502,0,0,0,0,0.03577089309692383,0.1200060024857521,0.08423510938882828,0.0,0.0,10.0,0.0,0.8,531.0,214.0,2.0,0.0,2.5,6.6,2019-01-12T17:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,438.0,1.0,2.0,18.0,2.0,-31.0,12.0,43.0,45.0,False,0.0,25.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,0.0,1.0,12062.0,0.0,12 Jan 17:30,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0
86,0,1,0.028753120452165604,16,Sub,Liverpool,Newcastle United,4,0,2018-12-26,9381,2018,279191,0,0,0,0,0.028753120452165604,0.11162836104631424,0.08287524431943893,0.0,0.0,4.0,0.0,0.4,531.0,186.0,2.0,0.0,1.3,5.4,2018-12-26T15:00:00Z,17.0,12.0,0.0,0.0,0.0,0.0,19.0,0.0,457.0,0.0,4.0,7.0,1.0,-2.0,26.0,28.0,45.0,False,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,10356.0,0.0,26 Dec 15:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87,,,,,,,,,,2019-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,44.0,0.0,0.0,0.0,0.0,2019-09-14T11:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,37074.0,1.0,3.0,0.0,0.0,-7146.0,1499.0,8645.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,2019-09-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,58.0,0.0,0.0,0.0,0.0,2019-09-21T16:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,29637.0,0.0,0.0,0.0,0.0,-7591.0,65.0,7656.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,110.0,0.0,0.0,0.0,0.0,2019-11-02T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,11.0,0.0,23288.0,3.0,2.0,0.0,0.0,-3360.0,267.0,3627.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2019-11-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,116.0,0.0,0.0,0.0,0.0,2019-11-09T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,21820.0,1.0,2.0,0.0,0.0,-1547.0,44.0,1591.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,2019-11-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,122.0,0.0,0.0,0.0,0.0,2019-11-25T20:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,20438.0,0.0,2.0,0.0,0.0,-1396.0,47.0,1443.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,2019-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,136.0,0.0,0.0,0.0,0.0,2019-11-30T12:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,20230.0,2.0,2.0,0.0,0.0,-355.0,151.0,506.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,2019-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,145.0,0.0,0.0,0.0,0.0,2019-12-05T19:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,20058.0,2.0,0.0,0.0,0.0,-239.0,94.0,333.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,2020-02-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,276.0,0.0,0.0,0.0,0.0,2020-02-29T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,28.0,0.0,20825.0,0.0,0.0,0.0,0.0,122.0,493.0,371.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2020-06-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,296.0,0.0,0.0,0.0,0.0,2020-06-21T13:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,39.0,0.0,19809.0,0.0,3.0,0.0,0.0,-678.0,208.0,886.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2020-06-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,306.0,0.0,0.0,0.0,0.0,2020-06-24T17:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,19542.0,1.0,1.0,0.0,0.0,-292.0,22.0,314.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,2020-07-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,326.0,0.0,0.0,0.0,0.0,2020-07-05T13:15:00Z,0.0,19.0,0.0,0.0,0.0,0.0,42.0,0.0,19338.0,2.0,2.0,0.0,0.0,-55.0,135.0,190.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,2020-07-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,337.0,0.0,0.0,0.0,0.0,2020-07-08T17:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,43.0,0.0,19169.0,0.0,5.0,0.0,0.0,-170.0,14.0,184.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2020-07-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,349.0,0.0,0.0,0.0,0.0,2020-07-11T11:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,44.0,0.0,18967.0,1.0,2.0,0.0,0.0,-199.0,3.0,202.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2020-07-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,358.0,0.0,0.0,0.0,0.0,2020-07-15T17:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,45.0,0.0,18863.0,3.0,1.0,0.0,0.0,-116.0,3.0,119.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2020-07-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,270.0,363.0,0.0,0.0,0.0,0.0,2020-07-20T17:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,46.0,0.0,18808.0,0.0,0.0,0.0,0.0,-59.0,12.0,71.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2021-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,103.0,0.0,0.0,0.0,0.0,2021-11-06T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,73702.0,1.0,1.0,0.0,0.0,-2946.0,2529.0,5475.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,2021-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,121.0,0.0,0.0,0.0,0.0,2021-11-27T12:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,66389.0,0.0,2.0,0.0,0.0,-3348.0,1084.0,4432.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,2021-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,138.0,0.0,0.0,0.0,0.0,2021-11-30T19:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,63918.0,1.0,1.0,0.0,0.0,-2658.0,868.0,3526.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,2021-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,145.0,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,59452.0,0.0,1.0,0.0,0.0,-4494.0,441.0,4935.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,2021-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,157.0,0.0,0.0,0.0,0.0,2021-12-12T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,55085.0,0.0,4.0,0.0,0.0,-4229.0,290.0,4519.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,2021-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,169.0,0.0,0.0,0.0,0.0,2021-12-16T20:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,17.0,0.0,51151.0,1.0,3.0,0.0,0.0,-3979.0,90.0,4069.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,2022-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,239.0,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,42039.0,1.0,3.0,0.0,0.0,-1257.0,667.0,1924.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,2022-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,247.0,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,40775.0,0.0,1.0,0.0,0.0,-1267.0,277.0,1544.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,259.0,0.0,0.0,0.0,0.0,2022-02-19T12:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,26.0,0.0,39623.0,1.0,1.0,0.0,0.0,-1024.0,281.0,1305.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,262.0,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,38990.0,2.0,0.0,0.0,0.0,-723.0,270.0,993.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,2022-03-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,195.0,0.0,0.0,0.0,0.0,2022-03-17T19:45:00Z,0.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,38992.0,0.0,1.0,0.0,0.0,200.0,1175.0,975.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,2022-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,308.0,0.0,0.0,0.0,0.0,2022-04-03T15:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,31.0,0.0,37733.0,1.0,5.0,0.0,0.0,-359.0,222.0,581.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,2022-04-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,325.0,0.0,0.0,0.0,0.0,2022-04-17T13:15:00Z,0.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,39232.0,1.0,2.0,0.0,0.0,1065.0,1849.0,784.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,309.0,345.0,0.0,0.0,0.0,0.0,2022-04-30T11:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,35.0,0.0,41003.0,1.0,0.0,0.0,0.0,969.0,1932.0,963.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
