,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
74,,,,,,,,,,2019-04-27,,,,,,,,,,,0,0,0,0,0.0,179,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,15,0,0,0,0,36,0,153179,1,1,0.0,0,-1603,1124,2727,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20115.0,0.0,27 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,,,,,,,,,,2019-05-05,,,,,,,,,,,0,0,0,0,0.0,179,361,0,0,0.0,0.0,2019-05-05T15:30:00Z,0,1,0,0,0,0,37,0,151073,1,1,0.0,0,-2224,1283,3507,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20730.0,0.0,05 May 16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,,,,,,,,,,2019-05-12,,,,,,,,,,,0,0,0,0,0.0,179,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,13,0,0,0,0,38,0,148329,4,1,0.0,0,-2620,1218,3838,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21346.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,,,,,,,,,,2020-09-13,,,,,,,,,,,0,0,0,0,0.0,56,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,9,0,0,0,0,1,0,299163,3,0,0.0,0,0,0,0,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,2020-09-19,,,,,,,,,,,0,0,0,0,0.0,56,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,7,0,0,0,0,2,0,324407,2,5,0.0,0,-369,17443,17812,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,2020-09-26,,,,,,,,,,,0,0,0,0,0.0,56,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,5,0,0,0,0,3,0,328418,3,3,0.0,0,-3975,22204,26179,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,2020-10-04,,,,,,,,,,,0,0,0,0,0.0,56,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,16,0,0,0,0,4,0,330781,0,2,0.0,0,-1824,12021,13845,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,2020-10-19,,,,,,,,,,,0,0,0,0,0.0,56,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,4,0,0,0,0,5,0,338891,0,0,0.0,0,4296,27075,22779,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,2020-10-26,,,,,,,,,,,0,0,0,0,0.0,56,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,3,0,0,0,0,6,0,346595,1,1,0.0,0,5914,16547,10633,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,2020-11-02,,,,,,,,,,,0,0,0,0,0.0,56,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,8,0,0,0,0,7,0,346959,0,2,0.0,0,14,6628,6614,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,2020-11-08,,,,,,,,,,,0,0,0,0,0.0,56,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,17,0,0,0,0,8,0,347216,1,0,0.0,0,-833,5927,6760,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,2020-11-21,,,,,,,,,,,0,0,0,0,0.0,56,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,351476,0,1,0.0,0,2401,12543,10142,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,2020-11-28,,,,,,,,,,,0,0,0,0,0.0,56,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,351694,0,1,0.0,0,-642,5464,6106,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,2020-12-06,,,,,,,,,,,0,0,0,0,0.0,56,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,347488,5,1,0.0,0,-5834,5236,11070,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,2020-12-12,,,,,,,,,,,0,0,0,0,0.0,56,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,347376,1,2,0.0,0,490,5214,4724,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,2020-12-15,,,,,,,,,,,0,0,0,0,0.0,56,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,12,0,0,0,0,13,0,348597,1,1,0.0,0,801,4727,3926,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2020-12-20,,,,,,,,,,,0,0,0,0,0.0,56,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,347438,3,0,0.0,0,-1335,3773,5108,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,2020-12-27,,,,,,,,,,,0,0,0,0,0.0,56,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,350532,1,1,0.0,0,1582,6444,4862,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,0,0,0.0,56,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,346965,5,0,0.0,0,-3614,4761,8375,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,2021-01-02,,,,,,,,,,,0,0,0,0,0.0,56,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,342113,4,0,0.0,0,-5225,5764,10989,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,2021-01-19,,,,,,,,,,,0,0,0,0,0.0,56,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,321581,1,2,0.0,0,-11414,5220,16634,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2021-01-26,,,,,,,,,,,0,0,0,0,0.0,56,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,12,0,0,0,0,20,0,327059,5,0,0.0,0,4739,15784,11045,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,56,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,325584,2,2,0.0,0,-1431,4887,6318,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,2021-02-02,,,,,,,,,,,0,0,0,0,0.0,56,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,15,0,0,0,0,22,0,324332,1,2,0.0,0,-1533,3470,5003,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,0,0,0.0,56,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,17,0,0,0,0,23,0,318461,0,2,0.0,0,-6081,2813,8894,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2021-02-14,,,,,,,,,,,0,0,0,0,0.0,56,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,308204,1,1,0.0,0,-10134,3125,13259,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2021-02-20,,,,,,,,,,,0,0,0,0,0.0,56,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,301900,0,0,0.0,0,-6992,1944,8936,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,56,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,3,0,0,0,0,26,0,285573,0,1,0.0,0,-15932,2525,18457,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2021-03-04,,,,,,,,,,,0,0,0,0,0.0,56,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,7,0,0,0,0,26,0,285573,1,0,0.0,0,-15932,2525,18457,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,2021-03-07,,,,,,,,,,,0,0,0,0,0.0,56,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,286537,0,0,0.0,0,-183,3708,3891,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,2021-03-13,,,,,,,,,,,0,0,0,0,0.0,56,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,296488,0,1,0.0,0,8962,12165,3203,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,2021-04-03,,,,,,,,,,,0,0,0,0,0.0,56,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,5,0,0,0,0,30,0,300196,5,2,0.0,0,3996,9257,5261,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,2021-04-12,,,,,,,,,,,0,0,0,0,0.0,56,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,300764,0,3,0.0,0,280,9990,9710,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,2021-04-22,,,,,,,,,,,0,0,0,0,0.0,56,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,9,0,0,0,0,32,0,303844,0,3,0.0,0,2560,6705,4145,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,2021-04-25,,,,,,,,,,,0,0,0,0,0.0,56,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,2,0,0,0,0,33,0,305280,2,2,0.0,0,435,4777,4342,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,2021-05-03,,,,,,,,,,,0,0,0,0,0.0,56,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,304163,1,1,0.0,0,-179,3345,3524,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,56,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,1,0,0,0,0,35,0,306717,1,3,0.0,0,-150,6863,7013,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,0,0,0.0,56,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,11,0,0,0,0,36,0,307793,2,1,0.0,0,1795,5145,3350,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,56,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,19,0,0,0,0,37,0,303597,3,1,0.0,0,-2796,1948,4744,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,56,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,299641,1,3,0.0,0,-4244,3055,7299,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
