,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
71,0,0,0,23,Sub,Genoa,Parma Calcio 1913,1,4,2020-06-23,13352,2019,402270,0,0,0,0,0,0.08302633464336395,0.08302633464336395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,85,DR,Torino,Parma Calcio 1913,1,1,2020-06-20,13337,2019,401405,0,0,0,0,0,0.015106954611837864,0.015106954611837864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,1,0.01881609670817852,90,DR,Parma Calcio 1913,SPAL 2013,0,1,2020-03-08,13345,2019,397129,0,0,0,0,0.01881609670817852,0.4677080810070038,0.4488919675350189,0.0,,,,0.0,0.0,0.0,,,0.0,,,230.0,,,287.0,,0.0,0.0,0.0,,0.0,,2020-03-08T16:30:00Z,,,,0.0,,,11.0,0.0,,0.0,0.0,,0.0,29.0,0.0,3321.0,,,,0.0,2.0,0.0,0.0,-4.0,8.0,12.0,49.0,True,,0.0
74,0,0,0,41,DR,Sassuolo,Parma Calcio 1913,0,1,2020-02-16,13327,2019,394154,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,DR,Parma Calcio 1913,Lazio,0,1,2020-02-09,13314,2019,393251,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,90,DR,Cagliari,Parma Calcio 1913,2,2,2020-02-01,13301,2019,391266,0,0,0,0,0,0.5492310523986816,0.5492310523986816,0.0,,,,0.0,0.0,0.0,,,0.0,,,230.0,,,246.0,,0.0,0.0,0.0,,0.0,,2020-02-01T17:30:00Z,,,,0.0,,,20.0,0.0,,0.0,0.0,,0.0,25.0,0.0,3347.0,,,,0.0,0.0,0.0,0.0,-10.0,11.0,21.0,49.0,True,,0.0
77,0,0,0,90,DR,Parma Calcio 1913,Udinese,2,0,2020-01-26,13293,2019,390612,0,0,0,0,0,0.04838252067565918,0.04838252067565918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,90,DR,Juventus,Parma Calcio 1913,2,1,2020-01-19,13283,2019,389792,0,0,0,0,0,0.12282885611057281,0.12282885611057281,0.0,,,,0.0,0.0,0.0,,,0.0,,,230.0,,,224.0,,0.0,0.0,0.0,,0.0,,2020-01-19T16:30:00Z,,,,0.0,,,10.0,0.0,,0.0,0.0,,0.0,23.0,0.0,3359.0,,,,0.0,2.0,0.0,0.0,-11.0,5.0,16.0,49.0,False,,0.0
79,0,0,0,90,DR,Parma Calcio 1913,Lecce,2,0,2020-01-13,13274,2019,388972,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,DR,Atalanta,Parma Calcio 1913,5,0,2020-01-06,13259,2019,388322,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,90,DR,Parma Calcio 1913,Brescia,1,1,2019-12-22,13254,2019,372174,0,0,0,0,0,0,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,230.0,,,179.0,,0.0,0.0,0.0,,0.0,,2019-12-22T14:00:00Z,,,,0.0,,,18.0,0.0,,0.0,0.0,,0.0,18.0,0.0,3411.0,,,,0.0,2.0,0.0,0.0,-20.0,10.0,30.0,49.0,False,,0.0
82,0,0,0,90,DR,Napoli,Parma Calcio 1913,1,2,2019-12-14,13247,2019,369917,0,0,0,0,0,0.15277151763439178,0.15277151763439178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,90,DR,Sampdoria,Parma Calcio 1913,0,1,2019-12-08,13234,2019,369284,0,0,0,0,0,0.16354508697986603,0.16354508697986603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,90,DR,Parma Calcio 1913,AC Milan,0,1,2019-12-01,13228,2019,366810,0,0,0,0,0,0.04733681306242943,0.04733681306242943,0.0,,,,0.0,0.0,0.0,,,0.0,,,230.0,,,135.0,,0.0,0.0,0.0,,0.0,,2019-12-01T16:30:00Z,,,,0.0,,,2.0,0.0,,0.0,0.0,,0.0,14.0,0.0,3477.0,,,,2.0,2.0,0.0,0.0,-24.0,8.0,32.0,49.0,True,,0.0
85,0,1,0.0654326006770134,90,DMR,Bologna,Parma Calcio 1913,2,2,2019-11-24,13210,2019,365283,0.1574319452047348,0,3,0,0.0654326006770134,0.30053937435150146,0.1507340520620346,0.0,,,,0.0,0.0,0.0,,,0.0,,,230.0,,,128.0,,0.0,0.0,0.0,,0.0,,2019-11-24T16:30:00Z,,,,0.0,,,15.0,0.0,,0.0,0.0,,0.0,13.0,0.0,3498.0,,,,3.0,3.0,0.0,0.0,-46.0,9.0,55.0,49.0,False,,0.0
86,0,0,0,90,DR,Parma Calcio 1913,Roma,2,0,2019-11-10,13205,2019,364072,0,0,0,0,0,0.19905997812747955,0.19905997812747955,0.0,,,,0.0,0.0,0.0,,,0.0,,,230.0,,,115.0,,0.0,0.0,0.0,,0.0,,2019-11-10T14:00:00Z,,,,0.0,,,4.0,0.0,,0.0,0.0,,0.0,12.0,0.0,3533.0,,,,1.0,3.0,0.0,0.0,-30.0,19.0,49.0,49.0,True,,0.0
87,0,0,0,90,DR,Fiorentina,Parma Calcio 1913,1,1,2019-11-03,13191,2019,362403,0,0,0,0,0,0.03542520850896835,0.03542520850896835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
