,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
150,,,,,,,,,,2018-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,139.0,0.0,0.0,0.0,0.0,2018-12-01T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,3730.0,3.0,0.0,0.0,0.0,-159.0,38.0,197.0,57.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7513.0,0.0,01 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,,,,,,,,,,2018-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,149.0,0.0,0.0,0.0,0.0,2018-12-05T19:45:00Z,0.0,8.0,0.0,0.0,0.0,0.0,15.0,0.0,3667.0,1.0,1.0,0.0,0.0,-92.0,59.0,151.0,57.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8069.0,0.0,05 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,,,,,,,,,,2018-12-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,159.0,0.0,0.0,0.0,0.0,2018-12-09T16:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,16.0,0.0,3629.0,2.0,1.0,0.0,0.0,-60.0,71.0,131.0,56.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8627.0,0.0,09 Dec 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,,,,,,,,,,2018-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,164.0,0.0,0.0,0.0,0.0,2018-12-15T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,3624.0,1.0,0.0,0.0,0.0,-30.0,97.0,127.0,56.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9186.0,0.0,15 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,,,,,,,,,,2018-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,178.0,0.0,0.0,0.0,0.0,2018-12-22T15:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,3560.0,0.0,0.0,0.0,0.0,-85.0,63.0,148.0,56.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9748.0,0.0,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,,,,,,,,,,2018-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,200.0,0.0,0.0,0.0,0.0,2018-12-29T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,3487.0,1.0,1.0,0.0,0.0,-18.0,83.0,101.0,56.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10881.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,,,,,,,,,,2019-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,214.0,0.0,0.0,0.0,0.0,2019-01-12T17:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,3293.0,1.0,2.0,0.0,0.0,-173.0,33.0,206.0,56.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12019.0,0.0,12 Jan 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,,,,,,,,,,2019-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,227.0,0.0,0.0,0.0,0.0,2019-01-19T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,3209.0,0.0,3.0,0.0,0.0,-89.0,36.0,125.0,56.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12593.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,238.0,0.0,0.0,0.0,0.0,2019-01-29T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,24.0,0.0,3143.0,1.0,2.0,0.0,0.0,-68.0,29.0,97.0,56.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13172.0,0.0,29 Jan 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,249.0,0.0,0.0,0.0,0.0,2019-02-02T12:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,3109.0,0.0,1.0,0.0,0.0,-41.0,14.0,55.0,56.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13805.0,0.0,02 Feb 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,,,,,,,,,,2019-02-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,260.0,0.0,0.0,0.0,0.0,2019-02-11T20:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,3129.0,1.0,1.0,0.0,0.0,6.0,55.0,49.0,56.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14409.0,0.0,11 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,,,,,,,,,,2019-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,269.0,0.0,0.0,0.0,0.0,2019-02-23T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,3204.0,0.0,2.0,0.0,0.0,40.0,105.0,65.0,56.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14909.0,0.0,23 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,,,,,,,,,,2019-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,279.0,0.0,0.0,0.0,0.0,2019-02-26T20:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,3243.0,0.0,2.0,0.0,0.0,36.0,82.0,46.0,56.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15493.0,0.0,26 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,,,,,,,,,,2019-03-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,289.0,0.0,0.0,0.0,0.0,2019-03-02T17:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,29.0,0.0,3257.0,0.0,2.0,0.0,0.0,12.0,78.0,66.0,56.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16098.0,0.0,02 Mar 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,,,,,,,,,,2019-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,299.0,0.0,0.0,0.0,0.0,2019-03-09T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,30.0,0.0,3286.0,2.0,3.0,0.0,0.0,2.0,64.0,62.0,56.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16704.0,0.0,09 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,,,,,,,,,,2019-04-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,326.0,0.0,0.0,0.0,0.0,2019-04-06T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,33.0,0.0,3341.0,1.0,0.0,0.0,0.0,37.0,79.0,42.0,56.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18329.0,0.0,06 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,,,,,,,,,,2019-04-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,335.0,0.0,0.0,0.0,0.0,2019-04-12T19:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,34.0,0.0,3318.0,1.0,0.0,0.0,0.0,-16.0,36.0,52.0,56.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18944.0,0.0,12 Apr 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,,,,,,,,,,2019-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,348.0,0.0,0.0,0.0,0.0,2019-04-20T16:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,35.0,0.0,3328.0,1.0,3.0,0.0,0.0,6.0,64.0,58.0,56.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19763.0,0.0,20 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,,,,,,,,,,2020-09-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,6.0,0.0,0.0,0.0,0.0,2020-09-12T19:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,23205.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,2020-09-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,16.0,0.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,22448.0,3.0,0.0,0.0,0.0,-5130.0,3615.0,8745.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,2020-10-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,45.0,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,10789.0,4.0,1.0,0.0,0.0,-1628.0,469.0,2097.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,2020-10-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,58.0,0.0,0.0,0.0,0.0,2020-10-25T16:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,9776.0,1.0,1.0,0.0,0.0,-1061.0,142.0,1203.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,2020-11-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,65.0,0.0,0.0,0.0,0.0,2020-11-01T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,9216.0,1.0,2.0,0.0,0.0,-612.0,140.0,752.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,2020-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,76.0,0.0,0.0,0.0,0.0,2020-11-06T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,8759.0,0.0,2.0,0.0,0.0,-485.0,64.0,549.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,2020-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,85.0,0.0,0.0,0.0,0.0,2020-11-21T12:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,8514.0,2.0,0.0,0.0,0.0,-265.0,263.0,528.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,2020-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,92.0,0.0,0.0,0.0,0.0,2020-11-27T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,8223.0,2.0,0.0,0.0,0.0,-310.0,67.0,377.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,2020-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,116.0,0.0,0.0,0.0,0.0,2020-12-12T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,12.0,0.0,7847.0,1.0,2.0,0.0,0.0,-131.0,32.0,163.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,2020-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,122.0,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,7796.0,2.0,5.0,0.0,0.0,-71.0,77.0,148.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,2020-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,135.0,0.0,0.0,0.0,0.0,2020-12-19T20:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,7714.0,1.0,1.0,0.0,0.0,-79.0,93.0,172.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,2020-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,145.0,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,15.0,0.0,7618.0,0.0,2.0,0.0,0.0,-109.0,118.0,227.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,2020-12-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,155.0,0.0,0.0,0.0,0.0,2020-12-30T20:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,16.0,0.0,7570.0,0.0,0.0,0.0,0.0,-54.0,60.0,114.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,2021-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,174.0,0.0,0.0,0.0,0.0,2021-01-12T18:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,18.0,0.0,7412.0,0.0,1.0,0.0,0.0,-94.0,60.0,154.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,2021-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,179.0,0.0,0.0,0.0,0.0,2021-01-18T20:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,7339.0,0.0,3.0,0.0,0.0,-72.0,24.0,96.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,2021-01-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,99.0,0.0,0.0,0.0,0.0,2021-01-23T20:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,7339.0,0.0,2.0,0.0,0.0,-72.0,24.0,96.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,2021-01-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,196.0,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,7257.0,2.0,1.0,0.0,0.0,-87.0,8.0,95.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,2021-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,217.0,0.0,0.0,0.0,0.0,2021-02-02T20:15:00Z,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,7178.0,2.0,1.0,0.0,0.0,-45.0,0.0,45.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,2021-02-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,225.0,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,7134.0,2.0,3.0,0.0,0.0,-42.0,0.0,42.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,2021-02-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,231.0,0.0,0.0,0.0,0.0,2021-02-15T20:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,7078.0,0.0,2.0,0.0,0.0,-56.0,0.0,56.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,2021-02-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,245.0,0.0,0.0,0.0,0.0,2021-02-21T19:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,7036.0,1.0,3.0,0.0,0.0,-44.0,0.0,44.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,2021-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,267.0,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,27.0,0.0,6961.0,0.0,0.0,0.0,0.0,-25.0,0.0,25.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,2021-03-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,276.0,0.0,0.0,0.0,0.0,2021-03-12T20:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,6939.0,1.0,1.0,0.0,0.0,-23.0,0.0,23.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,2021-03-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,279.0,0.0,0.0,0.0,0.0,2021-03-20T20:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,29.0,0.0,6922.0,0.0,3.0,0.0,0.0,-14.0,0.0,14.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,2021-04-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,296.0,0.0,0.0,0.0,0.0,2021-04-04T13:05:00Z,0.0,17.0,0.0,0.0,0.0,0.0,30.0,0.0,6906.0,2.0,2.0,0.0,0.0,-18.0,0.0,18.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,2021-04-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,300.0,0.0,0.0,0.0,0.0,2021-04-11T11:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,31.0,0.0,6891.0,2.0,1.0,0.0,0.0,-16.0,0.0,16.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,2021-04-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,316.0,0.0,0.0,0.0,0.0,2021-04-17T11:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,32.0,0.0,6882.0,2.0,3.0,0.0,0.0,-8.0,0.0,8.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,2021-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,324.0,0.0,0.0,0.0,0.0,2021-04-24T11:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,33.0,0.0,6873.0,1.0,1.0,0.0,0.0,-9.0,0.0,9.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,2021-05-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,335.0,0.0,0.0,0.0,0.0,2021-05-02T13:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,6867.0,2.0,0.0,0.0,0.0,-6.0,0.0,6.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,2021-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,343.0,0.0,0.0,0.0,0.0,2021-05-07T19:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,35.0,0.0,6862.0,4.0,2.0,0.0,0.0,-5.0,0.0,5.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,2021-05-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,356.0,0.0,0.0,0.0,0.0,2021-05-14T19:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,6859.0,4.0,3.0,0.0,0.0,-4.0,0.0,4.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,2021-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,365.0,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,37.0,0.0,6848.0,0.0,1.0,0.0,0.0,-9.0,0.0,9.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,341.0,371.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,38.0,0.0,6841.0,2.0,0.0,0.0,0.0,-8.0,0.0,8.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
