,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
142,0,1,0.0352163128554821,19,Sub,Schalke 04,VfB Stuttgart,3,2,2015-05-02,5159,2014,33835,0.01640929840505123,0,1,0,0.0352163128554821,0.13634727895259857,0.08472166955471039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,1,0.014700531028211117,85,AMC,Wolfsburg,Schalke 04,1,1,2015-04-19,5221,2014,35425,0,0,0,0,0.014700531028211117,0.04337925836443901,0.04337925836443901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,5,0.27557653188705444,78,AMC,Schalke 04,Freiburg,0,0,2015-04-11,5206,2014,34328,0.0816856101155281,0,2,0,0.27557653188705444,0.47649210691452026,0.25043508410453796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,4,0.10450301319360733,85,MC,Augsburg,Schalke 04,0,0,2015-04-05,5202,2014,33564,0.14226321876049042,0,2,0,0.10450301319360733,0.43178853392601013,0.18502230942249298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,0,0,79,MC,Schalke 04,Bayer Leverkusen,0,1,2015-03-21,5257,2014,35244,0.43450284004211426,0,2,0,0,0.5332062244415283,0.09870336949825287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,1,0.054828524589538574,57,MC,Hertha Berlin,Schalke 04,2,2,2015-03-14,5245,2014,34813,0,0,0,0,0.054828524589538574,0.04343926161527634,0.04343926161527634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2,2,1.0420013666152954,90,MC,Schalke 04,Hoffenheim,3,1,2015-03-07,5238,2014,33163,0.04965468868613243,0,1,2,1.0420013666152954,1.1122596263885498,0.020603595301508904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,1,3,0.08410090953111649,86,MC,Schalke 04,Werder Bremen,1,1,2015-02-21,5293,2014,32258,0.15241003036499023,0,4,1,0.08410090953111649,0.2654705047607422,0.1435868740081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,0,0,21,Sub,Eintracht Frankfurt,Schalke 04,1,0,2015-02-14,5286,2014,32168,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,1,0.015058326534926891,90,MC,Bayern Munich,Schalke 04,1,1,2015-02-03,5264,2014,33066,0.049097850918769836,0,2,0,0.015058326534926891,0.049097850918769836,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,1,0.01391158252954483,90,MC,Schalke 04,Hannover 96,1,0,2015-01-31,5310,2014,31703,0,0,0,0,0.01391158252954483,0.2846069037914276,0.2706953287124634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,1,0.03234259411692619,70,MC,Paderborn,Schalke 04,1,2,2014-12-17,5338,2014,31221,0,0,0,0,0.03234259411692619,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,2,0.09598565101623535,83,MC,Schalke 04,FC Cologne,1,2,2014-12-13,5325,2014,30935,0.021024063229560852,0,1,0,0.09598565101623535,0.21494756639003754,0.09793785214424133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,1,3,0.4063440263271332,69,MC,VfB Stuttgart,Schalke 04,0,4,2014-12-06,5315,2014,30725,0,0,0,1,0.4063440263271332,0.47636592388153076,0.07002190500497818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,1,0.13185693323612213,80,MC,Schalke 04,Mainz 05,4,1,2014-11-29,5376,2014,30741,0.6484636664390564,1,2,0,0.13185693323612213,0.7048214673995972,0.046923913061618805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,1,0.09576527774333954,47,AMC,Freiburg,Schalke 04,2,0,2014-11-08,5361,2014,30197,0,0,0,0,0.09576527774333954,0.27413997054100037,0.17837470769882202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,0,0,90,AMC,Schalke 04,Augsburg,1,0,2014-10-31,5410,2014,29738,0.1380092203617096,0,3,0,0,0.18100909888744354,0.04299987852573395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,0,0,1,Sub,Bayer Leverkusen,Schalke 04,1,0,2014-10-25,5407,2014,29503,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,0,0,11,Sub,Schalke 04,Hertha Berlin,2,0,2014-10-18,5398,2014,29239,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,0,0,90,AMC,Hoffenheim,Schalke 04,2,1,2014-10-04,5388,2014,29111,0.018583033233880997,0,1,0,0,0.5387213230133057,0.5387213230133057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,0,0,90,AMC,Schalke 04,Borussia Dortmund,2,1,2014-09-27,5441,2014,28710,0.14431056380271912,0,2,0,0,0.14431056380271912,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,1,2,0.06840138882398605,79,AMC,Werder Bremen,Schalke 04,0,3,2014-09-23,5431,2014,28668,0,0,0,1,0.06840138882398605,0.19668515026569366,0.141503244638443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,1,0.3006919324398041,75,AMC,Schalke 04,Eintracht Frankfurt,2,2,2014-09-20,5423,2014,28207,0,0,0,0,0.3006919324398041,0.3006919324398041,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,0,0,90,AMC,Schalke 04,Bayern Munich,1,1,2014-08-30,5462,2014,27707,0,0,0,0,0,0.0387025810778141,0.0387025810778141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,0,0,16,Sub,Hannover 96,Schalke 04,2,1,2014-08-23,5449,2014,27589,0.025555511936545372,0,1,0,0,0.025555511936545372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,2019-08-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,25.0,0.0,0.0,0.0,0.0,2019-08-24T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,10224.0,2.0,1.0,0.0,0.0,-1728.0,451.0,2179.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,2019-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,34.0,0.0,0.0,0.0,0.0,2019-08-31T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,9290.0,0.0,1.0,0.0,0.0,-1442.0,313.0,1755.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,2019-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,48.0,0.0,0.0,0.0,0.0,2019-09-14T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,8290.0,0.0,4.0,0.0,0.0,-1196.0,183.0,1379.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,2019-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,54.0,0.0,0.0,0.0,0.0,2019-09-22T13:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,7840.0,1.0,1.0,0.0,0.0,-594.0,90.0,684.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,2019-10-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,80.0,0.0,0.0,0.0,0.0,2019-10-05T16:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,7085.0,2.0,1.0,0.0,0.0,-386.0,55.0,441.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,84.0,0.0,0.0,0.0,0.0,2019-10-19T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,6882.0,2.0,0.0,0.0,0.0,-270.0,61.0,331.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,2019-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,91.0,0.0,0.0,0.0,0.0,2019-10-27T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,6774.0,2.0,2.0,0.0,0.0,-155.0,36.0,191.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,2019-11-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,112.0,0.0,0.0,0.0,0.0,2019-11-09T12:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,6571.0,0.0,2.0,0.0,0.0,-109.0,52.0,161.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,2019-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,125.0,0.0,0.0,0.0,0.0,2019-11-23T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,6480.0,2.0,1.0,0.0,0.0,-154.0,45.0,199.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,2019-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,131.0,0.0,0.0,0.0,0.0,2019-11-30T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,6385.0,2.0,0.0,0.0,0.0,-115.0,23.0,138.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,2019-12-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,148.0,0.0,0.0,0.0,0.0,2019-12-03T19:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,6345.0,0.0,1.0,0.0,0.0,-65.0,27.0,92.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,2019-12-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,159.0,0.0,0.0,0.0,0.0,2019-12-07T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,16.0,0.0,6193.0,0.0,0.0,0.0,0.0,-158.0,13.0,171.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,225.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,23.0,0.0,5862.0,2.0,2.0,0.0,0.0,-128.0,25.0,153.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,2020-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,264.0,0.0,0.0,0.0,0.0,2020-02-22T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,27.0,0.0,5878.0,0.0,1.0,0.0,0.0,-7.0,38.0,45.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,2020-02-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,273.0,0.0,0.0,0.0,0.0,2020-02-29T12:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,5899.0,1.0,0.0,0.0,0.0,-3.0,34.0,37.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,284.0,0.0,0.0,0.0,0.0,2020-03-07T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,29.0,0.0,5902.0,0.0,1.0,0.0,0.0,-11.0,23.0,34.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,2020-06-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,292.0,0.0,0.0,0.0,0.0,2020-06-20T18:45:00Z,0.0,3.0,0.0,0.0,0.0,0.0,39.0,0.0,5988.0,2.0,0.0,0.0,0.0,29.0,145.0,116.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,2020-07-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,323.0,0.0,0.0,0.0,0.0,2020-07-04T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,42.0,0.0,5998.0,0.0,3.0,0.0,0.0,-44.0,19.0,63.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,2020-07-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,354.0,0.0,0.0,0.0,0.0,2020-07-16T19:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,45.0,0.0,5975.0,2.0,0.0,0.0,0.0,-13.0,11.0,24.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,2020-07-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,370.0,0.0,0.0,0.0,0.0,2020-07-20T19:15:00Z,0.0,20.0,0.0,0.0,0.0,0.0,46.0,0.0,5971.0,0.0,2.0,0.0,0.0,-9.0,4.0,13.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,136.0,374.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,47.0,0.0,5985.0,1.0,1.0,0.0,0.0,-8.0,14.0,22.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,2018-08-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,486.0,3.0,0.0,0.0,0.0,0.0,2018-08-11T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,41672.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,11 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,,,,,,,,,,2018-09-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,486.0,44.0,0.0,0.0,0.0,0.0,2018-09-15T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,20376.0,1.0,0.0,0.0,0.0,-2541.0,670.0,3211.0,59.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.0,0.0,15 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,,,,,,,,,,2018-10-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,486.0,85.0,0.0,0.0,0.0,0.0,2018-10-21T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,13945.0,0.0,2.0,0.0,0.0,-1279.0,175.0,1454.0,57.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4762.0,0.0,21 Oct 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,,,,,,,,,,2019-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,486.0,210.0,0.0,0.0,0.0,0.0,2019-01-02T19:45:00Z,0.0,20.0,0.0,0.0,0.0,0.0,21.0,0.0,12916.0,2.0,0.0,0.0,0.0,-300.0,136.0,436.0,56.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11447.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,,,,,,,,,,2019-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,486.0,215.0,0.0,0.0,0.0,0.0,2019-01-12T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,22.0,0.0,12614.0,2.0,1.0,0.0,0.0,-403.0,181.0,584.0,56.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12017.0,0.0,12 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,,,,,,,,,,2019-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,486.0,239.0,0.0,0.0,0.0,0.0,2019-01-30T19:45:00Z,0.0,16.0,0.0,0.0,0.0,0.0,24.0,0.0,12562.0,1.0,1.0,0.0,0.0,173.0,463.0,290.0,56.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13170.0,0.0,30 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,,,,,,,,,,2019-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,486.0,267.0,0.0,0.0,0.0,0.0,2019-02-23T17:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,27.0,0.0,12463.0,4.0,1.0,0.0,0.0,-73.0,210.0,283.0,56.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14907.0,0.0,23 Feb 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,,,,,,,,,,2019-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,486.0,307.0,0.0,0.0,0.0,0.0,2019-04-03T18:45:00Z,0.0,17.0,0.0,0.0,0.0,0.0,32.0,0.0,12480.0,0.0,2.0,0.0,0.0,34.0,185.0,151.0,55.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17855.0,0.0,03 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,,,,,,,,,,2019-04-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,486.0,326.0,0.0,0.0,0.0,0.0,2019-04-06T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,12484.0,1.0,0.0,0.0,0.0,-19.0,76.0,95.0,55.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18328.0,0.0,06 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,,,,,,,,,,2020-09-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,1.0,0.0,0.0,0.0,0.0,2020-09-12T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,3437.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,2020-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,15.0,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,3479.0,3.0,1.0,0.0,0.0,-671.0,135.0,806.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,2020-09-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,21.0,0.0,0.0,0.0,0.0,2020-09-26T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,3398.0,2.0,1.0,0.0,0.0,-424.0,331.0,755.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,2020-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,31.0,0.0,0.0,0.0,0.0,2020-10-03T11:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,3313.0,0.0,4.0,0.0,0.0,-251.0,213.0,464.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,2020-10-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,40.0,0.0,0.0,0.0,0.0,2020-10-18T13:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,3154.0,1.0,1.0,0.0,0.0,-300.0,159.0,459.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,2020-10-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,53.0,0.0,0.0,0.0,0.0,2020-10-24T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,3107.0,2.0,1.0,0.0,0.0,-141.0,140.0,281.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,2020-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,68.0,0.0,0.0,0.0,0.0,2020-10-30T20:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,3097.0,0.0,2.0,0.0,0.0,-97.0,141.0,238.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,2020-11-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,72.0,0.0,0.0,0.0,0.0,2020-11-07T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,3043.0,1.0,4.0,0.0,0.0,-112.0,89.0,201.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,2020-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,80.0,0.0,0.0,0.0,0.0,2020-11-23T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,3022.0,0.0,1.0,0.0,0.0,-108.0,124.0,232.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,2020-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,92.0,0.0,0.0,0.0,0.0,2020-11-27T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,3012.0,2.0,0.0,0.0,0.0,-50.0,69.0,119.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,2020-12-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,107.0,0.0,0.0,0.0,0.0,2020-12-06T12:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,11.0,0.0,2929.0,5.0,1.0,0.0,0.0,-109.0,47.0,156.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,2020-12-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,110.0,0.0,0.0,0.0,0.0,2020-12-13T14:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,12.0,0.0,3002.0,1.0,1.0,0.0,0.0,18.0,145.0,127.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,2020-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,125.0,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,13.0,0.0,3022.0,1.0,1.0,0.0,0.0,-9.0,99.0,108.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,2020-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,132.0,0.0,0.0,0.0,0.0,2020-12-19T12:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,3032.0,7.0,0.0,0.0,0.0,-16.0,83.0,99.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,2020-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,140.0,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,3051.0,0.0,3.0,0.0,0.0,-25.0,114.0,139.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,2020-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,152.0,0.0,0.0,0.0,0.0,2020-12-28T15:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,3044.0,1.0,1.0,0.0,0.0,-33.0,41.0,74.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,2021-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,162.0,0.0,0.0,0.0,0.0,2021-01-02T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,17.0,0.0,3044.0,0.0,2.0,0.0,0.0,-23.0,58.0,81.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,2021-01-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,169.0,0.0,0.0,0.0,0.0,2021-01-14T20:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,3166.0,0.0,0.0,0.0,0.0,-37.0,97.0,134.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,2021-01-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,185.0,0.0,0.0,0.0,0.0,2021-01-17T19:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,19.0,0.0,3060.0,0.0,4.0,0.0,0.0,-49.0,46.0,95.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,2021-01-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,195.0,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,20.0,0.0,2839.0,3.0,2.0,0.0,0.0,-191.0,3.0,194.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
