,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
68,,,,,,,,,,2022-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,229.0,25.0,0.0,0.0,0.0,0.0,2022-08-21T13:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,82.0,0.0,3.0,0.0,0.0,-10.0,0.0,10.0,50.0,True,0.0
69,,,,,,,,,,2022-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,229.0,34.0,0.0,0.0,0.0,0.0,2022-08-27T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,77.0,0.0,1.0,0.0,0.0,-5.0,0.0,5.0,50.0,False,0.0
70,,,,,,,,,,2022-08-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,229.0,45.0,0.0,0.0,0.0,0.0,2022-08-30T19:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,74.0,1.0,1.0,0.0,0.0,-3.0,0.0,3.0,50.0,True,0.0
71,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,229.0,52.0,0.0,0.0,0.0,0.0,2022-09-03T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,73.0,2.0,5.0,0.0,0.0,-1.0,0.0,1.0,50.0,False,0.0
72,,,,,,,,,,2022-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,229.0,85.0,0.0,0.0,0.0,0.0,2022-10-02T15:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,68.0,0.0,0.0,0.0,0.0,-2.0,0.0,2.0,50.0,True,0.0
73,,,,,,,,,,2020-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,206.0,42.0,0.0,0.0,0.0,0.0,2020-10-19T19:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,5534.0,1.0,0.0,0.0,0.0,-319.0,499.0,818.0,49.0,True,0.0
74,,,,,,,,,,2020-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,206.0,50.0,0.0,0.0,0.0,0.0,2020-10-23T19:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,5445.0,3.0,0.0,0.0,0.0,-228.0,378.0,606.0,49.0,False,0.0
75,,,,,,,,,,2020-11-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,206.0,82.0,0.0,0.0,0.0,0.0,2020-11-22T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,4970.0,0.0,0.0,0.0,0.0,-221.0,236.0,457.0,48.0,True,0.0
76,,,,,,,,,,2020-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,206.0,93.0,0.0,0.0,0.0,0.0,2020-11-28T17:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,4876.0,1.0,0.0,0.0,0.0,-171.0,118.0,289.0,48.0,False,0.0
77,,,,,,,,,,2020-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,206.0,102.0,0.0,0.0,0.0,0.0,2020-12-05T20:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,4725.0,1.0,3.0,0.0,0.0,-225.0,106.0,331.0,48.0,False,0.0
78,,,,,,,,,,2020-12-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,206.0,134.0,0.0,0.0,0.0,0.0,2020-12-20T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,14.0,0.0,4592.0,2.0,6.0,0.0,0.0,-53.0,82.0,135.0,48.0,False,0.0
79,,,,,,,,,,2020-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,206.0,142.0,0.0,0.0,0.0,0.0,2020-12-27T12:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,4612.0,0.0,1.0,0.0,0.0,-44.0,177.0,221.0,47.0,True,0.0
80,,,,,,,,,,2020-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,206.0,158.0,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,16.0,0.0,4559.0,5.0,0.0,0.0,0.0,-70.0,79.0,149.0,47.0,False,0.0
81,,,,,,,,,,2021-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,206.0,167.0,0.0,0.0,0.0,0.0,2021-01-02T12:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,4522.0,0.0,3.0,0.0,0.0,-69.0,123.0,192.0,47.0,False,0.0
82,,,,,,,,,,2021-01-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,206.0,204.0,0.0,0.0,0.0,0.0,2021-01-31T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,4308.0,3.0,1.0,0.0,0.0,-85.0,25.0,110.0,47.0,False,0.0
83,,,,,,,,,,2021-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,206.0,222.0,0.0,0.0,0.0,0.0,2021-02-08T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,4230.0,0.0,2.0,0.0,0.0,-52.0,36.0,88.0,47.0,True,0.0
