,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
80,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,32.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,279514.0,1.0,0.0,0.0,0.0,61278.0,97768.0,36490.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,2021-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,42.0,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,296595.0,1.0,2.0,0.0,0.0,16086.0,30481.0,14395.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,2021-09-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,293749.0,1.0,1.0,0.0,0.0,-3620.0,5547.0,9167.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,2021-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,61.0,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,276397.0,0.0,0.0,0.0,0.0,-17728.0,3311.0,21039.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,2021-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,78.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,258279.0,0.0,0.0,0.0,0.0,-18730.0,3144.0,21874.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,83.0,0.0,0.0,0.0,0.0,2021-10-23T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,252452.0,4.0,1.0,0.0,0.0,-6273.0,1654.0,7927.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,2021-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,94.0,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,250768.0,2.0,2.0,0.0,0.0,-2370.0,4240.0,6610.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,2021-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,103.0,0.0,0.0,0.0,0.0,2021-11-06T17:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,246101.0,1.0,1.0,0.0,0.0,-5070.0,773.0,5843.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,2021-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,123.0,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,246145.0,0.0,0.0,0.0,0.0,-102.0,4532.0,4634.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,2021-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,163.0,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,17.0,0.0,245039.0,1.0,0.0,0.0,0.0,-2434.0,4980.0,7414.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2021-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,182.0,0.0,0.0,0.0,0.0,2021-12-26T20:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,250456.0,0.0,2.0,0.0,0.0,1392.0,5350.0,3958.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,2021-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,193.0,0.0,0.0,0.0,0.0,2021-12-29T19:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,239985.0,1.0,1.0,0.0,0.0,-7176.0,2986.0,10162.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,2022-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,205.0,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,230633.0,3.0,2.0,0.0,0.0,-4488.0,4607.0,9095.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,2022-01-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,212.0,0.0,0.0,0.0,0.0,2022-01-14T20:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,216511.0,1.0,1.0,0.0,0.0,-8327.0,4146.0,12473.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,2022-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,232.0,0.0,0.0,0.0,0.0,2022-01-18T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,216511.0,1.0,1.0,0.0,0.0,-8327.0,4146.0,12473.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2022-01-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,227.0,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,23.0,0.0,215253.0,1.0,1.0,0.0,0.0,-8429.0,110368.0,118797.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2022-02-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,174.0,0.0,0.0,0.0,0.0,2022-02-15T20:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,191462.0,0.0,2.0,0.0,0.0,-8494.0,852.0,9346.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,276.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,165720.0,1.0,2.0,0.0,0.0,-12562.0,487.0,13049.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,2022-03-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,283.0,0.0,0.0,0.0,0.0,2022-03-12T12:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,29.0,0.0,164233.0,2.0,0.0,0.0,0.0,-2782.0,1582.0,4364.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2022-03-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,153.0,0.0,0.0,0.0,0.0,2022-03-16T19:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,29.0,0.0,164233.0,2.0,0.0,0.0,0.0,-2782.0,1582.0,4364.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2022-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,295.0,0.0,0.0,0.0,0.0,2022-04-20T19:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,199479.0,0.0,3.0,0.0,0.0,12254.0,15440.0,3186.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2022-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,333.0,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,194399.0,2.0,2.0,0.0,0.0,13760.0,20103.0,6343.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,353.0,0.0,0.0,0.0,0.0,2022-05-07T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,36.0,0.0,249605.0,0.0,4.0,0.0,0.0,16098.0,24328.0,8230.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,363.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,37.0,0.0,301106.0,1.0,1.0,0.0,0.0,17738.0,23356.0,5618.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,373.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,38.0,0.0,299471.0,1.0,3.0,0.0,0.0,29061.0,34944.0,5883.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,2018-08-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,9.0,0.0,0.0,0.0,0.0,2018-08-11T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,68519.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,11 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,,,,,,,,,,2018-08-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,11.0,0.0,0.0,0.0,0.0,2018-08-19T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,76488.0,2.0,3.0,0.0,0.0,-642.0,1507.0,2149.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.0,0.0,19 Aug 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,,,,,,,,,,2018-08-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,25.0,0.0,0.0,0.0,0.0,2018-08-25T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,78756.0,0.0,1.0,0.0,0.0,-1221.0,2271.0,3492.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.0,0.0,25 Aug 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,,,,,,,,,,2018-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,31.0,0.0,0.0,0.0,0.0,2018-09-01T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,83393.0,2.0,2.0,0.0,0.0,823.0,3756.0,2933.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,,,,,,,,,,2018-09-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,47.0,0.0,0.0,0.0,0.0,2018-09-17T19:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,83466.0,2.0,2.0,0.0,0.0,-845.0,2104.0,2949.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,0.0,17 Sep 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,,,,,,,,,,2018-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,52.0,0.0,0.0,0.0,0.0,2018-09-22T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,82977.0,2.0,1.0,0.0,0.0,-762.0,903.0,1665.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3096.0,0.0,22 Sep 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,,,,,,,,,,2018-09-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,67.0,0.0,0.0,0.0,0.0,2018-09-29T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,82718.0,0.0,2.0,0.0,0.0,-652.0,676.0,1328.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3634.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,,,,,,,,,,2018-10-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,71.0,0.0,0.0,0.0,0.0,2018-10-05T19:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,82391.0,0.0,1.0,0.0,0.0,-607.0,696.0,1303.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.0,0.0,05 Oct 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,,,,,,,,,,2018-10-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,88.0,0.0,0.0,0.0,0.0,2018-10-20T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,82044.0,1.0,0.0,0.0,0.0,-531.0,992.0,1523.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4715.0,0.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,,,,,,,,,,2018-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,91.0,0.0,0.0,0.0,0.0,2018-10-27T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,81995.0,0.0,1.0,0.0,0.0,-302.0,645.0,947.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.0,0.0,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,,,,,,,,,,2018-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,105.0,0.0,0.0,0.0,0.0,2018-11-03T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,81812.0,1.0,3.0,0.0,0.0,-302.0,762.0,1064.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5809.0,0.0,03 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,,,,,,,,,,2018-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,112.0,0.0,0.0,0.0,0.0,2018-11-10T12:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,82337.0,1.0,2.0,0.0,0.0,105.0,873.0,768.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359.0,0.0,10 Nov 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,,,,,,,,,,2018-11-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,122.0,0.0,0.0,0.0,0.0,2018-11-24T15:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,82639.0,1.0,1.0,0.0,0.0,133.0,952.0,819.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6911.0,0.0,24 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,,,,,,,,,,2018-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,135.0,0.0,0.0,0.0,0.0,2018-12-01T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,82745.0,2.0,1.0,0.0,0.0,117.0,585.0,468.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7464.0,0.0,01 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,,,,,,,,,,2018-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,142.0,0.0,0.0,0.0,0.0,2018-12-04T19:45:00Z,0.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,83100.0,1.0,3.0,0.0,0.0,220.0,804.0,584.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8020.0,0.0,04 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,,,,,,,,,,2018-12-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,153.0,0.0,0.0,0.0,0.0,2018-12-08T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,83575.0,0.0,1.0,0.0,0.0,216.0,965.0,749.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578.0,0.0,08 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,,,,,,,,,,2018-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,161.0,0.0,0.0,0.0,0.0,2018-12-16T13:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,83884.0,2.0,1.0,0.0,0.0,127.0,919.0,792.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9137.0,0.0,16 Dec 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,,,,,,,,,,2018-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,172.0,0.0,0.0,0.0,0.0,2018-12-22T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,84131.0,0.0,2.0,0.0,0.0,204.0,807.0,603.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9699.0,0.0,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,,,,,,,,,,2018-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,181.0,0.0,0.0,0.0,0.0,2018-12-26T17:15:00Z,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,84694.0,1.0,1.0,0.0,0.0,408.0,1215.0,807.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10264.0,0.0,26 Dec 17:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,,,,,,,,,,2018-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,191.0,0.0,0.0,0.0,0.0,2018-12-29T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,84775.0,0.0,1.0,0.0,0.0,47.0,1105.0,1058.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,,,,,,,,,,2019-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,209.0,0.0,0.0,0.0,0.0,2019-01-02T19:45:00Z,0.0,19.0,0.0,0.0,0.0,0.0,21.0,0.0,83287.0,2.0,2.0,0.0,0.0,-1471.0,432.0,1903.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11400.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,,,,,,,,,,2019-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,211.0,0.0,0.0,0.0,0.0,2019-01-12T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,22.0,0.0,81752.0,1.0,0.0,0.0,0.0,-1639.0,438.0,2077.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11970.0,0.0,12 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,,,,,,,,,,2019-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,226.0,0.0,0.0,0.0,0.0,2019-01-19T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,23.0,0.0,80137.0,1.0,2.0,0.0,0.0,-1642.0,319.0,1961.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12544.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,233.0,0.0,0.0,0.0,0.0,2019-01-29T19:45:00Z,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,79270.0,2.0,4.0,0.0,0.0,-970.0,209.0,1179.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13123.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,241.0,0.0,0.0,0.0,0.0,2019-02-02T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,25.0,0.0,78421.0,0.0,0.0,0.0,0.0,-847.0,92.0,939.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13753.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,251.0,0.0,0.0,0.0,0.0,2019-02-09T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,26.0,0.0,77687.0,3.0,1.0,0.0,0.0,-787.0,135.0,922.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14360.0,0.0,09 Feb 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,,,,,,,,,,2019-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,275.0,0.0,0.0,0.0,0.0,2019-02-26T19:45:00Z,0.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,76421.0,1.0,2.0,0.0,0.0,-370.0,72.0,442.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15444.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,,,,,,,,,,2019-03-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,282.0,0.0,0.0,0.0,0.0,2019-03-02T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,76061.0,0.0,1.0,0.0,0.0,-372.0,89.0,461.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16049.0,0.0,02 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,,,,,,,,,,2019-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,294.0,0.0,0.0,0.0,0.0,2019-03-09T12:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,30.0,0.0,75733.0,2.0,1.0,0.0,0.0,-355.0,101.0,456.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16655.0,0.0,09 Mar 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,312.0,0.0,0.0,0.0,0.0,2019-03-30T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,73763.0,1.0,0.0,0.0,0.0,-647.0,183.0,830.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17784.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,,,,,,,,,,2019-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,265.0,0.0,0.0,0.0,0.0,2019-04-03T18:45:00Z,0.0,6.0,0.0,0.0,0.0,0.0,32.0,0.0,73763.0,0.0,3.0,0.0,0.0,-647.0,183.0,830.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17783.0,0.0,03 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,,,,,,,,,,2019-04-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,331.0,0.0,0.0,0.0,0.0,2019-04-13T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,72569.0,5.0,0.0,0.0,0.0,-1801.0,87.0,1888.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18891.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,,,,,,,,,,2019-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,439.0,302.0,0.0,0.0,0.0,0.0,2019-04-16T18:45:00Z,0.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,72569.0,2.0,0.0,0.0,0.0,-1801.0,87.0,1888.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18890.0,0.0,16 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
