,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
106,0,2,0.07481889426708221,81,ML,Manchester City,Leicester,1,0,2019-05-06,9560,2018,331363,0.12827840447425842,0,1,0,0.07481889426708221,0.23651859164237976,0.033421289175748825,0.0,0.0,4.0,0.0,11.3,233.0,367.0,1.0,0.0,3.4,3.6,2019-05-06T19:00:00Z,79.0,13.0,0.0,0.0,0.0,0.0,37.0,0.0,320417.0,0.0,1.0,19.0,2.0,-24351.0,4798.0,29149.0,67.0,False,0.0,23.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,20784.0,1.0,06 May 20:00,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0
107,0,4,0.14458924531936646,90,ML,Leicester,Arsenal,3,0,2019-04-28,9552,2018,328666,0.3611018657684326,1,3,0,0.14458924531936646,1.3566826581954956,1.1799755096435547,1.0,0.0,25.0,1.0,49.2,233.0,355.0,0.0,0.0,11.8,33.0,2019-04-28T11:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,344470.0,0.0,3.0,36.0,6.0,-31336.0,4358.0,35694.0,67.0,True,0.0,60.0,2.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,1.0,20169.0,3.0,28 Apr 12:00,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0
108,0,4,0.21657298505306244,90,AMC,West Ham,Leicester,2,2,2019-04-20,9538,2018,326027,0.019411003217101097,0,1,0,0.21657298505306244,0.5211839079856873,0.3046109676361084,0.0,0.0,11.0,0.0,22.6,233.0,349.0,2.0,0.0,8.1,16.2,2019-04-20T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,35.0,0.0,370085.0,2.0,2.0,42.0,2.0,-106423.0,3769.0,110192.0,68.0,False,0.0,34.0,0.0,0.0,1.0,29.0,2.0,0.0,0.0,0.0,2.0,19355.0,1.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0
109,0,1,0.06720143556594849,90,MC,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323879,0.08865602314472198,0,1,0,0.06720143556594849,0.5669110417366028,0.478255033493042,0.0,0.0,12.0,0.0,29.0,233.0,335.0,1.0,0.0,4.7,10.6,2019-04-12T19:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,34.0,0.0,482126.0,1.0,0.0,7.0,2.0,-28388.0,30873.0,59261.0,69.0,True,0.0,58.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,18684.0,1.0,12 Apr 20:00,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0
110,1,4,0.9691007733345032,90,MC,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322592,0.15504790842533112,0,3,1,0.9691007733345032,1.4454816579818726,0.5404481291770935,0.0,0.0,26.0,0.0,52.5,233.0,324.0,1.0,1.0,17.2,59.0,2019-04-06T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,33.0,0.0,524308.0,4.0,1.0,60.0,7.0,106164.0,114592.0,8428.0,68.0,False,0.0,44.0,0.0,2.0,1.0,42.0,4.0,0.0,0.0,0.0,1.0,18206.0,3.0,06 Apr 15:00,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0
111,0,4,0.33139973878860474,90,MC,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317867,0.2551334500312805,0,5,0,0.33139973878860474,0.5756679773330688,0.18892347812652588,0.0,0.0,10.0,1.0,64.7,233.0,317.0,0.0,0.0,10.5,11.6,2019-03-30T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,370498.0,0.0,2.0,29.0,3.0,-15559.0,28432.0,43991.0,68.0,True,0.0,63.0,0.0,0.0,0.0,53.0,2.0,0.0,0.0,0.0,3.0,17464.0,5.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0
112,1,2,0.08492681384086609,66,MC,Burnley,Leicester,1,2,2019-03-16,9504,2018,316442,0.22499719262123108,0,3,1,0.08492681384086609,0.10745353996753693,0.007749069016426802,0.0,3.0,28.0,0.0,40.8,233.0,303.0,1.0,1.0,10.6,45.6,2019-03-16T15:00:00Z,63.0,4.0,0.0,0.0,0.0,0.0,31.0,0.0,516611.0,2.0,1.0,20.0,9.0,67249.0,74629.0,7380.0,68.0,False,1.0,23.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,16970.0,3.0,16 Mar 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0
113,0,2,0.0514054112136364,82,AMC,Leicester,Fulham,3,1,2019-03-09,9491,2018,314463,0.6200643181800842,1,3,0,0.0514054112136364,0.7233633995056152,0.08005645126104355,1.0,1.0,27.0,0.0,53.4,233.0,296.0,1.0,0.0,8.2,26.2,2019-03-09T15:00:00Z,80.0,9.0,0.0,0.0,0.0,0.0,30.0,0.0,351474.0,1.0,3.0,2.0,6.0,33732.0,42388.0,8656.0,67.0,True,0.0,41.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,16449.0,3.0,09 Mar 15:00,0.0,0.0,0.0,1.0,0.0,8.0,3.0,2.0,2.0,0.0
114,0,1,0.02468363754451275,90,AMC,Watford,Leicester,2,1,2019-03-03,9479,2018,305425,0.12000192701816559,0,3,0,0.02468363754451275,0.11628574132919312,0.09160210192203522,0.0,0.0,15.0,0.0,58.0,233.0,288.0,2.0,0.0,8.6,11.8,2019-03-03T12:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,29.0,0.0,316734.0,1.0,2.0,16.0,2.0,32819.0,40841.0,8022.0,67.0,False,0.0,44.0,0.0,0.0,0.0,36.0,2.0,0.0,0.0,0.0,1.0,15843.0,3.0,03 Mar 12:00,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0
115,0,0,0,90,MC,Leicester,Brighton,2,1,2019-02-26,9467,2018,304939,0.7017174363136292,1,5,0,0,0.9638874530792236,0.328556090593338,1.0,1.0,27.0,0.0,63.8,233.0,275.0,1.0,0.0,10.6,36.0,2019-02-26T19:45:00Z,90.0,3.0,0.0,0.0,0.0,0.0,28.0,0.0,283657.0,1.0,2.0,6.0,6.0,17076.0,25282.0,8206.0,66.0,True,0.0,51.0,0.0,0.0,2.0,44.0,2.0,0.0,0.0,1.0,0.0,15238.0,5.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
116,0,9,0.3533598780632019,90,MC,Leicester,Crystal Palace,1,4,2019-02-23,9460,2018,304855,0.09801298379898071,0,6,0,0.3533598780632019,0.38708898425102234,0.1638060361146927,0.0,0.0,19.0,0.0,79.8,233.0,267.0,4.0,0.0,15.8,23.6,2019-02-23T17:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,271324.0,4.0,1.0,55.0,2.0,36129.0,50540.0,14411.0,66.0,True,0.0,77.0,0.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,14685.0,6.0,23 Feb 17:30,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,4.0,0.0
117,0,1,0.06185528635978699,90,MC,Tottenham,Leicester,3,1,2019-02-10,9452,2018,304650,0.20064066350460052,0,7,0,0.06185528635978699,0.7851254940032959,0.7232702374458313,0.0,0.0,21.0,0.0,114.4,233.0,258.0,3.0,0.0,14.2,19.4,2019-02-10T13:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,229120.0,1.0,3.0,8.0,2.0,-2005.0,9591.0,11596.0,66.0,False,0.0,45.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,14154.0,7.0,10 Feb 13:30,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0
118,0,4,0.21609875559806824,65,AMC,Leicester,Manchester United,0,1,2019-02-03,9440,2018,304334,0.2312719225883484,0,3,0,0.21609875559806824,0.15362870693206787,0,0.0,0.0,12.0,0.0,51.8,233.0,247.0,1.0,0.0,10.9,14.2,2019-02-03T14:05:00Z,61.0,14.0,0.0,0.0,0.0,0.0,25.0,0.0,229455.0,1.0,0.0,43.0,2.0,-9611.0,2594.0,12205.0,66.0,True,0.0,32.0,0.0,0.0,1.0,21.0,4.0,0.0,0.0,0.0,0.0,13524.0,3.0,03 Feb 14:05,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0
119,0,1,0.4469139277935028,77,ML,Liverpool,Leicester,1,1,2019-01-30,9436,2018,304128,0,0,0,0,0.4469139277935028,0.5078504681587219,0.060936540365219116,0.0,0.0,4.0,0.0,5.3,233.0,237.0,1.0,0.0,1.9,0.2,2019-01-30T20:00:00Z,74.0,12.0,0.0,0.0,0.0,0.0,24.0,0.0,239591.0,1.0,1.0,13.0,2.0,-20329.0,2846.0,23175.0,67.0,False,0.0,17.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,12917.0,0.0,30 Jan 20:00,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
120,0,1,0.13332512974739075,15,Sub,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303615,0.07669831812381744,1,1,0,0.13332512974739075,0.13332512974739075,0,1.0,0.0,16.0,0.0,15.8,233.0,230.0,1.0,0.0,4.3,20.4,2019-01-19T12:30:00Z,17.0,20.0,0.0,0.0,0.0,0.0,23.0,0.0,259050.0,3.0,4.0,7.0,4.0,-31698.0,5168.0,36866.0,67.0,False,0.0,13.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,12338.0,1.0,19 Jan 12:30,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
121,0,6,0.18983839452266693,90,FWL,Leicester,Southampton,1,2,2019-01-12,9410,2018,303463,0.19746701419353485,0,8,0,0.18983839452266693,0.6854739785194397,0.5045031309127808,0.0,0.0,14.0,0.0,105.1,233.0,217.0,2.0,0.0,15.8,23.0,2019-01-12T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,291025.0,2.0,1.0,30.0,1.0,-10591.0,21743.0,32334.0,68.0,True,1.0,62.0,0.0,0.0,0.0,51.0,2.0,0.0,0.0,0.0,1.0,11764.0,8.0,12 Jan 15:00,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0
122,0,3,0.8197445273399353,90,AMC,Leicester,Cardiff,0,1,2018-12-29,9392,2018,291404,0.37850311398506165,0,3,0,0.058575697243213654,0.3548223674297333,0.02202402614057064,0.0,0.0,10.0,0.0,48.2,233.0,195.0,1.0,0.0,11.3,30.0,2018-12-29T15:00:00Z,90.0,5.0,0.0,1.0,0.0,0.0,20.0,0.0,326699.0,1.0,0.0,35.0,0.0,15230.0,33337.0,18107.0,68.0,True,0.0,37.0,1.0,1.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,10626.0,3.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0,3,0.21104423701763153,79,FWL,Leicester,Manchester City,2,1,2018-12-26,9382,2018,279095,0.11912161111831665,0,1,0,0.21104423701763153,0.7584753632545471,0.42830953001976013,0.0,0.0,5.0,0.0,15.9,233.0,185.0,1.0,0.0,4.5,5.0,2018-12-26T15:00:00Z,77.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,307547.0,1.0,2.0,24.0,2.0,-14922.0,8602.0,23524.0,68.0,True,0.0,29.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,10058.0,1.0,26 Dec 15:00,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0
124,0,0,0,83,FWL,Chelsea,Leicester,0,1,2018-12-22,9373,2018,278914,0.21828636527061462,1,4,0,0,0.1593504548072815,0,1.0,0.0,26.0,1.0,55.2,233.0,174.0,0.0,0.0,9.8,31.2,2018-12-22T15:00:00Z,81.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,320846.0,1.0,0.0,12.0,6.0,-44042.0,3702.0,47744.0,68.0,False,0.0,23.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,2.0,9493.0,4.0,22 Dec 15:00,0.0,0.0,0.0,1.0,0.0,5.0,2.0,4.0,0.0,0.0
125,0,0,0,48,AMC,Crystal Palace,Leicester,1,0,2018-12-15,9365,2018,278608,0.11962324380874634,0,1,0,0,0.0270155668258667,0.0270155668258667,0.0,0.0,2.0,0.0,16.2,233.0,162.0,1.0,0.0,2.0,3.8,2018-12-15T15:00:00Z,45.0,7.0,0.0,0.0,0.0,0.0,17.0,0.0,366301.0,0.0,1.0,0.0,1.0,4485.0,23581.0,19096.0,68.0,False,0.0,17.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,8931.0,1.0,15 Dec 15:00,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0
126,0,2,0.031907279044389725,90,FWL,Leicester,Tottenham,0,2,2018-12-08,9350,2018,278373,0.06748257577419281,0,4,0,0.031907279044389725,0.08748375624418259,0.01081868726760149,0.0,0.0,16.0,0.0,43.0,233.0,157.0,2.0,0.0,7.1,15.2,2018-12-08T19:45:00Z,90.0,17.0,0.0,0.0,0.0,0.0,16.0,0.0,360481.0,2.0,0.0,13.0,2.0,23943.0,34956.0,11013.0,68.0,True,0.0,40.0,1.0,0.0,1.0,33.0,1.0,0.0,0.0,0.0,0.0,8372.0,3.0,08 Dec 19:45,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0
127,1,3,0.27986061573028564,90,AMC,Fulham,Leicester,1,1,2018-12-05,9342,2018,278051,0.7280924320220947,0,5,1,0.27986061573028564,0.8528448343276978,0,0.0,3.0,39.0,0.0,66.8,233.0,144.0,1.0,1.0,15.6,51.0,2018-12-05T19:45:00Z,90.0,9.0,0.0,0.0,0.0,0.0,15.0,0.0,335560.0,1.0,1.0,38.0,10.0,25648.0,34285.0,8637.0,68.0,False,0.0,30.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,7814.0,5.0,05 Dec 19:45,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
128,1,2,0.3091062307357788,90,AMC,Leicester,Watford,2,0,2018-12-01,9331,2018,277731,0.024638736620545387,0,1,1,0.3091062307357788,0.3573678135871887,0.29518046975135803,0.0,1.0,29.0,1.0,17.5,233.0,136.0,0.0,1.0,8.5,43.6,2018-12-01T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,307246.0,0.0,2.0,24.0,8.0,-25820.0,8249.0,34069.0,68.0,True,1.0,31.0,0.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,0.0,7258.0,1.0,01 Dec 15:00,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0
129,0,0,0,27,AMC,Brighton,Leicester,1,1,2018-11-24,9322,2018,277525,0,0,0,0,0,0,0,0.0,0.0,-7.0,0.0,2.6,233.0,122.0,1.0,0.0,0.0,0.0,2018-11-24T15:00:00Z,27.0,3.0,0.0,0.0,0.0,1.0,13.0,0.0,324369.0,1.0,1.0,0.0,-2.0,-214722.0,1489.0,216211.0,68.0,False,0.0,18.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,2.0,6705.0,0.0,24 Nov 15:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130,0,2,0.4767265319824219,85,AMC,Cardiff,Leicester,0,1,2018-11-03,9302,2018,276944,0.289218008518219,0,4,0,0.4767265319824219,0.49157020449638367,0,0.0,0.0,13.0,1.0,61.2,233.0,103.0,0.0,0.0,10.1,12.6,2018-11-03T15:00:00Z,81.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,975225.0,1.0,0.0,27.0,3.0,-109405.0,36182.0,145587.0,70.0,False,0.0,40.0,1.0,1.0,0.0,32.0,1.0,0.0,0.0,0.0,1.0,5603.0,4.0,03 Nov 15:00,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0
131,0,3,0.09325109422206879,90,AMC,Leicester,West Ham,1,1,2018-10-27,9293,2018,276678,0.3696468770503998,0,4,0,0.09325109422206879,0.5920009613037109,0.48115795850753784,0.0,0.0,18.0,0.0,60.5,233.0,95.0,1.0,0.0,10.3,18.2,2018-10-27T16:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,1085753.0,1.0,1.0,24.0,2.0,39912.0,95116.0,55204.0,70.0,True,0.0,58.0,1.0,0.0,2.0,52.0,2.0,0.0,0.0,0.0,0.0,5055.0,4.0,27 Oct 17:30,0.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,2.0,0.0
132,0,1,0.046351682394742966,76,AMC,Arsenal,Leicester,3,1,2018-10-22,9286,2018,276527,0.6846082806587219,0,3,0,0.046351682394742966,0.0566113218665123,0,0.0,0.0,16.0,0.0,41.8,233.0,81.0,3.0,0.0,5.4,9.2,2018-10-22T19:00:00Z,74.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1040056.0,1.0,3.0,3.0,2.0,39010.0,118032.0,79022.0,70.0,False,0.0,23.0,2.0,0.0,1.0,19.0,2.0,0.0,0.0,0.0,1.0,4509.0,3.0,22 Oct 20:00,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0
133,0,2,0.06773114204406738,83,AML,Leicester,Everton,1,2,2018-10-06,9270,2018,276073,0,0,0,0,0.06773114204406738,0.11293181031942368,0.04520067200064659,0.0,0.0,7.0,0.0,10.1,233.0,75.0,2.0,0.0,2.4,3.2,2018-10-06T14:00:00Z,79.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,1010671.0,2.0,1.0,11.0,2.0,279587.0,294811.0,15224.0,69.0,True,0.0,43.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,0.0,1.0,3967.0,0.0,06 Oct 15:00,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0
134,0,1,0.04105125740170479,86,AML,Newcastle United,Leicester,0,2,2018-09-29,9259,2018,260534,0.2718973159790039,1,5,0,0.04105125740170479,0.04588659852743149,0.04588659852743149,1.0,0.0,25.0,1.0,80.5,233.0,68.0,0.0,0.0,12.3,34.6,2018-09-29T14:00:00Z,84.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,721488.0,2.0,0.0,8.0,6.0,271802.0,289208.0,17406.0,68.0,False,0.0,52.0,0.0,0.0,1.0,45.0,1.0,0.0,0.0,0.0,1.0,3428.0,5.0,29 Sep 15:00,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0
135,1,2,0.11327303200960159,87,AML,Leicester,Huddersfield,3,1,2018-09-22,9250,2018,260217,0.3413788378238678,0,2,1,0.11327303200960159,0.7738454341888428,0.7738454341888428,0.0,1.0,35.0,0.0,31.9,233.0,57.0,1.0,1.0,8.3,43.0,2018-09-22T14:00:00Z,84.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,434666.0,1.0,3.0,8.0,8.0,173090.0,194162.0,21072.0,67.0,True,0.0,53.0,1.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,2890.0,2.0,22 Sep 15:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
136,1,4,0.9899972677230835,90,AMC,Bournemouth,Leicester,4,2,2018-09-15,9242,2018,259790,0.20487798750400543,0,3,0,0.22882841527462006,0.3387718200683594,0.09956572949886322,0.0,1.0,32.0,0.0,40.7,233.0,41.0,4.0,1.0,15.0,57.8,2018-09-15T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,252800.0,2.0,4.0,51.0,8.0,111040.0,144958.0,33918.0,66.0,False,0.0,47.0,0.0,0.0,2.0,39.0,0.0,0.0,0.0,0.0,1.0,2353.0,3.0,15 Sep 15:00,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0
137,0,5,0.30915695428848267,84,AMC,Leicester,Liverpool,1,2,2018-09-01,9227,2018,259664,0.5315202474594116,1,3,0,0.30915695428848267,0.78663170337677,0,1.0,0.0,23.0,0.0,39.4,233.0,37.0,2.0,0.0,10.9,23.8,2018-09-01T11:30:00Z,82.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,127757.0,2.0,1.0,46.0,5.0,-1666.0,18710.0,20376.0,65.0,True,0.0,45.0,1.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,1.0,1816.0,3.0,01 Sep 12:30,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
138,0,0,0,79,AMC,Southampton,Leicester,1,2,2018-08-25,9218,2018,259430,0.02422177791595459,0,1,0,0,0,0,0.0,0.0,9.0,0.0,21.1,233.0,28.0,1.0,0.0,3.3,9.6,2018-08-25T14:00:00Z,77.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,129282.0,2.0,1.0,2.0,2.0,52279.0,70670.0,18391.0,65.0,False,0.0,43.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,1285.0,1.0,25 Aug 15:00,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
139,1,1,0.05299698933959007,85,AMC,Leicester,Wolverhampton Wanderers,2,0,2018-08-18,9210,2018,259109,0,0,0,1,0.05299698933959007,0.10583357512950897,0.0528365857899189,0.0,1.0,32.0,1.0,4.8,233.0,17.0,0.0,1.0,5.5,41.4,2018-08-18T14:00:00Z,81.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,67445.0,0.0,2.0,9.0,9.0,21819.0,27587.0,5768.0,65.0,True,0.0,27.0,0.0,0.0,0.0,23.0,3.0,0.0,0.0,0.0,1.0,758.0,0.0,18 Aug 15:00,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0
140,0,2,0.13970468938350677,64,AMC,Manchester United,Leicester,2,1,2018-08-10,9197,2018,258815,0.02415047399699688,0,1,0,0.13970468938350677,0.11269136518239975,0,0.0,0.0,10.0,0.0,13.8,233.0,6.0,1.0,0.0,5.1,8.2,2018-08-10T19:00:00Z,62.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,32765.0,1.0,2.0,29.0,2.0,0.0,0.0,0.0,65.0,False,0.0,37.0,0.0,0.0,1.0,29.0,2.0,0.0,0.0,0.0,0.0,233.0,1.0,10 Aug 20:00,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
141,,,,,,,,,,2019-09-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,171.0,66.0,0.0,0.0,0.0,0.0,2019-09-29T15:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,722588.0,0.0,5.0,0.0,0.0,-33997.0,64913.0,98910.0,71.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,2020-07-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,171.0,323.0,0.0,0.0,0.0,0.0,2020-07-04T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,42.0,0.0,1137823.0,0.0,3.0,0.0,0.0,-108650.0,5156.0,113806.0,74.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,2020-07-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,171.0,331.0,0.0,0.0,0.0,0.0,2020-07-07T19:15:00Z,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,1049864.0,1.0,1.0,0.0,0.0,-90272.0,340.0,90612.0,74.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,2020-07-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,171.0,342.0,0.0,0.0,0.0,0.0,2020-07-12T18:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,44.0,0.0,989753.0,1.0,4.0,0.0,0.0,-61692.0,187.0,61879.0,73.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,2020-07-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,171.0,356.0,0.0,0.0,0.0,0.0,2020-07-16T17:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,45.0,0.0,963792.0,0.0,2.0,0.0,0.0,-27301.0,120.0,27421.0,73.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,2020-07-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,171.0,368.0,0.0,0.0,0.0,0.0,2020-07-19T15:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,46.0,0.0,946013.0,0.0,3.0,0.0,0.0,-18412.0,105.0,18517.0,73.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,171.0,376.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,47.0,0.0,921995.0,2.0,0.0,0.0,0.0,-22542.0,91.0,22633.0,73.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,212.0,273.0,0.0,0.0,0.0,0.0,2022-03-05T12:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,693447.0,0.0,1.0,0.0,0.0,-81102.0,41130.0,122232.0,68.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,2022-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,212.0,347.0,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,35.0,0.0,1267398.0,1.0,3.0,0.0,0.0,-120807.0,35001.0,155808.0,69.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,2022-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,212.0,357.0,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,36.0,0.0,1267369.0,2.0,1.0,0.0,0.0,-2393.0,89707.0,92100.0,69.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,2018-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,233.0,116.0,0.0,0.0,0.0,0.0,2018-11-10T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,536125.0,0.0,0.0,0.0,0.0,-436049.0,10989.0,447038.0,69.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6153.0,0.0,10 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
