,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
55,0,1,0.247324138879776,90,DC,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457422,0,0,0,0,0.247324138879776,0.042834676802158356,0.042834676802158356,0.0,0.0,15.0,0.0,0.3,459.0,278.0,1.0,0.0,1.6,11.8,2021-03-15T20:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,378525.0,1.0,0.0,4.0,2.0,5922.0,11939.0,6017.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
56,0,2,1.0825153589248657,90,DC,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454765,0.10697049647569656,0,1,0,1.0825153589248657,0.10697049647569656,0,0.0,3.0,26.0,1.0,10.0,459.0,259.0,0.0,0.0,8.2,32.4,2021-03-06T17:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,371088.0,0.0,0.0,40.0,9.0,1777.0,7573.0,5796.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,1,1,0.05068434402346611,90,DC,Manchester City,Wolverhampton Wanderers,4,1,2021-03-02,14720,2020,453564,0,0,0,1,0.05068434402346611,0,0,0.0,1.0,25.0,0.0,0.0,459.0,284.0,4.0,1.0,7.4,56.8,2021-03-02T20:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,368149.0,1.0,4.0,17.0,7.0,2751.0,10564.0,7813.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,90,DC,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452602,0,0,0,0,0,0.4271641671657562,0.4271641671657562,0.0,0.0,12.0,0.0,0.0,459.0,255.0,1.0,0.0,1.2,12.4,2021-02-27T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,368149.0,1.0,1.0,0.0,2.0,2751.0,10564.0,7813.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,90,DC,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450375,0,0,0,0,0,0.06583701819181442,0.06583701819181442,0.0,0.0,20.0,1.0,0.0,459.0,248.0,0.0,0.0,2.0,20.2,2021-02-19T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,364403.0,0.0,1.0,0.0,6.0,-2070.0,5527.0,7597.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,DC,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449450,0,0,0,0,0,0.025393733754754066,0.025393733754754066,0.0,0.0,18.0,0.0,0.2,459.0,236.0,1.0,0.0,2.0,19.4,2021-02-14T12:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,24.0,0.0,364642.0,2.0,1.0,0.0,2.0,-6761.0,3892.0,10653.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,DC,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448319,0,0,0,0,0,0,0,0.0,0.0,23.0,1.0,0.1,459.0,228.0,0.0,0.0,1.4,13.4,2021-02-07T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,23.0,0.0,371424.0,0.0,0.0,0.0,6.0,-10057.0,2249.0,12306.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,DC,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446686,0,0,0,0,0,0.5180037617683411,0.5180037617683411,0.0,0.0,15.0,0.0,0.1,459.0,215.0,1.0,0.0,1.7,17.0,2021-02-02T18:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,380790.0,1.0,2.0,0.0,2.0,-8994.0,2189.0,11183.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,DC,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445694,0,0,0,0,0,0.1081961989402771,0.1081961989402771,0.0,0.0,15.0,0.0,0.2,459.0,202.0,1.0,0.0,1.5,14.8,2021-01-30T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,389404.0,0.0,1.0,0.0,1.0,-6964.0,4143.0,11107.0,48.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445078,0,0,0,0,0,0,0,0.0,0.0,22.0,1.0,0.1,459.0,194.0,0.0,0.0,2.0,19.4,2021-01-27T18:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,395236.0,0.0,0.0,0.0,6.0,-31142.0,1938.0,33080.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,65,DC,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442075,0,0,0,0,0,0.09720532596111298,0.09720532596111298,0.0,0.0,8.0,0.0,0.3,459.0,188.0,3.0,0.0,0.1,0.4,2021-01-16T12:30:00Z,63.0,18.0,0.0,0.0,0.0,0.0,19.0,0.0,418134.0,3.0,2.0,0.0,1.0,-24958.0,4242.0,29200.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,90,DC,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441877,0,0,0,0,0,0.01545677613466978,0.01545677613466978,0.0,0.0,15.0,0.0,0.6,459.0,176.0,2.0,0.0,1.8,17.4,2021-01-12T20:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,460049.0,2.0,1.0,0.0,1.0,-11034.0,19330.0,30364.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,DC,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439240,0,0,0,0,0,0.054855186492204666,0.054855186492204666,0.0,0.0,15.0,0.0,0.2,459.0,159.0,3.0,0.0,3.5,34.8,2021-01-02T17:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,459177.0,3.0,3.0,0.0,1.0,-1201.0,15785.0,16986.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,DC,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438561,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.3,459.0,154.0,1.0,0.0,1.4,11.2,2020-12-29T20:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,458251.0,0.0,1.0,2.0,2.0,-13765.0,4482.0,18247.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,1,1,2020-12-27,14584,2020,438297,0.03811393678188324,0,1,0,0,0.3548451066017151,0.3548451066017151,0.0,0.0,8.0,0.0,10.3,459.0,148.0,1.0,0.0,2.4,12.0,2020-12-27T19:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,470332.0,1.0,1.0,2.0,1.0,-27820.0,5533.0,33353.0,49.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,90,DC,Burnley,Wolverhampton Wanderers,2,1,2020-12-21,14566,2020,437094,0,0,0,0,0,0.18728406727313995,0.18728406727313995,0.0,0.0,13.0,0.0,0.5,459.0,130.0,2.0,0.0,2.0,19.6,2020-12-21T17:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,499272.0,1.0,2.0,0.0,1.0,-266.0,13189.0,13455.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,1,0.010227358900010586,90,DC,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434293,0,0,0,0,0.010227358900010586,0.05318206548690796,0.0429547093808651,0.0,0.0,14.0,0.0,0.0,459.0,126.0,1.0,0.0,2.7,25.6,2020-12-15T18:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,496455.0,1.0,2.0,1.0,2.0,-20669.0,3143.0,23812.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.025156952440738678,90,DC,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432757,0,0,0,0,0.025156952440738678,0.09897375851869583,0.09897375851869583,0.0,0.0,9.0,0.0,0.3,459.0,118.0,1.0,0.0,3.4,29.4,2020-12-12T12:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,516899.0,1.0,0.0,4.0,2.0,-20155.0,5702.0,25857.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,DC,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432304,0,0,0,0,0,0.14661921560764313,0.14661921560764313,0.0,0.0,11.0,0.0,0.5,459.0,103.0,4.0,0.0,1.5,6.8,2020-12-06T19:15:00Z,90.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,531894.0,0.0,4.0,8.0,0.0,-17401.0,8855.0,26256.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,90,DC,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430675,0,0,0,0,0,0.7283084988594055,0.7283084988594055,0.0,0.0,11.0,0.0,0.1,459.0,89.0,1.0,0.0,2.4,23.4,2020-11-29T19:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,547740.0,2.0,1.0,0.0,1.0,-50716.0,2579.0,53295.0,50.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,DC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427066,0,0,0,0,0,0.02522078901529312,0.02522078901529312,0.0,0.0,14.0,0.0,0.3,459.0,74.0,1.0,0.0,1.7,16.8,2020-11-08T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,651128.0,0.0,1.0,0.0,2.0,2423.0,23678.0,21255.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,90,DC,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424164,0,0,0,0,0,0.15343619883060455,0.15343619883060455,0.0,0.0,30.0,1.0,0.0,459.0,68.0,0.0,0.0,2.1,21.2,2020-10-30T20:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,647688.0,0.0,2.0,0.0,6.0,1170.0,22649.0,21479.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423692,0,0,0,0,0,0.1501787155866623,0.1501787155866623,0.0,0.0,13.0,0.0,0.3,459.0,58.0,1.0,0.0,2.3,22.4,2020-10-25T16:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,643960.0,1.0,1.0,0.0,2.0,12300.0,38460.0,26160.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,90,DC,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422418,0,0,0,0,0,0,0,0.0,0.0,23.0,1.0,0.1,459.0,42.0,0.0,0.0,1.4,13.4,2020-10-19T19:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,624749.0,1.0,0.0,0.0,6.0,-12133.0,35943.0,48076.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,90,DC,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420314,0,0,0,0,0,0.0857715904712677,0.0857715904712677,0.0,0.0,25.0,1.0,0.1,459.0,38.0,0.0,0.0,1.3,13.0,2020-10-04T13:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,628713.0,0.0,1.0,0.0,6.0,-33772.0,27906.0,61678.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,DC,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418470,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,1.3,459.0,28.0,4.0,0.0,1.2,10.6,2020-09-27T18:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,661881.0,0.0,4.0,0.0,-1.0,35736.0,102525.0,66789.0,50.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,90,DC,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416984,0.051153868436813354,0,1,0,0,0.12267068028450012,0.07151681184768677,0.0,0.0,10.0,0.0,10.0,459.0,18.0,3.0,0.0,2.1,10.8,2020-09-21T19:15:00Z,90.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,599340.0,3.0,1.0,0.0,1.0,-8498.0,41971.0,50469.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,0,0,0,90,DC,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415316,0,0,0,0,0,0.044138405472040176,0.044138405472040176,0.0,2.0,29.0,1.0,0.0,459.0,8.0,0.0,0.0,2.2,22.0,2020-09-14T17:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,556410.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411279,0,0,0,0,0,0.013450691476464272,0.013450691476464272,0.0,0.0,10.0,0.0,0.1,403.0,373.0,2.0,0.0,0.7,7.0,2020-07-26T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,47.0,0.0,183389.0,0.0,2.0,0.0,1.0,-10094.0,3498.0,13592.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,90,DC,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410394,0,0,0,0,0,0.43693098425865173,0.43693098425865173,0.0,0.0,18.0,1.0,0.0,403.0,370.0,0.0,0.0,0.6,6.4,2020-07-20T19:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,46.0,0.0,202327.0,0.0,2.0,0.0,5.0,10415.0,13749.0,3334.0,51.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,90,DC,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408641,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.0,403.0,352.0,1.0,0.0,1.8,18.4,2020-07-15T17:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,45.0,0.0,189702.0,1.0,1.0,0.0,2.0,10255.0,13410.0,3155.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,90,DC,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407750,0,0,0,0,0,0.08316303044557571,0.08316303044557571,0.0,0.0,27.0,1.0,0.3,403.0,350.0,0.0,0.0,1.4,13.8,2020-07-12T11:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,44.0,0.0,178506.0,0.0,3.0,0.0,6.0,2300.0,7198.0,4898.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,90,DC,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406556,0,0,0,0,0,0,0,0.0,0.0,16.0,0.0,0.0,403.0,338.0,1.0,0.0,2.4,23.8,2020-07-08T17:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,43.0,0.0,175902.0,0.0,1.0,0.0,2.0,5704.0,10405.0,4701.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,0,0,0,90,DC,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405307,0,0,0,0,0,0.31959298253059387,0.31959298253059387,0.0,0.0,10.0,0.0,0.3,403.0,330.0,2.0,0.0,1.6,15.4,2020-07-04T16:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,169732.0,2.0,0.0,0.0,0.0,11418.0,15459.0,4041.0,51.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,90,DC,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402924,0,0,0,0,0,0,0,0.0,1.0,24.0,1.0,0.3,403.0,312.0,0.0,0.0,1.0,9.4,2020-06-27T11:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,157913.0,1.0,0.0,0.0,7.0,5236.0,7589.0,2353.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,90,DC,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402367,0,0,0,0,0,0,0,0.0,0.0,25.0,1.0,0.3,403.0,310.0,0.0,0.0,1.6,16.0,2020-06-24T17:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,40.0,0.0,152446.0,0.0,1.0,0.0,6.0,5364.0,9145.0,3781.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,0,0,90,DC,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401379,0,0,0,0,0,0.8163309097290039,0.8163309097290039,0.0,0.0,24.0,1.0,0.3,403.0,300.0,0.0,0.0,1.7,16.4,2020-06-20T16:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,39.0,0.0,145718.0,2.0,0.0,0.0,6.0,-1177.0,23011.0,24188.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,90,DC,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387728,0,0,0,0,0,0.14893175661563873,0.14893175661563873,0.0,1.0,26.0,1.0,3.3,403.0,290.0,0.0,0.0,2.1,17.8,2020-03-07T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,142028.0,0.0,0.0,0.0,7.0,7366.0,13123.0,5757.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,0,0,0,90,DC,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387606,0,0,0,0,0,0.03150344267487526,0.03150344267487526,0.0,0.0,10.0,0.0,0.0,403.0,278.0,2.0,0.0,1.2,11.6,2020-03-01T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,134284.0,3.0,2.0,0.0,1.0,7755.0,11666.0,3911.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,90,DC,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387320,0.05126949027180672,0,1,0,0,0.6090611815452576,0.6090611815452576,0.0,0.0,20.0,1.0,10.0,403.0,270.0,0.0,0.0,2.6,15.6,2020-02-23T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,125626.0,0.0,3.0,0.0,5.0,14027.0,16563.0,2536.0,50.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
95,0,0,0,90,DC,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386935,0,0,0,0,0,0.03165821358561516,0.03165821358561516,0.0,0.0,21.0,1.0,0.0,403.0,260.0,0.0,0.0,1.4,14.2,2020-02-14T20:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,110501.0,0.0,0.0,0.0,6.0,1662.0,3653.0,1991.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,0,0,0,90,DC,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386786,0,0,0,0,0,0.05603310838341713,0.05603310838341713,0.0,3.0,31.0,1.0,0.1,403.0,246.0,0.0,0.0,1.6,16.2,2020-02-01T17:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,108307.0,0.0,0.0,0.0,9.0,-2461.0,2037.0,4498.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,0,0,0,90,DC,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23,11874,2019,386528,0,0,0,0,0,0.9223840832710266,0.9223840832710266,0.0,0.0,13.0,0.0,0.0,403.0,237.0,2.0,0.0,2.0,20.4,2020-01-23T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,109617.0,2.0,1.0,0.0,1.0,-6220.0,1020.0,7240.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,0,0,0,90,DC,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386107,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.0,403.0,228.0,2.0,0.0,0.9,8.6,2020-01-18T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,116249.0,3.0,2.0,0.0,1.0,-5144.0,2209.0,7353.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385797,0,0,0,0,0,0.5981384515762329,0.5981384515762329,0.0,0.0,18.0,0.0,0.4,403.0,220.0,1.0,0.0,2.1,21.0,2020-01-11T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,121255.0,1.0,1.0,0.0,2.0,2582.0,8525.0,5943.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,0,0,0,90,DC,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385536,0.34898191690444946,0,1,0,0,0.8245556354522705,0.47557368874549866,0.0,0.0,24.0,0.0,14.2,403.0,209.0,2.0,0.0,3.4,20.0,2020-01-01T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,117898.0,1.0,2.0,0.0,1.0,11217.0,15697.0,4480.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,0,0,0,90,DC,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372907,0.03503457084298134,0,1,0,0,0.03503457084298134,0.03503457084298134,0.0,0.0,13.0,0.0,10.1,403.0,194.0,1.0,0.0,2.8,18.0,2019-12-29T16:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,105471.0,0.0,1.0,0.0,2.0,-2135.0,1431.0,3566.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,0,0,0,90,DC,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372646,0,0,0,0,0,0.09378865361213684,0.09378865361213684,0.0,0.0,18.0,0.0,6.3,403.0,190.0,2.0,0.0,1.8,11.4,2019-12-27T19:45:00Z,90.0,11.0,0.0,0.0,0.0,0.0,19.0,0.0,107267.0,2.0,3.0,0.0,1.0,-3453.0,1330.0,4783.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,0,0,0,90,DC,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371523,0,0,0,0,0,0.5782486796379089,0.5782486796379089,0.0,0.0,12.0,0.0,0.1,403.0,177.0,1.0,0.0,0.5,5.2,2019-12-21T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,113411.0,2.0,1.0,0.0,2.0,3370.0,6312.0,2942.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15,11812,2019,370322,0,0,0,0,0,0.11344119906425476,0.11344119906425476,0.0,0.0,15.0,0.0,0.3,403.0,170.0,2.0,0.0,1.0,9.2,2019-12-15T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,106616.0,2.0,1.0,0.0,1.0,-2080.0,2914.0,4994.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,0,0,0,90,DC,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369230,0,0,0,0,0,1.0145492553710938,1.0145492553710938,0.0,0.0,12.0,0.0,0.0,403.0,153.0,2.0,0.0,0.6,6.4,2019-12-08T16:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,108755.0,2.0,2.0,0.0,1.0,3946.0,6143.0,2197.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
106,0,0,0,90,DC,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367639,0,0,0,0,0,0.20218685269355774,0.20218685269355774,0.0,1.0,27.0,1.0,0.0,403.0,146.0,0.0,0.0,1.8,18.4,2019-12-04T19:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,104049.0,0.0,2.0,0.0,7.0,-1045.0,1589.0,2634.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,0,0,0,90,DC,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366760,0,0,0,0,0,0.11754216253757477,0.11754216253757477,0.0,0.0,16.0,0.0,0.3,403.0,140.0,1.0,0.0,1.7,16.8,2019-12-01T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,104899.0,1.0,1.0,0.0,2.0,-204.0,3326.0,3530.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
108,0,0,0,90,DC,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364673,0,0,0,0,0,0.12399022281169891,0.12399022281169891,0.0,0.0,18.0,0.0,0.0,403.0,123.0,1.0,0.0,1.9,19.0,2019-11-23T15:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,104680.0,2.0,1.0,0.0,2.0,-1094.0,3633.0,4727.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
109,0,0,0,90,DC,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363880,0.06933556497097015,0,1,0,0,0.5958499908447266,0.5265144109725952,0.0,0.0,14.0,0.0,10.1,403.0,120.0,1.0,0.0,3.0,20.0,2019-11-10T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,106229.0,1.0,2.0,0.0,2.0,2615.0,6646.0,4031.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
110,0,0,0,90,DC,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361486,0,0,0,0,0,0.1333598494529724,0.1333598494529724,0.0,0.0,15.0,0.0,0.0,403.0,101.0,1.0,0.0,1.6,16.2,2019-11-02T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,102130.0,1.0,1.0,0.0,2.0,1049.0,5324.0,4275.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
