,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
72,0,1,0.08690798282623291,90,FW,Borussia M.Gladbach,Eintracht Frankfurt,3,1,2018-09-26,10380,2018,252213,0,0,0,0,0.08690798282623291,0.2272389829158783,0.14033100008964539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,2,0.1416003257036209,90,FW,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2018-09-23,10372,2018,251365,0.08724692463874817,0,1,0,0.1416003257036209,0.7554453611373901,0.5265980958938599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,1,0.08037583529949188,90,FW,Borussia Dortmund,Eintracht Frankfurt,3,1,2018-09-14,10355,2018,248404,0.014282537624239922,0,1,1,0.08037583529949188,0.09465837478637695,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,3,1.1028492450714111,90,FW,Eintracht Frankfurt,Werder Bremen,1,2,2018-09-01,10348,2018,246633,0,0,0,0,0.34507250785827637,0.47279471158981323,0.12772220373153687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,2,0.41142216324806213,90,FW,Freiburg,Eintracht Frankfurt,0,2,2018-08-25,10342,2018,245031,0.059127919375896454,1,1,1,0.41142216324806213,0.49666306376457214,0.08052302896976471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,2,0.044907305389642715,66,FW,Schalke 04,Eintracht Frankfurt,1,0,2018-05-12,8560,2017,239001,0,0,0,0,0.044907305389642715,0.08346618711948395,0.03855888172984123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,88,FW,Eintracht Frankfurt,Hamburger SV,3,0,2018-05-05,8555,2017,237465,0.8509103655815125,1,4,0,0,0.9570963978767395,0.10618601739406586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,1,0.5935863852500916,25,Sub,Bayern Munich,Eintracht Frankfurt,4,1,2018-04-28,8538,2017,235595,0.035077355802059174,0,1,1,0.5935863852500916,0.6547082662582397,0.026044506579637527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,FW,Eintracht Frankfurt,Hertha Berlin,0,3,2018-04-21,8533,2017,234218,0,0,0,0,0,0.08910799026489258,0.08910799026489258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,2,0.12843604385852814,26,Sub,Bayer Leverkusen,Eintracht Frankfurt,4,1,2018-04-14,8525,2017,231981,0,0,0,0,0.12843604385852814,0.12843604385852814,0.07228361070156097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,2,0.08013392239809036,34,Sub,Eintracht Frankfurt,Hoffenheim,1,1,2018-04-08,8516,2017,230825,0,0,0,0,0.08013392239809036,0.15915349125862122,0.07901957631111145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,68,FW,Borussia Dortmund,Eintracht Frankfurt,3,2,2018-03-11,8485,2017,223315,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,1,0.33980807662010193,83,FW,Eintracht Frankfurt,Hannover 96,1,0,2018-03-03,8480,2017,220782,0.3787803649902344,0,1,0,0.33980807662010193,0.3707757294178009,0.03096766211092472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,66,FW,VfB Stuttgart,Eintracht Frankfurt,1,0,2018-02-24,8471,2017,219038,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,1,0.028223052620887756,90,FW,Eintracht Frankfurt,RasenBallsport Leipzig,2,1,2018-02-19,8462,2017,218718,0,0,0,0,0.028223052620887756,0.38159456849098206,0.38159456849098206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,1,0.05604468658566475,31,Sub,Eintracht Frankfurt,FC Cologne,4,2,2018-02-10,8456,2017,216433,0,0,0,0,0.05604468658566475,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,0,0,82,FW,Augsburg,Eintracht Frankfurt,3,0,2018-02-04,8443,2017,216195,0.015904104337096214,0,1,0,0,0.10875694453716278,0.09285283833742142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,83,FW,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26,8432,2017,210283,0.08433406054973602,0,2,0,0,0.08433406054973602,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,2,0.13749489188194275,90,FW,Wolfsburg,Eintracht Frankfurt,1,3,2018-01-20,8429,2017,209029,0.6814101934432983,1,3,1,0.13749489188194275,0.6512131690979004,0.47915640473365784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,6,0.8870242238044739,90,FW,Eintracht Frankfurt,Freiburg,1,1,2018-01-13,8416,2017,207502,0.3772536814212799,0,2,1,0.8870242238044739,0.7589567303657532,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,1,0.624326229095459,38,Sub,Eintracht Frankfurt,Schalke 04,2,2,2017-12-16,8407,2017,203817,0,0,0,1,0.624326229095459,0.624326229095459,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,1,0.015402357093989849,90,FW,Eintracht Frankfurt,Bayern Munich,0,1,2017-12-09,8391,2017,199407,0,0,0,0,0.015402357093989849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,90,FW,Hertha Berlin,Eintracht Frankfurt,1,2,2017-12-03,8378,2017,187662,0,0,0,0,0,0.0417783260345459,0.0417783260345459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,0,0,90,FW,Eintracht Frankfurt,Bayer Leverkusen,0,1,2017-11-25,8372,2017,187232,0.31518518924713135,0,4,0,0,0.3802197575569153,0.11415791511535645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,0,0,71,FW,Hoffenheim,Eintracht Frankfurt,1,1,2017-11-18,8359,2017,186521,0,0,0,0,0,0.09602179378271103,0.09602179378271103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,1,0.3392782211303711,90,FW,Eintracht Frankfurt,Werder Bremen,2,1,2017-11-03,8353,2017,186230,0.025171948596835136,0,1,1,0.3392782211303711,0.9267913699150085,0.5875131487846375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,1,0.01340174674987793,90,FW,Mainz 05,Eintracht Frankfurt,1,1,2017-10-27,8346,2017,187523,0.09776291996240616,0,1,0,0.01340174674987793,0.20206628739833832,0.10430337488651276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,4,0.9893926978111267,90,FW,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21,8336,2017,186981,0,0,0,0,0.23161600530147552,0.5843865275382996,0.43584105372428894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,1,0.44203513860702515,90,FW,Hannover 96,Eintracht Frankfurt,1,2,2017-10-14,8329,2017,186603,0.09309029579162598,1,2,1,0.44203513860702515,0.6810343861579895,0.14590896666049957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,3,0.2240520417690277,90,FW,Eintracht Frankfurt,VfB Stuttgart,2,1,2017-09-30,8320,2017,185895,0.44982579350471497,0,2,1,0.2240520417690277,0.544017493724823,0.09419170022010803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,1,0.11864854395389557,64,FW,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23,8308,2017,185183,0.00944813247770071,0,1,0,0.11864854395389557,0.00944813247770071,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,2,0.8596779704093933,90,FW,FC Cologne,Eintracht Frankfurt,0,1,2017-09-20,8299,2017,185461,0,0,0,0,0.10190126299858093,0.16689997911453247,0.06499870866537094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,2,0.17732878029346466,90,FW,Eintracht Frankfurt,Augsburg,1,2,2017-09-16,8288,2017,185223,0.060152098536491394,0,1,0,0.17732878029346466,0.17732878029346466,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,0,0,90,FW,Borussia M.Gladbach,Eintracht Frankfurt,0,1,2017-09-09,8281,2017,184934,0.24366432428359985,1,3,0,0,0.33292660117149353,0.15189208090305328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,3,0.25017496943473816,90,FW,Eintracht Frankfurt,Wolfsburg,0,1,2017-08-26,8270,2017,184697,0.09548106789588928,0,1,0,0.25017496943473816,0.1680341362953186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,3,0.627299427986145,90,FW,Freiburg,Eintracht Frankfurt,0,0,2017-08-20,8266,2017,184433,0,0,0,0,0.627299427986145,0.7812371253967285,0.15393772721290588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,2019-08-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,13.0,0.0,0.0,0.0,0.0,2019-08-17T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,228499.0,1.0,1.0,0.0,0.0,-30054.0,14731.0,44785.0,75.0,False,0.0
109,,,,,,,,,,2020-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,256.0,0.0,0.0,0.0,0.0,2020-02-19T19:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,188248.0,0.0,2.0,0.0,0.0,-38592.0,998.0,39590.0,69.0,False,0.0
110,,,,,,,,,,2020-06-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,300.0,0.0,0.0,0.0,0.0,2020-06-20T16:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,39.0,0.0,169474.0,2.0,0.0,0.0,0.0,-3822.0,7226.0,11048.0,68.0,True,0.0
111,,,,,,,,,,2020-06-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,309.0,0.0,0.0,0.0,0.0,2020-06-23T19:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,40.0,0.0,163488.0,0.0,2.0,0.0,0.0,-6125.0,354.0,6479.0,68.0,False,0.0
112,,,,,,,,,,2020-07-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,320.0,0.0,0.0,0.0,0.0,2020-07-01T19:15:00Z,0.0,6.0,0.0,0.0,0.0,0.0,41.0,0.0,159544.0,2.0,3.0,0.0,0.0,-4062.0,55.0,4117.0,68.0,True,0.0
113,,,,,,,,,,2020-07-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,326.0,0.0,0.0,0.0,0.0,2020-07-05T13:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,42.0,0.0,157242.0,2.0,2.0,0.0,0.0,-2355.0,187.0,2542.0,68.0,False,0.0
114,,,,,,,,,,2020-10-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,47.0,0.0,0.0,0.0,0.0,2020-10-18T15:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,20698.0,3.0,3.0,0.0,0.0,-3173.0,829.0,4002.0,62.0,False,0.0
115,,,,,,,,,,2021-01-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,187.0,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,23692.0,0.0,1.0,0.0,0.0,-8226.0,32.0,8258.0,61.0,True,0.0
116,,,,,,,,,,2021-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,175.0,0.0,0.0,0.0,0.0,2021-01-19T18:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,19.0,0.0,23692.0,1.0,2.0,0.0,0.0,-8226.0,32.0,8258.0,61.0,True,0.0
117,,,,,,,,,,2021-01-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,195.0,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,20985.0,3.0,2.0,0.0,0.0,-2956.0,8.0,2964.0,61.0,False,0.0
118,,,,,,,,,,2021-01-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,208.0,0.0,0.0,0.0,0.0,2021-01-31T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,21.0,0.0,20192.0,3.0,1.0,0.0,0.0,-846.0,0.0,846.0,61.0,True,0.0
119,,,,,,,,,,2021-02-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,209.0,0.0,0.0,0.0,0.0,2021-02-03T20:15:00Z,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,19573.0,3.0,1.0,0.0,0.0,-627.0,0.0,627.0,61.0,False,0.0
120,,,,,,,,,,2021-02-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,221.0,0.0,0.0,0.0,0.0,2021-02-06T17:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,23.0,0.0,19048.0,0.0,0.0,0.0,0.0,-520.0,0.0,520.0,61.0,False,0.0
121,,,,,,,,,,2021-02-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,238.0,0.0,0.0,0.0,0.0,2021-02-15T18:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,24.0,0.0,18605.0,0.0,3.0,0.0,0.0,-447.0,0.0,447.0,61.0,True,0.0
122,,,,,,,,,,2021-02-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,247.0,0.0,0.0,0.0,0.0,2021-02-21T12:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,18339.0,1.0,2.0,0.0,0.0,-272.0,0.0,272.0,61.0,True,0.0
123,,,,,,,,,,2021-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,254.0,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,18081.0,1.0,2.0,0.0,0.0,-258.0,0.0,258.0,61.0,False,0.0
124,,,,,,,,,,2021-03-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,268.0,0.0,0.0,0.0,0.0,2021-03-08T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,17936.0,0.0,2.0,0.0,0.0,-157.0,0.0,157.0,61.0,True,0.0
125,,,,,,,,,,2021-03-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,275.0,0.0,0.0,0.0,0.0,2021-03-14T19:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,28.0,0.0,17810.0,0.0,1.0,0.0,0.0,-123.0,0.0,123.0,61.0,False,0.0
126,,,,,,,,,,2021-03-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,288.0,0.0,0.0,0.0,0.0,2021-03-21T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,17741.0,3.0,3.0,0.0,0.0,-69.0,0.0,69.0,61.0,True,0.0
127,,,,,,,,,,2021-04-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,298.0,0.0,0.0,0.0,0.0,2021-04-05T19:15:00Z,0.0,20.0,0.0,0.0,0.0,0.0,30.0,0.0,17672.0,3.0,2.0,0.0,0.0,-75.0,0.0,75.0,61.0,False,0.0
128,,,,,,,,,,2021-04-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,308.0,0.0,0.0,0.0,0.0,2021-04-11T13:05:00Z,0.0,9.0,0.0,0.0,0.0,0.0,31.0,0.0,17617.0,2.0,3.0,0.0,0.0,-56.0,0.0,56.0,61.0,True,0.0
129,,,,,,,,,,2021-04-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,316.0,0.0,0.0,0.0,0.0,2021-04-17T11:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,17552.0,2.0,3.0,0.0,0.0,-64.0,0.0,64.0,61.0,False,0.0
130,,,,,,,,,,2021-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,327.0,0.0,0.0,0.0,0.0,2021-04-24T16:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,33.0,0.0,17512.0,1.0,0.0,0.0,0.0,-42.0,0.0,42.0,61.0,True,0.0
131,,,,,,,,,,2021-05-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,330.0,0.0,0.0,0.0,0.0,2021-05-03T19:15:00Z,0.0,4.0,0.0,0.0,0.0,0.0,34.0,0.0,17470.0,2.0,1.0,0.0,0.0,-41.0,0.0,41.0,61.0,False,0.0
132,,,,,,,,,,2021-05-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,347.0,0.0,0.0,0.0,0.0,2021-05-09T15:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,17428.0,1.0,0.0,0.0,0.0,-40.0,0.0,40.0,61.0,True,0.0
133,,,,,,,,,,2021-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,349.0,0.0,0.0,0.0,0.0,2021-05-15T19:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,17400.0,1.0,1.0,0.0,0.0,-32.0,0.0,32.0,61.0,False,0.0
134,,,,,,,,,,2021-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,368.0,0.0,0.0,0.0,0.0,2021-05-19T19:15:00Z,0.0,18.0,0.0,0.0,0.0,0.0,37.0,0.0,17378.0,3.0,1.0,0.0,0.0,-20.0,0.0,20.0,61.0,False,0.0
135,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,441.0,377.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,38.0,0.0,17347.0,0.0,3.0,0.0,0.0,-32.0,0.0,32.0,61.0,True,0.0
