,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
183,0,2,0.14427079260349274,90,FWL,Hertha Berlin,Borussia Dortmund,0,0,2016-02-06,1196,2015,89671,0.021132171154022217,0,1,0,0.14427079260349274,0.24512562155723572,0.10085482150316238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,1,0.02243983745574951,90,AML,Borussia Dortmund,Ingolstadt,2,0,2016-01-30,1185,2015,89270,0.582377016544342,0,2,0,0.02243983745574951,0.39738553762435913,0.39738553762435913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,1,2,0.6623489260673523,90,FWL,Borussia M.Gladbach,Borussia Dortmund,1,3,2016-01-23,1180,2015,89036,0.5473424792289734,1,2,1,0.6623489260673523,1.981655478477478,1.2982388734817505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,2,0.07726028561592102,90,AMR,FC Cologne,Borussia Dortmund,2,1,2015-12-19,1169,2015,88896,0.33843857049942017,1,4,0,0.07726028561592102,0.3486880362033844,0.09740638732910156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,1,5,2.331573724746704,83,FWR,Borussia Dortmund,Eintracht Frankfurt,4,1,2015-12-13,1164,2015,88523,0.6629346609115601,0,5,1,2.331573724746704,3.628901481628418,0.7521313428878784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,0,0,90,FWR,Wolfsburg,Borussia Dortmund,1,2,2015-12-05,1153,2015,88314,2.2325854301452637,2,6,0,0,1.6986660957336426,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,4,0.2302131950855255,90,FWR,Borussia Dortmund,VfB Stuttgart,4,1,2015-11-29,1144,2015,88026,0.46418121457099915,0,3,0,0.2302131950855255,1.070543885231018,0.3761494755744934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,3,0.13603182137012482,90,FWR,Hamburger SV,Borussia Dortmund,3,1,2015-11-20,1129,2015,87846,0.1347508579492569,0,3,0,0.13603182137012482,0.625244140625,0.39794692397117615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,1,0.4982087314128876,90,FWL,Borussia Dortmund,Schalke 04,3,2,2015-11-08,1127,2015,87530,0.5261298418045044,1,4,0,0.4982087314128876,1.4038678407669067,0.9056591391563416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,1,3,0.7534624934196472,90,AMR,Werder Bremen,Borussia Dortmund,1,3,2015-10-31,1115,2015,87402,0.6917323470115662,1,2,1,0.7534624934196472,1.8660242557525635,0.43790215253829956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,1,3,0.8411583304405212,90,AMR,Mainz 05,Borussia Dortmund,0,2,2015-10-16,1093,2015,86983,0.9142087697982788,0,3,1,0.8411583304405212,2.272165298461914,0.796298623085022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,5,0.4190395176410675,90,AMC,Bayern Munich,Borussia Dortmund,5,1,2015-10-04,1092,2015,86515,0,0,0,0,0.4190395176410675,0.8288863897323608,0.44355401396751404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,3,0.11124769598245621,90,AML,Borussia Dortmund,Darmstadt,2,2,2015-09-27,1083,2015,86253,0.12364475429058075,0,2,0,0.11124769598245621,0.4085145592689514,0.21436047554016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,1,0.03676585853099823,44,Sub,Hoffenheim,Borussia Dortmund,1,1,2015-09-23,1070,2015,86185,0.6185944080352783,0,2,0,0.03676585853099823,0.8404101729393005,0.6882074475288391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,4,0.22064004838466644,82,AML,Borussia Dortmund,Bayer Leverkusen,3,0,2015-09-20,1065,2015,85749,0.5639317631721497,1,2,0,0.22064004838466644,1.0673854351043701,0.30653154850006104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,1,5,0.24489633738994598,90,AML,Hannover 96,Borussia Dortmund,2,4,2015-09-12,1050,2015,85652,0.0917619913816452,0,2,1,0.24489633738994598,0.4990993142127991,0.16244098544120789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,3,0.6499796509742737,90,FWL,Borussia Dortmund,Hertha Berlin,3,1,2015-08-30,1046,2015,85276,1.2072474956512451,1,2,0,0.6499796509742737,2.690472364425659,0.9281814694404602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,1,0.06121111288666725,75,FWL,Ingolstadt,Borussia Dortmund,0,4,2015-08-23,1037,2015,85234,0.3889033794403076,1,2,0,0.06121111288666725,0.7814768552780151,0.33136239647865295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
