,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
107,0,0,0,43,Sub,Arsenal,Watford,2,0,2018-09-29,9263,2018,260330,0,0,0,0,0,0,0,0.0,0.0,11.0,0.0,0.0,2.0,61.0,0.0,0.0,2.6,26.4,2018-09-29T14:00:00Z,45.0,18.0,0.0,0.0,0.0,0.0,7.0,3.0,70906.0,0.0,2.0,0.0,2.0,-3790.0,180.0,3970.0,48.0,True,0.0,18.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,3197.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
108,0,0,0,90,GK,Bayer Leverkusen,Hannover 96,3,2,2018-05-12,8561,2017,239005,0,0,0,0,0,0.05232473090291023,0.05232473090291023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,0,0,90,GK,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05,8553,2017,237497,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,0,0,90,GK,Bayer Leverkusen,VfB Stuttgart,0,1,2018-04-28,8544,2017,236017,0,0,0,0,0,0.12411753833293915,0.12411753833293915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,90,GK,Bayer Leverkusen,Eintracht Frankfurt,4,1,2018-04-14,8525,2017,231956,0,0,0,0,0,0.01117042638361454,0.01117042638361454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,0,0,90,GK,RasenBallsport Leipzig,Bayer Leverkusen,1,4,2018-04-09,8512,2017,230968,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,90,GK,Bayer Leverkusen,Augsburg,0,0,2018-03-31,8507,2017,227331,0.054877690970897675,0,1,0,0,0.17289189994335175,0.11801420897245407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,0,0,90,GK,FC Cologne,Bayer Leverkusen,2,0,2018-03-18,8498,2017,224710,0,0,0,0,0,0.040795568376779556,0.040795568376779556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,0,0,90,GK,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10,8492,2017,222510,0.03178425133228302,0,1,0,0,0.17105969786643982,0.1392754465341568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,0,0,90,GK,Wolfsburg,Bayer Leverkusen,1,2,2018-03-03,8483,2017,220814,0,0,0,0,0,0.03273358941078186,0.03273358941078186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,0,0,90,GK,Bayer Leverkusen,Schalke 04,0,2,2018-02-25,8474,2017,219839,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,0,0,90,GK,Hamburger SV,Bayer Leverkusen,1,2,2018-02-17,8464,2017,217858,0,0,0,0,0,0.08089109510183334,0.08089109510183334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,0,0,90,GK,Bayer Leverkusen,Hertha Berlin,0,2,2018-02-10,8448,2017,216478,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,0,0,90,GK,Freiburg,Bayer Leverkusen,0,0,2018-02-03,8440,2017,216106,0,0,0,0,0,0.013015521690249443,0.013015521690249443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,0,0,90,GK,Bayer Leverkusen,Mainz 05,2,0,2018-01-28,8438,2017,211107,0,0,0,0,0,0.019692985340952873,0.019692985340952873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,0,0,90,GK,Hoffenheim,Bayer Leverkusen,1,4,2018-01-20,8422,2017,209047,0,0,0,0,0,0.7289638519287109,0.7289638519287109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,0,0,90,GK,Bayer Leverkusen,Bayern Munich,1,3,2018-01-12,8417,2017,207352,0.07322953641414642,0,1,0,0,0.07322953641414642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,0,0,90,GK,Hannover 96,Bayer Leverkusen,4,4,2017-12-17,8411,2017,203876,0,0,0,0,0,0.06640879064798355,0.06640879064798355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,0,0,90,GK,Bayer Leverkusen,Werder Bremen,1,0,2017-12-13,8399,2017,204058,0,0,0,0,0,0.7098004817962646,0.7098004817962646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,0,0,90,GK,VfB Stuttgart,Bayer Leverkusen,0,2,2017-12-08,8393,2017,199524,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,0,0,90,GK,Bayer Leverkusen,Borussia Dortmund,1,1,2017-12-02,8382,2017,187750,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,0,0,90,GK,Eintracht Frankfurt,Bayer Leverkusen,0,1,2017-11-25,8372,2017,187235,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,0,0,90,GK,Bayer Leverkusen,RasenBallsport Leipzig,2,2,2017-11-18,8363,2017,186720,0,0,0,0,0,0.04618852958083153,0.04618852958083153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,0,0,90,GK,Augsburg,Bayer Leverkusen,1,1,2017-11-04,8354,2017,186289,0,0,0,0,0,0.042028892785310745,0.042028892785310745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,0,0,90,GK,Bayer Leverkusen,FC Cologne,2,1,2017-10-28,8345,2017,187471,0,0,0,0,0,0.6804956197738647,0.6804956197738647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,0,0,90,GK,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21,8334,2017,186873,0,0,0,0,0,0.06721574068069458,0.06721574068069458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,0,0,90,GK,Bayer Leverkusen,Wolfsburg,2,2,2017-10-15,8327,2017,186469,0,0,0,0,0,0.3530585765838623,0.3530585765838623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,0,0,90,GK,Schalke 04,Bayer Leverkusen,1,1,2017-09-29,8314,2017,185815,0,0,0,0,0,0.031763382256031036,0.031763382256031036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,0,0,90,GK,Bayer Leverkusen,Hamburger SV,3,0,2017-09-24,8312,2017,185353,0,0,0,0,0,0.5906559824943542,0.5906559824943542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,0,0,90,GK,Hertha Berlin,Bayer Leverkusen,2,1,2017-09-20,8300,2017,185507,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,0,0,90,GK,Bayer Leverkusen,Freiburg,4,0,2017-09-17,8293,2017,185270,0,0,0,0,0,0.1370389759540558,0.1370389759540558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,0,0,90,GK,Mainz 05,Bayer Leverkusen,3,1,2017-09-09,8278,2017,185036,0,0,0,0,0,0.08164194971323013,0.08164194971323013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,0,0,90,GK,Bayer Leverkusen,Hoffenheim,2,2,2017-08-26,8271,2017,184716,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,0,0,90,GK,Bayern Munich,Bayer Leverkusen,3,1,2017-08-18,8259,2017,184341,0,0,0,0,0,0.39116159081459045,0.39116159081459045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,0,0,90,GK,Hertha Berlin,Bayer Leverkusen,2,6,2017-05-20,3877,2016,142319,0,0,0,0,0,1.0119301080703735,1.0119301080703735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,0,0,90,GK,Bayer Leverkusen,FC Cologne,2,2,2017-05-13,3866,2016,148113,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,0,0,90,GK,Ingolstadt,Bayer Leverkusen,1,1,2017-05-06,3865,2016,150438,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,0,0,90,GK,Bayer Leverkusen,Schalke 04,1,4,2017-04-28,3856,2016,149505,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,0,0,90,GK,Freiburg,Bayer Leverkusen,2,1,2017-04-23,3847,2016,149351,0,0,0,0,0,0.08446437120437622,0.08446437120437622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,0,0,90,GK,Bayer Leverkusen,Bayern Munich,0,0,2017-04-15,3831,2016,150368,0,0,0,0,0,0.09188614785671234,0.09188614785671234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,0,0,90,GK,RasenBallsport Leipzig,Bayer Leverkusen,1,0,2017-04-08,3823,2016,150270,0,0,0,0,0,0.04914942756295204,0.04914942756295204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,0,0,90,GK,Darmstadt,Bayer Leverkusen,0,2,2017-04-05,3816,2016,149546,0,0,0,0,0,0.46783798933029175,0.46783798933029175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,0,0,90,GK,Bayer Leverkusen,Wolfsburg,3,3,2017-04-02,3811,2016,148141,0,0,0,0,0,0.04262298345565796,0.04262298345565796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,0,0,90,GK,Hoffenheim,Bayer Leverkusen,1,0,2017-03-18,3799,2016,147904,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,0,0,90,GK,Bayer Leverkusen,Werder Bremen,1,1,2017-03-10,3785,2016,148867,0,0,0,0,0,0.0659266784787178,0.0659266784787178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,0,0,90,GK,Borussia Dortmund,Bayer Leverkusen,6,2,2017-03-04,3781,2016,147573,0,0,0,0,0,0.05373599752783775,0.05373599752783775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,0,0,90,GK,Bayer Leverkusen,Mainz 05,0,2,2017-02-25,3771,2016,146979,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,0,0,90,GK,Augsburg,Bayer Leverkusen,1,3,2017-02-17,3758,2016,147406,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,0,0,90,GK,Bayer Leverkusen,Eintracht Frankfurt,3,0,2017-02-11,3750,2016,147531,0,0,0,0,0,0.07609082758426666,0.07609082758426666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,0,0,90,GK,Hamburger SV,Bayer Leverkusen,1,0,2017-02-03,3740,2016,147269,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,0,0,90,GK,Bayer Leverkusen,Borussia M.Gladbach,2,3,2017-01-28,3737,2016,145921,0,0,0,0,0,0.17419223487377167,0.17419223487377167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,0,0,90,GK,Bayer Leverkusen,Hertha Berlin,3,1,2017-01-22,3729,2016,145286,0,0,0,0,0,0.14450900256633759,0.14450900256633759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,0,0,90,GK,FC Cologne,Bayer Leverkusen,1,1,2016-12-21,3226,2016,145021,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,0,0,90,GK,Bayer Leverkusen,Ingolstadt,1,2,2016-12-18,3218,2016,146339,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,0,0,90,GK,Schalke 04,Bayer Leverkusen,0,1,2016-12-11,3209,2016,145907,0,0,0,0,0,0.12603230774402618,0.12603230774402618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,0,0,90,GK,Bayer Leverkusen,Freiburg,1,1,2016-12-03,3195,2016,145202,0,0,0,0,0,0.04965386167168617,0.04965386167168617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,0,0,90,GK,Bayern Munich,Bayer Leverkusen,2,1,2016-11-26,2830,2016,145712,0,0,0,0,0,0.05664420872926712,0.05664420872926712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,0,0,90,GK,Bayer Leverkusen,RasenBallsport Leipzig,2,3,2016-11-18,2815,2016,144564,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,0,0,90,GK,Bayer Leverkusen,Darmstadt,3,2,2016-11-05,2810,2016,144260,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,0,0,90,GK,Wolfsburg,Bayer Leverkusen,1,2,2016-10-29,3301,2016,144662,0,0,0,0,0,0.17196819186210632,0.17196819186210632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,0,0,90,GK,Bayer Leverkusen,Hoffenheim,0,3,2016-10-22,1395,2016,143981,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,0,0,90,GK,Werder Bremen,Bayer Leverkusen,2,1,2016-10-15,1387,2016,143883,0,0,0,0,0,0.03156532347202301,0.03156532347202301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,0,0,90,GK,Bayer Leverkusen,Borussia Dortmund,2,0,2016-10-01,1378,2016,143478,0.0984446257352829,0,1,0,0,0.0984446257352829,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,0,0,90,GK,Mainz 05,Bayer Leverkusen,2,3,2016-09-24,1365,2016,143268,0,0,0,0,0,0.2915342152118683,0.2915342152118683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,0,0,90,GK,Bayer Leverkusen,Augsburg,0,0,2016-09-21,1361,2016,142975,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,0,0,90,GK,Eintracht Frankfurt,Bayer Leverkusen,2,1,2016-09-17,1348,2016,142933,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,0,0,90,GK,Bayer Leverkusen,Hamburger SV,3,1,2016-09-10,1341,2016,142221,0,0,0,0,0,0.38147521018981934,0.38147521018981934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,0,0,90,GK,Borussia M.Gladbach,Bayer Leverkusen,2,1,2016-08-27,1333,2016,142152,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,0,0,90,GK,Borussia M.Gladbach,Bayer Leverkusen,2,1,2016-05-07,1310,2015,92759,0,0,0,0,0,0.6878917217254639,0.6878917217254639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,0,0,90,GK,Bayer Leverkusen,Hertha Berlin,2,1,2016-04-30,1307,2015,92524,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,0,0,90,GK,Schalke 04,Bayer Leverkusen,2,3,2016-04-23,1297,2015,92230,0,0,0,0,0,0.0704074427485466,0.0704074427485466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,0,0,90,GK,Bayer Leverkusen,Eintracht Frankfurt,3,0,2016-04-16,1285,2015,92020,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,0,0,90,GK,FC Cologne,Bayer Leverkusen,0,2,2016-04-10,1281,2015,91895,0,0,0,0,0,0.8507752418518066,0.8507752418518066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,0,0,90,GK,Bayer Leverkusen,Wolfsburg,3,0,2016-04-01,1264,2015,91523,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,0,0,90,GK,VfB Stuttgart,Bayer Leverkusen,0,2,2016-03-20,1262,2015,91316,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,0,0,90,GK,Bayer Leverkusen,Hamburger SV,1,0,2016-03-13,1253,2015,91024,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,0,0,90,GK,Augsburg,Bayer Leverkusen,3,3,2016-03-05,1238,2015,90847,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,0,0,90,GK,Bayer Leverkusen,Werder Bremen,1,4,2016-03-02,1235,2015,90530,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,0,0,90,GK,Mainz 05,Bayer Leverkusen,3,1,2016-02-28,1226,2015,90461,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,0,0,90,GK,Bayer Leverkusen,Borussia Dortmund,0,1,2016-02-21,1216,2015,90034,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,0,0,90,GK,Darmstadt,Bayer Leverkusen,1,2,2016-02-13,1202,2015,89964,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,0,0,90,GK,Bayer Leverkusen,Bayern Munich,0,0,2016-02-06,1198,2015,89510,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,0,0,90,GK,Bayer Leverkusen,Hannover 96,3,0,2016-01-30,1186,2015,89289,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,0,0,90,GK,Hoffenheim,Bayer Leverkusen,1,1,2016-01-23,1178,2015,89191,0,0,0,0,0,0.020524347200989723,0.020524347200989723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,0,0,90,GK,Ingolstadt,Bayer Leverkusen,0,1,2015-12-19,1166,2015,88971,0,0,0,0,0,0.04570360854268074,0.04570360854268074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,0,0,90,GK,Bayer Leverkusen,Borussia M.Gladbach,5,0,2015-12-12,1162,2015,88542,0,0,0,0,0,0.12617504596710205,0.12617504596710205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,0,0,90,GK,Hertha Berlin,Bayer Leverkusen,2,1,2015-12-05,1151,2015,88445,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,0,0,90,GK,Bayer Leverkusen,Schalke 04,1,1,2015-11-29,1145,2015,88046,0,0,0,0,0,0.01735745184123516,0.01735745184123516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,0,0,90,GK,Eintracht Frankfurt,Bayer Leverkusen,1,3,2015-11-21,1131,2015,87894,0,0,0,0,0,0.042332723736763,0.042332723736763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,0,0,90,GK,Bayer Leverkusen,FC Cologne,1,2,2015-11-07,1123,2015,87547,0,0,0,0,0,0.02595456875860691,0.02595456875860691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,0,0,90,GK,Wolfsburg,Bayer Leverkusen,2,1,2015-10-31,1117,2015,87283,0,0,0,0,0,0.058097466826438904,0.058097466826438904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,0,0,90,GK,Bayer Leverkusen,VfB Stuttgart,4,3,2015-10-24,1106,2015,87046,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,0,0,90,GK,Hamburger SV,Bayer Leverkusen,0,0,2015-10-17,1098,2015,86810,0,0,0,0,0,0.05313156545162201,0.05313156545162201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,0,0,90,GK,Bayer Leverkusen,Augsburg,1,1,2015-10-04,1091,2015,86548,0,0,0,0,0,0.19459328055381775,0.19459328055381775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,0,0,90,GK,Werder Bremen,Bayer Leverkusen,0,3,2015-09-26,1079,2015,86397,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,0,0,90,GK,Bayer Leverkusen,Mainz 05,1,0,2015-09-23,1072,2015,86048,0,0,0,0,0,0.036558330059051514,0.036558330059051514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,0,0,90,GK,Borussia Dortmund,Bayer Leverkusen,3,0,2015-09-20,1065,2015,85754,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,0,0,90,GK,Bayer Leverkusen,Darmstadt,0,1,2015-09-12,1053,2015,85545,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,0,0,90,GK,Bayern Munich,Bayer Leverkusen,3,0,2015-08-29,1045,2015,85252,0,0,0,0,0,0.04558975249528885,0.04558975249528885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,0,0,90,GK,Hannover 96,Bayer Leverkusen,0,1,2015-08-22,1035,2015,85140,0,0,0,0,0,0.09584616869688034,0.09584616869688034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,0,0,90,GK,Bayer Leverkusen,Hoffenheim,2,1,2015-08-15,1022,2015,84792,0,0,0,0,0,0.31340429186820984,0.31340429186820984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,0,0,90,GK,Eintracht Frankfurt,Bayer Leverkusen,2,1,2015-05-23,5188,2014,35084,0,0,0,0,0,0.020429598167538643,0.020429598167538643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,0,0,90,GK,Bayer Leverkusen,Hoffenheim,2,0,2015-05-16,5178,2014,33627,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,0,0,90,GK,Borussia M.Gladbach,Bayer Leverkusen,3,0,2015-05-09,5171,2014,35056,0,0,0,0,0,0.02814955823123455,0.02814955823123455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
