,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
95,1,1,0.8899903297424316,12,Sub,Werder Bremen,Fortuna Duesseldorf,3,1,2018-12-07,10459,2018,284224,0,0,0,1,0.8899903297424316,0.8899903297424316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,31.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10467.0,0.0,1.0,0.0,0.0,-1037.0,2138.0,3175.0,55.0,False,0.0
97,,,,,,,,,,2021-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,167.0,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,14292.0,2.0,0.0,0.0,0.0,2084.0,3092.0,1008.0,54.0,True,0.0
98,,,,,,,,,,2022-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,179.0,0.0,0.0,0.0,0.0,2022-01-12T19:45:00Z,0.0,19.0,0.0,0.0,0.0,0.0,21.0,0.0,12079.0,0.0,2.0,0.0,0.0,-332.0,841.0,1173.0,54.0,False,0.0
99,,,,,,,,,,2022-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,234.0,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,7.0,0.0,0.0,0.0,0.0,24.0,0.0,34819.0,1.0,1.0,0.0,0.0,20160.0,26392.0,6232.0,54.0,True,0.0
100,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,301.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,31.0,0.0,38841.0,0.0,0.0,0.0,0.0,-1970.0,2544.0,4514.0,54.0,False,0.0
101,,,,,,,,,,2022-04-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,318.0,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,32.0,0.0,32557.0,0.0,2.0,0.0,0.0,-6228.0,80.0,6308.0,54.0,True,0.0
102,,,,,,,,,,2022-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,324.0,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,33.0,0.0,28790.0,2.0,3.0,0.0,0.0,-3625.0,212.0,3837.0,54.0,False,0.0
103,,,,,,,,,,2022-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,340.0,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,34.0,0.0,26622.0,3.0,0.0,0.0,0.0,-2473.0,272.0,2745.0,54.0,True,0.0
104,,,,,,,,,,2022-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,360.0,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,36.0,0.0,23456.0,4.0,0.0,0.0,0.0,-1790.0,208.0,1998.0,54.0,True,0.0
105,,,,,,,,,,2022-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,207.0,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,9.0,0.0,0.0,0.0,0.0,36.0,0.0,23456.0,0.0,3.0,0.0,0.0,-1790.0,208.0,1998.0,54.0,False,0.0
106,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,370.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,37.0,0.0,22308.0,1.0,1.0,0.0,0.0,-1159.0,114.0,1273.0,54.0,False,0.0
107,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,516.0,380.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,38.0,0.0,21693.0,5.0,0.0,0.0,0.0,-677.0,197.0,874.0,54.0,True,0.0
