,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
62,0,0,0,90,DMC,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438367,0,0,0,0,0,0.015930017456412315,0.015930017456412315,0.0,0.0,12.0,0.0,3.2,52.0,151.0,1.0,0.0,1.6,13.2,2020-12-28T17:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,17865.0,1.0,1.0,0.0,2.0,-208.0,440.0,648.0,49.0,False,0.0
63,0,0,0,90,DMC,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438105,0,0,0,0,0,0.737779438495636,0.737779438495636,0.0,0.0,10.0,1.0,3.2,52.0,140.0,0.0,0.0,1.4,6.4,2020-12-26T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,18023.0,0.0,3.0,4.0,3.0,113.0,964.0,851.0,49.0,True,0.0
64,0,1,0.014658170752227306,90,DMC,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436982,0.16843461990356445,0,2,0,0.014658170752227306,0.9973432421684265,0.8142504692077637,0.0,0.0,18.0,1.0,27.5,52.0,138.0,0.0,0.0,4.1,12.0,2020-12-20T19:15:00Z,90.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,17711.0,3.0,0.0,1.0,3.0,-855.0,269.0,1124.0,49.0,False,0.0
65,0,2,0.06945814937353134,88,MC,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432771,0.06101776659488678,0,1,0,0.06945814937353134,0.13545233011245728,0.029147323220968246,0.0,0.0,3.0,1.0,12.8,52.0,118.0,0.0,0.0,1.8,3.6,2020-12-12T12:30:00Z,84.0,20.0,0.0,0.0,0.0,1.0,12.0,0.0,21352.0,1.0,0.0,2.0,0.0,-867.0,614.0,1481.0,49.0,False,0.0
66,0,0,0,90,MC,West Ham,Aston Villa,2,1,2020-11-30,14526,2020,430882,0.031448256224393845,0,1,0,0,0.7656570672988892,0.7656570672988892,0.0,0.0,17.0,0.0,15.6,52.0,98.0,2.0,0.0,3.3,15.0,2020-11-30T20:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,23652.0,1.0,2.0,2.0,2.0,539.0,2060.0,1521.0,49.0,False,0.0
67,0,3,0.06577631086111069,76,DMC,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427915,0.018390363082289696,0,1,0,0.06577631086111069,0.113975390791893,0.05269216001033783,0.0,0.0,9.0,0.0,13.3,52.0,79.0,2.0,0.0,3.5,5.6,2020-11-21T15:00:00Z,74.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,22805.0,2.0,1.0,16.0,2.0,816.0,2878.0,2062.0,49.0,True,0.0
68,0,0,0,90,DMC,Arsenal,Aston Villa,0,3,2020-11-08,14505,2020,427394,0.16612279415130615,0,2,0,0,1.0704493522644043,0.9043266177177429,0.0,0.0,11.0,1.0,27.3,52.0,69.0,0.0,0.0,3.6,8.4,2020-11-08T19:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,21584.0,3.0,0.0,0.0,3.0,279.0,1819.0,1540.0,49.0,False,0.0
69,0,1,0.013587192632257938,90,DMC,Aston Villa,Southampton,3,4,2020-11-01,14495,2020,424947,0.48848313093185425,1,2,0,0.013587192632257938,0.5020703077316284,0,1.0,0.0,31.0,0.0,27.8,52.0,59.0,4.0,0.0,7.3,37.8,2020-11-01T12:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,21004.0,4.0,3.0,7.0,5.0,-806.0,974.0,1780.0,50.0,True,0.0
70,0,0,0,90,DMC,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422497,0.016848590224981308,0,1,0,0,0.17615948617458344,0.15931089222431183,0.0,0.0,10.0,0.0,13.0,52.0,50.0,3.0,0.0,2.8,15.0,2020-10-23T19:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,21527.0,3.0,0.0,0.0,2.0,-928.0,1527.0,2455.0,50.0,True,0.0
71,0,1,0.03483903035521507,90,DMC,Leicester,Aston Villa,0,1,2020-10-18,14479,2020,422242,0,0,0,0,0.03483903035521507,0.2870047986507416,0.2870047986507416,0.0,0.0,8.0,1.0,1.3,52.0,43.0,0.0,0.0,2.5,14.4,2020-10-18T18:15:00Z,90.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,21940.0,1.0,0.0,9.0,2.0,-2801.0,1245.0,4046.0,50.0,False,1.0
72,0,0,0,83,DMC,Aston Villa,Liverpool,7,2,2020-10-04,14466,2020,420639,0,0,0,0,0,0.1279340386390686,0.1279340386390686,0.0,0.0,4.0,0.0,0.3,52.0,30.0,2.0,0.0,1.2,11.6,2020-10-04T18:15:00Z,79.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,24358.0,2.0,7.0,0.0,1.0,-1437.0,1814.0,3251.0,50.0,True,1.0
73,0,0,0,90,MC,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418651,0,0,0,0,0,0.108451709151268,0.108451709151268,0.0,0.0,3.0,1.0,0.5,52.0,22.0,0.0,0.0,0.4,3.2,2020-09-28T16:45:00Z,86.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,25292.0,3.0,0.0,0.0,3.0,-1041.0,3375.0,4416.0,50.0,False,0.0
74,0,3,0.08974073082208633,90,MC,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416896,0.024298474192619324,0,1,0,0.08974073082208633,0.13960328698158264,0.050603121519088745,0.0,0.0,15.0,1.0,19.6,52.0,10.0,0.0,0.0,5.9,13.2,2020-09-21T17:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,25260.0,0.0,1.0,26.0,3.0,-1498.0,1933.0,3431.0,50.0,True,0.0
75,0,0,0,90,DMC,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411461,0.020329942926764488,0,1,0,0,0.13464532792568207,0.11431539058685303,0.0,0.0,11.0,0.0,10.9,470.0,380.0,1.0,0.0,1.9,7.8,2020-07-26T15:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,47.0,0.0,282040.0,1.0,1.0,0.0,2.0,1305.0,11653.0,10348.0,43.0,False,0.0
76,0,0,0,90,MC,Aston Villa,Arsenal,1,0,2020-07-21,12003,2019,410512,0,0,0,0,0,0.09205935895442963,0.09205935895442963,0.0,0.0,6.0,1.0,1.7,470.0,361.0,0.0,0.0,1.0,8.2,2020-07-21T19:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,278808.0,0.0,1.0,0.0,2.0,-1662.0,5753.0,7415.0,43.0,True,1.0
77,0,1,0.021948009729385376,90,MC,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409105,0.0883810743689537,0,1,0,0.021948009729385376,0.29331400990486145,0.18298491835594177,0.0,0.0,18.0,0.0,15.0,470.0,355.0,1.0,0.0,3.1,14.8,2020-07-16T17:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,45.0,0.0,276652.0,1.0,1.0,1.0,2.0,-6970.0,5139.0,12109.0,43.0,False,0.0
78,0,1,0.017374515533447266,90,MC,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407813,0.03328077867627144,0,1,0,0.017374515533447266,0.4879056215286255,0.4372503161430359,0.0,0.0,8.0,1.0,10.9,470.0,341.0,0.0,0.0,3.0,10.8,2020-07-12T13:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,44.0,0.0,287437.0,0.0,2.0,8.0,2.0,1712.0,14103.0,12391.0,43.0,True,1.0
79,0,1,0.04131432995200157,89,MC,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407176,0.07533472776412964,0,1,0,0.04131432995200157,0.1667497158050537,0.1667497158050537,0.0,0.0,21.0,0.0,11.8,470.0,332.0,3.0,0.0,4.0,16.4,2020-07-09T19:15:00Z,83.0,12.0,0.0,0.0,0.0,0.0,43.0,0.0,284706.0,3.0,0.0,12.0,2.0,-4832.0,8687.0,13519.0,43.0,True,0.0
80,0,1,0.04335536062717438,90,MC,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405775,0.011921382509171963,0,1,0,0.04335536062717438,0.08809118717908859,0.03281444311141968,0.0,0.0,11.0,0.0,12.4,470.0,324.0,2.0,0.0,4.3,14.0,2020-07-05T15:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,42.0,0.0,287381.0,0.0,2.0,17.0,2.0,-18372.0,3549.0,21921.0,43.0,False,0.0
81,0,1,0.01730276644229889,90,DMC,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402910,0,0,0,0,0.01730276644229889,0.16563047468662262,0.14832770824432373,0.0,0.0,13.0,0.0,2.9,470.0,312.0,1.0,0.0,1.3,9.0,2020-06-27T11:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,41.0,0.0,306702.0,1.0,0.0,1.0,2.0,-11018.0,6456.0,17474.0,44.0,True,0.0
82,0,0,0,90,MC,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402415,0,0,0,0,0,0.019351383671164513,0.019351383671164513,0.0,0.0,6.0,0.0,5.6,470.0,306.0,1.0,0.0,2.4,18.6,2020-06-24T17:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,40.0,0.0,316311.0,1.0,1.0,0.0,1.0,-20872.0,9722.0,30594.0,44.0,False,1.0
83,0,0,0,90,MC,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401663,0.5272981524467468,0,1,0,0,0.129587784409523,0.129587784409523,0.0,0.0,15.0,0.0,16.5,470.0,291.0,2.0,0.0,4.0,23.6,2020-06-21T15:15:00Z,90.0,6.0,0.0,0.0,0.0,0.0,39.0,0.0,345093.0,2.0,1.0,0.0,2.0,55526.0,120834.0,65308.0,44.0,True,0.0
84,0,0,0,90,MC,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400327,0,0,0,0,0,0.15603049099445343,0.15603049099445343,0.0,0.0,7.0,1.0,3.4,470.0,271.0,0.0,0.0,1.3,9.6,2020-06-17T17:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,39.0,0.0,345093.0,0.0,0.0,0.0,2.0,55526.0,120834.0,65308.0,44.0,True,1.0
85,0,0,0,90,MC,Leicester,Aston Villa,4,0,2020-03-09,11927,2019,387884,0,0,0,0,0,0.18647314608097076,0.18647314608097076,0.0,0.0,7.0,0.0,4.1,470.0,285.0,4.0,0.0,0.8,3.8,2020-03-09T20:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,29.0,0.0,284393.0,0.0,4.0,0.0,2.0,-269.0,15850.0,16119.0,44.0,False,0.0
86,0,0,0,90,MC,Southampton,Aston Villa,2,0,2020-02-22,11908,2019,387254,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,4.7,470.0,269.0,2.0,0.0,1.9,12.0,2020-02-22T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,27.0,0.0,301263.0,0.0,2.0,2.0,2.0,806.0,17163.0,16357.0,44.0,False,0.0
87,0,2,0.4430277347564697,90,MC,Aston Villa,Tottenham,2,3,2020-02-16,11894,2019,387020,0.020647069439291954,0,1,0,0.4430277347564697,0.4430277347564697,0,0.0,0.0,16.0,0.0,16.6,470.0,252.0,3.0,0.0,6.5,18.2,2020-02-16T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,299932.0,3.0,2.0,30.0,2.0,3465.0,17393.0,13928.0,44.0,True,0.0
88,0,0,0,90,MC,Bournemouth,Aston Villa,2,1,2020-02-01,11883,2019,386733,0.08277015388011932,0,2,0,0,0.2850070297718048,0.25551214814186096,0.0,0.0,10.0,0.0,24.6,470.0,241.0,2.0,0.0,4.7,20.8,2020-02-01T15:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,297073.0,1.0,2.0,2.0,1.0,22970.0,40595.0,17625.0,44.0,False,1.0
89,1,1,0.4666217565536499,32,Sub,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386401,0,0,0,1,0.4666217565536499,0.5370110273361206,0.07038930058479309,0.0,1.0,18.0,0.0,2.4,470.0,231.0,0.0,1.0,7.6,41.0,2020-01-21T19:30:00Z,34.0,18.0,0.0,0.0,0.0,0.0,24.0,0.0,273246.0,1.0,2.0,33.0,6.0,6984.0,20753.0,13769.0,44.0,True,1.0
90,0,1,0.05441763252019882,20,Sub,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386195,0.07022741436958313,1,1,0,0.05441763252019882,0.07022741436958313,0,1.0,0.0,14.0,0.0,11.0,470.0,222.0,0.0,0.0,4.0,22.0,2020-01-18T15:00:00Z,22.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,264192.0,1.0,1.0,7.0,4.0,-1909.0,15267.0,17176.0,44.0,False,0.0
91,0,0,0,65,MC,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385988,0,0,0,0,0,0.06214120611548424,0.06214120611548424,0.0,0.0,7.0,0.0,2.1,470.0,211.0,5.0,0.0,1.0,5.8,2020-01-12T16:30:00Z,64.0,11.0,0.0,0.0,0.0,0.0,22.0,0.0,265865.0,6.0,1.0,2.0,2.0,9755.0,28677.0,18922.0,44.0,True,0.0
92,0,3,0.4098702669143677,90,MC,Burnley,Aston Villa,1,2,2020-01-01,11846,2019,385512,0.5950016379356384,1,2,0,0.4098702669143677,0.501144528388977,0.25647586584091187,1.0,2.0,27.0,0.0,26.7,470.0,203.0,1.0,0.0,10.4,36.2,2020-01-01T12:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,254835.0,2.0,1.0,41.0,7.0,-3430.0,14638.0,18068.0,44.0,False,0.0
93,0,1,0.019174233078956604,90,DMC,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372771,0.03499547392129898,0,1,0,0.019174233078956604,0.054169707000255585,0,0.0,0.0,12.0,0.0,17.7,470.0,199.0,3.0,0.0,4.9,19.2,2019-12-28T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,258001.0,0.0,3.0,12.0,2.0,2510.0,11179.0,8669.0,44.0,False,0.0
94,0,2,0.04782933369278908,90,DMC,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372538,0,0,0,0,0.04782933369278908,0.01600547507405281,0,0.0,0.0,8.0,1.0,4.2,470.0,181.0,0.0,0.0,2.1,12.2,2019-12-26T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,19.0,0.0,254650.0,0.0,1.0,5.0,2.0,-2139.0,9744.0,11883.0,44.0,True,1.0
95,0,4,0.07601578533649445,90,MC,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371566,0.008655733428895473,0,1,0,0.07601578533649445,0.183594211935997,0.09892268478870392,0.0,0.0,11.0,0.0,21.8,470.0,171.0,3.0,0.0,4.6,4.0,2019-12-21T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,18.0,0.0,251847.0,3.0,1.0,20.0,2.0,-11149.0,5402.0,16551.0,44.0,True,0.0
96,0,0,0,22,Sub,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369847,0,0,0,0,0,0.0462549552321434,0.0462549552321434,0.0,0.0,3.0,0.0,1.2,470.0,168.0,1.0,0.0,0.6,4.6,2019-12-14T15:00:00Z,24.0,15.0,0.0,0.0,0.0,0.0,17.0,0.0,266698.0,0.0,2.0,0.0,1.0,-5386.0,9623.0,15009.0,45.0,False,0.0
97,0,2,0.06293255090713501,90,MC,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369056,0,0,0,0,0.06293255090713501,0.23725609481334686,0.17432354390621185,0.0,0.0,2.0,0.0,1.6,470.0,151.0,4.0,0.0,2.5,2.4,2019-12-08T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,271381.0,4.0,1.0,21.0,2.0,-11401.0,5600.0,17001.0,45.0,True,0.0
98,0,3,0.11949695646762848,30,Sub,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367689,0,0,0,0,0.11949695646762848,0.10083775967359543,0,0.0,0.0,6.0,0.0,4.2,470.0,147.0,0.0,0.0,7.0,13.2,2019-12-04T19:30:00Z,32.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,282663.0,1.0,2.0,53.0,1.0,-6974.0,7679.0,14653.0,45.0,False,0.0
99,0,0,0,90,MC,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367075,0,0,0,0,0,0,0,0.0,0.0,20.0,0.0,0.8,470.0,135.0,2.0,0.0,1.4,10.8,2019-12-01T16:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,289495.0,2.0,2.0,2.0,2.0,-2445.0,16044.0,18489.0,45.0,False,0.0
100,0,4,0.18465974926948547,90,MC,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365798,0,0,0,0,0.18465974926948547,0.2931985557079315,0.13548965752124786,0.0,0.0,11.0,1.0,3.8,470.0,122.0,0.0,0.0,5.5,10.6,2019-11-25T20:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,292018.0,0.0,2.0,41.0,3.0,10059.0,26565.0,16506.0,45.0,True,0.0
101,0,2,0.03810302913188934,90,MC,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363896,0,0,0,0,0.03810302913188934,0.06305872648954391,0.02495569735765457,0.0,0.0,15.0,0.0,3.4,470.0,120.0,2.0,0.0,2.7,8.2,2019-11-10T14:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,12.0,0.0,279610.0,1.0,2.0,15.0,2.0,9002.0,20498.0,11496.0,45.0,False,0.0
102,0,0,0,77,MC,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361585,0,0,0,0,0,0,0,0.0,0.0,8.0,1.0,3.3,470.0,102.0,0.0,0.0,1.2,8.4,2019-11-02T15:00:00Z,72.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,269520.0,2.0,1.0,0.0,3.0,-2654.0,17872.0,20526.0,45.0,True,0.0
103,0,2,0.031533174216747284,90,MC,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359189,0,0,0,0,0.031533174216747284,0.031533174216747284,0,0.0,0.0,13.0,0.0,4.9,470.0,95.0,3.0,0.0,3.3,8.2,2019-10-26T11:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,270871.0,0.0,3.0,20.0,2.0,-8669.0,8656.0,17325.0,45.0,False,0.0
104,0,2,0.0351627841591835,11,Sub,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357763,0,0,0,0,0.0351627841591835,0.0351627841591835,0,0.0,0.0,2.0,0.0,1.9,470.0,81.0,0.0,0.0,1.3,2.0,2019-10-19T14:00:00Z,14.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,280786.0,1.0,2.0,9.0,1.0,13331.0,31707.0,18376.0,45.0,True,0.0
105,1,1,0.042284686118364334,10,Sub,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356299,0,0,0,1,0.042284686118364334,0.06191544607281685,0.019630761817097664,0.0,0.0,20.0,0.0,0.6,470.0,77.0,1.0,1.0,4.0,32.6,2019-10-05T14:00:00Z,12.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,262675.0,5.0,1.0,7.0,6.0,-30690.0,9448.0,40138.0,45.0,False,0.0
106,0,0,0,7,Sub,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350188,0.3745068907737732,0,1,0,0,0.3745068907737732,0.3745068907737732,0.0,0.0,7.0,0.0,14.9,470.0,41.0,0.0,0.0,1.9,4.2,2019-09-16T19:00:00Z,9.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,341882.0,0.0,0.0,0.0,1.0,35603.0,73667.0,38064.0,46.0,True,0.0
107,0,1,0.06466536223888397,72,MC,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347473,0,0,0,0,0.06466536223888397,0.0383150689303875,0.0383150689303875,0.0,0.0,7.0,1.0,1.4,470.0,34.0,0.0,0.0,1.0,7.2,2019-08-31T14:00:00Z,70.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,306401.0,0.0,1.0,1.0,2.0,118326.0,157482.0,39156.0,46.0,False,1.0
108,0,0,0,90,DMC,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343735,0,0,0,0,0,0,0,0.0,0.0,6.0,1.0,0.6,470.0,21.0,0.0,0.0,1.1,10.6,2019-08-23T19:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,169749.0,0.0,2.0,0.0,3.0,104650.0,129253.0,24603.0,45.0,True,0.0
109,1,2,0.040705420076847076,90,MC,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341818,0.018810715526342392,0,1,1,0.040705420076847076,0.1736551970243454,0.1736551970243454,0.0,2.0,33.0,0.0,13.6,470.0,12.0,2.0,1.0,7.5,46.0,2019-08-17T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,41964.0,2.0,1.0,15.0,9.0,809.0,4629.0,3820.0,45.0,True,0.0
110,0,0,0,7,Sub,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341368,0.041953518986701965,0,1,0,0,0.041953518986701965,0,0.0,0.0,3.0,0.0,10.0,470.0,6.0,2.0,0.0,2.2,11.6,2019-08-10T16:30:00Z,8.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,36123.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,45.0,False,0.0
111,0,0,0,76,DMC,Girona,Levante,1,2,2019-05-12,10322,2018,332708,0,0,0,0,0,0.029012508690357208,0.029012508690357208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,1,0.024789579212665558,90,MC,Girona,Sevilla,1,0,2019-04-28,10303,2018,328690,0,0,0,0,0.024789579212665558,0.046060867607593536,0.046060867607593536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,25,Sub,Real Valladolid,Girona,1,0,2019-04-23,10288,2018,327302,0,0,0,0,0,0.05539629980921745,0.05539629980921745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,1,0.020590612664818764,90,DMC,Celta Vigo,Girona,2,1,2019-04-20,10283,2018,325634,0,0,0,0,0.020590612664818764,0.11958581954240799,0.09899520874023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,1,0.025167712941765785,25,Sub,Girona,Espanyol,1,2,2019-04-06,10259,2018,322390,0,0,0,0,0.025167712941765785,0.025167712941765785,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,1,0.016823794692754745,90,DMC,Atletico Madrid,Girona,2,0,2019-04-02,10255,2018,321538,0,0,0,0,0.016823794692754745,0.2378000169992447,0.22097621858119965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,0,0,90,MC,Rayo Vallecano,Girona,0,2,2019-03-01,10216,2018,311400,0,0,0,0,0,0.4094006419181824,0.4094006419181824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,0,0,71,MC,Girona,Real Sociedad,0,0,2019-02-25,10201,2018,311358,0,0,0,0,0,0.36470723152160645,0.36470723152160645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,1,0.6083014607429504,90,DMC,Real Madrid,Girona,1,2,2019-02-17,10189,2018,310980,0.07181373983621597,0,2,0,0.6083014607429504,1.2200584411621094,0.539943277835846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,0,0,14,Sub,Eibar,Girona,3,0,2019-02-03,10174,2018,310429,0.013066006824374199,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,0,0,19,Sub,Girona,Barcelona,0,2,2019-01-27,10161,2018,310079,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,0,0,10,Sub,Real Betis,Girona,3,2,2019-01-20,10153,2018,309759,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,0,0,61,MC,Girona,Alaves,1,1,2019-01-12,10140,2018,309434,0.036157410591840744,0,1,0,0,0.12181224673986435,0.0856548324227333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,2,0.15928000211715698,90,MC,Levante,Girona,2,2,2019-01-04,10128,2018,309086,0,0,0,0,0.15928000211715698,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,2,0.04574848338961601,62,DMC,Sevilla,Girona,2,0,2018-12-16,10108,2018,287595,0.021927297115325928,0,1,0,0.04574848338961601,0.6631115674972534,0.6173630952835083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,0,0,26,Sub,Athletic Club,Girona,1,0,2018-12-10,10097,2018,287435,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,2,0.06064935028553009,90,MC,Girona,Rayo Vallecano,2,1,2018-10-27,10051,2018,285803,0.3879673182964325,0,1,0,0.06064935028553009,1.3136111497879028,1.2529617547988892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,1,0.013284112326800823,90,MC,Real Sociedad,Girona,0,0,2018-10-22,10039,2018,285733,0.016921011731028557,0,1,0,0.013284112326800823,0.1479773372411728,0.11777221411466599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,1,0.020771201699972153,90,MC,Girona,Eibar,2,3,2018-10-06,10028,2018,285218,0.010174501687288284,0,1,0,0.020771201699972153,0.05805525183677673,0.027109550312161446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,2,0.02440834417939186,90,MC,SD Huesca,Girona,1,1,2018-09-30,10018,2018,254046,0.012161744758486748,0,1,0,0.02440834417939186,0.03657008707523346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,1,0.017445338889956474,90,MC,Girona,Real Betis,0,1,2018-09-27,10012,2018,253058,0,0,0,0,0.017445338889956474,0.41205844283103943,0.394613116979599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,0,0,16,Sub,Barcelona,Girona,2,2,2018-09-23,9997,2018,251492,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,0,0,90,MC,Girona,Celta Vigo,3,2,2018-09-17,9996,2018,249890,0.024792976677417755,0,1,0,0,0.08704611659049988,0.062253136187791824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,0,0,2,Sub,Girona,Deportivo La Coruna,2,0,2018-03-09,8153,2017,222025,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,0,0,20,Sub,Barcelona,Girona,6,1,2018-02-24,8122,2017,219509,0.04081033170223236,0,1,0,0,0.04081033170223236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,0,0,2,Sub,Malaga,Girona,0,0,2018-01-27,8085,2017,210687,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,1,0.27739518880844116,12,Sub,Girona,Las Palmas,6,0,2018-01-13,8066,2017,207447,0,0,0,0,0.27739518880844116,0.27739518880844116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
