,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
49,,,,,,,,,,2016-12-31,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,183,0,0,0,0.0,11150,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,3255,0,0,0,2,4,0.0,0,-17,110,127,45,False,0,0
50,,,,,,,,,,2017-01-03,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,196,0,0,0,0.0,11772,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,3212,0,0,0,0,2,0.0,0,-55,70,125,45,True,0,0
51,,,,,,,,,,2017-02-11,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,247,0,0,0,0.0,14953,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,25,0,3579,0,0,0,0,1,0.0,0,146,326,180,45,True,0,0
52,,,,,,,,,,2017-02-26,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,258,0,0,0,0.0,15495,0.0,0,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,0,0,0,17,0,0,0,0,0,0,26,0,3687,0,0,0,0,4,0.0,0,44,235,191,45,False,0,0
53,,,,,,,,,,2017-03-04,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,264,0,0,0,0.0,16184,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,12,0,0,0,0,0,0,27,0,4128,0,0,0,0,2,0.0,0,398,580,182,45,True,0,0
54,,,,,,,,,,2017-03-08,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,277,0,0,0,0.0,16185,0.0,0,2017-03-08T20:00:00Z,08 Mar 20:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,4128,0,0,0,0,0,0.0,0,398,580,182,45,False,0,0
55,,,,,,,,,,2017-03-18,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,286,0,0,0,0.0,17100,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,29,0,3933,0,0,0,2,1,0.0,0,-81,46,127,45,True,0,0
56,,,,,,,,,,2017-04-01,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,295,0,0,0,0.0,17754,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,30,0,3896,0,0,0,0,2,0.0,0,-55,67,122,45,False,0,0
57,,,,,,,,,,2017-04-04,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,302,0,0,0,0.0,18411,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,3,0,0,0,0,0,0,31,0,3897,0,0,0,0,1,0.0,0,-3,52,55,45,False,0,0
58,,,,,,,,,,2017-04-08,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,316,0,0,0,0.0,19072,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,32,0,3870,0,0,0,2,1,0.0,0,-35,48,83,45,True,0,0
59,,,,,,,,,,2017-04-15,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,326,0,0,0,0.0,19734,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,33,0,3855,0,0,0,1,3,0.0,0,-27,65,92,45,True,0,0
60,,,,,,,,,,2017-04-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,339,0,0,0,0.0,20459,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,34,0,3807,0,0,0,0,2,0.0,0,-62,30,92,45,False,0,0
61,,,,,,,,,,2017-04-29,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,346,0,0,0,0.0,21137,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,35,0,3787,0,0,0,0,0,0.0,0,-32,18,50,45,True,0,0
62,,,,,,,,,,2017-05-06,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,352,0,0,0,0.0,21856,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,3761,0,0,0,2,2,0.0,0,-34,19,53,45,False,0,0
63,,,,,,,,,,2017-05-13,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,366,0,0,0,0.0,22811,0.0,0,2017-05-13T16:30:00Z,13 May 17:30,0,0,0,0,0,1,0,0,0,0,0,0,37,0,3760,0,0,0,4,1,0.0,0,-4,41,45,45,True,0,0
64,,,,,,,,,,2017-05-21,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,378,0,0,0,0.0,23549,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,13,0,0,0,0,0,0,38,0,3794,0,0,0,1,0,0.0,0,24,144,120,45,False,0,0
