,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
43,,,,,,,,,,2018-02-10,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,268,0,0,0,0.0,15173,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,27,0,2439,0,0,0,0,1,0.0,0,77,195,118,47,True,0,0
44,,,,,,,,,,2018-03-03,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,288,0,0,0,0.0,16430,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,29,0,2385,0,0,0,1,4,0.0,0,-14,49,63,47,True,0,0
45,,,,,,,,,,2018-03-10,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,295,0,0,0,0.0,17063,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,30,0,2442,0,0,0,0,0,0.0,0,-40,41,81,47,False,0,0
46,,,,,,,,,,2018-03-31,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,316,0,0,0,0.0,17964,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,2364,0,0,0,0,2,0.0,0,-37,8,45,47,False,0,0
47,,,,,,,,,,2018-04-07,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,330,0,0,0,0.0,18601,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,33,0,2335,0,0,0,1,1,0.0,0,-37,14,51,47,False,0,0
48,,,,,,,,,,2018-04-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,347,0,0,0,0.0,19960,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,2271,0,0,0,0,5,0.0,0,-34,10,44,47,False,0,0
49,,,,,,,,,,2018-04-28,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,358,0,0,0,0.0,20526,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,2253,0,0,0,1,0,0.0,0,-25,1,26,47,True,0,0
50,,,,,,,,,,2018-05-13,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,378,0,0,0,0.0,22190,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,38,0,2261,0,0,0,2,1,0.0,0,6,25,19,47,True,0,0
51,,,,,,,,,,2017-01-21,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,632,0,0,215,0,0,0,0.0,13115,0.0,0,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,0,0,0,9,0,0,0,0,0,0,22,0,170,0,0,0,3,2,0.0,0,164,177,13,55,False,0,0
52,,,,,,,,,,2017-04-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,632,0,0,339,0,0,0,0.0,20554,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,34,0,1054,0,0,0,0,2,0.0,0,-114,20,134,53,True,0,0
53,,,,,,,,,,2017-04-30,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,632,0,0,343,0,0,0,0.0,21225,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,35,0,969,0,0,0,1,1,0.0,0,-89,1,90,53,False,0,0
54,,,,,,,,,,2017-05-06,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,632,0,0,359,0,0,0,0.0,21956,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,912,0,0,0,0,1,0.0,0,-59,3,62,52,True,0,0
