,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
68,,,,,,,,,,2018-12-29,,,,,,,,,,,0,0,0,0,0.0,431,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,17,0,0,0,0,20,0,6432,3,1,0.0,0,-546,42,588,43,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10824.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,,,,,,,,,,2019-01-02,,,,,,,,,,,0,0,0,0,0.0,431,210,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,7,0,0,0,0,21,0,6116,2,0,0.0,0,-345,84,429,43,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11392.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,,,,,,,,,,2019-01-14,,,,,,,,,,,0,0,0,0,0.0,431,218,0,0,0.0,0.0,2019-01-14T20:00:00Z,0,13,0,0,0,0,22,0,5799,0,3,0.0,0,-350,74,424,43,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11962.0,0.0,14 Jan 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,,,,,,,,,,2019-02-02,,,,,,,,,,,0,0,0,0,0.0,431,246,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,8,0,0,0,0,25,0,5514,3,1,0.0,0,-93,49,142,43,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13745.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,,,,,,,,,,2019-02-11,,,,,,,,,,,0,0,0,0,0.0,431,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,15,0,0,0,0,26,0,5252,1,1,0.0,0,-280,27,307,43,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14352.0,0.0,11 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,,,,,,,,,,2019-02-23,,,,,,,,,,,0,0,0,0,0.0,431,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,2,0,0,0,0,27,0,5104,1,1,0.0,0,-149,43,192,43,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14860.0,0.0,23 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,,,,,,,,,,2019-02-26,,,,,,,,,,,0,0,0,0,0.0,431,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,10,0,0,0,0,28,0,5078,0,1,0.0,0,-55,31,86,43,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,,,,,,,,,,2019-03-10,,,,,,,,,,,0,0,0,0,0.0,431,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,6,0,0,0,0,30,0,5126,1,1,0.0,0,78,154,76,43,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16647.0,0.0,10 Mar 14:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,,,,,,,,,,2019-03-30,,,,,,,,,,,0,0,0,0,0.0,431,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,4,0,0,0,0,32,0,5171,0,2,0.0,0,53,159,106,43,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17767.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,,,,,,,,,,2019-04-13,,,,,,,,,,,0,0,0,0,0.0,431,338,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,16,0,0,0,0,34,0,5189,1,3,0.0,0,10,145,135,43,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18882.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,,,,,,,,,,2019-04-24,,,,,,,,,,,0,0,0,0,0.0,431,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,1,0,0,0,0,35,0,5234,1,3,0.0,0,24,123,99,43,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19681.0,0.0,24 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,,,,,,,,,,2019-04-27,,,,,,,,,,,0,0,0,0,0.0,431,360,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,18,0,0,0,0,36,0,5215,2,1,0.0,0,-22,58,80,43,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20367.0,0.0,27 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,0,0,0.0,531,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,5824,1,2,0.0,0,-338,220,558,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,531,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,5910,1,1,0.0,0,-673,149,822,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,2022-08-30,,,,,,,,,,,0,0,0,0,0.0,531,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,5664,1,1,0.0,0,-348,88,436,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,531,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,5457,0,0,0.0,0,-424,91,515,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,2022-09-18,,,,,,,,,,,0,0,0,0,0.0,531,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,5441,0,1,0.0,0,-84,61,145,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,531,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,5401,2,1,0.0,0,-117,106,223,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,2020-09-14,,,,,,,,,,,0,0,0,0,0.0,471,8,0,0,0.0,0.0,2020-09-14T17:00:00Z,0,15,0,0,0,0,1,0,618483,2,0,0.0,0,0,0,0,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,2020-10-04,,,,,,,,,,,0,0,0,0,0.0,471,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,8,0,0,0,0,4,0,354389,0,1,0.0,0,-48037,12640,60677,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,2020-10-19,,,,,,,,,,,0,0,0,0,0.0,471,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,204624,1,0,0.0,0,-147813,1432,149245,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,2020-10-25,,,,,,,,,,,0,0,0,0,0.0,471,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,14,0,0,0,0,6,0,147249,1,1,0.0,0,-61125,67,61192,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2020-10-30,,,,,,,,,,,0,0,0,0,0.0,471,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,6,0,0,0,0,7,0,119873,0,2,0.0,0,-28924,65,28989,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,2020-11-08,,,,,,,,,,,0,0,0,0,0.0,471,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,9,0,0,0,0,8,0,103393,0,1,0.0,0,-16648,42,16690,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,2020-11-23,,,,,,,,,,,0,0,0,0,0.0,471,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,88829,1,1,0.0,0,-14248,51,14299,42,True,0,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,2020-11-29,,,,,,,,,,,0,0,0,0,0.0,471,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,84064,2,1,0.0,0,-5470,26,5496,42,False,0,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,2020-12-06,,,,,,,,,,,0,0,0,0,0.0,471,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,79099,0,4,0.0,0,-4918,24,4942,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2020-12-12,,,,,,,,,,,0,0,0,0,0.0,471,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,76435,1,0,0.0,0,-2931,90,3021,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2020-12-15,,,,,,,,,,,0,0,0,0,0.0,471,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,5,0,0,0,0,13,0,74523,1,2,0.0,0,-1952,66,2018,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,2020-12-21,,,,,,,,,,,0,0,0,0,0.0,471,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,72551,1,2,0.0,0,-2029,12,2041,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,2020-12-27,,,,,,,,,,,0,0,0,0,0.0,471,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,69861,1,1,0.0,0,-2631,27,2658,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,0,0,0.0,471,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,68091,0,1,0.0,0,-1849,5,1854,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2021-01-02,,,,,,,,,,,0,0,0,0,0.0,471,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,66711,3,3,0.0,0,-1392,13,1405,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2021-01-12,,,,,,,,,,,0,0,0,0,0.0,471,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,7,0,0,0,0,18,0,63927,2,1,0.0,0,-1768,23,1791,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2021-01-16,,,,,,,,,,,0,0,0,0,0.0,471,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,63766,3,2,0.0,0,-1110,4,1114,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,471,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,62803,0,0,0.0,0,-1121,0,1121,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,471,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,62113,0,1,0.0,0,-700,0,700,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,2021-02-02,,,,,,,,,,,0,0,0,0,0.0,471,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,61599,1,2,0.0,0,-532,0,532,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,0,0,0.0,471,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,9,0,0,0,0,23,0,60964,0,0,0.0,0,-614,0,614,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,2021-02-14,,,,,,,,,,,0,0,0,0,0.0,471,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,60219,2,1,0.0,0,-729,0,729,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,2021-02-19,,,,,,,,,,,0,0,0,0,0.0,471,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,59815,0,1,0.0,0,-445,0,445,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,471,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,59227,1,1,0.0,0,-552,0,552,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,2021-03-02,,,,,,,,,,,0,0,0,0,0.0,471,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,12,0,0,0,0,26,0,59227,1,4,0.0,0,-552,0,552,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,471,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,59031,0,0,0.0,0,-240,0,240,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,2021-03-15,,,,,,,,,,,0,0,0,0,0.0,471,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,58788,1,0,0.0,0,-251,0,251,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,2021-04-05,,,,,,,,,,,0,0,0,0,0.0,471,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,19,0,0,0,0,30,0,58468,3,2,0.0,0,-167,0,167,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,2021-04-09,,,,,,,,,,,0,0,0,0,0.0,471,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,58373,1,0,0.0,0,-100,0,100,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,2021-04-17,,,,,,,,,,,0,0,0,0,0.0,471,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,15,0,0,0,0,32,0,58241,0,1,0.0,0,-125,0,125,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,2021-04-25,,,,,,,,,,,0,0,0,0,0.0,471,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,4,0,0,0,0,33,0,58127,4,0,0.0,0,-109,0,109,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,2021-05-03,,,,,,,,,,,0,0,0,0,0.0,471,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,58052,1,1,0.0,0,-86,0,86,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,471,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,57942,1,2,0.0,0,-102,0,102,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,0,0,0.0,471,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,17,0,0,0,0,36,0,57870,0,2,0.0,0,-75,0,75,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,471,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,57802,0,1,0.0,0,-74,0,74,41,False,0,,,,,,,,,,,,,,,,,,,,,,,
121,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,471,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,57640,2,1,0.0,0,-145,0,145,41,True,0,,,,,,,,,,,,,,,,,,,,,,,
