,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
45,0,2,0.06504715234041214,79,MC,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439702,0,0,0,0,0.06504715234041214,0.06504715234041214,0.047811128199100494,0.0,0.0,6.0,0.0,4.6,107.0,161.0,3.0,0.0,1.4,0.0,2021-01-03T16:30:00Z,76.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,19321.0,3.0,1.0,9.0,1.0,-583.0,245.0,828.0,53.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,47,MC,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438147,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,1.5,107.0,139.0,2.0,0.0,0.3,1.8,2020-12-26T17:30:00Z,45.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,19966.0,1.0,3.0,0.0,1.0,-453.0,684.0,1137.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,21,Sub,Chelsea,West Ham,3,0,2020-12-21,14567,2020,437116,0,0,0,0,0,0.7334009408950806,0.7334009408950806,0.0,0.0,2.0,0.0,1.6,107.0,131.0,0.0,0.0,0.3,1.2,2020-12-21T20:00:00Z,24.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,20139.0,0.0,3.0,0.0,1.0,-502.0,448.0,950.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,0,2,0.049224093556404114,19,Sub,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434315,0,0,0,0,0.049224093556404114,0.049224093556404114,0,0.0,0.0,4.0,0.0,0.8,107.0,126.0,1.0,0.0,2.3,7.0,2020-12-15T18:00:00Z,19.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0,20543.0,1.0,2.0,15.0,1.0,65.0,808.0,743.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,85,MC,Everton,Chelsea,1,0,2020-12-12,14546,2020,433306,0.10083488374948502,0,1,0,0,0.10083488374948502,0,0.0,0.0,12.0,0.0,17.2,107.0,111.0,1.0,0.0,3.2,11.0,2020-12-12T20:00:00Z,81.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,20286.0,0.0,1.0,4.0,2.0,-418.0,908.0,1326.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,20,Sub,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431613,0.016950048506259918,0,1,0,0,0.8004192113876343,0.7834691405296326,0.0,0.0,5.0,0.0,10.8,107.0,102.0,0.0,0.0,1.6,5.4,2020-12-05T20:00:00Z,23.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,20618.0,1.0,3.0,0.0,1.0,848.0,1836.0,988.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,0,1,0.013970989733934402,90,MC,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430513,0,0,0,0,0.013970989733934402,0.3373996317386627,0.3234286308288574,0.0,0.0,21.0,1.0,6.3,107.0,91.0,0.0,0.0,3.6,21.8,2020-11-29T16:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,19423.0,0.0,0.0,8.0,3.0,407.0,1073.0,666.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
52,0,2,0.0825188010931015,90,MC,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427662,0.35803788900375366,0,3,0,0.0825188010931015,1.3126920461654663,1.1922622919082642,0.0,0.0,21.0,1.0,46.4,107.0,85.0,0.0,0.0,7.3,14.6,2020-11-21T12:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,18733.0,2.0,0.0,12.0,3.0,-797.0,797.0,1594.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
53,0,1,0.04261193796992302,73,MC,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426491,0.081305131316185,1,1,0,0.04261193796992302,0.21947884559631348,0.17686690390110016,1.0,0.0,21.0,0.0,15.7,107.0,71.0,1.0,0.0,5.5,26.2,2020-11-07T17:30:00Z,70.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,19233.0,1.0,4.0,13.0,5.0,-1852.0,346.0,2198.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,6,Sub,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419258,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.3,107.0,31.0,0.0,0.0,0.0,0.0,2020-10-03T11:30:00Z,7.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,26520.0,0.0,4.0,0.0,1.0,-278.0,4658.0,4936.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,0,1,0.0069421022199094296,48,DMC,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417603,0,0,0,0,0.0069421022199094296,1.1391712427139282,1.1322290897369385,0.0,0.0,9.0,0.0,2.8,107.0,27.0,3.0,0.0,0.9,5.6,2020-09-26T16:30:00Z,45.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,24340.0,3.0,3.0,1.0,1.0,3183.0,7357.0,4174.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,80,MC,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427497,0,0,0,0,0,0.012458120472729206,0.012458120472729206,0.0,0.0,12.0,0.0,7.8,107.0,11.0,2.0,0.0,1.1,2.8,2020-09-20T15:30:00Z,78.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,15328.0,2.0,0.0,0.0,2.0,1793.0,3838.0,2045.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,MC,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411266,0,0,0,0,0,0.19415991008281708,0.19415991008281708,0.0,0.0,25.0,1.0,4.6,432.0,373.0,0.0,0.0,2.4,19.6,2020-07-26T15:00:00Z,84.0,20.0,0.0,0.0,0.0,0.0,47.0,0.0,66992.0,0.0,2.0,0.0,3.0,515.0,879.0,364.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,90,MC,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410857,0,0,0,0,0,0.2766077220439911,0.2766077220439911,0.0,0.0,7.0,0.0,3.4,432.0,364.0,5.0,0.0,1.2,8.4,2020-07-22T19:15:00Z,90.0,10.0,0.0,0.0,0.0,0.0,46.0,0.0,66249.0,3.0,5.0,0.0,2.0,49.0,321.0,272.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,90,MC,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408475,0,0,0,0,0,0.577930748462677,0.577930748462677,0.0,0.0,13.0,1.0,11.1,432.0,353.0,0.0,0.0,2.2,10.4,2020-07-14T19:15:00Z,90.0,14.0,0.0,0.0,0.0,0.0,45.0,0.0,66133.0,0.0,1.0,0.0,2.0,114.0,459.0,345.0,53.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,56,MC,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404612,0.031716488301754,0,1,0,0,0.2569126784801483,0.2569126784801483,0.0,0.0,16.0,0.0,19.8,432.0,320.0,2.0,0.0,4.5,22.8,2020-07-01T19:15:00Z,52.0,19.0,0.0,0.0,0.0,0.0,41.0,0.0,70101.0,2.0,3.0,2.0,1.0,-496.0,664.0,1160.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,15,Sub,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402738,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,1.2,432.0,302.0,0.0,0.0,0.4,2.4,2020-06-25T19:15:00Z,17.0,11.0,0.0,0.0,0.0,0.0,40.0,0.0,70397.0,1.0,2.0,0.0,1.0,-418.0,922.0,1340.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,0,3,0.07145268470048904,58,MC,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401678,0.1578858494758606,0,2,0,0.07145268470048904,0.3773559331893921,0.216058149933815,0.0,0.0,10.0,0.0,26.6,432.0,291.0,1.0,0.0,5.1,8.8,2020-06-21T15:15:00Z,54.0,2.0,0.0,0.0,0.0,0.0,39.0,0.0,70427.0,2.0,1.0,16.0,1.0,1845.0,4528.0,2683.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,MC,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387498,0.015719618648290634,0,1,0,0,0.8634899854660034,0.8477703332901001,0.0,0.0,14.0,0.0,21.8,432.0,272.0,2.0,0.0,4.7,25.6,2020-02-29T15:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,28.0,0.0,72682.0,2.0,2.0,0.0,2.0,2780.0,3844.0,1064.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,1,0.03626062721014023,90,MC,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387131,0.0523950420320034,0,2,0,0.03626062721014023,0.17313796281814575,0.17313796281814575,0.0,2.0,24.0,0.0,18.8,432.0,263.0,1.0,0.0,3.4,14.2,2020-02-22T12:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,27.0,0.0,68966.0,1.0,2.0,1.0,4.0,283.0,1711.0,1428.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,2,0.14517101645469666,90,MC,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387075,0.1165805235505104,0,2,0,0.14517101645469666,0.4366256594657898,0.33614516258239746,0.0,0.0,18.0,0.0,25.2,432.0,254.0,2.0,0.0,7.5,24.2,2020-02-17T20:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,68315.0,2.0,0.0,26.0,2.0,-1404.0,548.0,1952.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,14,Sub,Leicester,Chelsea,2,2,2020-02-01,11886,2019,386603,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,1.6,432.0,244.0,0.0,0.0,0.3,1.4,2020-02-01T12:30:00Z,16.0,9.0,0.0,0.0,0.0,0.0,25.0,0.0,69510.0,2.0,2.0,0.0,0.0,-1425.0,983.0,2408.0,53.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,3,0.20978379249572754,68,MC,Chelsea,Arsenal,2,2,2020-01-21,11881,2019,386422,0.015270482748746872,0,1,0,0.20978379249572754,0.2250542789697647,0.015270482748746872,0.0,0.0,15.0,0.0,16.3,432.0,238.0,1.0,0.0,6.7,6.8,2020-01-21T20:15:00Z,65.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,70484.0,2.0,2.0,44.0,2.0,-2216.0,757.0,2973.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,14,Sub,Brighton,Chelsea,1,1,2020-01-01,11845,2019,385491,0.04936307668685913,0,1,0,0,0.04936307668685913,0.04936307668685913,0.0,0.0,-1.0,0.0,11.3,432.0,202.0,1.0,0.0,1.5,3.8,2020-01-01T12:30:00Z,17.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,78855.0,1.0,1.0,0.0,0.0,-814.0,3367.0,4181.0,53.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,1,0.015398364514112473,75,MC,Arsenal,Chelsea,1,2,2019-12-29,11833,2019,372883,0,0,0,0,0.015398364514112473,0.05910753831267357,0.043709173798561096,0.0,0.0,13.0,0.0,4.8,432.0,191.0,1.0,0.0,1.3,7.0,2019-12-29T14:00:00Z,69.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,79087.0,2.0,1.0,1.0,2.0,111.0,3082.0,2971.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,72,MC,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372275,0.0472257100045681,1,1,0,0,0.07854576408863068,0.07854576408863068,1.0,0.0,21.0,1.0,15.3,432.0,178.0,0.0,0.0,4.3,27.2,2019-12-22T16:30:00Z,67.0,17.0,0.0,0.0,0.0,0.0,18.0,0.0,87440.0,2.0,0.0,0.0,5.0,-3964.0,4740.0,8704.0,53.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,1,0.023241082206368446,23,Sub,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369753,0,0,0,0,0.023241082206368446,0.06121151149272919,0.06121151149272919,0.0,0.0,4.0,0.0,5.8,432.0,163.0,1.0,0.0,1.8,5.4,2019-12-14T15:00:00Z,25.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,92239.0,1.0,0.0,7.0,0.0,16749.0,20092.0,3343.0,53.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
72,1,2,0.03960524499416351,90,DMC,Everton,Chelsea,3,1,2019-12-07,11796,2019,368126,0.08924521505832672,0,2,1,0.03960524499416351,0.29064783453941345,0.22303460538387299,0.0,2.0,34.0,0.0,32.4,432.0,154.0,3.0,1.0,9.7,57.0,2019-12-07T12:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,16.0,0.0,72530.0,1.0,3.0,8.0,9.0,-1419.0,2545.0,3964.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,DMC,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367669,0.171504408121109,0,4,0,0,0.881486177444458,0.7764157056808472,0.0,0.0,10.0,0.0,45.8,432.0,147.0,1.0,0.0,7.0,22.6,2019-12-04T19:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,73525.0,1.0,2.0,2.0,1.0,1202.0,3876.0,2674.0,53.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,1,0.018453707918524742,90,DMC,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366183,0.018196946009993553,0,1,0,0.018453707918524742,0.39539632201194763,0.37694263458251953,0.0,0.0,17.0,0.0,18.5,432.0,132.0,1.0,0.0,4.7,21.8,2019-11-30T15:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,72285.0,1.0,0.0,7.0,2.0,6729.0,8523.0,1794.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,MC,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364923,0.29245010018348694,1,1,0,0,0.4111100733280182,0.4111100733280182,1.0,2.0,34.0,0.0,22.8,432.0,127.0,2.0,0.0,6.1,38.6,2019-11-23T17:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,64190.0,1.0,2.0,0.0,7.0,-393.0,3211.0,3604.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,0,1,0.046648018062114716,90,DMC,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362891,0.04409615695476532,0,1,0,0.046648018062114716,0.9690545797348022,0.9224066138267517,0.0,0.0,17.0,1.0,16.6,432.0,112.0,0.0,0.0,4.4,17.4,2019-11-09T12:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,63997.0,0.0,2.0,10.0,2.0,2735.0,4959.0,2224.0,53.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
77,0,2,0.0999542772769928,90,DMC,Watford,Chelsea,1,2,2019-11-02,11751,2019,361767,0.1309317797422409,0,1,0,0.0999542772769928,0.7824121713638306,0.6824579238891602,0.0,0.0,22.0,0.0,24.4,432.0,109.0,1.0,0.0,7.1,28.4,2019-11-02T17:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,11.0,0.0,60354.0,2.0,1.0,18.0,2.0,-532.0,2210.0,2742.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,1,0.030036233365535736,90,DMC,Burnley,Chelsea,2,4,2019-10-26,11735,2019,359604,0.036977071315050125,0,1,0,0.030036233365535736,0.3230731785297394,0.3230731785297394,0.0,0.0,14.0,0.0,16.3,432.0,93.0,2.0,0.0,4.8,23.6,2019-10-26T16:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,60228.0,4.0,2.0,8.0,2.0,-1205.0,918.0,2123.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,48,Sub,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357791,0,0,0,0,0,0.08952951431274414,0.08952951431274414,0.0,0.0,17.0,0.0,3.0,432.0,83.0,0.0,0.0,1.6,13.0,2019-10-19T14:00:00Z,47.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,60874.0,0.0,1.0,0.0,1.0,-6907.0,604.0,7511.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,8,Sub,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356885,0,0,0,0,0,0.4295752942562103,0.4295752942562103,0.0,0.0,6.0,0.0,0.6,432.0,78.0,0.0,0.0,0.3,2.6,2019-10-06T13:00:00Z,10.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,67407.0,4.0,1.0,0.0,1.0,-5049.0,1676.0,6725.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,21,Sub,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354621,0.42982402443885803,0,2,0,0,0.42982402443885803,0.3834339678287506,0.0,0.0,11.0,0.0,21.2,432.0,63.0,0.0,0.0,2.9,7.6,2019-09-28T14:00:00Z,22.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,71749.0,0.0,2.0,0.0,1.0,-2468.0,4574.0,7042.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,0,1,0.03463594987988472,90,MC,Chelsea,Liverpool,1,2,2019-09-22,11701,2019,353113,0,0,0,0,0.03463594987988472,0.3203997015953064,0.3203997015953064,0.0,0.0,10.0,0.0,4.3,432.0,53.0,2.0,0.0,2.0,8.0,2019-09-22T15:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,72713.0,2.0,1.0,8.0,1.0,-3336.0,3211.0,6547.0,55.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,72,MC,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349056,0,0,0,0,0,0.31139853596687317,0.31139853596687317,0.0,0.0,15.0,0.0,4.3,432.0,50.0,1.0,0.0,1.0,5.8,2019-09-14T14:00:00Z,69.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,73876.0,5.0,2.0,0.0,2.0,-12884.0,5108.0,17992.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,0,1,0.1060030460357666,84,MC,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347431,0,0,0,0,0.1060030460357666,0.1311817318201065,0.1311817318201065,0.0,0.0,15.0,0.0,4.8,432.0,33.0,1.0,0.0,1.7,4.4,2019-08-31T14:00:00Z,82.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,86316.0,2.0,2.0,8.0,2.0,9984.0,18966.0,8982.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,0,1,0.0960158184170723,90,MC,Norwich,Chelsea,2,3,2019-08-24,11664,2019,343831,0.09293902665376663,1,2,0,0.0960158184170723,0.5388125777244568,0.3709796071052551,1.0,0.0,31.0,0.0,26.5,432.0,26.0,2.0,0.0,8.4,37.4,2019-08-24T11:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,68082.0,3.0,2.0,20.0,5.0,-9271.0,5894.0,15165.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,18,Sub,Chelsea,Leicester,1,1,2019-08-18,11661,2019,342575,0,0,0,0,0,0.041720252484083176,0.041720252484083176,0.0,0.0,4.0,0.0,0.4,432.0,14.0,0.0,0.0,0.3,2.8,2019-08-18T15:30:00Z,19.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,73950.0,1.0,1.0,0.0,1.0,4088.0,14603.0,10515.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,90,DMC,Manchester United,Chelsea,4,0,2019-08-11,11652,2019,341638,0.05613167583942413,0,2,0,0,0.13709776103496552,0.11489501595497131,0.0,0.0,22.0,0.0,29.0,432.0,9.0,4.0,0.0,4.7,18.0,2019-08-11T15:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,49783.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,0,0,0,13,Sub,Leicester,Chelsea,0,0,2019-05-12,9572,2018,332339,0,0,0,0,0,0,0,0.0,0.0,6.0,0.0,2.7,499.0,375.0,0.0,0.0,0.9,4.0,2019-05-12T14:00:00Z,14.0,11.0,0.0,0.0,0.0,0.0,38.0,0.0,43442.0,0.0,0.0,2.0,1.0,67.0,232.0,165.0,57.0,False,0.0,22.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,21666.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
89,0,1,0.12704592943191528,90,MC,Chelsea,Watford,3,0,2019-05-05,9563,2018,330817,0,0,0,0,0.12704592943191528,0.9639066457748413,0.836860716342926,0.0,0.0,14.0,1.0,5.5,499.0,364.0,0.0,0.0,4.5,14.2,2019-05-05T13:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,37.0,0.0,43294.0,0.0,3.0,25.0,3.0,-94.0,110.0,204.0,57.0,True,0.0,66.0,0.0,0.0,1.0,60.0,1.0,0.0,0.0,0.0,1.0,21050.0,0.0,05 May 14:00,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0
90,0,0,0,78,MC,Manchester United,Chelsea,1,1,2019-04-28,9550,2018,329176,0,0,0,0,0,0.020402485504746437,0.020402485504746437,0.0,0.0,18.0,0.0,5.0,499.0,357.0,1.0,0.0,2.0,12.8,2019-04-28T15:30:00Z,75.0,14.0,0.0,0.0,0.0,0.0,36.0,0.0,43335.0,1.0,1.0,2.0,1.0,-176.0,92.0,268.0,57.0,False,1.0,43.0,0.0,0.0,2.0,40.0,4.0,0.0,0.0,0.0,2.0,20435.0,0.0,28 Apr 16:30,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0
91,0,2,0.05102890729904175,41,Sub,Chelsea,Burnley,2,2,2019-04-22,9543,2018,327236,0.12844672799110413,0,2,0,0.05102890729904175,0.22033537924289703,0.059721432626247406,0.0,0.0,13.0,0.0,29.5,499.0,344.0,0.0,0.0,5.5,16.4,2019-04-22T19:00:00Z,45.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,43420.0,2.0,2.0,9.0,0.0,-266.0,107.0,373.0,57.0,True,1.0,45.0,0.0,0.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,19775.0,2.0,22 Apr 20:00,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0
92,0,0,0,6,Sub,Chelsea,Brighton,3,0,2019-04-03,9462,2018,321944,0,0,0,0,0,0.07998766750097275,0.07998766750097275,0.0,0.0,4.0,0.0,4.3,499.0,265.0,0.0,0.0,0.7,3.0,2019-04-03T18:45:00Z,8.0,3.0,0.0,0.0,0.0,0.0,32.0,0.0,43769.0,0.0,3.0,0.0,1.0,-212.0,223.0,435.0,57.0,True,0.0,27.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,17873.0,0.0,03 Apr 19:45,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
93,0,1,0.01591699756681919,90,MC,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318515,0.013394639827311039,0,1,0,0.01591699756681919,0.18954406678676605,0.1736270785331726,0.0,0.0,7.0,0.0,17.8,499.0,314.0,1.0,0.0,3.2,12.8,2019-03-31T13:05:00Z,90.0,5.0,0.0,0.0,0.0,0.0,32.0,0.0,43769.0,2.0,1.0,1.0,2.0,-212.0,223.0,435.0,57.0,False,0.0,54.0,0.0,0.0,2.0,47.0,2.0,0.0,0.0,0.0,2.0,17874.0,1.0,31 Mar 14:05,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0
94,0,1,0.031237145885825157,57,MC,Chelsea,Wolverhampton Wanderers,1,1,2019-03-10,9494,2018,315210,0,0,0,0,0.031237145885825157,0.09573405981063843,0.06449691206216812,0.0,0.0,10.0,0.0,9.8,499.0,293.0,1.0,0.0,2.2,4.4,2019-03-10T14:05:00Z,55.0,20.0,0.0,0.0,0.0,0.0,30.0,0.0,43579.0,1.0,1.0,8.0,1.0,-94.0,310.0,404.0,57.0,True,0.0,46.0,0.0,0.0,1.0,44.0,2.0,0.0,0.0,0.0,0.0,16715.0,0.0,10 Mar 14:05,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0
95,0,0,0,20,Sub,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305455,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.5,499.0,285.0,0.0,0.0,1.3,12.8,2019-03-03T14:05:00Z,22.0,9.0,0.0,0.0,0.0,0.0,29.0,0.0,43480.0,2.0,1.0,0.0,1.0,102.0,461.0,359.0,57.0,False,0.0,18.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,16109.0,0.0,03 Mar 14:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0,2,0.05354142561554909,78,MC,Chelsea,Tottenham,2,0,2019-02-27,9474,2018,305158,0.06681229174137115,0,2,0,0.05354142561554909,0.06227056682109833,0.04839589074254036,0.0,0.0,9.0,1.0,29.1,499.0,276.0,0.0,0.0,3.8,6.4,2019-02-27T20:00:00Z,76.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,43252.0,0.0,2.0,2.0,3.0,-162.0,140.0,302.0,57.0,True,0.0,58.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,1.0,15504.0,2.0,27 Feb 20:00,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,2.0,0.0
97,0,0,0,36,Sub,Manchester City,Chelsea,6,0,2019-02-10,9454,2018,304682,0,0,0,0,0,0.04895610734820366,0.04895610734820366,0.0,0.0,7.0,0.0,1.6,499.0,256.0,2.0,0.0,0.6,4.8,2019-02-10T16:00:00Z,38.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,43411.0,0.0,6.0,0.0,1.0,-649.0,482.0,1131.0,57.0,False,0.0,15.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,14420.0,0.0,10 Feb 16:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
