,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
61,0,3,0.8932493925094604,81,FW,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427933,0,0,0,0,0.8932493925094604,1.3625235557556152,0.46927422285079956,0.0,0.0,-3.0,0.0,3.5,68.0,79.0,1.0,0.0,3.0,0.0,2020-11-21T15:00:00Z,79.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,287689.0,2.0,1.0,29.0,2.0,-77037.0,9179.0,86216.0,64.0,False,0.0
62,0,2,0.17299261689186096,90,FW,Brighton,Burnley,0,0,2020-11-06,14506,2020,425845,0,0,0,0,0.17299261689186096,0.6272850632667542,0.4542924463748932,0.0,0.0,8.0,1.0,6.5,68.0,70.0,0.0,0.0,6.2,6.2,2020-11-06T17:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,366776.0,0.0,0.0,49.0,2.0,-47818.0,28616.0,76434.0,65.0,True,0.0
63,0,1,0.4066617488861084,90,FW,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423968,0,0,0,0,0.4066617488861084,0.4066617488861084,0,0.0,0.0,-1.0,0.0,2.8,68.0,51.0,1.0,0.0,3.3,6.8,2020-10-26T17:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,525930.0,1.0,1.0,23.0,2.0,71716.0,127443.0,55727.0,66.0,True,0.0
64,0,6,0.423518568277359,90,FW,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421924,0.07249096035957336,0,1,0,0.423518568277359,0.5482516288757324,0.05224207788705826,0.0,0.0,2.0,0.0,13.2,68.0,40.0,1.0,0.0,10.1,5.6,2020-10-18T13:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,448156.0,1.0,1.0,82.0,2.0,144900.0,210560.0,65660.0,66.0,False,0.0
65,1,3,0.8818138837814331,90,AMC,Everton,Brighton,4,2,2020-10-03,14468,2020,419539,0,0,0,1,0.8818138837814331,0.8818138837814331,0,0.0,0.0,26.0,0.0,5.8,68.0,32.0,4.0,1.0,11.9,40.0,2020-10-03T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,281184.0,2.0,4.0,73.0,6.0,99742.0,141065.0,41323.0,65.0,False,0.0
66,1,4,0.8946897983551025,90,FWL,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417138,0.40297165513038635,0,3,0,0.1335577815771103,0.8137980699539185,0.680240273475647,0.0,2.0,33.0,0.0,38.7,68.0,19.0,3.0,1.0,14.1,40.2,2020-09-26T11:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,160211.0,3.0,2.0,62.0,8.0,37254.0,67121.0,29867.0,65.0,True,0.0
67,2,4,1.4172009229660034,90,FW,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416343,0.08951738476753235,1,1,1,0.6560688614845276,0.8347939848899841,0.14083370566368103,1.0,3.0,66.0,1.0,14.6,68.0,16.0,0.0,2.0,16.3,88.4,2020-09-20T13:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,101960.0,3.0,0.0,60.0,16.0,-9748.0,7825.0,17573.0,65.0,False,0.0
68,0,1,0.32646602392196655,90,FW,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415367,0,0,0,0,0.32646602392196655,0.3429744839668274,0.01650846190750599,0.0,0.0,1.0,0.0,1.0,68.0,7.0,3.0,0.0,0.7,0.0,2020-09-14T19:15:00Z,90.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,102974.0,3.0,1.0,8.0,2.0,0.0,0.0,0.0,65.0,True,0.0
69,0,2,0.11709697544574738,90,FW,Burnley,Brighton,1,2,2020-07-26,12022,2019,411253,0.1535041779279709,1,2,0,0.11709697544574738,0.4120508134365082,0.2585466504096985,1.0,0.0,10.0,0.0,24.0,502.0,372.0,1.0,0.0,5.4,15.6,2020-07-26T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,47.0,0.0,131059.0,2.0,1.0,14.0,5.0,-4965.0,5646.0,10611.0,57.0,False,0.0
70,0,2,0.14659281075000763,77,FW,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410343,0.413709819316864,0,2,0,0.14659281075000763,0.5603026151657104,0,0.0,0.0,8.0,1.0,21.7,502.0,363.0,0.0,0.0,6.8,2.2,2020-07-20T17:00:00Z,72.0,13.0,0.0,0.0,0.0,0.0,46.0,0.0,140878.0,0.0,0.0,44.0,2.0,11773.0,16148.0,4375.0,57.0,True,0.0
71,1,3,0.24664415419101715,90,FW,Southampton,Brighton,1,1,2020-07-16,12002,2019,409476,0.08912641555070877,0,1,1,0.24664415419101715,0.15339495241641998,0,0.0,3.0,32.0,0.0,12.3,502.0,359.0,1.0,1.0,9.6,37.0,2020-07-16T19:15:00Z,90.0,16.0,0.0,0.0,0.0,0.0,45.0,0.0,125983.0,1.0,1.0,47.0,9.0,-4256.0,4476.0,8732.0,57.0,False,0.0
72,0,0,0,29,Sub,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407601,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.5,502.0,343.0,1.0,0.0,0.3,0.2,2020-07-11T19:00:00Z,31.0,11.0,0.0,0.0,0.0,0.0,44.0,0.0,130108.0,5.0,0.0,2.0,1.0,-10611.0,4842.0,15453.0,57.0,True,0.0
73,0,2,0.567819356918335,90,FW,Brighton,Liverpool,1,3,2020-07-08,11976,2019,406787,0.08696000277996063,0,1,0,0.567819356918335,0.654779314994812,0,0.0,0.0,0.0,0.0,13.9,502.0,334.0,3.0,0.0,7.5,7.6,2020-07-08T19:15:00Z,90.0,10.0,0.0,0.0,0.0,0.0,43.0,0.0,140039.0,3.0,1.0,53.0,2.0,-21493.0,3975.0,25468.0,57.0,True,0.0
74,0,1,0.08589117974042892,90,FW,Norwich,Brighton,0,1,2020-07-04,11969,2019,405083,0.01748340204358101,0,1,0,0.08589117974042892,0.7023987174034119,0.5990241169929504,0.0,0.0,2.0,1.0,13.3,502.0,327.0,0.0,0.0,2.1,1.2,2020-07-04T11:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,42.0,0.0,169042.0,1.0,0.0,6.0,2.0,24014.0,35179.0,11165.0,57.0,False,0.0
75,0,1,0.04773322492837906,42,Sub,Brighton,Manchester United,0,3,2020-06-30,11956,2019,404143,0,0,0,0,0.04773322492837906,0.07897073030471802,0.031237507238984108,0.0,0.0,2.0,0.0,5.6,502.0,314.0,1.0,0.0,2.7,4.8,2020-06-30T19:15:00Z,45.0,12.0,0.0,0.0,0.0,0.0,41.0,0.0,137362.0,3.0,0.0,17.0,1.0,5239.0,14220.0,8981.0,57.0,True,0.0
76,0,2,0.791041910648346,63,FW,Leicester,Brighton,0,0,2020-06-23,11945,2019,402051,0.10691675543785095,0,1,0,0.02987307496368885,0.13678982853889465,0,0.0,0.0,-5.0,0.0,11.6,502.0,303.0,0.0,0.0,3.8,6.4,2020-06-23T17:00:00Z,56.0,9.0,0.0,1.0,0.0,0.0,40.0,0.0,132582.0,0.0,0.0,20.0,-1.0,15623.0,20872.0,5249.0,57.0,False,0.0
77,1,4,0.42560338973999023,90,FW,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401276,0,0,0,1,0.42560338973999023,0.42560338973999023,0,0.0,3.0,32.0,0.0,1.8,502.0,293.0,1.0,1.0,10.6,38.6,2020-06-20T14:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,114284.0,1.0,2.0,66.0,9.0,-9788.0,20352.0,30140.0,57.0,True,0.0
78,0,0,0,90,FW,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387747,0.014046399854123592,0,1,0,0,0.14902380108833313,0.14902380108833313,0.0,0.0,5.0,1.0,14.0,502.0,290.0,0.0,0.0,2.7,2.8,2020-03-07T15:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,29.0,0.0,125049.0,0.0,0.0,10.0,2.0,-20182.0,3589.0,23771.0,58.0,False,0.0
79,0,5,0.5699573755264282,90,FW,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387438,0,0,0,0,0.5699573755264282,1.1717329025268555,0.6618022322654724,0.0,0.0,0.0,0.0,3.2,502.0,273.0,1.0,0.0,8.8,13.2,2020-02-29T12:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,28.0,0.0,153032.0,1.0,0.0,72.0,2.0,15762.0,22873.0,7111.0,58.0,True,0.0
80,1,3,0.6562230587005615,90,FW,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387175,0,0,0,1,0.6562230587005615,0.06447220593690872,0,0.0,3.0,26.0,0.0,2.7,502.0,268.0,1.0,1.0,8.2,32.0,2020-02-22T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,27.0,0.0,130321.0,1.0,1.0,47.0,9.0,-33676.0,4238.0,37914.0,58.0,False,0.0
81,0,0,0,32,Sub,Brighton,Watford,1,1,2020-02-08,11895,2019,386890,0.39073657989501953,0,1,0,0,0.39073657989501953,0,0.0,0.0,7.0,0.0,11.0,502.0,253.0,0.0,0.0,2.3,5.8,2020-02-08T17:30:00Z,33.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,164262.0,1.0,1.0,6.0,1.0,-24808.0,8365.0,33173.0,59.0,True,0.0
82,0,8,1.3110792636871338,90,FW,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386357,0.035446569323539734,0,2,0,1.3110792636871338,0.6304282546043396,0.026686079800128937,0.0,0.0,1.0,0.0,23.8,502.0,232.0,3.0,0.0,21.6,16.6,2020-01-21T19:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,197716.0,1.0,3.0,176.0,2.0,13329.0,32045.0,18716.0,59.0,False,0.0
83,0,4,0.23992638289928436,90,FW,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386179,0.07800592482089996,1,1,0,0.23992638289928436,0.3444405794143677,0.10166998207569122,1.0,0.0,9.0,0.0,13.0,502.0,222.0,1.0,0.0,9.6,18.0,2020-01-18T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,182337.0,1.0,1.0,65.0,4.0,19314.0,43029.0,23715.0,59.0,True,1.0
84,0,1,0.06231467425823212,90,FW,Everton,Brighton,1,0,2020-01-11,11860,2019,385899,0,0,0,0,0.06231467425823212,0.06231467425823212,0,0.0,0.0,2.0,0.0,2.8,502.0,215.0,1.0,0.0,2.6,1.0,2020-01-11T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,22.0,0.0,161856.0,0.0,1.0,22.0,2.0,2482.0,32322.0,29840.0,58.0,False,0.0
85,0,1,0.3898874521255493,90,FW,Brighton,Chelsea,1,1,2020-01-01,11845,2019,385476,0.05973067507147789,0,1,0,0.3898874521255493,0.5019128322601318,0.11202538758516312,0.0,0.0,-3.0,0.0,16.6,502.0,202.0,1.0,0.0,5.5,5.8,2020-01-01T12:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,157996.0,1.0,1.0,33.0,1.0,-2584.0,20754.0,23338.0,58.0,True,1.0
86,0,5,0.23137187957763672,90,FW,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372681,0.10335107147693634,1,1,0,0.23137187957763672,0.591644287109375,0.25692129135131836,1.0,0.0,6.0,1.0,16.2,502.0,192.0,0.0,0.0,6.1,19.4,2019-12-28T12:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,161425.0,0.0,2.0,25.0,5.0,27580.0,39866.0,12286.0,58.0,True,0.0
87,0,0,0,20,Sub,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372420,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.4,502.0,189.0,1.0,0.0,0.1,0.2,2019-12-26T12:30:00Z,22.0,17.0,0.0,0.0,0.0,0.0,19.0,0.0,131246.0,1.0,2.0,0.0,1.0,2636.0,18036.0,15400.0,58.0,False,0.0
88,0,1,0.031767114996910095,90,FW,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371462,0,0,0,0,0.031767114996910095,0.04928656294941902,0.04928656294941902,0.0,0.0,5.0,0.0,1.6,502.0,173.0,1.0,0.0,1.6,0.2,2019-12-21T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,18.0,0.0,133174.0,1.0,0.0,14.0,2.0,36926.0,43345.0,6419.0,58.0,True,0.0
89,1,2,1.273729920387268,90,FW,Crystal Palace,Brighton,1,1,2019-12-16,11806,2019,370785,0,0,0,1,1.273729920387268,0.38845476508140564,0,0.0,0.0,23.0,0.0,4.1,502.0,164.0,1.0,1.0,10.2,37.4,2019-12-16T19:45:00Z,90.0,7.0,0.0,0.0,0.0,0.0,17.0,0.0,90473.0,1.0,1.0,60.0,6.0,17869.0,24266.0,6397.0,58.0,False,0.0
90,1,5,0.30583178997039795,90,FW,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369223,0,0,0,1,0.30583178997039795,0.30583178997039795,0,0.0,2.0,28.0,0.0,2.3,502.0,153.0,2.0,1.0,11.9,39.4,2019-12-08T16:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,16.0,0.0,71456.0,2.0,2.0,77.0,8.0,6137.0,11573.0,5436.0,58.0,True,0.0
91,1,5,0.3931678235530853,90,FW,Arsenal,Brighton,1,2,2019-12-05,11783,2019,367853,0.0830477625131607,0,1,1,0.3931678235530853,0.5534160733222961,0.14413394033908844,0.0,3.0,30.0,0.0,13.4,502.0,141.0,1.0,1.0,13.8,42.0,2019-12-05T20:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,64284.0,2.0,1.0,83.0,9.0,-9108.0,1262.0,10370.0,58.0,False,0.0
92,0,0,0,13,Sub,Liverpool,Brighton,2,1,2019-11-30,11776,2019,366233,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.8,502.0,134.0,0.0,0.0,0.1,0.2,2019-11-30T15:00:00Z,14.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,72831.0,1.0,2.0,0.0,1.0,-17779.0,1857.0,19636.0,59.0,False,0.0
93,0,2,0.10860154777765274,90,FW,Brighton,Leicester,0,2,2019-11-23,11766,2019,364745,0.02055644616484642,0,1,0,0.10860154777765274,0.12915799021720886,0,0.0,0.0,3.0,0.0,12.1,502.0,124.0,2.0,0.0,3.8,0.2,2019-11-23T15:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,90001.0,2.0,0.0,26.0,2.0,-21100.0,4256.0,25356.0,60.0,True,0.0
94,0,1,0.045191843062639236,90,FW,Manchester United,Brighton,3,1,2019-11-10,11761,2019,363816,0,0,0,0,0.045191843062639236,0.08993158489465714,0.0447397381067276,0.0,0.0,5.0,0.0,2.8,502.0,115.0,3.0,0.0,1.4,3.2,2019-11-10T14:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,109319.0,1.0,3.0,8.0,2.0,-27421.0,6023.0,33444.0,61.0,False,0.0
95,0,7,0.9850479364395142,90,FW,Brighton,Norwich,2,0,2019-11-02,11746,2019,361505,0,0,0,0,0.9850479364395142,0.8640915155410767,0.024175558239221573,0.0,0.0,-2.0,1.0,4.1,502.0,104.0,0.0,0.0,9.4,0.0,2019-11-02T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,142549.0,0.0,2.0,93.0,2.0,79145.0,84368.0,5223.0,60.0,True,0.0
96,1,3,0.8187599778175354,90,FW,Brighton,Everton,3,2,2019-10-26,11734,2019,359455,0.1255682110786438,0,2,0,0.05759115889668465,0.18315936625003815,0,0.0,3.0,28.0,0.0,26.1,502.0,92.0,2.0,1.0,9.3,37.4,2019-10-26T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,57812.0,2.0,3.0,29.0,9.0,9278.0,12933.0,3655.0,60.0,True,0.0
97,0,6,0.3453400135040283,84,FW,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357775,0.17500223219394684,0,2,0,0.3453400135040283,0.5487604737281799,0.02841820940375328,0.0,0.0,4.0,0.0,26.9,502.0,81.0,1.0,0.0,9.1,5.2,2019-10-19T14:00:00Z,80.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,48147.0,1.0,2.0,59.0,2.0,10458.0,14514.0,4056.0,60.0,False,0.0
98,1,3,1.1035057306289673,90,FW,Brighton,Tottenham,3,0,2019-10-05,11713,2019,355977,0.19198112189769745,0,2,1,1.1035057306289673,1.423017978668213,0.319512277841568,0.0,1.0,35.0,1.0,24.0,502.0,72.0,0.0,1.0,14.3,45.4,2019-10-05T11:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,36236.0,0.0,3.0,74.0,7.0,-2986.0,1838.0,4824.0,60.0,True,0.0
99,0,0,0,80,FW,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354632,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4.1,502.0,63.0,2.0,0.0,0.6,0.0,2019-09-28T14:00:00Z,78.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,38765.0,0.0,2.0,2.0,1.0,-3925.0,3151.0,7076.0,60.0,False,1.0
100,0,7,0.6277692317962646,83,FW,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352459,0,0,0,0,0.6277692317962646,0.6784128546714783,0.1173761710524559,0.0,0.0,3.0,1.0,4.2,502.0,58.0,0.0,0.0,9.9,0.0,2019-09-21T16:30:00Z,81.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,42582.0,0.0,0.0,95.0,2.0,4358.0,8883.0,4525.0,60.0,False,0.0
101,1,2,0.17293517291545868,85,FW,Brighton,Burnley,1,1,2019-09-14,11685,2019,348990,0,0,0,1,0.17293517291545868,0.17293517291545868,0,0.0,2.0,25.0,1.0,2.9,502.0,43.0,0.0,1.0,7.5,34.4,2019-09-14T14:00:00Z,83.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,37437.0,1.0,1.0,38.0,8.0,-1002.0,6463.0,7465.0,60.0,True,0.0
102,0,1,0.09739510715007782,70,FW,Manchester City,Brighton,4,0,2019-08-31,11678,2019,347533,0.3266761600971222,0,1,0,0.09739510715007782,0.4240712821483612,0.09739510715007782,0.0,0.0,8.0,0.0,12.0,502.0,37.0,3.0,0.0,2.6,3.6,2019-08-31T14:00:00Z,66.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,36784.0,0.0,4.0,10.0,2.0,-13321.0,2083.0,15404.0,60.0,False,0.0
103,0,4,0.44582194089889526,77,FWR,Brighton,Southampton,0,2,2019-08-24,11666,2019,344044,0.0342816524207592,0,1,0,0.44582194089889526,0.15722037851810455,0,0.0,0.0,2.0,0.0,10.8,502.0,23.0,1.0,0.0,11.1,7.2,2019-08-24T14:00:00Z,73.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,49709.0,2.0,0.0,93.0,2.0,-2552.0,11143.0,13695.0,60.0,True,0.0
104,0,2,0.5198385715484619,22,Sub,Brighton,West Ham,1,1,2019-08-17,11655,2019,341851,0,0,0,0,0.5198385715484619,0.4616422951221466,0.4616422951221466,0.0,0.0,-4.0,0.0,5.8,502.0,13.0,0.0,0.0,2.0,0.2,2019-08-17T14:00:00Z,23.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,52264.0,1.0,1.0,14.0,1.0,22016.0,27995.0,5979.0,60.0,True,0.0
105,1,1,0.3946564495563507,25,Sub,Watford,Brighton,0,3,2019-08-10,11648,2019,341313,0,0,0,1,0.3946564495563507,0.3946564495563507,0,0.0,1.0,27.0,0.0,2.8,502.0,7.0,0.0,1.0,5.6,34.2,2019-08-10T14:00:00Z,26.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,19770.0,3.0,0.0,19.0,6.0,0.0,0.0,0.0,60.0,False,0.0
106,0,1,0.012069816701114178,67,FW,Saint-Etienne,Lille,0,1,2016-05-14,2240,2015,76386,0.01403811201453209,0,1,0,0.012069816701114178,0.4147888123989105,0.3886808753013611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,2,0.11965566873550415,17,Sub,Saint-Etienne,Troyes,1,0,2016-04-09,2192,2015,75110,0,0,0,1,0.11965566873550415,0.07544123381376266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,3,0.1934979259967804,74,FW,Guingamp,Saint-Etienne,2,0,2016-03-12,2162,2015,74626,0.06258076429367065,0,1,0,0.1934979259967804,0.08154983818531036,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,4,0.21883641183376312,90,FW,Angers,Saint-Etienne,0,0,2016-03-05,2150,2015,73960,0.04409206658601761,0,1,0,0.21883641183376312,0.10066618025302887,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,0,0,5,Sub,Saint-Etienne,Lyon,1,0,2016-01-18,2078,2015,73143,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,5,Sub,Nantes,Saint-Etienne,2,1,2016-01-10,2066,2015,72933,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,1,0.037082478404045105,74,FW,Saint-Etienne,Angers,1,0,2015-12-20,2056,2015,72442,0,0,0,0,0.037082478404045105,0.017028959468007088,0.017028959468007088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,4,Sub,Monaco,Saint-Etienne,1,0,2015-12-13,2045,2015,71874,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,2,0.33578920364379883,29,Sub,Saint-Etienne,Rennes,1,1,2015-12-07,2038,2015,72696,0,0,0,0,0.33578920364379883,0.33578920364379883,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,0,0,15,Sub,Lille,Saint-Etienne,1,0,2015-12-03,2027,2015,71543,0,0,0,0,0,0.016977379098534584,0.016977379098534584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,0,0,72,FW,Saint-Etienne,Guingamp,3,0,2015-11-29,2016,2015,70915,0.6483144164085388,1,2,0,0,0.6483144164085388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,0,0,7,Sub,Saint-Etienne,Marseille,0,2,2015-11-23,2008,2015,70696,0.07056498527526855,0,1,0,0,0.07056498527526855,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,0,0,4,Sub,Saint-Etienne,Reims,3,0,2015-10-31,1979,2015,71683,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,0,0,24,Sub,Saint-Etienne,SC Bastia,2,1,2015-08-30,1906,2015,68612,0.025550559163093567,0,1,0,0,0.08648086339235306,0.08648086339235306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,0,0,24,Sub,Lorient,Saint-Etienne,0,1,2015-08-23,1897,2015,68237,0.43280115723609924,1,1,0,0,0.43280115723609924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,1,0.9486427307128906,60,FW,Toulouse,Nice,2,3,2015-05-23,5883,2014,8972,0,0,0,1,0.9486427307128906,1.5016077756881714,0.5529650449752808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,0,0,1,Sub,Nice,Lens,2,1,2015-05-16,5865,2014,8382,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,0,0,7,Sub,Nice,Evian Thonon Gaillard,2,2,2015-04-04,5891,2014,9509,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,1,0.010771031491458416,64,FW,Nice,Guingamp,1,2,2015-03-13,5941,2014,9699,0.051874153316020966,0,1,0,0.010771031491458416,0.41602274775505066,0.3533775508403778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,0,0,90,FW,SC Bastia,Nice,2,1,2015-03-07,5934,2014,8999,0.030268926173448563,0,1,0,0,0.030268926173448563,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,1,0.03914426267147064,16,Sub,Montpellier,Nice,2,1,2015-03-01,5927,2014,6350,0,0,0,0,0.03914426267147064,0.03914426267147064,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,0,0,16,Sub,Metz,Nice,0,0,2015-01-31,6034,2014,3029,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,0,0,9,Sub,Lens,Nice,2,0,2014-12-19,6066,2014,5965,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,1,0.15544526278972626,23,Sub,Evian Thonon Gaillard,Nice,1,0,2014-11-08,6090,2014,5633,0,0,0,0,0.15544526278972626,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,0,0,13,Sub,Guingamp,Nice,2,7,2014-10-26,6142,2014,2751,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,0,0,8,Sub,Nice,SC Bastia,0,1,2014-10-18,6130,2014,2375,0.06324350833892822,0,1,0,0,0.06324350833892822,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,0,0,12,Sub,Nice,Montpellier,1,1,2014-10-04,6116,2014,1596,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,0,0,24,Sub,Nice,Bordeaux,1,3,2014-08-23,6208,2014,763,0,0,0,0,0,0.05496086925268173,0.05496086925268173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,502.0,250.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,25.0,0.0,188642.0,3.0,3.0,0.0,0.0,-7808.0,22901.0,30709.0,59.0,False,0.0
135,,,,,,,,,,2021-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,63.0,94.0,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,290162.0,2.0,2.0,0.0,0.0,-48529.0,13967.0,62496.0,65.0,False,0.0
136,,,,,,,,,,2021-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,63.0,163.0,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,17.0,0.0,400033.0,1.0,0.0,0.0,0.0,92112.0,109228.0,17116.0,63.0,True,0.0
137,,,,,,,,,,2022-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,63.0,311.0,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,612680.0,2.0,1.0,0.0,0.0,-81128.0,7572.0,88700.0,64.0,False,0.0
138,,,,,,,,,,2022-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,63.0,327.0,0.0,0.0,0.0,0.0,2022-04-16T11:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,33.0,0.0,558928.0,1.0,0.0,0.0,0.0,-50633.0,17288.0,67921.0,64.0,False,0.0
