,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
161,,,,,,,,,,2018-12-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,192.0,0.0,0.0,0.0,0.0,2018-12-30T14:15:00Z,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,9893.0,0.0,2.0,0.0,0.0,-181.0,13.0,194.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10911.0,0.0,30 Dec 14:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,,,,,,,,,,2019-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,209.0,0.0,0.0,0.0,0.0,2019-01-02T19:45:00Z,0.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,9757.0,2.0,2.0,0.0,0.0,-139.0,15.0,154.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11479.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,,,,,,,,,,2019-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,220.0,0.0,0.0,0.0,0.0,2019-01-12T12:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,9585.0,0.0,1.0,0.0,0.0,-180.0,26.0,206.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12049.0,0.0,12 Jan 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,,,,,,,,,,2019-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,222.0,0.0,0.0,0.0,0.0,2019-01-19T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,9402.0,0.0,2.0,0.0,0.0,-186.0,21.0,207.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12623.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,236.0,0.0,0.0,0.0,0.0,2019-01-29T19:45:00Z,0.0,20.0,0.0,0.0,0.0,0.0,24.0,0.0,9293.0,0.0,3.0,0.0,0.0,-117.0,21.0,138.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13202.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,,,,,,,,,,2019-02-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,250.0,0.0,0.0,0.0,0.0,2019-02-04T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,9255.0,1.0,1.0,0.0,0.0,-56.0,25.0,81.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13838.0,0.0,04 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,252.0,0.0,0.0,0.0,0.0,2019-02-09T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,9185.0,1.0,1.0,0.0,0.0,-67.0,40.0,107.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14439.0,0.0,09 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,,,,,,,,,,2019-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,270.0,0.0,0.0,0.0,0.0,2019-02-22T19:45:00Z,0.0,9.0,0.0,0.0,0.0,0.0,27.0,0.0,9109.0,1.0,3.0,0.0,0.0,-76.0,33.0,109.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14932.0,0.0,22 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,,,,,,,,,,2019-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,278.0,0.0,0.0,0.0,0.0,2019-02-27T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,28.0,0.0,9077.0,0.0,1.0,0.0,0.0,-38.0,12.0,50.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15523.0,0.0,27 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,,,,,,,,,,2019-03-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,289.0,0.0,0.0,0.0,0.0,2019-03-02T17:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,29.0,0.0,9053.0,0.0,2.0,0.0,0.0,-30.0,14.0,44.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16128.0,0.0,02 Mar 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,,,,,,,,,,2019-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,292.0,0.0,0.0,0.0,0.0,2019-03-09T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,30.0,0.0,9034.0,0.0,2.0,0.0,0.0,-23.0,17.0,40.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16734.0,0.0,09 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,,,,,,,,,,2019-03-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,309.0,0.0,0.0,0.0,0.0,2019-03-16T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,31.0,0.0,9003.0,3.0,4.0,0.0,0.0,-22.0,14.0,36.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17088.0,0.0,16 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,320.0,0.0,0.0,0.0,0.0,2019-03-30T17:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,32.0,0.0,8982.0,2.0,0.0,0.0,0.0,-45.0,22.0,67.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17903.0,0.0,30 Mar 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,,,,,,,,,,2019-04-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,322.0,0.0,0.0,0.0,0.0,2019-04-08T19:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,33.0,0.0,9072.0,0.0,2.0,0.0,0.0,97.0,136.0,39.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18349.0,0.0,08 Apr 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,,,,,,,,,,2019-04-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,337.0,0.0,0.0,0.0,0.0,2019-04-13T16:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,34.0,0.0,8945.0,1.0,2.0,0.0,0.0,-131.0,17.0,148.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18976.0,0.0,13 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,,,,,,,,,,2019-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,349.0,0.0,0.0,0.0,0.0,2019-04-20T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,35.0,0.0,8917.0,2.0,2.0,0.0,0.0,-27.0,17.0,44.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19797.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,,,,,,,,,,2019-04-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,359.0,0.0,0.0,0.0,0.0,2019-04-27T11:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,36.0,0.0,8893.0,1.0,0.0,0.0,0.0,-24.0,15.0,39.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20454.0,0.0,27 Apr 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
