,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
56,0,0,0,90,DR,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278932,0.021694442257285118,0,1,0,0,0.442669153213501,0.4209747314453125,0.0,0.0,16.0,0.0,12.8,503.0,172.0,2.0,0.0,3.6,23.2,2018-12-22T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,7365.0,0.0,2.0,0.0,1.0,-48.0,93.0,141.0,43.0,False,0.0,43.0,0.0,0.0,7.0,35.0,2.0,0.0,0.0,0.0,2.0,9763.0,1.0,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
57,0,1,0.017608921974897385,90,DR,Brighton,Chelsea,1,2,2018-12-16,9366,2018,278671,0,0,0,0,0.017608921974897385,0.1310705542564392,0.1310705542564392,0.0,0.0,14.0,0.0,0.7,503.0,161.0,2.0,0.0,1.6,12.0,2018-12-16T13:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,7386.0,2.0,1.0,3.0,1.0,-175.0,62.0,237.0,43.0,True,0.0,39.0,0.0,0.0,6.0,36.0,0.0,0.0,0.0,0.0,0.0,9201.0,0.0,16 Dec 13:30,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0
58,0,0,0,90,DR,Brighton,Crystal Palace,3,1,2018-12-04,9337,2018,277919,0,0,0,0,0,0.034109365195035934,0.034109365195035934,0.0,0.0,18.0,0.0,1.4,503.0,142.0,1.0,0.0,2.1,19.2,2018-12-04T19:45:00Z,90.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,7541.0,1.0,3.0,0.0,2.0,-196.0,40.0,236.0,43.0,True,0.0,32.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,2.0,8084.0,0.0,04 Dec 19:45,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0
59,0,0,0,90,DR,Cardiff,Brighton,2,1,2018-11-10,9307,2018,277103,0,0,0,0,0,0.028643976897001266,0.028643976897001266,0.0,0.0,8.0,0.0,0.3,503.0,112.0,2.0,0.0,1.2,11.6,2018-11-10T12:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,7828.0,1.0,2.0,0.0,1.0,-317.0,57.0,374.0,44.0,False,0.0,19.0,0.0,0.0,4.0,12.0,1.0,0.0,0.0,0.0,4.0,6423.0,0.0,10 Nov 12:30,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0
60,0,0,0,90,DR,Manchester City,Brighton,2,0,2018-09-29,9260,2018,260498,0,0,0,0,0,0,0,0.0,0.0,8.0,0.0,0.2,503.0,67.0,2.0,0.0,2.6,25.8,2018-09-29T14:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,9762.0,0.0,2.0,0.0,0.0,-428.0,223.0,651.0,45.0,False,1.0,19.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,1.0,3698.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0
61,0,1,0.02081448957324028,90,DR,Brighton,Tottenham,1,2,2018-09-22,9254,2018,260072,0,0,0,0,0.02081448957324028,0.4998362064361572,0.47902169823646545,0.0,0.0,8.0,0.0,5.1,503.0,52.0,2.0,0.0,2.4,12.0,2018-09-22T16:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,10086.0,2.0,1.0,7.0,1.0,-623.0,248.0,871.0,45.0,True,0.0,26.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,3160.0,0.0,22 Sep 17:30,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0
62,0,0,0,90,DR,Southampton,Brighton,2,2,2018-09-17,9246,2018,259948,0.1454230695962906,0,2,0,0,0.2138391137123108,0.0684160441160202,0.0,0.0,14.0,0.0,29.8,503.0,47.0,2.0,0.0,5.3,21.4,2018-09-17T19:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,10565.0,2.0,2.0,2.0,1.0,-763.0,470.0,1233.0,45.0,False,0.0,37.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0,1.0,2623.0,2.0,17 Sep 20:00,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0
63,0,1,0.050919417291879654,90,DR,Brighton,Fulham,2,2,2018-09-01,9233,2018,259490,0.08245515823364258,0,2,0,0.050919417291879654,0.13337457180023193,0,0.0,0.0,16.0,0.0,33.8,503.0,31.0,2.0,0.0,6.4,24.0,2018-09-01T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,11114.0,2.0,2.0,6.0,1.0,826.0,1923.0,1097.0,45.0,True,0.0,33.0,0.0,0.0,3.0,29.0,2.0,0.0,0.0,0.0,2.0,2086.0,2.0,01 Sep 15:00,0.0,0.0,0.0,3.0,0.0,4.0,2.0,1.0,1.0,0.0
64,0,1,0.02154695615172386,90,DR,Liverpool,Brighton,1,0,2018-08-25,9223,2018,259339,0.3142845034599304,0,1,0,0.02154695615172386,0.06447352468967438,0.042926568537950516,0.0,0.0,11.0,0.0,14.8,503.0,25.0,1.0,0.0,4.3,20.0,2018-08-25T16:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,9459.0,0.0,1.0,8.0,2.0,-245.0,1031.0,1276.0,45.0,False,0.0,34.0,1.0,0.0,6.0,23.0,1.0,0.0,0.0,0.0,2.0,1555.0,1.0,25 Aug 17:30,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
65,0,0,0,90,DR,Brighton,Manchester United,3,2,2018-08-19,9215,2018,258934,0,0,0,0,0,0.6057562232017517,0.6057562232017517,0.0,0.0,10.0,0.0,0.4,503.0,11.0,2.0,0.0,0.9,8.8,2018-08-19T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,8951.0,2.0,3.0,0.0,1.0,-1161.0,276.0,1437.0,45.0,True,0.0,22.0,0.0,0.0,2.0,17.0,1.0,0.0,0.0,0.0,2.0,1028.0,0.0,19 Aug 16:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0
66,0,0,0,90,DR,Girona,Valencia,0,1,2018-05-12,8239,2017,239327,0,0,0,0,0,0.029168743640184402,0.029168743640184402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,DR,Valencia,Eibar,0,0,2018-04-29,8219,2017,236737,0,0,0,0,0,0.17719344794750214,0.17719344794750214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,DR,Valencia,Getafe,1,2,2018-04-18,8200,2017,233485,0.05214095488190651,1,1,0,0,0.05214095488190651,0.05214095488190651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,1,0.026154791936278343,90,DR,Valencia,Espanyol,1,0,2018-04-08,8183,2017,231039,0.10618633776903152,0,1,0,0.026154791936278343,0.8518072366714478,0.7456209063529968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,2,0.05062805488705635,90,DR,Valencia,Alaves,3,1,2018-03-17,8159,2017,224012,0,0,0,0,0.05062805488705635,1.6847827434539795,1.6341547966003418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,DR,Valencia,Real Betis,2,0,2018-03-04,8139,2017,221795,0,0,0,0,0,0.1471492350101471,0.1471492350101471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,90,DR,Valencia,Real Sociedad,2,1,2018-02-25,8119,2017,219952,0.5315859317779541,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,DR,Valencia,Levante,3,1,2018-02-11,8099,2017,216785,0,0,0,0,0,0.42047661542892456,0.42047661542892456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,90,DR,Valencia,Real Madrid,1,4,2018-01-27,8088,2017,210552,0.07274621725082397,0,1,0,0,0.07274621725082397,0.07274621725082397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,DR,Las Palmas,Valencia,2,1,2018-01-20,8069,2017,209568,0,0,0,0,0,0.2237691879272461,0.2237691879272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,7,Sub,Deportivo La Coruna,Valencia,1,2,2018-01-13,8061,2017,208093,0,0,0,0,0,0.07832133769989014,0.07832133769989014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,1,0.020003212615847588,90,DR,Valencia,Villarreal,0,1,2017-12-23,8048,2017,204668,0.06975621730089188,0,1,0,0.020003212615847588,0.16209417581558228,0.14209096133708954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,90,DR,Eibar,Valencia,2,1,2017-12-16,8031,2017,204322,0,0,0,0,0,0.10681027173995972,0.10681027173995972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,1,0.01537566352635622,90,DR,Valencia,Celta Vigo,2,1,2017-12-09,8028,2017,200065,0.024860642850399017,0,1,0,0.01537566352635622,0.047702353447675705,0.02284170873463154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,DR,Getafe,Valencia,1,0,2017-12-03,8009,2017,190770,0.11213094741106033,0,1,0,0,0.11213094741106033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,90,DR,Valencia,Barcelona,1,1,2017-11-26,8008,2017,190701,0.03296763449907303,0,1,0,0,0.10088451206684113,0.0679168775677681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,1,0.03203858062624931,90,DR,Espanyol,Valencia,0,2,2017-11-19,7989,2017,191429,0,0,0,0,0.03203858062624931,0.06363091617822647,0.031592339277267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,1,0.09770775586366653,90,DR,Valencia,Leganes,3,0,2017-11-04,7988,2017,191388,0,0,0,0,0.09770775586366653,0.21178986132144928,0.11408210545778275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,90,DR,Alaves,Valencia,1,2,2017-10-28,7969,2017,190465,0.053049150854349136,0,1,0,0,0.12087256461381912,0.06782341003417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,90,DR,Valencia,Sevilla,4,0,2017-10-21,7964,2017,190396,0.049207594245672226,0,1,0,0,0.16700895130634308,0.11780135333538055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,90,DR,Valencia,Athletic Club,3,2,2017-10-01,7948,2017,190204,0.49904823303222656,1,2,0,0,0.6621125936508179,0.4170282781124115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,90,DR,Valencia,Malaga,5,0,2017-09-19,7928,2017,189200,0.38441163301467896,1,1,0,0,1.0670890808105469,0.6826775074005127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.0075416299514472485,90,DR,Levante,Valencia,1,1,2017-09-16,7909,2017,188685,0,0,0,0,0.0075416299514472485,0.027783367782831192,0.027783367782831192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,90,DR,Valencia,Atletico Madrid,0,0,2017-09-09,7908,2017,188643,0,0,0,0,0,0.15852956473827362,0.15852956473827362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,75,DR,Real Madrid,Valencia,2,2,2017-08-27,7897,2017,188126,0,0,0,0,0,0.5917461514472961,0.5917461514472961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,0,0,71,DR,Valencia,Villarreal,1,3,2017-05-21,4096,2016,160287,0,0,0,0,0,0.11561117321252823,0.11561117321252823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,90,DR,Espanyol,Valencia,0,1,2017-05-13,4088,2016,159692,0,0,0,0,0,0.16347751021385193,0.16347751021385193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,0,0,90,DR,Valencia,Osasuna,4,1,2017-05-07,4078,2016,160705,0.03545481339097023,0,1,0,0,0.8636020421981812,0.8281472325325012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,90,DR,Real Madrid,Valencia,2,1,2017-04-29,4068,2016,160273,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,2,0.1399182677268982,90,DR,Valencia,Real Sociedad,2,3,2017-04-26,4057,2016,159566,0,0,0,0,0.1399182677268982,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,1,0.017529869452118874,90,DR,Valencia,Sevilla,0,0,2017-04-16,4035,2016,159124,0.024056799709796906,0,1,0,0.017529869452118874,0.2665519416332245,0.24249513447284698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,1,0.01111872773617506,90,DR,Granada,Valencia,1,3,2017-04-09,4033,2016,158998,0.059271663427352905,1,1,0,0.01111872773617506,0.9355743527412415,0.8763026595115662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,1,0.03431778401136398,90,DR,Valencia,Deportivo La Coruna,3,0,2017-04-02,4006,2016,158678,0.05788500979542732,0,1,0,0.03431778401136398,0.204764723777771,0.14687971770763397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,0,0,90,DR,Barcelona,Valencia,4,2,2017-03-19,4003,2016,157441,0,0,0,0,0,0.3046630620956421,0.3046630620956421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,0,0,63,DR,Valencia,Sporting Gijon,1,1,2017-03-11,3994,2016,157150,0.032956209033727646,0,1,0,0,0.10029294341802597,0.06733673810958862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,0,0,80,DR,Valencia,Athletic Club,2,0,2017-02-19,3947,2016,155177,0,0,0,0,0,0.18334659934043884,0.18334659934043884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,1,0.12359249591827393,90,DR,Real Betis,Valencia,0,0,2017-02-11,3938,2016,157970,0.02976737543940544,0,1,0,0.12359249591827393,0.18512892723083496,0.06153643876314163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,0,0,90,DR,Valencia,Eibar,0,4,2017-02-04,3928,2016,156627,0.018612606450915337,0,1,0,0,0.4860943555831909,0.4674817621707916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,0,0,3,Sub,Las Palmas,Valencia,3,1,2017-01-30,3923,2016,155817,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,0,0,3,Sub,Villarreal,Valencia,0,2,2017-01-21,3908,2016,154452,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,1,0.6285954713821411,90,DR,Valencia,Espanyol,2,1,2017-01-15,3898,2016,156654,0,0,0,1,0.6285954713821411,0.687859296798706,0.687859296798706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,1,0.10026673972606659,90,DR,Osasuna,Valencia,3,3,2017-01-09,3893,2016,155499,0.09330400079488754,0,1,1,0.10026673972606659,0.19357073307037354,0.10026673972606659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,1,0.050203029066324234,90,DL,Real Sociedad,Valencia,3,2,2016-12-10,3175,2016,154304,0.03390021249651909,0,1,0,0.050203029066324234,0.08410324156284332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,0,0,47,DR,Valencia,Granada,1,1,2016-11-20,2792,2016,153762,0.3603692352771759,0,1,0,0,0.38460639119148254,0.38460639119148254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,1,0.0378539003431797,90,DL,Celta Vigo,Valencia,2,1,2016-11-06,2783,2016,153501,0,0,0,0,0.0378539003431797,0.2182277888059616,0.180373877286911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,90,DR,Deportivo La Coruna,Valencia,1,1,2016-10-31,3317,2016,152556,0,0,0,0,0,0.026677606627345085,0.026677606627345085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,0,0,48,DR,Valencia,Barcelona,2,3,2016-10-22,1861,2016,153125,0,0,0,0,0,0.247712641954422,0.247712641954422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,90,DR,Sporting Gijon,Valencia,1,2,2016-10-16,1856,2016,153029,0,0,0,0,0,0.16282853484153748,0.16282853484153748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,0,0,90,DR,Valencia,Atletico Madrid,0,2,2016-10-02,1844,2016,152178,0.10155397653579712,0,1,0,0,0.5004899501800537,0.3989359736442566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,0,0,90,DR,Leganes,Valencia,1,2,2016-09-25,1834,2016,151915,0,0,0,0,0,0.11929449439048767,0.11929449439048767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,0,0,90,DR,Valencia,Alaves,2,1,2016-09-23,1828,2016,151649,0.022308634594082832,0,1,0,0,0.09075940400362015,0.09075940400362015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,0,0,90,DR,Athletic Club,Valencia,2,1,2016-09-18,1815,2016,151385,0,0,0,0,0,0.1009678989648819,0.1009678989648819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,0,0,46,Sub,Valencia,Real Betis,2,3,2016-09-11,1806,2016,151131,0.10714678466320038,0,1,0,0,0.017009029164910316,0.017009029164910316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,1,0.039062149822711945,68,DR,Valencia,Las Palmas,2,4,2016-08-23,1788,2016,150646,0,0,0,0,0.039062149822711945,0.14121341705322266,0.10215127468109131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,0,0,90,DR,Real Betis,Getafe,2,1,2016-05-15,1776,2015,103156,0,0,0,0,0,0.12489579617977142,0.12489579617977142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,0,0,90,DL,Eibar,Real Betis,1,1,2016-05-08,1766,2015,103702,0,0,0,0,0,0.7164154052734375,0.7164154052734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,0,0,90,DL,Real Betis,Barcelona,0,2,2016-04-30,1752,2015,102880,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,0,0,90,DL,Sevilla,Real Betis,2,0,2016-04-24,1745,2015,103201,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,0,0,90,DL,Celta Vigo,Real Betis,1,1,2016-04-17,1723,2015,101340,0.8221648931503296,1,1,0,0,0.022769086062908173,0.022769086062908173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,0,0,90,DL,Real Betis,Levante,1,0,2016-04-10,1713,2015,102017,0.03161969780921936,0,1,0,0,0.02678246609866619,0.02678246609866619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,0,0,90,DL,Atletico Madrid,Real Betis,5,1,2016-04-02,1700,2015,100727,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,1,0.029867634177207947,89,DR,Real Betis,Malaga,0,1,2016-03-20,1694,2015,101211,0.041272517293691635,0,1,0,0.029867634177207947,0.14831846952438354,0.10704594850540161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,0,0,90,DL,Athletic Club,Real Betis,3,1,2016-03-13,1686,2015,101452,0,0,0,0,0,0.2551012635231018,0.2551012635231018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,0,0,90,DR,Real Betis,Granada,2,0,2016-03-06,1673,2015,102126,0.021609153598546982,0,1,0,0,0.12125654518604279,0.0996473878622055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,0,0,90,DR,Real Betis,Sporting Gijon,1,1,2016-02-20,1642,2015,100129,0,0,0,0,0,0.2546708583831787,0.2546708583831787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,0,0,90,DR,Deportivo La Coruna,Real Betis,2,2,2016-02-14,1632,2015,99837,0,0,0,0,0,0.41370898485183716,0.41370898485183716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,0,0,90,DR,Real Betis,Valencia,1,0,2016-02-07,1624,2015,99350,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,0,0,77,DR,Inter,Carpi,1,1,2016-01-24,755,2015,104715,0.01559559628367424,0,1,0,0,0.09298358112573624,0.09298358112573624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,0,0,90,DR,Inter,Lazio,1,2,2015-12-20,719,2015,112853,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,0,0,90,DR,Udinese,Inter,0,4,2015-12-12,703,2015,112395,0.02468082867562771,0,2,0,0,0.7780647277832031,0.7533838748931885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,0,0,22,Sub,Barcelona,Getafe,6,0,2015-04-28,5555,2014,41028,0,0,0,0,0,0.03857855871319771,0.03857855871319771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,0,0,26,Sub,Barcelona,Almeria,4,0,2015-04-08,5518,2014,43639,0.12086561322212219,0,1,0,0,0.12086561322212219,0.12086561322212219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,0,0,90,DR,Eibar,Barcelona,0,2,2015-03-14,5583,2014,45121,0,0,0,0,0,0.5217167735099792,0.5217167735099792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,0,0,90,DR,Barcelona,Levante,5,0,2015-02-15,5624,2014,46135,0,0,0,0,0,1.071139931678772,1.071139931678772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,0,0,90,DR,Elche,Barcelona,0,6,2015-01-24,5673,2014,42563,0,0,0,0,0,1.2305997610092163,1.2305997610092163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,2,0.07402356714010239,90,DR,Real Sociedad,Barcelona,1,0,2015-01-04,5650,2014,42091,0.022328119724988937,0,1,0,0.07402356714010239,0.16986903548240662,0.09584547579288483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,0,0,90,DR,Barcelona,Cordoba,5,0,2014-12-20,5708,2014,39819,0,0,0,0,0,0.9104722738265991,0.9104722738265991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,1,0.09636056423187256,90,DR,Barcelona,Athletic Club,2,0,2014-09-13,5787,2014,36708,0.13213811814785004,0,1,0,0.09636056423187256,1.0160435438156128,0.7875447869300842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,2019-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,38.0,43.0,0.0,0.0,0.0,0.0,2019-09-14T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,58446.0,1.0,1.0,0.0,0.0,-2304.0,4926.0,7230.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
