,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
88,0,0,0,89,MR,Rennes,Bordeaux,1,0,2019-12-21,12891,2019,371926,0.1499931365251541,0,2,0,0,0.20272396504878998,0.13045822083950043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,90,MR,Lyon,Rennes,0,1,2019-12-15,12881,2019,370531,0.13446848094463348,0,3,0,0,0.13446848094463348,0.13446848094463348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,1,0.043676767498254776,90,MR,Rennes,Angers,2,1,2019-12-07,12872,2019,368665,1.0273637771606445,2,3,0,0.043676767498254776,1.1468799114227295,0.07583942264318466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,2,0.18868233263492584,84,ML,Metz,Rennes,0,1,2019-12-04,12868,2019,367602,0.10638360679149628,0,2,0,0.18868233263492584,0.8558269143104553,0.7494432926177979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,2,0.5375655293464661,90,MR,Rennes,Saint-Etienne,2,1,2019-12-01,12854,2019,366980,0.05337752401828766,0,2,1,0.5375655293464661,0.8375495076179504,0.3249266445636749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,1,0.3020276129245758,59,MR,Dijon,Rennes,2,1,2019-11-23,12848,2019,365117,0.09833621233701706,0,2,1,0.3020276129245758,0.34157025814056396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,4,1.0177949666976929,90,MR,Rennes,Amiens,3,1,2019-11-10,12833,2019,363854,0.12029089033603668,0,3,0,0.2576998472213745,1.0708385705947876,0.8352179527282715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,1,0.054099928587675095,90,MR,Rennes,Toulouse,3,2,2019-10-27,12810,2019,360117,0.6565313935279846,0,4,0,0.054099928587675095,0.890406608581543,0.23387521505355835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,1,0.08229193836450577,82,FW,Rennes,Reims,0,1,2019-10-06,12789,2019,357121,0.09071574360132217,0,2,0,0.08229193836450577,0.2205868810415268,0.13829493522644043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,2,0.0741606056690216,74,FW,Marseille,Rennes,1,1,2019-09-29,12786,2019,355715,0.18087910115718842,0,3,0,0.0741606056690216,0.23948560655117035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,1,0.10351871699094772,24,Sub,Nantes,Rennes,1,0,2019-09-25,12771,2019,353690,0,0,0,0,0.10351871699094772,0.19160251319408417,0.08808379620313644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,3,0.12462539970874786,90,MR,Rennes,Lille,1,1,2019-09-22,12767,2019,352945,0.014123172499239445,0,1,0,0.12462539970874786,0.1644783467054367,0.08115798234939575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,2,0.050811730325222015,90,FW,Brest,Rennes,0,0,2019-09-14,12752,2019,349395,0.12651334702968597,0,2,0,0.050811730325222015,0.06916887313127518,0.018357139080762863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2021-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,22.0,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,69157.0,2.0,0.0,0.0,0.0,-19626.0,364.0,19990.0,69.0,False,0.0
102,,,,,,,,,,2021-09-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,35.0,0.0,0.0,0.0,0.0,2021-09-13T19:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,59743.0,1.0,3.0,0.0,0.0,-10169.0,380.0,10549.0,69.0,True,0.0
103,,,,,,,,,,2021-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,41.0,0.0,0.0,0.0,0.0,2021-09-18T16:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,55442.0,0.0,3.0,0.0,0.0,-4738.0,192.0,4930.0,69.0,False,0.0
104,,,,,,,,,,2021-10-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,74.0,0.0,0.0,0.0,0.0,2021-10-17T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,47537.0,1.0,0.0,0.0,0.0,-1486.0,0.0,1486.0,69.0,True,0.0
105,,,,,,,,,,2021-11-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,100.0,0.0,0.0,0.0,0.0,2021-11-01T20:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,45983.0,1.0,2.0,0.0,0.0,-816.0,0.0,816.0,69.0,False,0.0
106,,,,,,,,,,2021-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,115.0,0.0,0.0,0.0,0.0,2021-11-21T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,45030.0,0.0,3.0,0.0,0.0,-458.0,0.0,458.0,69.0,False,0.0
107,,,,,,,,,,2021-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,122.0,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,44748.0,0.0,1.0,0.0,0.0,-292.0,0.0,292.0,69.0,False,0.0
108,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,132.0,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,44592.0,4.0,1.0,0.0,0.0,-169.0,0.0,169.0,69.0,True,0.0
109,,,,,,,,,,2021-12-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,142.0,0.0,0.0,0.0,0.0,2021-12-06T20:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,44390.0,1.0,2.0,0.0,0.0,-197.0,0.0,197.0,69.0,True,0.0
110,,,,,,,,,,2021-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,156.0,0.0,0.0,0.0,0.0,2021-12-12T16:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,44060.0,1.0,3.0,0.0,0.0,-334.0,0.0,334.0,69.0,False,0.0
111,,,,,,,,,,2021-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,168.0,0.0,0.0,0.0,0.0,2021-12-16T19:45:00Z,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,43903.0,1.0,1.0,0.0,0.0,-160.0,0.0,160.0,69.0,False,0.0
112,,,,,,,,,,2022-01-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,217.0,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,22.0,0.0,43309.0,1.0,2.0,0.0,0.0,-190.0,0.0,190.0,69.0,False,0.0
113,,,,,,,,,,2022-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,239.0,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,14.0,0.0,0.0,0.0,0.0,24.0,0.0,43032.0,1.0,3.0,0.0,0.0,-150.0,0.0,150.0,69.0,False,0.0
114,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,258.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,42926.0,0.0,2.0,0.0,0.0,-57.0,0.0,57.0,69.0,False,0.0
115,,,,,,,,,,2022-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,278.0,0.0,0.0,0.0,0.0,2022-03-07T20:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,42778.0,0.0,5.0,0.0,0.0,-68.0,0.0,68.0,69.0,False,0.0
116,,,,,,,,,,2022-03-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,195.0,0.0,0.0,0.0,0.0,2022-03-17T19:45:00Z,0.0,14.0,0.0,0.0,0.0,0.0,29.0,0.0,42714.0,0.0,1.0,0.0,0.0,-74.0,0.0,74.0,69.0,True,0.0
117,,,,,,,,,,2022-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,309.0,0.0,0.0,0.0,0.0,2022-04-03T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,31.0,0.0,42552.0,1.0,2.0,0.0,0.0,-84.0,0.0,84.0,69.0,False,0.0
118,,,,,,,,,,2022-04-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,183.0,0.0,0.0,0.0,0.0,2022-04-06T18:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,31.0,0.0,42552.0,2.0,3.0,0.0,0.0,-84.0,0.0,84.0,69.0,False,0.0
119,,,,,,,,,,2022-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,172.0,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,42491.0,1.0,1.0,0.0,0.0,-52.0,0.0,52.0,69.0,True,0.0
120,,,,,,,,,,2022-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,338.0,0.0,0.0,0.0,0.0,2022-04-24T15:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,34.0,0.0,42448.0,0.0,2.0,0.0,0.0,-38.0,0.0,38.0,69.0,False,0.0
121,,,,,,,,,,2022-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,342.0,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,35.0,0.0,42425.0,0.0,1.0,0.0,0.0,-26.0,0.0,26.0,69.0,True,0.0
122,,,,,,,,,,2022-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,166.0,322.0,0.0,0.0,0.0,0.0,2022-05-19T18:45:00Z,0.0,7.0,0.0,0.0,0.0,0.0,37.0,0.0,42354.0,2.0,3.0,0.0,0.0,-36.0,0.0,36.0,69.0,True,0.0
123,,,,,,,,,,2020-10-03,,,,,,,,,,,1.0,3.0,67.0,0.0,29.3,508.0,32.0,1.0,2.0,17.5,92.2,2020-10-03T14:00:00Z,77.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2138184.0,2.0,4.0,53.0,18.0,345974.0,455685.0,109711.0,77.0,True,0.0
124,,,,,,,,,,2020-10-17,,,,,,,,,,,1.0,0.0,22.0,0.0,50.2,508.0,41.0,2.0,0.0,8.9,30.4,2020-10-17T11:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,2994469.0,2.0,2.0,8.0,4.0,735240.0,817940.0,82700.0,79.0,True,1.0
125,,,,,,,,,,2020-10-25,,,,,,,,,,,0.0,0.0,13.0,0.0,25.5,508.0,56.0,2.0,0.0,6.6,13.8,2020-10-25T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,2822056.0,0.0,2.0,27.0,2.0,-143019.0,280064.0,423083.0,80.0,False,0.0
126,,,,,,,,,,2020-11-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,508.0,65.0,0.0,0.0,0.0,0.0,2020-11-01T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,2489808.0,1.0,2.0,0.0,0.0,-353780.0,81447.0,435227.0,80.0,False,0.0
127,,,,,,,,,,2020-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,508.0,111.0,0.0,0.0,0.0,0.0,2020-12-12T20:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,1393862.0,0.0,1.0,0.0,0.0,-480284.0,12766.0,493050.0,77.0,True,0.0
128,,,,,,,,,,2020-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,508.0,133.0,0.0,0.0,0.0,0.0,2020-12-19T17:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,908561.0,1.0,2.0,0.0,0.0,-184755.0,761.0,185516.0,77.0,True,0.0
129,,,,,,,,,,2020-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,508.0,146.0,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,771233.0,1.0,0.0,0.0,0.0,-137237.0,1041.0,138278.0,77.0,False,0.0
130,,,,,,,,,,2021-01-01,,,,,,,,,,,0.0,0.0,1.0,0.0,2.8,508.0,163.0,1.0,0.0,0.4,1.0,2021-01-01T17:30:00Z,26.0,19.0,0.0,0.0,0.0,0.0,17.0,0.0,686522.0,1.0,0.0,0.0,1.0,-43010.0,484.0,43494.0,77.0,True,0.0
131,,,,,,,,,,2021-01-12,,,,,,,,,,,0.0,0.0,15.0,0.0,28.8,508.0,176.0,1.0,0.0,4.2,9.6,2021-01-12T20:15:00Z,85.0,20.0,0.0,0.0,0.0,0.0,18.0,0.0,718228.0,2.0,1.0,4.0,2.0,1361.0,28744.0,27383.0,77.0,False,0.0
132,,,,,,,,,,2021-01-27,,,,,,,,,,,0.0,2.0,24.0,0.0,3.0,508.0,191.0,1.0,1.0,5.0,39.2,2021-01-27T20:15:00Z,84.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,669786.0,1.0,1.0,8.0,8.0,-3478.0,16556.0,20034.0,77.0,True,1.0
133,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,3.0,0.0,18.2,508.0,203.0,2.0,0.0,4.7,9.6,2021-01-30T12:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,21.0,0.0,726110.0,2.0,0.0,19.0,1.0,52491.0,62552.0,10061.0,77.0,True,1.0
134,,,,,,,,,,2021-02-06,,,,,,,,,,,0.0,0.0,23.0,0.0,1.3,508.0,224.0,2.0,1.0,5.2,34.0,2021-02-06T20:00:00Z,68.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,685612.0,3.0,3.0,17.0,7.0,-27273.0,7856.0,35129.0,77.0,False,0.0
135,,,,,,,,,,2021-02-17,,,,,,,,,,,0.0,0.0,4.0,0.0,0.3,508.0,153.0,1.0,0.0,0.2,1.6,2021-02-17T20:15:00Z,21.0,12.0,0.0,0.0,0.0,0.0,24.0,0.0,887185.0,3.0,1.0,0.0,1.0,162928.0,192296.0,29368.0,77.0,True,0.0
136,,,,,,,,,,2021-02-20,,,,,,,,,,,1.0,0.0,21.0,1.0,15.2,508.0,244.0,0.0,0.0,5.1,29.2,2021-02-20T17:30:00Z,61.0,11.0,0.0,0.0,0.0,0.0,25.0,0.0,756265.0,2.0,0.0,7.0,6.0,-95866.0,6764.0,102630.0,77.0,False,0.0
137,,,,,,,,,,2021-03-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,508.0,251.0,0.0,0.0,0.0,0.0,2021-03-01T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,842022.0,0.0,1.0,0.0,0.0,76569.0,104236.0,27667.0,77.0,True,0.0
138,,,,,,,,,,2021-03-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,508.0,287.0,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,842022.0,1.0,0.0,0.0,0.0,76569.0,104236.0,27667.0,77.0,False,0.0
139,,,,,,,,,,2021-04-05,,,,,,,,,,,0.0,3.0,39.0,1.0,31.3,508.0,292.0,0.0,1.0,9.3,39.2,2021-04-05T17:00:00Z,78.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,655151.0,1.0,1.0,22.0,11.0,2987.0,10187.0,7200.0,77.0,True,0.0
140,,,,,,,,,,2021-04-12,,,,,,,,,,,0.0,0.0,9.0,1.0,13.0,508.0,299.0,0.0,0.0,4.4,9.0,2021-04-12T19:15:00Z,90.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,678498.0,0.0,0.0,22.0,3.0,22286.0,27266.0,4980.0,77.0,False,0.0
141,,,,,,,,,,2021-04-16,,,,,,,,,,,1.0,1.0,19.0,0.0,55.3,508.0,312.0,2.0,0.0,10.9,21.2,2021-04-16T19:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,32.0,0.0,676417.0,2.0,2.0,32.0,6.0,-2501.0,11695.0,14196.0,77.0,True,0.0
142,,,,,,,,,,2021-04-23,,,,,,,,,,,0.0,0.0,8.0,1.0,1.6,508.0,319.0,0.0,0.0,2.3,3.2,2021-04-23T19:00:00Z,85.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,719345.0,1.0,0.0,18.0,3.0,39259.0,45026.0,5767.0,77.0,False,0.0
143,,,,,,,,,,2021-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,508.0,333.0,0.0,0.0,0.0,0.0,2021-05-01T19:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,728673.0,2.0,1.0,0.0,0.0,11011.0,23410.0,12399.0,77.0,True,0.0
144,,,,,,,,,,2021-05-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,508.0,347.0,0.0,0.0,0.0,0.0,2021-05-09T15:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,35.0,0.0,677561.0,1.0,0.0,0.0,0.0,-49834.0,5263.0,55097.0,77.0,False,0.0
145,,,,,,,,,,2021-05-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,508.0,180.0,0.0,0.0,0.0,0.0,2021-05-13T17:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,677561.0,0.0,0.0,0.0,0.0,-49834.0,5263.0,55097.0,77.0,False,0.0
146,,,,,,,,,,2021-05-16,,,,,,,,,,,0.0,0.0,10.0,0.0,31.4,508.0,351.0,1.0,0.0,6.0,10.6,2021-05-16T18:00:00Z,77.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,663125.0,1.0,0.0,18.0,1.0,-15363.0,2128.0,17491.0,77.0,True,1.0
147,,,,,,,,,,2021-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,508.0,363.0,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,37.0,0.0,658934.0,0.0,1.0,0.0,0.0,-4861.0,2017.0,6878.0,77.0,True,0.0
