,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
99,0,6,0.341648131608963,90,DMR,Brighton,Wolverhampton Wanderers,1,0,2018-10-27,9290,2018,276604,0.10987894237041473,0,2,0,0.341648131608963,0.4998394548892975,0.2078074812889099,0.0,0.0,13.0,0.0,29.7,425.0,91.0,1.0,0.0,10.4,24.0,2018-10-27T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,962881.0,0.0,1.0,50.0,2.0,74499.0,105476.0,30977.0,49.0,False,0.0,47.0,0.0,0.0,7.0,33.0,2.0,0.0,0.0,0.0,0.0,5247.0,2.0,27 Oct 15:00,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0
100,0,0,0,74,DMR,Wolverhampton Wanderers,Watford,0,2,2018-10-20,9278,2018,276289,0,0,0,0,0,0.014257141388952732,0.014257141388952732,0.0,0.0,11.0,0.0,6.3,425.0,90.0,2.0,0.0,1.2,5.4,2018-10-20T14:00:00Z,71.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,898843.0,2.0,0.0,0.0,1.0,523233.0,534466.0,11233.0,48.0,True,0.0,33.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,4701.0,0.0,20 Oct 15:00,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0
101,1,1,0.08700384944677353,90,DMR,Crystal Palace,Wolverhampton Wanderers,0,1,2018-10-06,9271,2018,276110,0,0,0,1,0.08700384944677353,0.15481574833393097,0.06781189888715744,0.0,3.0,38.0,1.0,1.6,425.0,73.0,0.0,1.0,6.9,48.0,2018-10-06T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,346065.0,1.0,0.0,19.0,15.0,142941.0,151501.0,8560.0,46.0,False,0.0,39.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,4159.0,0.0,06 Oct 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0
102,0,2,0.15130658447742462,90,DMR,Wolverhampton Wanderers,Southampton,2,0,2018-09-29,9258,2018,260570,0.5617058277130127,1,3,0,0.15130658447742462,0.6209343671798706,0.46540775895118713,1.0,3.0,43.0,1.0,34.3,425.0,70.0,0.0,0.0,7.8,29.2,2018-09-29T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,194129.0,0.0,2.0,14.0,12.0,74759.0,81674.0,6915.0,45.0,True,0.0,45.0,1.0,0.0,2.0,37.0,1.0,0.0,0.0,0.0,0.0,3620.0,3.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0
103,0,1,0.05782356858253479,90,DMR,Manchester United,Wolverhampton Wanderers,1,1,2018-09-22,9248,2018,260281,0,0,0,0,0.05782356858253479,0.5367351174354553,0.5367351174354553,0.0,0.0,7.0,0.0,3.5,425.0,59.0,1.0,0.0,3.6,13.6,2018-09-22T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,110337.0,1.0,1.0,19.0,2.0,50654.0,59052.0,8398.0,44.0,False,0.0,42.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,2.0,3082.0,0.0,22 Sep 15:00,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0
104,0,3,0.4591198265552521,90,DMR,Wolverhampton Wanderers,Burnley,1,0,2018-09-16,9244,2018,260020,0.23219594359397888,1,3,0,0.4591198265552521,1.4721708297729492,1.2635804414749146,1.0,3.0,31.0,1.0,40.3,425.0,50.0,0.0,0.0,11.3,28.4,2018-09-16T12:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,53553.0,0.0,1.0,44.0,12.0,12590.0,18679.0,6089.0,44.0,True,0.0,64.0,0.0,1.0,2.0,52.0,0.0,0.0,0.0,0.0,2.0,2545.0,3.0,16 Sep 13:30,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0
105,0,2,0.1535671055316925,90,DMR,West Ham,Wolverhampton Wanderers,0,1,2018-09-01,9228,2018,259758,0.03253023326396942,0,3,0,0.1535671055316925,0.3942870497703552,0.2081896960735321,0.0,0.0,26.0,1.0,25.3,425.0,40.0,0.0,0.0,8.4,23.0,2018-09-01T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,39336.0,1.0,0.0,36.0,6.0,-1917.0,2371.0,4288.0,44.0,False,0.0,43.0,1.0,0.0,1.0,33.0,1.0,0.0,0.0,0.0,1.0,2008.0,3.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
106,0,2,0.03569844365119934,90,DMR,Wolverhampton Wanderers,Manchester City,1,1,2018-08-25,9217,2018,259466,0,0,0,0,0.03569844365119934,0.07125633209943771,0.03555788844823837,0.0,0.0,7.0,0.0,1.1,425.0,30.0,1.0,0.0,3.8,14.8,2018-08-25T11:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,40451.0,1.0,1.0,22.0,2.0,-16695.0,260.0,16955.0,44.0,True,0.0,26.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1477.0,0.0,25 Aug 12:30,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0
107,0,1,0.5460527539253235,72,DMR,Leicester,Wolverhampton Wanderers,2,0,2018-08-18,9210,2018,259119,0,0,0,0,0.5460527539253235,0.5833181142807007,0.03726537525653839,0.0,0.0,-3.0,0.0,6.6,425.0,17.0,2.0,0.0,3.0,0.0,2018-08-18T14:00:00Z,68.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,57271.0,0.0,2.0,26.0,-1.0,-4006.0,1063.0,5069.0,45.0,False,0.0,27.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0,18 Aug 15:00,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
108,0,0,0,90,DMR,Wolverhampton Wanderers,Everton,2,2,2018-08-11,9203,2018,258909,0.07273360341787338,0,1,0,0,0.3574588894844055,0.3574588894844055,0.0,0.0,11.0,0.0,26.3,425.0,10.0,2.0,0.0,4.6,19.8,2018-08-11T16:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,59443.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,True,0.0,41.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,1.0,425.0,1.0,11 Aug 17:30,0.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0
109,,,,,,,,,,2019-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,35.0,0.0,0.0,0.0,0.0,2019-09-01T13:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,215151.0,2.0,3.0,0.0,0.0,-15149.0,6512.0,21661.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,2019-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,194.0,0.0,0.0,0.0,0.0,2019-12-29T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,306511.0,0.0,1.0,0.0,0.0,-6314.0,10198.0,16512.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2021-08-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,17.0,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,51940.0,1.0,0.0,0.0,0.0,-5606.0,2508.0,8114.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,2021-08-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,27.0,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,41023.0,0.0,1.0,0.0,0.0,-12240.0,1532.0,13772.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,34.0,0.0,0.0,0.0,0.0,2021-09-11T11:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,33908.0,0.0,3.0,0.0,0.0,-8567.0,1924.0,10491.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,2021-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,48.0,0.0,0.0,0.0,0.0,2021-09-19T15:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,30470.0,3.0,0.0,0.0,0.0,-4302.0,1102.0,5404.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,2021-09-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,51.0,0.0,0.0,0.0,0.0,2021-09-26T15:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,28119.0,1.0,3.0,0.0,0.0,-2881.0,610.0,3491.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,2021-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,68.0,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,26690.0,1.0,2.0,0.0,0.0,-1804.0,494.0,2298.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,2021-10-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,77.0,0.0,0.0,0.0,0.0,2021-10-17T15:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,24886.0,3.0,2.0,0.0,0.0,-2000.0,360.0,2360.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,2021-10-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,90.0,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,22801.0,0.0,1.0,0.0,0.0,-2135.0,30.0,2165.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,2021-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,98.0,0.0,0.0,0.0,0.0,2021-10-30T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,21655.0,3.0,0.0,0.0,0.0,-1313.0,188.0,1501.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,2021-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,118.0,0.0,0.0,0.0,0.0,2021-11-21T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,21776.0,1.0,2.0,0.0,0.0,-150.0,459.0,609.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
121,,,,,,,,,,2021-12-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,140.0,0.0,0.0,0.0,0.0,2021-12-02T19:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,21310.0,0.0,2.0,0.0,0.0,-208.0,150.0,358.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,2021-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,177.0,0.0,0.0,0.0,0.0,2021-12-19T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,18.0,0.0,21296.0,2.0,2.0,0.0,0.0,-5.0,271.0,276.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,2021-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,188.0,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,19.0,0.0,21275.0,0.0,3.0,0.0,0.0,-63.0,319.0,382.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,2022-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,210.0,0.0,0.0,0.0,0.0,2022-01-01T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,21709.0,1.0,0.0,0.0,0.0,243.0,642.0,399.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,2022-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,240.0,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,16.0,0.0,0.0,0.0,0.0,24.0,0.0,22604.0,3.0,2.0,0.0,0.0,295.0,711.0,416.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,2022-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,124.0,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,26.0,0.0,23051.0,0.0,1.0,0.0,0.0,122.0,584.0,462.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,2022-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,327.0,0.0,0.0,0.0,0.0,2022-04-16T11:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,33.0,0.0,333945.0,1.0,0.0,0.0,0.0,-473627.0,10100.0,483727.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,2022-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,332.0,0.0,0.0,0.0,0.0,2022-04-23T16:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,208574.0,0.0,0.0,0.0,0.0,-184965.0,142.0,185107.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,2022-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,347.0,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,35.0,0.0,140901.0,1.0,3.0,0.0,0.0,-71692.0,59.0,71751.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,358.0,0.0,0.0,0.0,0.0,2022-05-07T18:45:00Z,0.0,11.0,0.0,0.0,0.0,0.0,36.0,0.0,92965.0,1.0,1.0,0.0,0.0,-43800.0,63.0,43863.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,2022-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,218.0,0.0,0.0,0.0,0.0,2022-05-12T18:45:00Z,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,92965.0,0.0,3.0,0.0,0.0,-43800.0,63.0,43863.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,367.0,0.0,0.0,0.0,0.0,2022-05-15T11:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,37.0,0.0,82224.0,0.0,1.0,0.0,0.0,-12779.0,34.0,12813.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,380.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,38.0,0.0,74644.0,5.0,0.0,0.0,0.0,-9591.0,43.0,9634.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,2022-08-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,429.0,15.0,0.0,0.0,0.0,0.0,2022-08-14T15:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,61757.0,2.0,2.0,0.0,0.0,-16317.0,1331.0,17648.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,2022-08-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,429.0,29.0,0.0,0.0,0.0,0.0,2022-08-20T11:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,47723.0,0.0,1.0,0.0,0.0,-16023.0,2738.0,18761.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,2022-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,429.0,38.0,0.0,0.0,0.0,0.0,2022-08-28T15:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,37365.0,2.0,0.0,0.0,0.0,-11813.0,1381.0,13194.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,2022-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,429.0,47.0,0.0,0.0,0.0,0.0,2022-08-31T18:45:00Z,0.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,32876.0,1.0,1.0,0.0,0.0,-5484.0,1014.0,6498.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,429.0,59.0,0.0,0.0,0.0,0.0,2022-09-03T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,30797.0,1.0,2.0,0.0,0.0,-3141.0,1538.0,4679.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,2022-09-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,429.0,79.0,0.0,0.0,0.0,0.0,2022-09-17T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,29282.0,2.0,6.0,0.0,0.0,-765.0,838.0,1603.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,2020-10-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,35.0,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,965580.0,6.0,1.0,0.0,0.0,-195429.0,10153.0,205582.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,2020-10-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,47.0,0.0,0.0,0.0,0.0,2020-10-18T15:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,809078.0,3.0,3.0,0.0,0.0,-167597.0,16188.0,183785.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,2020-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,87.0,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,530730.0,0.0,2.0,0.0,0.0,-89379.0,16860.0,106239.0,58.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,2020-11-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,91.0,0.0,0.0,0.0,0.0,2020-11-29T16:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,506424.0,0.0,0.0,0.0,0.0,-33068.0,4847.0,37915.0,58.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,2020-12-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,106.0,0.0,0.0,0.0,0.0,2020-12-06T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,491654.0,0.0,2.0,0.0,0.0,-17360.0,12283.0,29643.0,58.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,2020-12-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,110.0,0.0,0.0,0.0,0.0,2020-12-13T14:15:00Z,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,459079.0,1.0,1.0,0.0,0.0,-34158.0,5593.0,39751.0,58.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,2020-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,127.0,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,432404.0,1.0,2.0,0.0,0.0,-27312.0,1424.0,28736.0,58.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,2020-12-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,137.0,0.0,0.0,0.0,0.0,2020-12-20T14:15:00Z,0.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,410332.0,2.0,0.0,0.0,0.0,-22927.0,1197.0,24124.0,57.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,2021-01-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,157.0,0.0,0.0,0.0,0.0,2021-01-13T20:15:00Z,0.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,380944.0,1.0,1.0,0.0,0.0,-5019.0,6383.0,11402.0,57.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,2021-01-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,186.0,0.0,0.0,0.0,0.0,2021-01-17T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,19.0,0.0,365723.0,3.0,1.0,0.0,0.0,-7652.0,632.0,8284.0,57.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,2021-01-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,200.0,0.0,0.0,0.0,0.0,2021-01-31T19:15:00Z,0.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,348124.0,0.0,1.0,0.0,0.0,-4236.0,1908.0,6144.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,2021-02-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,218.0,0.0,0.0,0.0,0.0,2021-02-04T20:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,22.0,0.0,344879.0,1.0,0.0,0.0,0.0,-3451.0,884.0,4335.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,2021-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,235.0,0.0,0.0,0.0,0.0,2021-02-13T17:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,24.0,0.0,337676.0,0.0,3.0,0.0,0.0,-5246.0,1243.0,6489.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,2021-03-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,170.0,0.0,0.0,0.0,0.0,2021-03-21T19:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,351028.0,2.0,0.0,0.0,0.0,7417.0,9596.0,2179.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,2021-04-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,296.0,0.0,0.0,0.0,0.0,2021-04-04T13:05:00Z,0.0,14.0,0.0,0.0,0.0,0.0,30.0,0.0,333523.0,2.0,2.0,0.0,0.0,-8288.0,376.0,8664.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,2021-04-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,306.0,0.0,0.0,0.0,0.0,2021-04-11T15:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,31.0,0.0,325640.0,3.0,1.0,0.0,0.0,-7904.0,42.0,7946.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,2021-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,312.0,0.0,0.0,0.0,0.0,2021-04-16T19:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,32.0,0.0,320505.0,2.0,2.0,0.0,0.0,-5141.0,73.0,5214.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,2021-04-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,286.0,0.0,0.0,0.0,0.0,2021-04-21T17:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,320505.0,1.0,2.0,0.0,0.0,-5141.0,73.0,5214.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,2021-05-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,337.0,0.0,0.0,0.0,0.0,2021-05-02T18:15:00Z,0.0,15.0,0.0,0.0,0.0,0.0,34.0,0.0,317470.0,0.0,4.0,0.0,0.0,-1227.0,108.0,1335.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,2021-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,342.0,0.0,0.0,0.0,0.0,2021-05-08T11:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,35.0,0.0,316884.0,1.0,3.0,0.0,0.0,-652.0,219.0,871.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,2021-05-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,457.0,358.0,0.0,0.0,0.0,0.0,2021-05-16T13:05:00Z,0.0,20.0,0.0,0.0,0.0,0.0,36.0,0.0,317246.0,0.0,2.0,0.0,0.0,200.0,830.0,630.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
