,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
65,0,1,0.039887383580207825,90,DC,Fulham,West Ham,0,2,2018-12-15,9364,2018,278631,0,0,0,0,0.039887383580207825,0.05621148645877838,0.05621148645877838,0.0,0.0,25.0,1.0,0.1,464.0,163.0,0.0,0.0,3.2,28.0,2018-12-15T17:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,17.0,0.0,74767.0,2.0,0.0,4.0,6.0,2726.0,6812.0,4086.0,44.0,False,0.0,25.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0,2.0,9162.0,0.0,15 Dec 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
66,0,1,0.046109870076179504,90,DC,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278199,0,0,0,0,0.046109870076179504,0.4879753291606903,0.4879753291606903,0.0,0.0,12.0,0.0,0.5,464.0,160.0,2.0,0.0,3.8,17.4,2018-12-08T15:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,72732.0,2.0,3.0,20.0,1.0,7078.0,9985.0,2907.0,44.0,True,0.0,37.0,0.0,0.0,11.0,29.0,0.0,0.0,0.0,0.0,1.0,8603.0,0.0,08 Dec 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0,0,0,90,DC,Newcastle United,West Ham,0,3,2018-12-01,9328,2018,277684,0,0,0,0,0,0,0,0.0,0.0,29.0,1.0,0.1,464.0,139.0,0.0,0.0,3.3,32.6,2018-12-01T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,56639.0,3.0,0.0,0.0,6.0,2846.0,5223.0,2377.0,44.0,False,0.0,27.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0,1.0,7489.0,0.0,01 Dec 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0
68,0,1,0.02448471449315548,90,DC,West Ham,Manchester City,0,4,2018-11-24,9317,2018,277369,0,0,0,0,0.02448471449315548,0.038292210549116135,0.038292210549116135,0.0,0.0,10.0,0.0,0.4,464.0,129.0,4.0,0.0,1.5,10.4,2018-11-24T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,53291.0,4.0,0.0,4.0,0.0,93.0,6777.0,6684.0,44.0,True,0.0,40.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,6936.0,0.0,24 Nov 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0
69,0,0,0,90,DC,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277215,0,0,0,0,0,0.07291817665100098,0.07291817665100098,0.0,0.0,17.0,0.0,0.1,464.0,115.0,1.0,0.0,2.6,26.0,2018-11-10T15:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,54550.0,1.0,1.0,0.0,2.0,8586.0,11866.0,3280.0,44.0,False,0.0,57.0,0.0,0.0,9.0,47.0,0.0,0.0,0.0,0.0,1.0,6384.0,0.0,10 Nov 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0
70,0,2,0.07721191644668579,90,DC,West Ham,Burnley,4,2,2018-11-03,9298,2018,276841,0,0,0,0,0.07721191644668579,0.4315492510795593,0.4315492510795593,0.0,0.0,9.0,0.0,0.9,464.0,109.0,2.0,0.0,1.9,9.6,2018-11-03T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,46177.0,2.0,4.0,8.0,1.0,25429.0,27084.0,1655.0,44.0,True,0.0,56.0,0.0,0.0,7.0,42.0,0.0,0.0,0.0,0.0,1.0,5834.0,0.0,03 Nov 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0
71,1,2,1.351965308189392,90,DC,Leicester,West Ham,1,1,2018-10-27,9293,2018,276687,0,0,0,1,1.351965308189392,0.09783529490232468,0.09783529490232468,0.0,1.0,25.0,0.0,0.3,464.0,95.0,1.0,1.0,10.7,69.4,2018-10-27T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,17923.0,1.0,1.0,37.0,9.0,132.0,925.0,793.0,44.0,False,0.0,39.0,0.0,1.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,5286.0,0.0,27 Oct 17:30,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0
72,0,2,0.07499781250953674,90,DC,West Ham,Tottenham,0,1,2018-10-20,9279,2018,276316,0.044489555060863495,0,1,0,0.07499781250953674,0.08082637190818787,0.08082637190818787,0.0,0.0,14.0,0.0,10.8,464.0,89.0,1.0,0.0,3.6,11.0,2018-10-20T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,17730.0,1.0,0.0,14.0,2.0,188.0,1488.0,1300.0,44.0,True,0.0,47.0,0.0,0.0,4.0,39.0,1.0,0.0,0.0,0.0,2.0,4740.0,1.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0
73,0,3,0.6489026546478271,90,DC,Brighton,West Ham,1,0,2018-10-05,9267,2018,275997,0.08480728417634964,0,1,0,0.6489026546478271,0.08485434949398041,0.08485434949398041,0.0,0.0,10.0,0.0,10.8,464.0,71.0,1.0,0.0,7.6,20.2,2018-10-05T19:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,17417.0,0.0,1.0,45.0,2.0,1323.0,2075.0,752.0,44.0,False,0.0,52.0,0.0,1.0,6.0,46.0,0.0,0.0,0.0,0.0,0.0,4198.0,1.0,05 Oct 20:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0
74,0,1,0.024711571633815765,90,DC,West Ham,Manchester United,3,1,2018-09-29,9257,2018,260541,0,0,0,0,0.024711571633815765,0,0,0.0,0.0,15.0,0.0,0.1,464.0,69.0,1.0,0.0,3.0,23.8,2018-09-29T11:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,15866.0,1.0,3.0,6.0,2.0,2089.0,2866.0,777.0,44.0,True,0.0,30.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0,1.0,3659.0,0.0,29 Sep 12:30,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
75,0,0,0,90,DC,West Ham,Chelsea,0,0,2018-09-23,9255,2018,260294,0.023747701197862625,0,1,0,0,0.023747701197862625,0,0.0,2.0,30.0,1.0,10.3,464.0,60.0,0.0,0.0,3.4,23.6,2018-09-23T12:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,13149.0,0.0,0.0,0.0,8.0,-574.0,333.0,907.0,44.0,True,0.0,26.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,3121.0,1.0,23 Sep 13:30,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0
76,0,0,0,90,DC,Everton,West Ham,1,3,2018-09-16,9245,2018,259841,0,0,0,0,0,0.5891695022583008,0.5891695022583008,0.0,0.0,14.0,0.0,0.1,464.0,43.0,1.0,0.0,2.1,20.8,2018-09-16T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,13566.0,3.0,1.0,0.0,2.0,-1419.0,262.0,1681.0,44.0,False,0.0,27.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0,1.0,2584.0,0.0,16 Sep 16:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
77,0,1,0.06667741388082504,90,DC,West Ham,Wolverhampton Wanderers,0,1,2018-09-01,9228,2018,259743,0,0,0,0,0.06667741388082504,0.3825910985469818,0.3825910985469818,0.0,0.0,25.0,0.0,0.4,464.0,40.0,1.0,0.0,4.6,41.4,2018-09-01T14:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,14837.0,1.0,0.0,4.0,2.0,-793.0,965.0,1758.0,45.0,True,0.0,47.0,0.0,0.0,12.0,39.0,0.0,0.0,0.0,0.0,1.0,2047.0,0.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,1.0,0.0
78,0,0,0,90,DC,Arsenal,West Ham,3,1,2018-08-25,9222,2018,259229,0,0,0,0,0,0.020781654864549637,0.020781654864549637,0.0,0.0,11.0,0.0,0.4,464.0,21.0,3.0,0.0,2.3,20.2,2018-08-25T14:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,15152.0,1.0,3.0,2.0,1.0,-2438.0,303.0,2741.0,45.0,False,0.0,23.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0,1.0,1516.0,0.0,25 Aug 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
79,0,1,0.010113214142620564,90,DC,West Ham,Bournemouth,1,2,2018-08-18,9208,2018,259188,0,0,0,0,0.010113214142620564,0.09794321656227112,0.09794321656227112,0.0,0.0,12.0,0.0,0.8,464.0,20.0,2.0,0.0,2.6,18.8,2018-08-18T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,17317.0,2.0,1.0,6.0,1.0,-589.0,1070.0,1659.0,45.0,True,0.0,54.0,0.0,0.0,9.0,43.0,0.0,0.0,0.0,0.0,1.0,989.0,0.0,18 Aug 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0
80,0,1,0.047692395746707916,90,DC,Liverpool,West Ham,4,0,2018-08-12,9205,2018,258782,0,0,0,0,0.047692395746707916,0.09866329282522202,0.09866329282522202,0.0,0.0,16.0,0.0,0.0,464.0,5.0,4.0,0.0,3.8,21.4,2018-08-12T12:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,16348.0,0.0,4.0,17.0,-1.0,0.0,0.0,0.0,45.0,False,1.0,36.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0,2.0,464.0,0.0,12 Aug 13:30,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
81,,,,,,,,,,2019-08-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,13.0,0.0,0.0,0.0,0.0,2019-08-17T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,27970.0,1.0,1.0,0.0,0.0,-1768.0,891.0,2659.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,2019-08-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,29.0,0.0,0.0,0.0,0.0,2019-08-24T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,25125.0,3.0,1.0,0.0,0.0,-3427.0,489.0,3916.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,2019-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,40.0,0.0,0.0,0.0,0.0,2019-08-31T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,23130.0,0.0,2.0,0.0,0.0,-2618.0,608.0,3226.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,2019-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,60.0,0.0,0.0,0.0,0.0,2019-09-22T13:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,20734.0,0.0,2.0,0.0,0.0,-940.0,416.0,1356.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,62.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,19527.0,2.0,2.0,0.0,0.0,-1375.0,294.0,1669.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,2019-10-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,80.0,0.0,0.0,0.0,0.0,2019-10-05T16:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,18985.0,2.0,1.0,0.0,0.0,-730.0,424.0,1154.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,85.0,0.0,0.0,0.0,0.0,2019-10-19T11:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,18372.0,0.0,2.0,0.0,0.0,-718.0,255.0,973.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,2019-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,130.0,0.0,0.0,0.0,0.0,2019-11-23T12:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,13.0,0.0,18314.0,3.0,2.0,0.0,0.0,-186.0,598.0,784.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,230.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,23.0,0.0,39093.0,1.0,1.0,0.0,0.0,3210.0,6024.0,2814.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2020-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,234.0,0.0,0.0,0.0,0.0,2020-01-22T19:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,36572.0,1.0,4.0,0.0,0.0,-2418.0,1137.0,3555.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,2020-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,180.0,0.0,0.0,0.0,0.0,2020-01-29T19:45:00Z,0.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,36572.0,2.0,0.0,0.0,0.0,-2418.0,1137.0,3555.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,250.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,33037.0,3.0,3.0,0.0,0.0,-3572.0,211.0,3783.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,2020-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,256.0,0.0,0.0,0.0,0.0,2020-02-19T19:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,30067.0,0.0,2.0,0.0,0.0,-3084.0,59.0,3143.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,2020-02-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,266.0,0.0,0.0,0.0,0.0,2020-02-24T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,28152.0,2.0,3.0,0.0,0.0,-1986.0,84.0,2070.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2020-02-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,280.0,0.0,0.0,0.0,0.0,2020-02-29T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,26471.0,1.0,3.0,0.0,0.0,-1502.0,56.0,1558.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,281.0,0.0,0.0,0.0,0.0,2020-03-07T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,25568.0,0.0,1.0,0.0,0.0,-1032.0,39.0,1071.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,2020-06-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,300.0,0.0,0.0,0.0,0.0,2020-06-20T16:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,39.0,0.0,23335.0,2.0,0.0,0.0,0.0,-1952.0,338.0,2290.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,2020-07-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,326.0,0.0,0.0,0.0,0.0,2020-07-05T13:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,42.0,0.0,22952.0,2.0,2.0,0.0,0.0,-119.0,144.0,263.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2020-07-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,340.0,0.0,0.0,0.0,0.0,2020-07-08T17:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,43.0,0.0,22840.0,1.0,0.0,0.0,0.0,-152.0,115.0,267.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2020-07-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,365.0,0.0,0.0,0.0,0.0,2020-07-22T17:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,46.0,0.0,22483.0,1.0,1.0,0.0,0.0,-109.0,74.0,183.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,382.0,380.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,47.0,0.0,22498.0,1.0,1.0,0.0,0.0,-26.0,257.0,283.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2018-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,147.0,0.0,0.0,0.0,0.0,2018-12-04T19:45:00Z,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,64197.0,1.0,3.0,0.0,0.0,7553.0,11556.0,4003.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8045.0,0.0,04 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,,,,,,,,,,2018-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,188.0,0.0,0.0,0.0,0.0,2018-12-27T19:45:00Z,0.0,16.0,0.0,0.0,0.0,0.0,19.0,0.0,82186.0,2.0,1.0,0.0,0.0,-16828.0,938.0,17766.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10289.0,0.0,27 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,,,,,,,,,,2018-12-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,192.0,0.0,0.0,0.0,0.0,2018-12-30T14:15:00Z,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,66028.0,0.0,2.0,0.0,0.0,-16417.0,161.0,16578.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10857.0,0.0,30 Dec 14:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,,,,,,,,,,2019-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,209.0,0.0,0.0,0.0,0.0,2019-01-02T19:45:00Z,0.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,57046.0,2.0,2.0,0.0,0.0,-9517.0,215.0,9732.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11425.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,,,,,,,,,,2019-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,220.0,0.0,0.0,0.0,0.0,2019-01-12T12:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,38972.0,0.0,1.0,0.0,0.0,-18138.0,181.0,18319.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11995.0,0.0,12 Jan 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,,,,,,,,,,2019-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,222.0,0.0,0.0,0.0,0.0,2019-01-19T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,28694.0,0.0,2.0,0.0,0.0,-10366.0,29.0,10395.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12569.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,236.0,0.0,0.0,0.0,0.0,2019-01-29T19:45:00Z,0.0,20.0,0.0,0.0,0.0,0.0,24.0,0.0,25100.0,0.0,3.0,0.0,0.0,-3757.0,85.0,3842.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13148.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,,,,,,,,,,2019-02-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,250.0,0.0,0.0,0.0,0.0,2019-02-04T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,22792.0,1.0,1.0,0.0,0.0,-2081.0,54.0,2135.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13778.0,0.0,04 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,252.0,0.0,0.0,0.0,0.0,2019-02-09T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,21509.0,1.0,1.0,0.0,0.0,-1562.0,55.0,1617.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14385.0,0.0,09 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,,,,,,,,,,2019-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,270.0,0.0,0.0,0.0,0.0,2019-02-22T19:45:00Z,0.0,9.0,0.0,0.0,0.0,0.0,27.0,0.0,19440.0,1.0,3.0,0.0,0.0,-1773.0,96.0,1869.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14890.0,0.0,22 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,,,,,,,,,,2019-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,278.0,0.0,0.0,0.0,0.0,2019-02-27T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,28.0,0.0,19154.0,0.0,1.0,0.0,0.0,-645.0,79.0,724.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15469.0,0.0,27 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,,,,,,,,,,2019-03-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,289.0,0.0,0.0,0.0,0.0,2019-03-02T17:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,29.0,0.0,18585.0,0.0,2.0,0.0,0.0,-586.0,73.0,659.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16074.0,0.0,02 Mar 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,,,,,,,,,,2019-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,292.0,0.0,0.0,0.0,0.0,2019-03-09T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,30.0,0.0,18579.0,0.0,2.0,0.0,0.0,-30.0,441.0,471.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16680.0,0.0,09 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,,,,,,,,,,2019-03-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,309.0,0.0,0.0,0.0,0.0,2019-03-16T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,31.0,0.0,20628.0,3.0,4.0,0.0,0.0,581.0,976.0,395.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17049.0,0.0,16 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,320.0,0.0,0.0,0.0,0.0,2019-03-30T17:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,32.0,0.0,17260.0,2.0,0.0,0.0,0.0,-824.0,197.0,1021.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17823.0,0.0,30 Mar 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,,,,,,,,,,2020-09-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,443.0,6.0,0.0,0.0,0.0,0.0,2020-09-12T19:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,11269.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,2020-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,443.0,9.0,0.0,0.0,0.0,0.0,2020-09-19T19:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10766.0,1.0,2.0,0.0,0.0,-1753.0,316.0,2069.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,2020-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,443.0,125.0,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,176253.0,1.0,1.0,0.0,0.0,24113.0,30547.0,6434.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
