,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
70,0,0,0,80,MC,Leicester,Arsenal,2,0,2019-11-09,11762,2019,363319,0,0,0,0,0,0.20074932277202606,0.20074932277202606,0.0,0.0,7.0,0.0,2.1,19.0,113.0,2.0,0.0,0.5,1.0,2019-11-09T17:30:00Z,79.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,90316.0,0.0,2.0,2.0,2.0,-776.0,1875.0,2651.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,2,0.18030862510204315,74,MC,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361476,0,0,0,0,0.18030862510204315,0.28159892559051514,0.10129029303789139,0.0,0.0,6.0,1.0,2.8,19.0,101.0,0.0,0.0,3.2,8.0,2019-11-02T15:00:00Z,72.0,20.0,0.0,0.0,0.0,0.0,11.0,0.0,90620.0,1.0,1.0,21.0,3.0,-3088.0,1760.0,4848.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,5,Sub,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356927,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.5,19.0,71.0,0.0,0.0,1.2,3.4,2019-10-06T13:00:00Z,7.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,98964.0,0.0,1.0,8.0,1.0,-4124.0,2279.0,6403.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,1,0.3584945797920227,57,MC,Manchester United,Arsenal,1,1,2019-09-30,11712,2019,355794,0,0,0,0,0.3584945797920227,0.3584945797920227,0,0.0,0.0,2.0,0.0,5.3,19.0,67.0,1.0,0.0,1.4,2.6,2019-09-30T19:00:00Z,54.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,102185.0,1.0,1.0,6.0,1.0,-7071.0,2653.0,9724.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,2,0.13287979364395142,15,Sub,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353091,0.02440366894006729,0,1,0,0.13287979364395142,0.16416659951210022,0.0312868133187294,0.0,0.0,0.0,0.0,17.6,19.0,51.0,0.0,0.0,4.5,2.6,2019-09-22T15:30:00Z,18.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,108319.0,2.0,3.0,25.0,1.0,-4676.0,3727.0,8403.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,0,1,0.07146839797496796,21,Sub,Watford,Arsenal,2,2,2019-09-15,11691,2019,349870,0,0,0,0,0.07146839797496796,0.07146839797496796,0,0.0,0.0,2.0,0.0,0.6,19.0,49.0,1.0,0.0,2.6,8.8,2019-09-15T15:30:00Z,23.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,111364.0,2.0,2.0,17.0,1.0,-7154.0,8102.0,15256.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,0,1,0.020741958171129227,65,MC,Arsenal,Tottenham,2,2,2019-09-01,11682,2019,348101,0.12753066420555115,0,2,0,0.020741958171129227,0.2070254236459732,0.2070254236459732,0.0,0.0,21.0,0.0,27.3,19.0,31.0,2.0,0.0,4.5,12.4,2019-09-01T15:30:00Z,62.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,116554.0,2.0,2.0,5.0,2.0,5023.0,16400.0,11377.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,1,1,0.07612111419439316,27,Sub,Liverpool,Arsenal,3,1,2019-08-24,11670,2019,344258,0.04398033022880554,0,1,1,0.07612111419439316,0.07612111419439316,0,0.0,0.0,21.0,0.0,14.8,19.0,24.0,0.0,1.0,7.7,43.0,2019-08-24T16:30:00Z,29.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,103783.0,1.0,3.0,19.0,6.0,-21357.0,3360.0,24717.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,1,0.09536642581224442,6,Sub,Arsenal,Burnley,2,1,2019-08-17,11653,2019,341770,0,0,0,0,0.09536642581224442,0.09536642581224442,0,0.0,0.0,2.0,0.0,0.3,19.0,11.0,0.0,0.0,2.0,2.6,2019-08-17T11:30:00Z,7.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,122676.0,1.0,2.0,17.0,1.0,-13110.0,10309.0,23419.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,0,2,0.03363119810819626,90,MC,Arsenal,Brighton,1,1,2019-05-05,9566,2018,331096,0,0,0,0,0.03363119810819626,0.21128304302692413,0.19793377816677094,0.0,0.0,14.0,0.0,4.8,450.0,361.0,1.0,0.0,2.5,8.8,2019-05-05T15:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,37.0,0.0,162872.0,1.0,1.0,11.0,2.0,-979.0,1351.0,2330.0,47.0,True,0.0,51.0,0.0,0.0,3.0,48.0,0.0,0.0,0.0,0.0,1.0,21001.0,0.0,05 May 16:30,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,1.0,0.0
80,0,0,0,90,MC,Leicester,Arsenal,3,0,2019-04-28,9552,2018,328678,0.021324679255485535,0,1,0,0,0.10417067259550095,0.08284599334001541,0.0,0.0,9.0,0.0,12.3,450.0,355.0,3.0,0.0,3.3,18.6,2019-04-28T11:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,36.0,0.0,163712.0,0.0,3.0,2.0,2.0,-1418.0,1198.0,2616.0,47.0,False,0.0,26.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,20386.0,1.0,28 Apr 12:00,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0
81,0,2,0.13199011981487274,61,DMC,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327625,0,0,0,0,0.13199011981487274,0.11120928823947906,0.03645212948322296,0.0,0.0,3.0,0.0,3.0,450.0,310.0,3.0,0.0,1.3,0.0,2019-04-24T18:45:00Z,58.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,165030.0,1.0,3.0,12.0,0.0,-658.0,3586.0,4244.0,47.0,False,1.0,43.0,0.0,0.0,1.0,38.0,1.0,0.0,0.0,0.0,3.0,19714.0,0.0,24 Apr 19:45,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0
82,0,0,0,21,Sub,Arsenal,Crystal Palace,2,3,2019-04-21,9546,2018,326737,0,0,0,0,0,0,0,0.0,0.0,-2.0,0.0,2.5,450.0,341.0,1.0,0.0,0.5,2.8,2019-04-21T15:00:00Z,22.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,165030.0,3.0,2.0,0.0,1.0,-658.0,3586.0,4244.0,47.0,True,0.0,20.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,19715.0,0.0,21 Apr 16:00,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
83,0,0,0,47,DMC,Watford,Arsenal,0,1,2019-04-15,9527,2018,325306,0.08830314129590988,0,1,0,0,0.25687646865844727,0.1685733199119568,0.0,0.0,11.0,0.0,12.3,450.0,340.0,0.0,0.0,2.0,7.8,2019-04-15T19:00:00Z,45.0,18.0,0.0,0.0,0.0,0.0,34.0,0.0,165406.0,1.0,0.0,0.0,1.0,-2404.0,1642.0,4046.0,47.0,False,0.0,33.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,18903.0,1.0,15 Apr 20:00,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0
84,0,0,0,43,Sub,Tottenham,Arsenal,1,1,2019-03-02,9480,2018,305235,0,0,0,0,0,0.06596240401268005,0.06596240401268005,0.0,0.0,-6.0,0.0,0.8,450.0,287.0,1.0,0.0,0.0,0.0,2019-03-02T12:30:00Z,45.0,17.0,0.0,0.0,0.0,1.0,29.0,0.0,258549.0,1.0,1.0,0.0,-2.0,-8319.0,5134.0,13453.0,48.0,False,0.0,15.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,16060.0,0.0,02 Mar 12:30,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
85,0,1,0.03419752046465874,90,MC,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305051,0,0,0,0,0.03419752046465874,0.6726583242416382,0.6726583242416382,1.0,0.0,13.0,0.0,9.3,450.0,271.0,1.0,0.0,1.1,0.2,2019-02-27T19:45:00Z,90.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,266568.0,1.0,5.0,1.0,4.0,-4981.0,5595.0,10576.0,48.0,True,1.0,59.0,0.0,0.0,1.0,52.0,0.0,0.0,0.0,0.0,3.0,15455.0,0.0,27 Feb 19:45,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0
86,0,0,0,90,DMC,Arsenal,Southampton,2,0,2019-02-24,9466,2018,304910,0.06887055933475494,0,1,0,0,0.0638144463300705,0.0638144463300705,0.0,0.0,15.0,1.0,16.6,450.0,261.0,0.0,0.0,3.8,17.4,2019-02-24T14:05:00Z,90.0,16.0,0.0,0.0,0.0,0.0,27.0,0.0,268643.0,0.0,2.0,4.0,3.0,-6727.0,10680.0,17407.0,48.0,True,0.0,49.0,0.0,0.0,4.0,40.0,1.0,0.0,0.0,0.0,0.0,14877.0,1.0,24 Feb 14:05,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0
87,0,1,0.040748462080955505,60,MC,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304596,0,0,0,0,0.040748462080955505,0.15180842578411102,0.11105996370315552,0.0,0.0,5.0,0.0,1.3,450.0,254.0,0.0,0.0,2.1,1.8,2019-02-09T15:00:00Z,58.0,10.0,0.0,0.0,0.0,0.0,26.0,0.0,276282.0,2.0,1.0,18.0,1.0,315.0,19781.0,19466.0,48.0,False,0.0,28.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,14371.0,0.0,09 Feb 15:00,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0
88,0,1,0.026109714061021805,90,MC,Manchester City,Arsenal,3,1,2019-02-03,9439,2018,304374,0.03720778226852417,0,1,0,0.026109714061021805,0.06331749260425568,0,0.0,0.0,11.0,0.0,16.0,450.0,248.0,3.0,0.0,3.4,10.2,2019-02-03T16:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,270981.0,1.0,3.0,8.0,1.0,-18937.0,4341.0,23278.0,49.0,False,1.0,51.0,0.0,0.0,5.0,44.0,0.0,0.0,0.0,0.0,1.0,13764.0,1.0,03 Feb 16:30,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0
89,0,1,0.021951576694846153,90,MC,Arsenal,Cardiff,2,1,2019-01-29,9431,2018,303868,0.033907219767570496,0,1,0,0.021951576694846153,0.6838335990905762,0.6618820428848267,0.0,0.0,14.0,0.0,18.0,450.0,231.0,1.0,0.0,4.2,12.6,2019-01-29T19:45:00Z,90.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,292182.0,1.0,2.0,11.0,2.0,-13774.0,11568.0,25342.0,49.0,True,0.0,47.0,0.0,0.0,2.0,43.0,1.0,0.0,0.0,0.0,1.0,13134.0,1.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,1.0,0.0
90,0,0,0,90,MC,Arsenal,Chelsea,2,0,2019-01-19,9426,2018,303786,0.47234663367271423,0,1,0,0,0.1136089563369751,0.1136089563369751,0.0,0.0,18.0,1.0,20.1,450.0,221.0,0.0,0.0,4.6,25.4,2019-01-19T17:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,302279.0,0.0,2.0,0.0,3.0,-62273.0,6018.0,68291.0,49.0,True,0.0,34.0,1.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,12555.0,1.0,19 Jan 17:30,0.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0
91,0,0,0,30,Sub,West Ham,Arsenal,1,0,2019-01-12,9407,2018,303343,0,0,0,0,0,0.1076863706111908,0.1076863706111908,0.0,0.0,4.0,0.0,0.5,450.0,220.0,0.0,0.0,0.5,4.4,2019-01-12T12:30:00Z,31.0,19.0,0.0,0.0,0.0,0.0,22.0,0.0,364226.0,0.0,1.0,0.0,1.0,-54731.0,14795.0,69526.0,50.0,False,0.0,29.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,11981.0,0.0,12 Jan 12:30,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
92,0,0,0,43,Sub,Arsenal,Fulham,4,1,2019-01-01,9406,2018,303082,0,0,0,0,0,0.0743541568517685,0.0743541568517685,0.0,0.0,2.0,0.0,7.0,450.0,201.0,1.0,0.0,1.5,1.8,2019-01-01T15:00:00Z,45.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,416257.0,1.0,4.0,6.0,1.0,-29011.0,21005.0,50016.0,51.0,True,0.0,26.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,11411.0,0.0,01 Jan 15:00,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
93,0,0,0,90,DMC,Liverpool,Arsenal,5,1,2018-12-29,9391,2018,291525,0,0,0,0,0,0.11470441520214081,0.11470441520214081,0.0,0.0,10.0,0.0,2.3,450.0,196.0,5.0,0.0,1.2,9.8,2018-12-29T17:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,439034.0,1.0,5.0,0.0,2.0,-55623.0,17794.0,73417.0,51.0,False,0.0,66.0,0.0,0.0,2.0,57.0,1.0,0.0,0.0,0.0,2.0,10843.0,0.0,29 Dec 17:30,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0
94,0,0,0,90,MC,Brighton,Arsenal,1,1,2018-12-26,9386,2018,279240,0.3720633387565613,0,2,0,0,0.4376266300678253,0.06556328386068344,0.0,0.0,16.0,0.0,28.0,450.0,181.0,1.0,0.0,4.1,12.8,2018-12-26T17:15:00Z,90.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,493969.0,1.0,1.0,0.0,2.0,-44863.0,26648.0,71511.0,52.0,False,0.0,78.0,0.0,0.0,2.0,74.0,0.0,0.0,0.0,0.0,1.0,10275.0,2.0,26 Dec 17:15,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0
95,0,1,0.034585483372211456,29,Sub,Arsenal,Burnley,3,1,2018-12-22,9376,2018,278766,0,0,0,0,0.034585483372211456,0,0,0.0,0.0,4.0,0.0,0.9,450.0,171.0,1.0,0.0,0.9,5.4,2018-12-22T12:30:00Z,31.0,4.0,0.0,0.0,0.0,0.0,18.0,0.0,539421.0,1.0,3.0,3.0,1.0,45634.0,73214.0,27580.0,52.0,True,0.0,18.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,9710.0,0.0,22 Dec 12:30,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
96,0,0,0,90,MC,Southampton,Arsenal,3,2,2018-12-16,9360,2018,278663,0.009442434646189213,0,1,0,0,0.29739096760749817,0.29739096760749817,0.0,0.0,19.0,0.0,12.4,450.0,167.0,3.0,0.0,3.8,24.0,2018-12-16T13:30:00Z,90.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,499368.0,2.0,3.0,2.0,2.0,249105.0,256360.0,7255.0,51.0,False,0.0,66.0,0.0,0.0,4.0,56.0,0.0,0.0,0.0,0.0,0.0,9148.0,1.0,16 Dec 13:30,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0
97,1,3,0.7327889204025269,90,MC,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278314,0.12286209315061569,0,2,1,0.7327889204025269,0.7225180864334106,0,0.0,3.0,32.0,1.0,24.3,450.0,151.0,0.0,1.0,11.5,46.8,2018-12-08T15:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,237336.0,0.0,1.0,44.0,11.0,91124.0,95405.0,4281.0,50.0,True,0.0,47.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,8589.0,2.0,08 Dec 15:00,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0
98,0,1,0.11161623895168304,90,MC,Manchester United,Arsenal,2,2,2018-12-05,9344,2018,278133,0.3297945261001587,1,2,0,0.11161623895168304,1.3422033786773682,1.1661455631256104,1.0,2.0,29.0,0.0,29.8,450.0,145.0,2.0,0.0,8.1,31.8,2018-12-05T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,15.0,0.0,139796.0,2.0,2.0,19.0,6.0,38347.0,40875.0,2528.0,49.0,False,1.0,62.0,1.0,0.0,3.0,56.0,2.0,0.0,0.0,0.0,2.0,8031.0,2.0,05 Dec 20:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0
99,1,3,0.3826099932193756,90,MC,Arsenal,Tottenham,4,2,2018-12-02,9336,2018,277869,0,0,0,1,0.3826099932193756,0.47979027032852173,0.14565350115299225,0.0,0.0,25.0,0.0,3.3,450.0,131.0,2.0,1.0,6.2,37.2,2018-12-02T14:05:00Z,90.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,98854.0,2.0,4.0,21.0,6.0,736.0,3919.0,3183.0,49.0,True,1.0,48.0,0.0,0.0,2.0,43.0,0.0,0.0,0.0,0.0,2.0,7475.0,0.0,02 Dec 14:05,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,2.0,0.0
100,0,3,0.0531601756811142,81,MC,Bournemouth,Arsenal,1,2,2018-11-25,9324,2018,277579,0.029064757749438286,0,1,0,0.0531601756811142,0.8981088995933533,0.8304212093353271,0.0,0.0,15.0,0.0,14.7,450.0,121.0,1.0,0.0,3.4,9.0,2018-11-25T13:30:00Z,78.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,97599.0,2.0,1.0,10.0,2.0,1547.0,5739.0,4192.0,49.0,False,0.0,65.0,0.0,0.0,1.0,59.0,1.0,0.0,0.0,0.0,0.0,6922.0,1.0,25 Nov 13:30,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0
101,0,2,0.03578855097293854,90,DMC,Arsenal,Wolverhampton Wanderers,1,1,2018-11-11,9316,2018,277344,0,0,0,0,0.03578855097293854,0.5737295746803284,0.5737295746803284,0.0,0.0,17.0,0.0,6.7,450.0,111.0,1.0,0.0,3.3,15.8,2018-11-11T16:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,12.0,0.0,95013.0,1.0,1.0,10.0,2.0,7222.0,10612.0,3390.0,49.0,True,0.0,89.0,0.0,0.0,3.0,80.0,0.0,0.0,0.0,0.0,0.0,6370.0,0.0,11 Nov 16:30,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0
102,0,1,0.06545233726501465,90,DMC,Arsenal,Liverpool,1,1,2018-11-03,9303,2018,276956,0,0,0,0,0.06545233726501465,0.8540781140327454,0.7886257767677307,0.0,0.0,19.0,0.0,2.6,450.0,101.0,1.0,0.0,3.0,20.2,2018-11-03T17:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,86260.0,1.0,1.0,7.0,2.0,1909.0,5735.0,3826.0,49.0,True,0.0,64.0,0.0,0.0,4.0,57.0,1.0,0.0,0.0,0.0,1.0,5820.0,0.0,03 Nov 17:30,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0
103,0,0,0,90,DMC,Crystal Palace,Arsenal,2,2,2018-10-28,9294,2018,276718,0,0,0,0,0,0,0,1.0,1.0,25.0,0.0,4.2,450.0,93.0,2.0,0.0,2.4,19.8,2018-10-28T13:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,83511.0,2.0,2.0,0.0,6.0,95.0,4266.0,4171.0,49.0,False,0.0,72.0,0.0,0.0,7.0,66.0,1.0,0.0,0.0,0.0,2.0,5272.0,0.0,28 Oct 13:30,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0
104,0,1,0.01620655506849289,90,DMC,Arsenal,Leicester,3,1,2018-10-22,9286,2018,276511,0,0,0,0,0.01620655506849289,1.427775263786316,1.427775263786316,0.0,0.0,14.0,0.0,5.2,450.0,81.0,1.0,0.0,1.6,9.4,2018-10-22T19:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,83063.0,1.0,3.0,1.0,2.0,2472.0,7225.0,4753.0,49.0,True,0.0,92.0,0.0,0.0,1.0,84.0,1.0,0.0,0.0,0.0,2.0,4726.0,0.0,22 Oct 20:00,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0
105,0,0,0,90,MC,Fulham,Arsenal,1,5,2018-10-07,9274,2018,276197,0,0,0,0,0,0.20813067257404327,0.20813067257404327,0.0,0.0,13.0,0.0,2.5,450.0,74.0,1.0,0.0,1.8,13.8,2018-10-07T11:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,79310.0,5.0,1.0,2.0,2.0,1177.0,4555.0,3378.0,49.0,False,0.0,50.0,0.0,0.0,7.0,42.0,0.0,0.0,0.0,0.0,1.0,4184.0,0.0,07 Oct 12:00,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0
106,0,0,0,90,DMC,Arsenal,Watford,2,0,2018-09-29,9263,2018,260325,0,0,0,0,0,0.5821791291236877,0.5821791291236877,0.0,0.0,5.0,1.0,2.7,450.0,61.0,0.0,0.0,1.3,10.4,2018-09-29T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,77419.0,0.0,2.0,0.0,2.0,844.0,5333.0,4489.0,49.0,True,1.0,65.0,0.0,0.0,4.0,58.0,0.0,0.0,0.0,1.0,3.0,3645.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0
107,0,0,0,90,DMC,Arsenal,Everton,2,0,2018-09-23,9256,2018,260050,0,0,0,0,0,0.0870007798075676,0.0870007798075676,0.0,0.0,9.0,1.0,6.6,450.0,51.0,0.0,0.0,2.0,13.4,2018-09-23T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,75549.0,0.0,2.0,0.0,2.0,-3711.0,4279.0,7990.0,49.0,True,1.0,64.0,0.0,0.0,2.0,55.0,0.0,0.0,0.0,0.0,2.0,3107.0,0.0,23 Sep 16:00,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0
108,0,2,0.08050752431154251,44,Sub,Newcastle United,Arsenal,1,2,2018-09-15,9238,2018,259931,0,0,0,0,0.08050752431154251,0.1945563703775406,0.11404884606599808,0.0,0.0,4.0,0.0,2.8,450.0,46.0,1.0,0.0,1.7,3.4,2018-09-15T14:00:00Z,45.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,78730.0,2.0,1.0,11.0,1.0,147.0,8964.0,8817.0,49.0,False,0.0,31.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.0,1.0,2570.0,0.0,15 Sep 15:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
109,0,0,0,18,Sub,Cardiff,Arsenal,2,3,2018-09-02,9235,2018,259570,0.05719815194606781,1,1,0,0,0.05719815194606781,0.05719815194606781,1.0,0.0,20.0,0.0,11.8,450.0,33.0,0.0,0.0,3.9,26.8,2018-09-02T12:30:00Z,20.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,76098.0,3.0,2.0,0.0,4.0,-8565.0,2899.0,11464.0,49.0,False,0.0,26.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,2033.0,1.0,02 Sep 13:30,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0
110,0,0,0,31,Sub,Arsenal,West Ham,3,1,2018-08-25,9222,2018,259224,0.07016434520483017,0,1,0,0,0.07016434520483017,0.07016434520483017,0.0,0.0,14.0,0.0,13.3,450.0,21.0,0.0,0.0,2.3,9.6,2018-08-25T14:00:00Z,34.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,82724.0,1.0,3.0,0.0,1.0,-12969.0,2847.0,15816.0,49.0,True,0.0,34.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,1502.0,1.0,25 Aug 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
111,0,0,0,42,Sub,Chelsea,Arsenal,3,2,2018-08-18,9212,2018,259043,0,0,0,0,0,0.11309393495321274,0.11309393495321274,0.0,0.0,3.0,0.0,1.8,450.0,14.0,1.0,0.0,0.8,5.8,2018-08-18T16:30:00Z,45.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,93840.0,2.0,3.0,0.0,1.0,-8111.0,4349.0,12460.0,50.0,False,0.0,25.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,1.0,1.0,975.0,0.0,18 Aug 17:30,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0
112,0,0,0,16,Sub,Arsenal,Manchester City,0,2,2018-08-12,9206,2018,258667,0,0,0,0,0,0.019882772117853165,0.019882772117853165,0.0,0.0,5.0,0.0,0.6,450.0,1.0,0.0,0.0,0.4,3.8,2018-08-12T15:00:00Z,20.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,90529.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,True,0.0,15.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,12 Aug 16:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
113,0,0,0,90,MC,Sampdoria,Napoli,0,2,2018-05-13,7865,2017,240432,0.016625992953777313,0,1,0,0,0.13788095116615295,0.13788095116615295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,1,0.014345671981573105,90,MC,Sassuolo,Sampdoria,1,0,2018-05-06,7857,2017,238423,0.012688178569078445,0,1,0,0.014345671981573105,0.014345671981573105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,0,0,90,MC,Sampdoria,Cagliari,4,1,2018-04-29,7839,2017,236358,0.09605763107538223,0,1,0,0,1.0988951921463013,1.0988951921463013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,0,0,90,MC,Lazio,Sampdoria,4,0,2018-04-22,7837,2017,234923,0.023388270288705826,0,1,0,0,0.1672956794500351,0.14390741288661957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
