,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
29,0,2,0.10618186742067337,90,ML,Watford,Manchester City,1,3,2021-12-04,16523,2021,500155,0,0,0,0,0.10618186742067337,0.2652277648448944,0.19392545521259308,0,0,4,0,1.8,404,148,3,0,3.3,7.0,2021-12-04T17:30:00Z,90,12,0,0,0,0,15,0,15999,3,1,24.0,2,1240,2968,1728,54,True,0
30,0,1,0.05997699871659279,90,ML,Watford,Chelsea,1,2,2021-12-01,16509,2021,499301,0.19930724799633026,0,3,0,0.05997699871659279,0.25928422808647156,0,0,0,10,0,18.2,256,131,1,0,5.3,10.0,2021-12-01T20:15:00Z,90,2,0,0,0,0,14,0,3210022,2,1,25.0,2,146205,161739,15534,67,False,0
31,0,1,0.05997699871659279,90,ML,Watford,Chelsea,1,2,2021-12-01,16509,2021,499301,0.19930724799633026,0,3,0,0.05997699871659279,0.25928422808647156,0,0,0,11,0,36.0,404,135,2,0,7.1,11.0,2021-12-01T19:30:00Z,90,6,0,0,0,0,14,0,14576,2,1,24.0,2,1255,2495,1240,54,True,0
32,0,2,0.14404863119125366,42,Sub,Leicester,Watford,4,2,2021-11-28,16502,2021,498066,0,0,0,0,0.14404863119125366,0.4194871485233307,0.275438517332077,0,0,18,0,28.3,256,129,1,0,8.0,25.6,2021-11-28T14:00:00Z,90,19,0,0,0,0,13,0,3062560,1,2,26.0,1,392876,406136,13260,66,True,1
33,0,2,0.14404863119125366,42,Sub,Leicester,Watford,4,2,2021-11-28,16502,2021,498066,0,0,0,0,0.14404863119125366,0.4194871485233307,0.275438517332077,0,0,0,0,5.8,404,127,1,0,2.6,7.4,2021-11-28T14:00:00Z,45,9,0,0,0,0,13,0,13215,2,4,13.0,1,2616,3515,899,54,False,0
34,1,4,0.333091139793396,10,Sub,Watford,Manchester United,4,1,2021-11-20,16494,2021,495657,0,0,0,1,0.333091139793396,0.22926147282123566,0.028243377804756165,0,2,27,0,1.3,404,119,0,1,7.7,33.6,2021-11-20T15:00:00Z,13,13,0,0,0,0,12,0,10040,1,4,42.0,7,-7,885,892,54,True,0
35,0,0,0,25,Sub,Arsenal,Watford,1,0,2021-11-07,16476,2021,494522,0.0663793683052063,0,1,0,0,0.0663793683052063,0.0663793683052063,0,0,3,0,14.8,404,101,0,0,1.8,3.6,2021-11-07T14:00:00Z,28,1,0,0,0,0,11,0,9841,0,1,0.0,1,-41,931,972,54,False,0
36,0,0,0,48,AMC,Watford,Southampton,0,1,2021-10-30,16474,2021,492191,0.13093340396881104,0,1,0,0,0.1772044152021408,0.046271007508039474,0,0,10,0,5.3,256,95,1,0,5.9,9.4,2021-10-30T14:00:00Z,77,7,0,0,0,0,10,0,2272619,2,0,44.0,2,166174,219252,53078,64,True,0
37,0,0,0,48,AMC,Watford,Southampton,0,1,2021-10-30,16474,2021,492191,0.13093340396881104,0,1,0,0,0.1772044152021408,0.046271007508039474,0,0,1,0,11.5,404,99,1,0,1.5,3.2,2021-10-30T14:00:00Z,45,16,0,0,0,0,10,0,9825,1,0,0.0,0,1727,2596,869,54,True,1
38,0,1,0.0718088299036026,22,Sub,Everton,Watford,2,5,2021-10-23,16461,2021,489989,0.3681415319442749,1,1,0,0.0718088299036026,1.282973289489746,1.2111644744873047,0,0,5,0,6.7,256,83,1,0,6.2,18.6,2021-10-23T16:30:00Z,90,4,0,0,0,0,9,0,2084194,4,1,37.0,1,234556,261339,26783,63,False,1
