,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
55,0,3,0.10494889318943024,90,MC,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442077,0.15097002685070038,0,4,0,0.10494889318943024,0.32710766792297363,0.2275995910167694,0.0,0.0,4.0,0.0,49.1,464.0,188.0,3.0,0.0,7.9,9.0,2021-01-16T12:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,19.0,0.0,44980.0,3.0,2.0,21.0,1.0,-918.0,1890.0,2808.0,47.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
56,0,4,0.18800942599773407,90,MC,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441879,0,0,0,0,0.18800942599773407,0.2976722717285156,0.1933296024799347,0.0,0.0,11.0,0.0,7.4,464.0,176.0,2.0,0.0,3.8,2.0,2021-01-12T20:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,48159.0,2.0,1.0,29.0,2.0,-2356.0,2058.0,4414.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,46,MC,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434295,0.015011422336101532,0,1,0,0,0.015011422336101532,0.015011422336101532,0.0,0.0,5.0,0.0,10.7,464.0,126.0,0.0,0.0,1.7,4.6,2020-12-15T18:00:00Z,45.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,71396.0,1.0,2.0,2.0,1.0,-541.0,3220.0,3761.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,0,2,0.42279621958732605,83,DMC,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432759,0,0,0,0,0.42279621958732605,0.47511380910873413,0.05231759324669838,0.0,0.0,2.0,1.0,2.8,464.0,118.0,0.0,0.0,5.1,12.0,2020-12-12T12:30:00Z,79.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,71847.0,1.0,0.0,36.0,2.0,-362.0,3606.0,3968.0,48.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
59,0,4,0.1700638234615326,90,MC,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432306,0,0,0,0,0.1700638234615326,0.23422867059707642,0.06416484713554382,0.0,0.0,2.0,0.0,1.8,464.0,103.0,4.0,0.0,6.0,12.2,2020-12-06T19:15:00Z,90.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,71963.0,0.0,4.0,46.0,2.0,-987.0,4237.0,5224.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,2,0.6937758326530457,90,DMC,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430677,0,0,0,0,0.6937758326530457,1.1812212467193604,0.6002391576766968,1.0,0.0,12.0,0.0,4.1,464.0,89.0,1.0,0.0,3.9,5.2,2020-11-29T19:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,72597.0,2.0,1.0,30.0,5.0,-2572.0,2195.0,4767.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,1,0.3181357979774475,90,MC,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429144,0.07179389148950577,0,2,0,0.3181357979774475,0.08607285469770432,0.07642362266778946,0.0,0.0,4.0,0.0,23.4,464.0,88.0,1.0,0.0,5.2,9.8,2020-11-23T20:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,74371.0,1.0,1.0,19.0,2.0,-5879.0,3505.0,9384.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,0,1,0.2737153470516205,90,MC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427070,0,0,0,0,0.2737153470516205,0.2737153470516205,0,0.0,0.0,4.0,0.0,11.8,464.0,74.0,1.0,0.0,2.3,5.4,2020-11-08T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,80419.0,0.0,1.0,6.0,1.0,-3005.0,4462.0,7467.0,49.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,0,3,0.45184236764907837,90,MC,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424168,0.03175051137804985,0,1,0,0.45184236764907837,1.0002284049987793,0.5483860969543457,0.0,0.0,8.0,1.0,12.7,464.0,68.0,0.0,0.0,3.6,8.6,2020-10-30T20:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,83166.0,0.0,2.0,15.0,3.0,-3642.0,3442.0,7084.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,MC,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423696,0,0,0,0,0,0.15098832547664642,0.15098832547664642,0.0,0.0,14.0,0.0,5.5,464.0,58.0,1.0,0.0,1.8,10.8,2020-10-25T16:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,86131.0,1.0,1.0,2.0,2.0,-6103.0,4097.0,10200.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,MC,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422422,0.055629100650548935,0,2,0,0,0.055629100650548935,0,0.0,0.0,13.0,1.0,21.5,464.0,42.0,0.0,0.0,4.2,16.4,2020-10-19T19:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,91288.0,1.0,0.0,4.0,3.0,-12900.0,4596.0,17496.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,2,0.08157766610383987,90,MC,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420318,0.10157135874032974,0,3,0,0.08157766610383987,0.12928539514541626,0.017306767404079437,1.0,0.0,21.0,1.0,39.3,464.0,38.0,0.0,0.0,9.0,19.8,2020-10-04T13:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,103006.0,0.0,1.0,31.0,6.0,-17627.0,3777.0,21404.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,10,Sub,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416991,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,464.0,18.0,1.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,12.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,140174.0,3.0,1.0,0.0,1.0,-11171.0,10750.0,21921.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,MC,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415319,0.05364562198519707,0,1,0,0,0.08956752717494965,0.03592190891504288,0.0,0.0,11.0,1.0,15.4,464.0,8.0,0.0,0.0,3.6,16.4,2020-09-14T17:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,145802.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,90,MC,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411282,0,0,0,0,0,0.0739743784070015,0.0739743784070015,0.0,0.0,10.0,0.0,4.0,420.0,373.0,2.0,0.0,1.5,9.0,2020-07-26T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,47.0,0.0,646787.0,0.0,2.0,2.0,1.0,-6547.0,16257.0,22804.0,44.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,90,DC,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410392,0,0,0,0,0,0.16102369129657745,0.16102369129657745,0.0,0.0,14.0,1.0,0.3,420.0,370.0,0.0,0.0,2.2,21.6,2020-07-20T19:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,46.0,0.0,658673.0,0.0,2.0,0.0,3.0,4027.0,16160.0,12133.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,4,Sub,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408649,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.5,420.0,352.0,1.0,0.0,0.0,0.0,2020-07-15T17:00:00Z,6.0,5.0,0.0,0.0,0.0,0.0,45.0,0.0,651337.0,1.0,1.0,0.0,1.0,9992.0,23592.0,13600.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,1,1,0.17070627212524414,90,MC,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407753,0.03389188274741173,0,1,1,0.17070627212524414,0.05182149261236191,0.01792961359024048,0.0,1.0,29.0,1.0,12.6,420.0,350.0,0.0,1.0,6.9,39.0,2020-07-12T11:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,44.0,0.0,642507.0,0.0,3.0,17.0,9.0,912.0,24953.0,24041.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,8,Sub,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406564,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.3,420.0,338.0,1.0,0.0,0.1,1.0,2020-07-08T17:00:00Z,11.0,15.0,0.0,0.0,0.0,0.0,43.0,0.0,642060.0,0.0,1.0,0.0,1.0,6866.0,25608.0,18742.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,1,0.11318369209766388,57,MC,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405310,0,0,0,0,0.11318369209766388,0.11318369209766388,0,0.0,0.0,0.0,0.0,1.6,420.0,330.0,1.0,0.0,0.5,0.0,2020-07-04T16:30:00Z,54.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,635731.0,2.0,0.0,6.0,1.0,22713.0,38122.0,15409.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,1,4,0.2789101302623749,90,MC,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402927,0.051108334213495255,0,1,1,0.2789101302623749,0.22531895339488983,0,0.0,2.0,28.0,1.0,12.8,420.0,312.0,0.0,1.0,9.4,36.6,2020-06-27T11:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,609539.0,1.0,0.0,45.0,10.0,-12522.0,7534.0,20056.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,0,1,0.007632036693394184,13,Sub,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402375,0,0,0,0,0.007632036693394184,0.007632036693394184,0,0.0,0.0,3.0,0.0,0.2,420.0,310.0,0.0,0.0,0.7,0.6,2020-06-24T17:00:00Z,17.0,3.0,0.0,0.0,0.0,0.0,40.0,0.0,622806.0,0.0,1.0,6.0,1.0,-7796.0,13275.0,21071.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,65,MC,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401382,0,0,0,0,0,0.09474047273397446,0.09474047273397446,0.0,0.0,6.0,1.0,1.0,420.0,300.0,0.0,0.0,0.3,0.2,2020-06-20T16:30:00Z,63.0,19.0,0.0,0.0,0.0,0.0,39.0,0.0,627913.0,2.0,0.0,2.0,3.0,-52204.0,67048.0,119252.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,1,0.09413589537143707,90,MC,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387731,0.014534513466060162,0,1,0,0.09413589537143707,0.2430676519870758,0.14893175661563873,0.0,0.0,12.0,1.0,16.9,420.0,290.0,0.0,0.0,3.6,15.4,2020-03-07T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,683158.0,0.0,0.0,4.0,3.0,-21920.0,19632.0,41552.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,9,Sub,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387614,0,0,0,0,0,0.15558159351348877,0.15558159351348877,0.0,0.0,-2.0,0.0,0.0,420.0,278.0,0.0,0.0,0.0,0.0,2020-03-01T14:00:00Z,11.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,702272.0,3.0,2.0,0.0,0.0,-8809.0,18835.0,27644.0,44.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
80,0,1,0.031913287937641144,90,MC,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387323,0.05836191028356552,0,1,0,0.031913287937641144,1.2158973217010498,1.2158973217010498,0.0,0.0,12.0,1.0,15.3,420.0,270.0,0.0,0.0,3.5,16.0,2020-02-23T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,714439.0,0.0,3.0,4.0,3.0,-12583.0,17414.0,29997.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,0,1,0.014082493260502815,90,MC,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386938,0,0,0,0,0.014082493260502815,0.10449866950511932,0.10449866950511932,0.0,0.0,0.0,1.0,2.0,420.0,260.0,0.0,0.0,0.9,0.6,2020-02-14T20:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,726717.0,0.0,0.0,6.0,2.0,-5902.0,21649.0,27551.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
82,0,0,0,1,Sub,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386794,0,0,0,0,0,0.11271605640649796,0.11271605640649796,0.0,0.0,5.0,0.0,0.0,420.0,246.0,0.0,0.0,0.2,2.0,2020-02-01T17:30:00Z,1.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,731036.0,0.0,0.0,0.0,1.0,-21691.0,23251.0,44942.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,90,DC,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23,11874,2019,386526,0,0,0,0,0,0.9223840832710266,0.9223840832710266,0.0,0.0,17.0,0.0,0.5,420.0,237.0,2.0,0.0,2.1,20.2,2020-01-23T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,750870.0,2.0,1.0,0.0,2.0,-71.0,35298.0,35369.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,90,DC,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386105,0,0,0,0,0,0.29573488235473633,0.29573488235473633,0.0,0.0,26.0,0.0,0.3,420.0,228.0,2.0,0.0,3.2,31.6,2020-01-18T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,754082.0,3.0,2.0,0.0,2.0,47815.0,74667.0,26852.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,1,1,0.5016159415245056,90,DC,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385795,0.30628588795661926,0,1,1,0.5016159415245056,0.9044243097305298,0.5981384515762329,0.0,3.0,36.0,0.0,11.3,420.0,220.0,1.0,1.0,7.7,48.8,2020-01-11T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,702244.0,1.0,1.0,17.0,10.0,-25600.0,23777.0,49377.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,90,MC,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385540,0.14057643711566925,0,2,0,0,0.4387122392654419,0.3568473160266876,0.0,0.0,11.0,0.0,23.3,420.0,209.0,2.0,0.0,3.4,8.2,2020-01-01T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,727249.0,1.0,2.0,2.0,2.0,2348.0,43123.0,40775.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,63,MC,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372911,0,0,0,0,0,0.02473706565797329,0.02473706565797329,0.0,0.0,3.0,0.0,0.3,420.0,194.0,1.0,0.0,0.9,4.8,2019-12-29T16:30:00Z,57.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,723416.0,0.0,1.0,4.0,1.0,-681.0,23620.0,24301.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.015738392248749733,90,DC,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372644,0,0,0,0,0.015738392248749733,0.15261626243591309,0.1368778645992279,0.0,0.0,11.0,0.0,2.0,420.0,190.0,2.0,0.0,3.1,22.0,2019-12-27T19:45:00Z,90.0,11.0,0.0,0.0,0.0,0.0,19.0,0.0,722948.0,2.0,3.0,7.0,2.0,-3562.0,26390.0,29952.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,90,DC,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371521,0,0,0,0,0,0.580499529838562,0.580499529838562,0.0,0.0,12.0,0.0,1.0,420.0,177.0,1.0,0.0,1.2,10.8,2019-12-21T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,719869.0,2.0,1.0,0.0,2.0,1384.0,32491.0,31107.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15,11812,2019,370320,0,0,0,0,0,0.08705832809209824,0.08705832809209824,0.0,0.0,7.0,0.0,1.3,420.0,170.0,2.0,0.0,1.8,13.0,2019-12-15T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,724358.0,2.0,1.0,4.0,1.0,29263.0,50925.0,21662.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,0,0,90,DC,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369228,0,0,0,0,0,0.5613258481025696,0.5613258481025696,0.0,0.0,14.0,0.0,0.3,420.0,153.0,2.0,0.0,1.7,16.4,2019-12-08T16:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,692460.0,2.0,2.0,0.0,2.0,28955.0,42465.0,13510.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,1,2,0.581871509552002,90,DC,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367637,0,0,0,1,0.581871509552002,0.20218685269355774,0.20218685269355774,0.0,3.0,36.0,1.0,1.3,420.0,146.0,0.0,1.0,8.7,46.6,2019-12-04T19:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,659447.0,0.0,2.0,39.0,11.0,-17047.0,9025.0,26072.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,0,1,0.08008911460638046,90,DC,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366759,0,0,0,0,0.08008911460638046,0.13786128163337708,0.13786128163337708,0.0,0.0,8.0,0.0,0.9,420.0,140.0,1.0,0.0,3.5,16.4,2019-12-01T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,676697.0,1.0,1.0,18.0,1.0,-6209.0,25230.0,31439.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,90,DC,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364671,0,0,0,0,0,0.17114265263080597,0.17114265263080597,0.0,0.0,14.0,0.0,1.1,420.0,123.0,1.0,0.0,1.8,17.2,2019-11-23T15:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,681993.0,2.0,1.0,0.0,2.0,5101.0,36660.0,31559.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,0,0,0,90,DC,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363878,0,0,0,0,0,0.4650546610355377,0.4650546610355377,0.0,0.0,18.0,0.0,4.6,420.0,120.0,1.0,0.0,3.6,31.4,2019-11-10T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,673083.0,1.0,2.0,0.0,2.0,267.0,24022.0,23755.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,0,1,0.053082194179296494,90,DC,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361484,0,0,0,0,0.053082194179296494,0.0697965919971466,0.0697965919971466,0.0,0.0,18.0,0.0,0.4,420.0,101.0,1.0,0.0,3.8,19.8,2019-11-02T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,673571.0,1.0,1.0,18.0,2.0,3215.0,39107.0,35892.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,0,0,0,90,MC,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360160,0,0,0,0,0,0.1765211820602417,0.1765211820602417,0.0,0.0,12.0,0.0,1.6,420.0,96.0,1.0,0.0,0.9,5.8,2019-10-27T14:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,667616.0,1.0,1.0,2.0,2.0,4194.0,26945.0,22751.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,0,0,0,90,MC,Wolverhampton Wanderers,Southampton,1,1,2019-10-19,11732,2019,357869,0,0,0,0,0,0.03485802561044693,0.03485802561044693,0.0,0.0,8.0,0.0,2.8,420.0,90.0,1.0,0.0,1.3,8.0,2019-10-19T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,658549.0,1.0,1.0,2.0,2.0,-39571.0,24897.0,64468.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,0,0,0,90,MC,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06,11716,2019,356851,0,0,0,0,0,0.033274199813604355,0.033274199813604355,0.0,0.0,5.0,1.0,0.9,420.0,75.0,0.0,0.0,0.9,7.8,2019-10-06T13:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,699045.0,2.0,0.0,0.0,3.0,-15499.0,32342.0,47841.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,0,0,0,90,MC,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354699,0,0,0,0,0,0.9315683245658875,0.9315683245658875,0.0,0.0,9.0,1.0,4.0,420.0,70.0,0.0,0.0,2.9,23.2,2019-09-28T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,708925.0,0.0,2.0,2.0,3.0,-61778.0,12653.0,74431.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,0,1,0.42726513743400574,66,MC,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353377,0,0,0,0,0.42726513743400574,0.1484398990869522,0.1484398990869522,0.0,0.0,7.0,0.0,2.9,420.0,54.0,1.0,0.0,4.6,5.2,2019-09-22T13:00:00Z,64.0,7.0,1.0,0.0,0.0,0.0,6.0,0.0,769709.0,1.0,1.0,38.0,0.0,-55201.0,18819.0,74020.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,0,0,0,48,MC,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349042,0,0,0,0,0,0.04996758699417114,0.04996758699417114,0.0,0.0,2.0,0.0,4.3,420.0,50.0,3.0,0.0,0.9,2.4,2019-09-14T14:00:00Z,45.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,822159.0,5.0,2.0,2.0,1.0,-67474.0,37517.0,104991.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,0,0,0,90,MC,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,348002,0,0,0,0,0,0,0,0.0,0.0,10.0,0.0,1.7,420.0,35.0,3.0,0.0,1.3,7.6,2019-09-01T13:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,881886.0,2.0,3.0,4.0,2.0,-103608.0,39222.0,142830.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,0,0,0,29,Sub,Wolverhampton Wanderers,Burnley,1,1,2019-08-25,11668,2019,344685,0,0,0,0,0,0.09871223568916321,0.09871223568916321,0.0,0.0,3.0,0.0,1.3,420.0,30.0,0.0,0.0,0.3,2.0,2019-08-25T15:30:00Z,31.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,983637.0,1.0,1.0,0.0,1.0,-19461.0,82979.0,102440.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,0,1,0.1103275939822197,90,MC,Wolverhampton Wanderers,Manchester United,1,1,2019-08-19,11662,2019,342736,0,0,0,0,0.1103275939822197,0.12951365113258362,0.019186047837138176,0.0,0.0,4.0,0.0,3.1,420.0,20.0,1.0,0.0,1.1,0.2,2019-08-19T19:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,995077.0,1.0,1.0,8.0,2.0,74728.0,115925.0,41197.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
106,0,2,0.15749020874500275,90,MC,Leicester,Wolverhampton Wanderers,0,0,2019-08-11,11651,2019,341557,0.11218187212944031,0,2,0,0.15749020874500275,0.38323554396629333,0.21541595458984375,0.0,0.0,13.0,1.0,21.9,420.0,5.0,0.0,0.0,6.3,17.8,2019-08-11T13:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,840922.0,0.0,0.0,23.0,3.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,0,0,0,90,MC,Liverpool,Wolverhampton Wanderers,2,0,2019-05-12,9571,2018,332361,0,0,0,0,0,0.15581177175045013,0.15581177175045013,0.0,0.0,9.0,0.0,1.9,519.0,376.0,2.0,0.0,1.1,5.2,2019-05-12T14:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,38.0,0.0,38482.0,0.0,2.0,4.0,2.0,1066.0,2229.0,1163.0,43.0,False,0.0,29.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,21686.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0
108,1,3,0.4968550503253937,90,MC,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330210,0.01903148554265499,0,1,1,0.4968550503253937,0.4521266222000122,0,0.0,0.0,26.0,1.0,16.7,519.0,370.0,0.0,1.0,7.5,36.0,2019-05-04T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,37.0,0.0,37135.0,0.0,1.0,22.0,8.0,-251.0,821.0,1072.0,43.0,True,0.0,31.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,1.0,1.0,21070.0,1.0,04 May 15:00,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0
