,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
30,0,2,0.20757228136062622,90,DC,Hull,Leicester,0,1,2014-12-28,4642,2014,21238,0,0,0,0,0.20757228136062622,0.04631716385483742,0.04631716385483742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,1,0.05752405524253845,90,DC,Sunderland,Hull,1,3,2014-12-26,4632,2014,20814,0,0,0,0,0.05752405524253845,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,1,0.3673074245452881,79,DC,Hull,Swansea,0,1,2014-12-20,4625,2014,21617,0,0,0,0,0.3673074245452881,0.13968604803085327,0.13968604803085327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,1,0.12147396057844162,90,DC,Chelsea,Hull,2,0,2014-12-13,4610,2014,20622,0,0,0,0,0.12147396057844162,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,90,DC,Manchester United,Hull,3,0,2014-11-29,4683,2014,20786,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,1,0.04610472545027733,90,DC,Hull,Tottenham,1,2,2014-11-23,4677,2014,19377,0,0,0,0,0.04610472545027733,0.10742264986038208,0.06131792813539505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,1,0.05005256459116936,90,DC,Burnley,Hull,1,0,2014-11-08,4660,2014,19112,0.08310319483280182,0,1,0,0.05005256459116936,0.03949103131890297,0.03949103131890297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,DC,Hull,Southampton,0,1,2014-11-01,4655,2014,20149,0,0,0,0,0,0.10657934099435806,0.10657934099435806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,90,DC,Liverpool,Hull,0,0,2014-10-25,4713,2014,20106,0,0,0,0,0,0.10030072927474976,0.10030072927474976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,90,DC,Arsenal,Hull,2,2,2014-10-18,4705,2014,20649,0,0,0,0,0,0.1345803439617157,0.1345803439617157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
