,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,0,0,20,Sub,Strasbourg,Paris Saint Germain,3,3,2022-04-29,18168,2021,530057,0,0,0,0,0,0.09477084130048752,0.09477084130048752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,7,Sub,Lille,Strasbourg,1,0,2022-04-24,18153,2021,529559,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,DC,Rennes,Strasbourg,1,0,2021-10-24,17930,2021,490640,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,2,0.3945575952529907,90,DC,Strasbourg,Saint-Etienne,5,1,2021-10-17,17920,2021,488725,0,0,0,1,0.3945575952529907,1.2223179340362549,1.1513606309890747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,DC,Montpellier,Strasbourg,1,1,2021-10-02,17907,2021,486595,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,1,0.042913325130939484,90,DC,Strasbourg,Lille,1,2,2021-09-25,17900,2021,484997,0,0,0,0,0.042913325130939484,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,DC,Lens,Strasbourg,0,1,2021-09-22,17882,2021,483925,0,0,0,0,0,0.705762505531311,0.705762505531311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,DC,Strasbourg,Metz,3,0,2021-09-17,17873,2021,481757,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,DC,Lyon,Strasbourg,3,1,2021-09-12,17868,2021,481405,0.046707894653081894,0,1,0,0,0.39322131872177124,0.34651342034339905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,17,Sub,Strasbourg,Brest,3,1,2021-08-29,17856,2021,479517,0,0,0,0,0,0.33949020504951477,0.33949020504951477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,1,0.009506329894065857,90,DC,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420328,0,0,0,0,0.009506329894065857,0.1096666008234024,0.1096666008234024,0.0,,,,0.0,10.0,0.0,,,1.0,,,173.0,,,38.0,,1.0,0.0,1.0,,7.6,,2020-10-04T13:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,4.0,0.0,7645.0,,,,0.0,1.0,1.0,1.0,-1066.0,100.0,1166.0,44.0,False,,1.0
