,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
76,0,2,0.5997752547264099,90,DC,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372645,0.013024682179093361,0,1,0,0.5997752547264099,0.8288525938987732,0.8138090372085571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,1,0.3806208074092865,90,DC,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371522,0,0,0,1,0.3806208074092865,0.5884769558906555,0.5884769558906555,0.0,0.0,3.0,0.0,0.7,159.0,175.0,3.0,0.0,0.3,2.6,2019-12-21T17:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,18.0,0.0,1230668.0,1.0,3.0,0.0,1.0,-19658.0,36606.0,56264.0,65.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,1,0.019604235887527466,90,DC,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15,11812,2019,370321,0.02726631797850132,0,1,0,0.019604235887527466,0.25247126817703247,0.2252049297094345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,1,0.032015763223171234,90,DC,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369229,0,0,0,0,0.032015763223171234,0.6303266286849976,0.6303266286849976,0.0,0.0,7.0,0.0,28.6,159.0,151.0,1.0,0.0,8.5,30.2,2019-12-08T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,1229547.0,4.0,1.0,26.0,1.0,79765.0,93336.0,13571.0,65.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
80,0,2,0.09570898115634918,90,DC,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367638,0.11273708194494247,0,2,0,0.09570898115634918,0.3031207323074341,0.28066712617874146,0.0,1.0,32.0,1.0,15.9,159.0,143.0,0.0,0.0,4.2,22.4,2019-12-04T19:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,15.0,0.0,1141611.0,0.0,2.0,4.0,7.0,31022.0,45259.0,14237.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,0,1,0.014838442206382751,90,DC,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364672,0,0,0,0,0.014838442206382751,0.18208281695842743,0.16724437475204468,0.0,1.0,32.0,1.0,5.1,159.0,124.0,0.0,0.0,2.8,22.4,2019-11-23T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,1076239.0,2.0,0.0,0.0,7.0,49998.0,87493.0,37495.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,0,0,0,90,DC,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363879,0,0,0,0,0,0.7541582584381104,0.7541582584381104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,90,DC,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361485,0,0,0,0,0,0.7015621066093445,0.7015621066093445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,90,DC,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360156,0.0637778490781784,0,2,0,0,0.25517386198043823,0.21825242042541504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,12,DC,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06,11716,2019,356847,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,90,DC,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354695,0,0,0,0,0,0.18784737586975098,0.18784737586975098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,74,DC,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353373,0,0,0,0,0,0.060117993503808975,0.060117993503808975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.018931707367300987,90,DC,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349037,0,0,0,0,0.018931707367300987,0.04996758699417114,0.04996758699417114,0.0,0.0,6.0,0.0,2.9,159.0,45.0,1.0,0.0,1.8,11.2,2019-09-14T14:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,343914.0,0.0,1.0,4.0,2.0,-24980.0,10262.0,35242.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,1,2,1.051287055015564,61,MC,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,348003,0,0,0,1,1.051287055015564,0.6171887516975403,0.02750217169523239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,8,Sub,Leicester,Wolverhampton Wanderers,0,0,2019-08-11,11651,2019,341563,0,0,0,0,0,0.04423673823475838,0.04423673823475838,0.0,3.0,32.0,1.0,26.2,159.0,5.0,0.0,0.0,5.9,23.4,2019-08-11T13:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,311670.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,60.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,1,0.014785944484174252,90,DC,Southampton,Wolverhampton Wanderers,3,1,2019-04-13,9529,2018,324191,0,0,0,0,0.014785944484174252,0.17280171811580658,0.15801577270030975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,5,Sub,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02,9517,2018,321586,0,0,0,0,0,0.4562329053878784,0.4562329053878784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,0,0,90,DC,Burnley,Wolverhampton Wanderers,2,0,2019-03-30,9515,2018,317901,0,0,0,0,0,0.19767829775810242,0.19767829775810242,0.0,2.0,36.0,1.0,25.4,221.0,317.0,0.0,0.0,8.0,19.6,2019-03-30T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,776688.0,0.0,2.0,35.0,8.0,-77319.0,11619.0,88938.0,54.0,True,0.0,73.0,1.0,0.0,3.0,67.0,4.0,0.0,0.0,0.0,1.0,17451.0,2.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0
94,0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,1,1,2019-03-10,9494,2018,315221,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,0,0,90,MC,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305243,0.6769155263900757,0,2,0,0,0.8818883299827576,0.8818883299827576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,0,0,1,Sub,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304817,0,0,0,0,0,0,0,0.0,0.0,14.0,0.0,16.0,221.0,267.0,4.0,0.0,4.0,20.0,2019-02-23T17:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,937549.0,4.0,1.0,4.0,0.0,175605.0,194303.0,18698.0,54.0,True,0.0,52.0,0.0,0.0,5.0,45.0,0.0,0.0,0.0,0.0,0.0,14674.0,1.0,23 Feb 17:30,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,0.0
97,0,1,0.009476530365645885,38,Sub,Everton,Wolverhampton Wanderers,1,3,2019-02-02,9441,2018,304267,0,0,0,0,0.009476530365645885,0.009476530365645885,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,3,0.1793614774942398,90,DC,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303945,0,0,0,1,0.1793614774942398,0.10656087845563889,0.10656087845563889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,0,0,90,DC,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303591,0,0,0,0,0,0.13178157806396484,0.13178157806396484,0.0,0.0,9.0,0.0,48.6,221.0,230.0,4.0,0.0,9.7,22.4,2019-01-19T12:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,23.0,0.0,781794.0,3.0,4.0,26.0,-1.0,45808.0,98453.0,52645.0,53.0,False,1.0,35.0,0.0,0.0,6.0,29.0,4.0,0.0,0.0,0.0,5.0,12326.0,4.0,19 Jan 12:30,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,1.0,0.0
100,0,0,0,28,Sub,Manchester City,Wolverhampton Wanderers,3,0,2019-01-14,9409,2018,303587,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,1,0.013351639732718468,74,MC,Wolverhampton Wanderers,Crystal Palace,0,2,2019-01-02,9397,2018,303159,0,0,0,0,0.013351639732718468,0.14267310500144958,0.14267310500144958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,2,0.8671871423721313,90,MC,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279020,0.05046418309211731,0,2,1,0.8671871423721313,1.009846568107605,0.10744093358516693,0.0,1.0,27.0,0.0,1.3,221.0,185.0,1.0,1.0,7.6,55.4,2018-12-26T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,386509.0,1.0,2.0,19.0,9.0,7341.0,23464.0,16123.0,51.0,True,0.0,34.0,0.0,0.0,4.0,24.0,1.0,0.0,0.0,0.0,1.0,10046.0,0.0,26 Dec 15:00,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0
103,0,2,0.16130952537059784,90,MC,Wolverhampton Wanderers,Liverpool,0,2,2018-12-21,9367,2018,278730,0,0,0,0,0.16130952537059784,0.10679805278778076,0.10679805278778076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,0,0,12,Sub,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278485,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,3.0,221.0,162.0,1.0,0.0,2.2,16.8,2018-12-15T15:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,17.0,0.0,407227.0,0.0,1.0,2.0,1.0,10694.0,29290.0,18596.0,51.0,False,1.0,57.0,0.0,0.0,5.0,44.0,0.0,0.0,0.0,0.0,1.0,8919.0,0.0,15 Dec 15:00,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0
105,0,0,0,61,MC,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278411,0,0,0,0,0,0.5832087993621826,0.5832087993621826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,1,0.04377437010407448,90,MC,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278007,0,0,0,0,0.04377437010407448,0.06145929917693138,0.06145929917693138,0.0,0.0,0.0,0.0,0.0,221.0,144.0,0.0,0.0,0.0,0.0,2018-12-05T19:45:00Z,0.0,9.0,0.0,0.0,0.0,0.0,15.0,0.0,392972.0,1.0,1.0,0.0,0.0,40915.0,47753.0,6838.0,51.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7802.0,0.0,05 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0,0,0,90,DC,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277655,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,0,0,5,Sub,Crystal Palace,Wolverhampton Wanderers,0,1,2018-10-06,9271,2018,276117,0,0,0,0,0,0,0,0.0,0.0,23.0,0.0,17.2,221.0,75.0,2.0,1.0,8.3,46.6,2018-10-06T14:00:00Z,85.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,274407.0,2.0,1.0,19.0,7.0,-2913.0,7751.0,10664.0,51.0,True,0.0,32.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,1.0,3955.0,1.0,06 Oct 15:00,0.0,0.0,1.0,1.0,0.0,8.0,3.0,2.0,0.0,0.0
109,0,0,0,9,Sub,Manchester United,Wolverhampton Wanderers,1,1,2018-09-22,9248,2018,260288,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,221.0,57.0,0.0,0.0,0.0,0.0,2018-09-22T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,305445.0,1.0,3.0,0.0,0.0,10822.0,28708.0,17886.0,51.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2878.0,0.0,22 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0,0,0,90,DC,Angers,Toulouse,2,3,2016-05-14,2248,2015,76155,0.019580867141485214,0,1,0,0,0.019580867141485214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,90,DC,Angers,Marseille,0,1,2016-05-01,2227,2015,75654,0,0,0,0,0,0.10336624085903168,0.10336624085903168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,0,0,90,DC,Lille,Angers,0,0,2016-04-27,2217,2015,75199,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,90,MC,Bordeaux,Angers,1,3,2016-04-16,2202,2015,75313,0,0,0,0,0,0.32754725217819214,0.32754725217819214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,1,0.020806893706321716,90,MC,Angers,GFC Ajaccio,0,0,2016-04-09,2191,2015,75077,0,0,0,0,0.020806893706321716,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,2,0.12908834218978882,90,MC,Troyes,Angers,0,1,2016-04-02,2183,2015,74870,0.015008714981377125,0,1,0,0.12908834218978882,0.026283331215381622,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,6,1.2368474006652832,89,MC,Angers,Lorient,5,1,2016-03-19,2171,2015,74247,0.042003847658634186,0,1,1,1.2368474006652832,0.06352142989635468,0.03879667818546295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,0,0,80,DMC,Nantes,Angers,2,0,2016-03-13,2167,2015,74788,0,0,0,0,0,0.04699771851301193,0.04699771851301193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,1,0.03747580572962761,90,MC,Angers,Saint-Etienne,0,0,2016-03-05,2150,2015,73944,0,0,0,0,0.03747580572962761,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,0,0,90,MC,Guingamp,Angers,2,2,2016-02-27,2142,2015,77924,0,0,0,0,0,0.06358050554990768,0.06358050554990768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,1,0.031056061387062073,90,MC,Rennes,Angers,1,0,2016-02-12,2119,2015,77564,0.013763712719082832,0,1,0,0.031056061387062073,0.19728562235832214,0.1524658501148224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,0,0,90,MC,Angers,Lyon,0,3,2016-02-06,2110,2015,77023,0,0,0,0,0,0.11724790185689926,0.11724790185689926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,0,0,90,DMC,Reims,Angers,2,1,2016-02-03,2106,2015,76980,0,0,0,0,0,0.03567260131239891,0.03567260131239891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,1,0.10416821390390396,90,DMC,Angers,Monaco,3,0,2016-01-30,2090,2015,73664,0.4039776027202606,1,1,0,0.10416821390390396,0.14422734081745148,0.14422734081745148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,1,0.008009543642401695,90,DMC,Paris Saint Germain,Angers,5,1,2016-01-23,2080,2015,73622,0,0,0,0,0.008009543642401695,0.07855089753866196,0.07054135948419571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,0,0,90,MC,Nice,Angers,2,1,2016-01-15,2069,2015,73317,0.3965853452682495,1,3,0,0,0.47990572452545166,0.09407182037830353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,1,0.015143176540732384,90,MC,Angers,Caen,2,0,2016-01-09,2064,2015,72857,0,0,0,0,0.015143176540732384,0.4737987220287323,0.45865556597709656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,0,0,90,MC,Saint-Etienne,Angers,1,0,2015-12-20,2056,2015,72452,0,0,0,0,0,0.1220802441239357,0.1220802441239357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,0,0,90,MC,Angers,Bordeaux,1,1,2015-12-13,2047,2015,72522,0,0,0,0,0,0.020724477246403694,0.020724477246403694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,1,0.014802781865000725,90,MC,Lyon,Angers,0,2,2015-12-05,2030,2015,72592,0.07643932849168777,0,1,0,0.014802781865000725,0.3772473633289337,0.28600525856018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,3,0.04635852947831154,90,MC,Angers,Paris Saint Germain,0,0,2015-12-01,2019,2015,71163,0,0,0,0,0.04635852947831154,0.08811815083026886,0.058049704879522324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,1,0.03911086171865463,90,MC,Angers,Lille,2,0,2015-11-28,2015,2015,70883,0.030972786247730255,0,1,0,0.03911086171865463,0.20517566800117493,0.17420287430286407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,0,0,90,MC,Caen,Angers,0,0,2015-11-22,2006,2015,71690,0,0,0,0,0,0.13790488243103027,0.13790488243103027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,0,0,90,DC,Angers,Rennes,0,2,2015-11-06,1989,2015,70464,0,0,0,0,0,0.08387279510498047,0.08387279510498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,0,0,85,MC,Monaco,Angers,1,0,2015-11-01,1986,2015,71232,0.018069002777338028,0,1,0,0,0.03749924525618553,0.019430242478847504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,1,0.011262643150985241,90,MC,Angers,Guingamp,0,0,2015-10-24,1973,2015,70188,0,0,0,0,0.011262643150985241,0.06047315523028374,0.04921051487326622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,0,0,90,MC,Angers,SC Bastia,1,0,2015-10-03,1952,2015,69364,0.04489333555102348,0,1,0,0,0.06749936938285828,0.06749936938285828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,1,0.01733243837952614,90,MC,Marseille,Angers,1,2,2015-09-27,1944,2015,71289,0,0,0,0,0.01733243837952614,0.04273287579417229,0.025400439277291298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,2,0.27568501234054565,90,MC,Angers,Reims,0,0,2015-09-22,1929,2015,68995,0,0,0,0,0.27568501234054565,0.03710797056555748,0.03710797056555748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,1,0.014371574856340885,82,MC,Angers,Troyes,1,0,2015-09-19,1921,2015,68412,0,0,0,0,0.014371574856340885,0.4288596510887146,0.4144880771636963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1,1,0.4055911600589752,79,DMC,Lorient,Angers,3,1,2015-09-12,1912,2015,68787,0.12121935188770294,0,1,1,0.4055911600589752,0.14062027633190155,0.019400926306843758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,0,0,90,DC,Angers,Nice,1,1,2015-08-29,1903,2015,68935,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,0,0,90,MC,GFC Ajaccio,Angers,0,2,2015-08-22,1895,2015,68180,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,1,0.017172828316688538,90,MC,Angers,Nantes,0,0,2015-08-15,1883,2015,67860,0,0,0,0,0.017172828316688538,0.04168715327978134,0.024514324963092804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,1,0.03860592097043991,90,DMC,Montpellier,Angers,0,2,2015-08-08,1872,2015,67763,0.026758920401334763,0,1,0,0.03860592097043991,0.13369902968406677,0.13369902968406677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,2019-08-18,,,,,,,,,,,0.0,0.0,11.0,0.0,7.2,159.0,14.0,1.0,0.0,4.2,32.2,2019-08-18T15:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,351659.0,1.0,1.0,3.0,2.0,-5450.0,18141.0,23591.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,2019-08-24,,,,,,,,,,,0.0,0.0,14.0,0.0,3.3,159.0,27.0,1.0,0.0,2.3,19.4,2019-08-24T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,371329.0,2.0,1.0,0.0,2.0,5725.0,34696.0,28971.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,2019-08-31,,,,,,,,,,,0.0,0.0,15.0,0.0,13.7,159.0,36.0,1.0,0.0,4.8,32.6,2019-08-31T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,364788.0,1.0,3.0,2.0,2.0,-12950.0,17178.0,30128.0,60.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,2019-09-21,,,,,,,,,,,0.0,1.0,25.0,0.0,12.3,159.0,56.0,1.0,1.0,8.8,51.8,2019-09-21T11:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,331822.0,1.0,2.0,24.0,9.0,-15674.0,4704.0,20378.0,60.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,2019-09-29,,,,,,,,,,,0.0,1.0,35.0,1.0,18.4,159.0,66.0,0.0,1.0,7.5,47.6,2019-09-29T15:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,449907.0,0.0,5.0,9.0,13.0,100922.0,114506.0,13584.0,60.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,2019-10-05,,,,,,,,,,,0.0,0.0,16.0,0.0,3.3,159.0,74.0,2.0,0.0,2.8,24.6,2019-10-05T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,557518.0,1.0,2.0,0.0,1.0,100487.0,118981.0,18494.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,24.0,0.0,67.7,159.0,86.0,1.0,0.0,12.2,38.4,2019-10-19T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,823524.0,1.0,2.0,16.0,2.0,235769.0,254644.0,18875.0,62.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,2019-10-25,,,,,,,,,,,0.0,0.0,22.0,1.0,7.4,159.0,98.0,0.0,0.0,3.6,24.8,2019-10-25T19:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,10.0,0.0,901347.0,9.0,0.0,4.0,6.0,82443.0,102501.0,20058.0,62.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,2019-11-03,,,,,,,,,,,0.0,0.0,21.0,1.0,2.2,159.0,105.0,0.0,0.0,2.4,17.4,2019-11-03T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,990098.0,2.0,0.0,4.0,6.0,81479.0,117452.0,35973.0,63.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,2019-11-09,,,,,,,,,,,0.0,1.0,28.0,1.0,16.8,159.0,113.0,0.0,0.0,5.7,30.2,2019-11-09T17:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1015019.0,0.0,2.0,10.0,7.0,22408.0,50412.0,28004.0,63.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,2019-12-01,,,,,,,,,,,1.0,2.0,27.0,0.0,29.7,159.0,133.0,1.0,0.0,8.9,36.2,2019-12-01T16:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,1104793.0,1.0,2.0,23.0,7.0,25282.0,54131.0,28849.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
