,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
121,0,0,0,18,Sub,Sevilla,Barcelona,2,1,2015-10-03,1460,2015,94340,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,1,0.08398694545030594,66,FW,Las Palmas,Sevilla,2,0,2015-09-24,1447,2015,94156,0.1285095065832138,0,1,0,0.08398694545030594,0.21249644458293915,0.1285095065832138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,1,3,1.035884141921997,43,Sub,Sevilla,Celta Vigo,1,2,2015-09-20,1434,2015,94645,0.07314833998680115,0,2,1,1.035884141921997,0.7878711223602295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,1,0.08899589627981186,68,FW,Levante,Sevilla,1,1,2015-09-11,1419,2015,93824,0.02058497816324234,1,1,0,0.08899589627981186,0.1095808744430542,0.08899589627981186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,4,0.7351558208465576,90,FW,Sevilla,Atletico Madrid,0,3,2015-08-30,1415,2015,93560,0.15564990043640137,0,2,0,0.7351558208465576,0.6073707938194275,0.03645143657922745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,0,0,11,Sub,Juventus,Udinese,0,1,2015-08-23,553,2015,103920,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,1,3,0.7481281161308289,90,FW,Verona,Juventus,2,2,2015-05-30,4819,2014,55932,0,0,0,1,0.7481281161308289,0.7481281161308289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,0,0,24,Sub,Inter,Juventus,1,2,2015-05-16,4799,2014,55657,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,2,0.18492524325847626,80,FW,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55291,0.08953704684972763,0,2,0,0.18492524325847626,0.5932496786117554,0.4426926076412201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,1,2,0.6801554560661316,90,FW,Juventus,Fiorentina,3,2,2015-04-29,4877,2014,55779,0,0,0,1,0.6801554560661316,0.29746556282043457,0.19196519255638123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,0,0,4,Sub,Torino,Juventus,2,1,2015-04-26,4865,2014,56717,0.0530620701611042,0,1,0,0,0.147116556763649,0.09405448287725449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,3,0.29256731271743774,90,FW,Parma,Juventus,1,0,2015-04-11,4841,2014,54344,0.09292178601026535,0,2,0,0.29256731271743774,0.3854890763759613,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,0,0,67,FW,Juventus,Empoli,2,0,2015-04-04,4838,2014,53604,0,0,0,0,0,0.612502932548523,0.612502932548523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,3,0.26591312885284424,73,FW,Juventus,Genoa,1,0,2015-03-22,4912,2014,54637,0,0,0,0,0.26591312885284424,0.3017866611480713,0.07809846848249435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,0,0,61,FW,Palermo,Juventus,0,1,2015-03-14,4899,2014,54092,0,0,0,0,0,0.013703695498406887,0.013703695498406887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,1,0.12554334104061127,27,Sub,Juventus,Sassuolo,1,0,2015-03-09,4898,2014,53802,0,0,0,0,0.12554334104061127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
