,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
98,,,,,,,,,,2019-09-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,52.0,0.0,0.0,0.0,0.0,2019-09-21T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,5933.0,0.0,2.0,0.0,0.0,-1232.0,26.0,1258.0,63.0,False,0.0
99,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,64.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,5186.0,0.0,2.0,0.0,0.0,-763.0,31.0,794.0,62.0,False,0.0
100,,,,,,,,,,2019-10-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,77.0,0.0,0.0,0.0,0.0,2019-10-05T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,4846.0,5.0,1.0,0.0,0.0,-358.0,12.0,370.0,62.0,True,0.0
101,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,82.0,0.0,0.0,0.0,0.0,2019-10-19T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,4608.0,0.0,0.0,0.0,0.0,-243.0,19.0,262.0,62.0,False,0.0
102,,,,,,,,,,2019-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,97.0,0.0,0.0,0.0,0.0,2019-10-27T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,4539.0,3.0,1.0,0.0,0.0,-84.0,10.0,94.0,62.0,True,0.0
103,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,104.0,0.0,0.0,0.0,0.0,2019-11-02T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,4418.0,0.0,2.0,0.0,0.0,-119.0,14.0,133.0,62.0,False,0.0
104,,,,,,,,,,2019-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,126.0,0.0,0.0,0.0,0.0,2019-11-23T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,4591.0,2.0,0.0,0.0,0.0,-27.0,111.0,138.0,62.0,False,0.0
105,,,,,,,,,,2019-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,137.0,0.0,0.0,0.0,0.0,2019-12-01T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,4603.0,2.0,2.0,0.0,0.0,-47.0,58.0,105.0,62.0,True,0.0
106,,,,,,,,,,2019-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,150.0,0.0,0.0,0.0,0.0,2019-12-04T19:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,15.0,0.0,4612.0,1.0,2.0,0.0,0.0,-24.0,65.0,89.0,62.0,False,0.0
107,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,227.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,5212.0,0.0,1.0,0.0,0.0,-7.0,169.0,176.0,62.0,True,0.0
108,,,,,,,,,,2020-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,240.0,0.0,0.0,0.0,0.0,2020-01-22T19:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,24.0,0.0,5095.0,1.0,2.0,0.0,0.0,-123.0,64.0,187.0,62.0,False,0.0
109,,,,,,,,,,2020-02-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,257.0,0.0,0.0,0.0,0.0,2020-02-15T17:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,26.0,0.0,5014.0,1.0,0.0,0.0,0.0,-33.0,45.0,78.0,62.0,True,0.0
110,,,,,,,,,,2020-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,270.0,0.0,0.0,0.0,0.0,2020-02-23T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,27.0,0.0,5024.0,0.0,3.0,0.0,0.0,-23.0,66.0,89.0,62.0,False,0.0
111,,,,,,,,,,2020-02-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,277.0,0.0,0.0,0.0,0.0,2020-02-28T20:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,28.0,0.0,5066.0,0.0,1.0,0.0,0.0,1.0,72.0,71.0,62.0,True,0.0
112,,,,,,,,,,2020-07-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,353.0,0.0,0.0,0.0,0.0,2020-07-14T19:15:00Z,0.0,6.0,0.0,0.0,0.0,0.0,45.0,0.0,5409.0,0.0,1.0,0.0,0.0,3.0,70.0,67.0,62.0,False,0.0
