,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
35,0,1,0.10075509548187256,21,Sub,Bologna,Sampdoria,3,1,2021-03-14,15692,2020,456709,0.052644334733486176,0,1,0,0.10075509548187256,0.15339943766593933,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,1,0.04408375918865204,27,Sub,Sampdoria,Cagliari,2,2,2021-03-07,15679,2020,455345,0,0,0,1,0.04408375918865204,0.04408375918865204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,1,0.022343682125210762,19,Sub,Genoa,Sampdoria,1,1,2021-03-03,15669,2020,453961,0,0,0,0,0.022343682125210762,0.022343682125210762,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,1,0.01022411324083805,60,FW,Sampdoria,AC Milan,1,2,2020-12-06,15522,2020,432325,0,0,0,0,0.01022411324083805,0.04581345245242119,0.03558933734893799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,1,0.0425843819975853,43,Sub,Torino,Sampdoria,2,2,2020-11-30,15515,2020,430802,0,0,0,0,0.0425843819975853,0.0425843819975853,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,1,0.04296010732650757,5,Sub,Sampdoria,Benevento,2,3,2020-09-26,14125,2020,417505,0,0,0,0,0.04296010732650757,0.04296010732650757,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,4,0.15091493725776672,90,FW,Brescia,Sampdoria,1,1,2020-08-01,13465,2019,412012,0.560519814491272,0,4,0,0.15091493725776672,0.35147222876548767,0.1858173906803131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,1,0.05977071076631546,11,Sub,Sampdoria,AC Milan,1,4,2020-07-29,13456,2019,411785,0.04588962718844414,0,1,0,0.05977071076631546,0.04588962718844414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,2,0.22202901542186737,11,Sub,Juventus,Sampdoria,2,0,2020-07-26,13442,2019,411678,0.09732134640216827,0,1,0,0.22202901542186737,0.22202901542186737,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,4,0.4093860387802124,80,FW,Sampdoria,Genoa,1,2,2020-07-22,13434,2019,410936,0.119750015437603,0,3,1,0.4093860387802124,0.5367364883422852,0.11770352721214294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
