,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
168,,,,,,,,,,2021-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,65.0,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,28568.0,0.0,1.0,0.0,0.0,-2402.0,0.0,2402.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,86.0,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,25575.0,5.0,2.0,0.0,0.0,-1210.0,0.0,1210.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,2021-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,148.0,0.0,0.0,0.0,0.0,2021-12-04T17:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,15.0,0.0,21064.0,3.0,1.0,0.0,0.0,-486.0,0.0,486.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,2021-12-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,152.0,0.0,0.0,0.0,0.0,2021-12-10T20:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,20574.0,1.0,2.0,0.0,0.0,-469.0,0.0,469.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,2021-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,200.0,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,20.0,0.0,19230.0,4.0,1.0,0.0,0.0,-175.0,0.0,175.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,2022-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,210.0,0.0,0.0,0.0,0.0,2022-01-01T15:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,21.0,0.0,18958.0,1.0,0.0,0.0,0.0,-295.0,0.0,295.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,2022-01-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,216.0,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,22.0,0.0,18316.0,1.0,1.0,0.0,0.0,-544.0,0.0,544.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,2022-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,230.0,0.0,0.0,0.0,0.0,2022-01-21T20:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,23.0,0.0,18188.0,3.0,0.0,0.0,0.0,-294.0,0.0,294.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,2022-02-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,164.0,0.0,0.0,0.0,0.0,2022-02-05T18:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,18188.0,0.0,0.0,0.0,0.0,-294.0,0.0,294.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,2022-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,235.0,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,19.0,0.0,0.0,0.0,0.0,24.0,0.0,17974.0,0.0,1.0,0.0,0.0,-226.0,0.0,226.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,250.0,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,17831.0,2.0,0.0,0.0,0.0,-147.0,0.0,147.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,252.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,17600.0,1.0,0.0,0.0,0.0,-190.0,0.0,190.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,2022-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,178.0,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,17600.0,4.0,1.0,0.0,0.0,-190.0,0.0,190.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,268.0,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,27.0,0.0,17432.0,0.0,0.0,0.0,0.0,-169.0,0.0,169.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,2022-03-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,279.0,0.0,0.0,0.0,0.0,2022-03-06T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,17315.0,3.0,2.0,0.0,0.0,-149.0,0.0,149.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,2022-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,190.0,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,28.0,0.0,17315.0,0.0,4.0,0.0,0.0,-149.0,0.0,149.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,306.0,0.0,0.0,0.0,0.0,2022-04-02T11:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,31.0,0.0,17054.0,0.0,2.0,0.0,0.0,-69.0,0.0,69.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,2022-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,320.0,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,32.0,0.0,17023.0,3.0,0.0,0.0,0.0,-38.0,0.0,38.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,2022-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,328.0,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,16928.0,2.0,1.0,0.0,0.0,-83.0,0.0,83.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,348.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,35.0,0.0,16818.0,2.0,1.0,0.0,0.0,-50.0,0.0,50.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,356.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,36.0,0.0,16707.0,0.0,1.0,0.0,0.0,-105.0,0.0,105.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,2022-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,299.0,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,8.0,0.0,0.0,0.0,0.0,36.0,0.0,16707.0,0.0,0.0,0.0,0.0,-105.0,0.0,105.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,368.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,37.0,0.0,16631.0,5.0,1.0,0.0,0.0,-78.0,0.0,78.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,375.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,38.0,0.0,16553.0,1.0,2.0,0.0,0.0,-81.0,0.0,81.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,2018-08-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,9.0,0.0,0.0,0.0,0.0,2018-08-11T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5864.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,11 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,,,,,,,,,,2018-08-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,12.0,0.0,0.0,0.0,0.0,2018-08-19T12:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,5317.0,3.0,1.0,0.0,0.0,-911.0,34.0,945.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,0.0,19 Aug 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,,,,,,,,,,2018-08-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,29.0,0.0,0.0,0.0,0.0,2018-08-26T12:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,4734.0,1.0,2.0,0.0,0.0,-680.0,46.0,726.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.0,0.0,26 Aug 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,,,,,,,,,,2018-09-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,39.0,0.0,0.0,0.0,0.0,2018-09-02T15:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,4335.0,1.0,2.0,0.0,0.0,-465.0,39.0,504.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.0,0.0,02 Sep 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,,,,,,,,,,2018-09-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,49.0,0.0,0.0,0.0,0.0,2018-09-15T16:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,4056.0,2.0,1.0,0.0,0.0,-349.0,41.0,390.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,0.0,15 Sep 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,,,,,,,,,,2018-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,56.0,0.0,0.0,0.0,0.0,2018-09-22T11:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,3894.0,1.0,1.0,0.0,0.0,-218.0,35.0,253.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3042.0,0.0,22 Sep 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,,,,,,,,,,2018-09-29,,,,,,,,,,,0.0,0.0,8.0,0.0,5.3,385.0,61.0,2.0,0.0,2.2,15.0,2018-09-29T14:00:00Z,83.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3758.0,0.0,2.0,2.0,1.0,-163.0,43.0,206.0,43.0,False,0.0,22.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,3580.0,0.0,29 Sep 15:00,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0
199,,,,,,,,,,2018-10-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,80.0,0.0,0.0,0.0,0.0,2018-10-06T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,3712.0,4.0,0.0,0.0,0.0,-66.0,102.0,168.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4119.0,0.0,06 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,,,,,,,,,,2018-10-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,90.0,0.0,0.0,0.0,0.0,2018-10-20T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,9.0,0.0,3448.0,2.0,0.0,0.0,0.0,-277.0,23.0,300.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4661.0,0.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,,,,,,,,,,2018-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,108.0,0.0,0.0,0.0,0.0,2018-11-03T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,3332.0,0.0,1.0,0.0,0.0,-76.0,27.0,103.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5755.0,0.0,03 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,,,,,,,,,,2018-11-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,128.0,0.0,0.0,0.0,0.0,2018-11-24T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,3252.0,3.0,0.0,0.0,0.0,-35.0,22.0,57.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.0,0.0,24 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,,,,,,,,,,2018-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,146.0,0.0,0.0,0.0,0.0,2018-12-04T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,15.0,0.0,3209.0,2.0,1.0,0.0,0.0,-42.0,14.0,56.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7966.0,0.0,04 Dec 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,,,,,,,,,,2018-12-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,156.0,0.0,0.0,0.0,0.0,2018-12-10T20:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,16.0,0.0,3174.0,2.0,2.0,0.0,0.0,-40.0,18.0,58.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8524.0,0.0,10 Dec 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,,,,,,,,,,2018-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,169.0,0.0,0.0,0.0,0.0,2018-12-15T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,3164.0,2.0,3.0,0.0,0.0,-16.0,38.0,54.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9083.0,0.0,15 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,,,,,,,,,,2018-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,179.0,0.0,0.0,0.0,0.0,2018-12-22T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,18.0,0.0,3152.0,2.0,0.0,0.0,0.0,-28.0,19.0,47.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9645.0,0.0,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,,,,,,,,,,2018-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,190.0,0.0,0.0,0.0,0.0,2018-12-26T19:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,3127.0,2.0,1.0,0.0,0.0,-34.0,19.0,53.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10210.0,0.0,26 Dec 19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,,,,,,,,,,2019-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,202.0,0.0,0.0,0.0,0.0,2019-01-02T19:45:00Z,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,3091.0,3.0,3.0,0.0,0.0,-18.0,25.0,43.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,,,,,,,,,,2019-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,215.0,0.0,0.0,0.0,0.0,2019-01-12T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,3075.0,2.0,1.0,0.0,0.0,-36.0,25.0,61.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11916.0,0.0,12 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,,,,,,,,,,2019-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,229.0,0.0,0.0,0.0,0.0,2019-01-19T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,3060.0,0.0,0.0,0.0,0.0,-24.0,29.0,53.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12490.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,,,,,,,,,,2019-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,240.0,0.0,0.0,0.0,0.0,2019-01-30T20:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,24.0,0.0,3064.0,1.0,2.0,0.0,0.0,-14.0,40.0,54.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13069.0,0.0,30 Jan 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,241.0,0.0,0.0,0.0,0.0,2019-02-02T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,3071.0,0.0,0.0,0.0,0.0,1.0,24.0,23.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13698.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,259.0,0.0,0.0,0.0,0.0,2019-02-09T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,26.0,0.0,3078.0,0.0,1.0,0.0,0.0,-8.0,28.0,36.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14306.0,0.0,09 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,,,,,,,,,,2019-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,264.0,0.0,0.0,0.0,0.0,2019-02-22T19:45:00Z,0.0,5.0,0.0,0.0,0.0,0.0,27.0,0.0,3111.0,5.0,1.0,0.0,0.0,6.0,57.0,51.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14815.0,0.0,22 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,,,,,,,,,,2019-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,277.0,0.0,0.0,0.0,0.0,2019-02-27T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,3103.0,0.0,5.0,0.0,0.0,-7.0,20.0,27.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15390.0,0.0,27 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,,,,,,,,,,2019-03-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,288.0,0.0,0.0,0.0,0.0,2019-03-03T12:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,29.0,0.0,3097.0,1.0,2.0,0.0,0.0,-12.0,19.0,31.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15995.0,0.0,03 Mar 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,,,,,,,,,,2019-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,298.0,0.0,0.0,0.0,0.0,2019-03-09T17:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,30.0,0.0,3097.0,1.0,3.0,0.0,0.0,-5.0,36.0,41.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16601.0,0.0,09 Mar 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,319.0,0.0,0.0,0.0,0.0,2019-03-30T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,3102.0,1.0,2.0,0.0,0.0,4.0,33.0,29.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17697.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,,,,,,,,,,2019-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,329.0,0.0,0.0,0.0,0.0,2019-04-02T18:45:00Z,0.0,9.0,0.0,0.0,0.0,0.0,32.0,0.0,3102.0,1.0,4.0,0.0,0.0,4.0,33.0,29.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17698.0,0.0,02 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,,,,,,,,,,2019-04-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,340.0,0.0,0.0,0.0,0.0,2019-04-15T19:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,3074.0,1.0,0.0,0.0,0.0,-8.0,13.0,21.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18836.0,0.0,15 Apr 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,,,,,,,,,,2019-04-20,,,,,,,,,,,0.0,0.0,4.0,0.0,0.0,385.0,346.0,1.0,0.0,0.1,1.0,2019-04-20T14:00:00Z,1.0,10.0,0.0,0.0,0.0,0.0,35.0,0.0,3100.0,2.0,1.0,0.0,1.0,6.0,33.0,27.0,42.0,False,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19613.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,,,,,,,,,,2019-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,308.0,0.0,0.0,0.0,0.0,2019-04-23T18:45:00Z,0.0,16.0,0.0,0.0,0.0,0.0,35.0,0.0,3100.0,1.0,1.0,0.0,0.0,6.0,33.0,27.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19612.0,0.0,23 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,,,,,,,,,,2019-04-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,360.0,0.0,0.0,0.0,0.0,2019-04-27T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,36.0,0.0,3081.0,2.0,1.0,0.0,0.0,-5.0,20.0,25.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20321.0,0.0,27 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,,,,,,,,,,2019-05-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,364.0,0.0,0.0,0.0,0.0,2019-05-05T13:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,37.0,0.0,3069.0,0.0,3.0,0.0,0.0,-13.0,6.0,19.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20936.0,0.0,05 May 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,,,,,,,,,,2019-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,385.0,380.0,0.0,0.0,0.0,0.0,2019-05-12T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,38.0,0.0,3082.0,4.0,1.0,0.0,0.0,3.0,30.0,27.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21552.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
