,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
56,0,0,0,12,Sub,Brighton,West Ham,1,1,2019-08-17,11655,2019,341865,0,0,0,0,0,0.1443605124950409,0.1443605124950409,0.0,0.0,2.0,0.0,1.3,392.0,13.0,0.0,0.0,0.2,0.4,2019-08-17T14:00:00Z,13.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,10857.0,1.0,1.0,0.0,1.0,-2195.0,378.0,2573.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,39,MR,West Ham,Tottenham,0,1,2018-10-20,9279,2018,276319,0.02993272803723812,0,1,0,0,0.02993272803723812,0,0.0,0.0,4.0,0.0,11.9,453.0,89.0,0.0,0.0,2.0,2.4,2018-10-20T14:00:00Z,39.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,94229.0,1.0,0.0,6.0,1.0,-5988.0,8769.0,14757.0,68.0,True,0.0,18.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,4729.0,1.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
58,0,2,0.08485434949398041,71,MR,Brighton,West Ham,1,0,2018-10-05,9267,2018,276000,0,0,0,0,0.08485434949398041,0.13619782030582428,0.11240784823894501,0.0,0.0,10.0,0.0,5.4,453.0,71.0,1.0,0.0,4.3,4.8,2018-10-05T19:00:00Z,69.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,102032.0,0.0,1.0,33.0,2.0,39519.0,43378.0,3859.0,68.0,False,0.0,35.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,4187.0,0.0,05 Oct 20:00,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
59,0,2,0.07127317786216736,73,MR,West Ham,Manchester United,3,1,2018-09-29,9257,2018,260544,0,0,0,0,0.07127317786216736,0,0,1.0,0.0,18.0,0.0,5.1,453.0,69.0,1.0,0.0,1.9,0.2,2018-09-29T11:30:00Z,71.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,57886.0,1.0,3.0,14.0,5.0,8560.0,11886.0,3326.0,68.0,True,0.0,33.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,3648.0,0.0,29 Sep 12:30,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0
60,0,2,0.29940667748451233,90,FWR,West Ham,Chelsea,0,0,2018-09-23,9255,2018,260299,0.5567874908447266,0,2,0,0.29940667748451233,0.8338420987129211,0,0.0,0.0,12.0,1.0,24.2,453.0,60.0,0.0,0.0,3.8,5.0,2018-09-23T12:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,48413.0,0.0,0.0,9.0,3.0,14306.0,16996.0,2690.0,68.0,True,0.0,33.0,1.0,1.0,2.0,27.0,1.0,0.0,0.0,1.0,1.0,3110.0,2.0,23 Sep 13:30,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0
61,2,2,0.6733484864234924,84,MR,Everton,West Ham,1,3,2018-09-16,9245,2018,259844,0,0,0,2,0.6733484864234924,1.1429129838943481,0.4695644974708557,0.0,2.0,36.0,0.0,10.8,453.0,43.0,1.0,2.0,11.3,66.0,2018-09-16T15:00:00Z,81.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,32008.0,3.0,1.0,36.0,13.0,-2744.0,214.0,2958.0,68.0,False,1.0,33.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,1.0,3.0,2573.0,0.0,16 Sep 16:00,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,1.0
62,0,1,0.12003219872713089,43,Sub,West Ham,Wolverhampton Wanderers,0,1,2018-09-01,9228,2018,259753,0.04687853902578354,0,1,0,0.12003219872713089,0.12003219872713089,0,0.0,0.0,3.0,0.0,13.4,453.0,40.0,1.0,0.0,4.2,5.0,2018-09-01T14:00:00Z,45.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,34440.0,1.0,0.0,24.0,1.0,-4074.0,254.0,4328.0,69.0,True,0.0,21.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,2036.0,1.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
63,0,0,0,12,Sub,Arsenal,West Ham,3,1,2018-08-25,9222,2018,259239,0,0,0,0,0,0.11859093606472015,0.11859093606472015,0.0,0.0,2.0,0.0,0.7,453.0,21.0,1.0,0.0,0.0,0.0,2018-08-25T14:00:00Z,15.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,37967.0,1.0,3.0,0.0,1.0,-10271.0,175.0,10446.0,69.0,False,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1505.0,0.0,25 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,0,0,21,Sub,West Ham,Bournemouth,1,2,2018-08-18,9208,2018,259198,0.06480555981397629,0,1,0,0,0.11099217087030411,0.04618661105632782,0.0,0.0,0.0,0.0,12.3,453.0,20.0,0.0,0.0,1.4,1.2,2018-08-18T14:00:00Z,23.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,48098.0,2.0,1.0,0.0,0.0,-5125.0,1072.0,6197.0,70.0,True,1.0,17.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,978.0,1.0,18 Aug 15:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,0,0,0,21,Sub,Liverpool,West Ham,4,0,2018-08-12,9205,2018,258791,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.8,453.0,5.0,1.0,0.0,0.2,1.4,2018-08-12T12:30:00Z,23.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,48425.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,70.0,False,0.0,9.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,12 Aug 13:30,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0,0,0,14,Sub,Borussia Dortmund,Mainz 05,1,2,2018-05-05,8550,2017,237328,0.045446399599313736,0,1,0,0,0.045446399599313736,0.045446399599313736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,1,0.07793666422367096,10,Sub,Werder Bremen,Borussia Dortmund,1,1,2018-04-29,8542,2017,236707,0.017854103818535805,0,1,0,0.07793666422367096,0.09579076617956161,0.017854103818535805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,1,0.023716244846582413,23,Sub,Borussia Dortmund,Freiburg,2,2,2018-01-27,8430,2017,210453,0,0,0,0,0.023716244846582413,0.0487712025642395,0.02505495771765709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,5,Sub,Hertha Berlin,Borussia Dortmund,1,1,2018-01-19,8423,2017,208781,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,4,1.334032654762268,78,FWR,Borussia Dortmund,Wolfsburg,0,0,2018-01-14,8412,2017,208322,0.07875283062458038,0,1,0,1.334032654762268,2.2543933391571045,0.841607928276062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,2,0.4951461851596832,74,FWR,Borussia Dortmund,Hoffenheim,2,1,2017-12-16,8403,2017,204176,0.24547359347343445,0,2,0,0.4951461851596832,0.7406197786331177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.026067012920975685,90,FWR,Mainz 05,Borussia Dortmund,0,2,2017-12-12,8401,2017,204136,0.9978242516517639,0,3,0,0.026067012920975685,1.0714296102523804,0.5309326648712158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,1,0.025254501029849052,46,FWR,Borussia Dortmund,Werder Bremen,1,2,2017-12-09,8385,2017,199546,0.022880354896187782,0,1,0,0.025254501029849052,0.048134855926036835,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,2,0.5167120695114136,90,AMC,Bayer Leverkusen,Borussia Dortmund,1,1,2017-12-02,8382,2017,187772,0,0,0,1,0.5167120695114136,0.5167120695114136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,70,AMC,Borussia Dortmund,Schalke 04,4,4,2017-11-25,8367,2017,186952,0.3691926598548889,0,2,0,0,0.8575133085250854,0.4883206784725189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,1,0.048444103449583054,90,FWR,VfB Stuttgart,Borussia Dortmund,2,1,2017-11-17,8366,2017,186909,0.1288764774799347,0,2,0,0.048444103449583054,0.3747531473636627,0.2562081217765808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,4,0.806391716003418,80,AMR,Borussia Dortmund,Bayern Munich,1,3,2017-11-04,8357,2017,187590,0,0,0,0,0.806391716003418,0.806391716003418,0.008218535222113132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,3,0.5139148831367493,75,FWR,Hannover 96,Borussia Dortmund,4,2,2017-10-28,8347,2017,187549,0.06058257073163986,0,1,1,0.5139148831367493,0.6732098460197449,0.12449994683265686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,3,0.46770718693733215,90,FWR,Borussia Dortmund,RasenBallsport Leipzig,2,3,2017-10-14,8323,2017,186256,0.2505538761615753,0,3,0,0.46770718693733215,0.6380285024642944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,3,0.21251685917377472,65,FWR,Augsburg,Borussia Dortmund,1,2,2017-09-30,8321,2017,185963,0.10032651573419571,1,2,1,0.21251685917377472,0.274114191532135,0.20073501765727997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,3,0.28021442890167236,68,FWR,Hamburger SV,Borussia Dortmund,0,3,2017-09-20,8302,2017,185795,0.2774401009082794,0,5,0,0.28021442890167236,0.4286154508590698,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,2,0.21528437733650208,68,FWR,Borussia Dortmund,FC Cologne,5,0,2017-09-17,8294,2017,185113,0.6017831563949585,1,4,0,0.21528437733650208,1.3668010234832764,0.5497335195541382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,7,Sub,Freiburg,Borussia Dortmund,0,0,2017-09-09,8280,2017,184910,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,2019-08-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,8.0,0.0,0.0,0.0,0.0,2019-08-10T11:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,11742.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,2019-12-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,160.0,0.0,0.0,0.0,0.0,2019-12-09T20:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,148112.0,3.0,1.0,0.0,0.0,-29117.0,1831.0,30948.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,2019-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,184.0,0.0,0.0,0.0,0.0,2019-12-26T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,19.0,0.0,98576.0,1.0,2.0,0.0,0.0,-5733.0,991.0,6724.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,2019-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,200.0,0.0,0.0,0.0,0.0,2019-12-28T17:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,91043.0,2.0,1.0,0.0,0.0,-7624.0,192.0,7816.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,210.0,0.0,0.0,0.0,0.0,2020-01-01T17:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,81412.0,0.0,4.0,0.0,0.0,-9764.0,243.0,10007.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,2020-01-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,218.0,0.0,0.0,0.0,0.0,2020-01-10T20:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,22.0,0.0,72471.0,0.0,1.0,0.0,0.0,-8970.0,99.0,9069.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,230.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,23.0,0.0,65521.0,1.0,1.0,0.0,0.0,-6985.0,10.0,6995.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,2020-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,234.0,0.0,0.0,0.0,0.0,2020-01-22T19:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,62592.0,1.0,4.0,0.0,0.0,-2948.0,18.0,2966.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,2020-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,180.0,0.0,0.0,0.0,0.0,2020-01-29T19:45:00Z,0.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,62592.0,2.0,0.0,0.0,0.0,-2948.0,18.0,2966.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,250.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,59584.0,3.0,3.0,0.0,0.0,-3110.0,13.0,3123.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,2020-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,256.0,0.0,0.0,0.0,0.0,2020-02-19T19:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,58102.0,0.0,2.0,0.0,0.0,-1540.0,26.0,1566.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2020-02-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,266.0,0.0,0.0,0.0,0.0,2020-02-24T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,56688.0,2.0,3.0,0.0,0.0,-1424.0,13.0,1437.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2020-02-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,280.0,0.0,0.0,0.0,0.0,2020-02-29T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,55883.0,1.0,3.0,0.0,0.0,-790.0,11.0,801.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,281.0,0.0,0.0,0.0,0.0,2020-03-07T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,55161.0,0.0,1.0,0.0,0.0,-756.0,16.0,772.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,2020-06-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,392.0,309.0,0.0,0.0,0.0,0.0,2020-06-23T19:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,40.0,0.0,54333.0,0.0,2.0,0.0,0.0,-256.0,138.0,394.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2021-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,69.0,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,11691.0,2.0,1.0,0.0,0.0,-638.0,385.0,1023.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2021-10-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,90.0,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,11011.0,0.0,1.0,0.0,0.0,-364.0,245.0,609.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2021-10-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,91.0,0.0,0.0,0.0,0.0,2021-10-31T16:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,10732.0,4.0,1.0,0.0,0.0,-428.0,312.0,740.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2021-11-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,110.0,0.0,0.0,0.0,0.0,2021-11-07T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,10383.0,2.0,3.0,0.0,0.0,-419.0,177.0,596.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,2021-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,129.0,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,10001.0,1.0,2.0,0.0,0.0,-62.0,237.0,299.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,136.0,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,9993.0,1.0,1.0,0.0,0.0,-52.0,179.0,231.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,2021-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,149.0,0.0,0.0,0.0,0.0,2021-12-04T12:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,9855.0,2.0,3.0,0.0,0.0,-176.0,125.0,301.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,2021-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,154.0,0.0,0.0,0.0,0.0,2021-12-12T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,9703.0,0.0,0.0,0.0,0.0,-188.0,126.0,314.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,2021-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,161.0,0.0,0.0,0.0,0.0,2021-12-15T20:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,9615.0,0.0,2.0,0.0,0.0,-133.0,74.0,207.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,2021-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,200.0,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,9696.0,4.0,1.0,0.0,0.0,81.0,185.0,104.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,2022-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,204.0,0.0,0.0,0.0,0.0,2022-01-01T17:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,9530.0,3.0,2.0,0.0,0.0,-83.0,91.0,174.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,2022-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,228.0,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,9380.0,0.0,1.0,0.0,0.0,-96.0,52.0,148.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2022-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,235.0,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,18.0,0.0,0.0,0.0,0.0,24.0,0.0,9333.0,0.0,1.0,0.0,0.0,-89.0,47.0,136.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,2022-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,245.0,0.0,0.0,0.0,0.0,2022-02-13T16:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,25.0,0.0,9330.0,2.0,2.0,0.0,0.0,-23.0,48.0,71.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,259.0,0.0,0.0,0.0,0.0,2022-02-19T12:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,9313.0,1.0,1.0,0.0,0.0,-40.0,69.0,109.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,2022-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,270.0,0.0,0.0,0.0,0.0,2022-02-27T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,27.0,0.0,9338.0,0.0,1.0,0.0,0.0,-26.0,66.0,92.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,274.0,0.0,0.0,0.0,0.0,2022-03-05T17:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,9257.0,0.0,1.0,0.0,0.0,-72.0,43.0,115.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,2022-04-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,313.0,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,32.0,0.0,10423.0,0.0,2.0,0.0,0.0,-290.0,178.0,468.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,2022-04-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,329.0,0.0,0.0,0.0,0.0,2022-04-17T13:15:00Z,0.0,5.0,0.0,0.0,0.0,0.0,33.0,0.0,10202.0,1.0,1.0,0.0,0.0,-226.0,148.0,374.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,2018-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,453.0,95.0,0.0,0.0,0.0,0.0,2018-10-27T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,52740.0,1.0,1.0,0.0,0.0,-41146.0,205.0,41351.0,68.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5275.0,0.0,27 Oct 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,,,,,,,,,,2018-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,453.0,109.0,0.0,0.0,0.0,0.0,2018-11-03T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,41188.0,2.0,4.0,0.0,0.0,-12462.0,30.0,12492.0,68.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5823.0,0.0,03 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,,,,,,,,,,2018-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,453.0,115.0,0.0,0.0,0.0,0.0,2018-11-10T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,37285.0,1.0,1.0,0.0,0.0,-4183.0,54.0,4237.0,68.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6373.0,0.0,10 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,,,,,,,,,,2018-11-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,453.0,129.0,0.0,0.0,0.0,0.0,2018-11-24T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,35336.0,4.0,0.0,0.0,0.0,-2012.0,73.0,2085.0,68.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6925.0,0.0,24 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,,,,,,,,,,2018-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,453.0,139.0,0.0,0.0,0.0,0.0,2018-12-01T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,34619.0,3.0,0.0,0.0,0.0,-786.0,27.0,813.0,68.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7478.0,0.0,01 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
