,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,1,0.12057484686374664,90,DMC,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554171,0.24072827398777008,0,2,0,0.12057484686374664,0.2798231840133667,0.2798231840133667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,MC,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552628,0.05358166620135307,0,1,0,0,0.2755679488182068,0.2219862937927246,0.0,0.0,11.0,0.0,15.1,503.0,90.0,2.0,0.0,2.3,8.2,2022-10-01T16:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,52478.0,0.0,2.0,0.0,1.0,-1558.0,1977.0,3535.0,48.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.04950929433107376,90,MC,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550433,0,0,0,0,0.04950929433107376,0.05430077016353607,0.05430077016353607,0.0,0.0,10.0,0.0,5.0,503.0,80.0,3.0,0.0,2.9,16.0,2022-09-17T11:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,52997.0,3.0,0.0,8.0,2.0,-1617.0,560.0,2177.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,MC,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547190,0,0,0,0,0,0.05591258779168129,0.05591258779168129,0.0,0.0,13.0,1.0,4.2,503.0,60.0,0.0,0.0,1.7,12.8,2022-09-03T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,57602.0,0.0,1.0,0.0,2.0,-2875.0,2606.0,5481.0,49.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
4,0,2,0.21556788682937622,90,MC,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546301,0.0983617976307869,0,3,0,0.21556788682937622,0.6875369548797607,0.6157363057136536,0.0,0.0,17.0,1.0,43.5,503.0,42.0,0.0,0.0,9.7,25.6,2022-08-31T18:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,59502.0,0.0,0.0,28.0,3.0,-4326.0,2089.0,6415.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
5,0,1,0.020406754687428474,90,MC,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545084,0.052676357328891754,0,1,0,0.020406754687428474,0.052676357328891754,0,0.0,0.0,9.0,0.0,11.8,503.0,40.0,1.0,0.0,3.5,14.8,2022-08-28T13:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,62964.0,1.0,1.0,8.0,2.0,-6903.0,2499.0,9402.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,60,MC,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542142,0.1456555426120758,0,4,0,0,0.26972976326942444,0.16488543152809143,0.0,0.0,13.0,0.0,51.8,503.0,29.0,0.0,0.0,6.3,10.8,2022-08-20T11:30:00Z,57.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,67449.0,0.0,1.0,0.0,1.0,-43339.0,298.0,43637.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,MC,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537905,0.03484245017170906,0,1,0,0,0.16841086745262146,0.1335684210062027,0.0,0.0,14.0,0.0,0.0,426.0,378.0,3.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,38.0,0.0,64717.0,1.0,3.0,0.0,2.0,-2264.0,634.0,2898.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.016833007335662842,90,MC,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536032,0.07038569450378418,0,3,0,0.016833007335662842,0.6393532752990723,0.6038832664489746,0.0,1.0,19.0,0.0,51.2,426.0,370.0,1.0,0.0,8.1,17.4,2022-05-15T13:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,37.0,0.0,67438.0,1.0,1.0,12.0,3.0,-1436.0,1927.0,3363.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,87,MC,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534893,0,0,0,0,0,0.1801532357931137,0.1801532357931137,0.0,0.0,8.0,0.0,1.4,426.0,330.0,5.0,0.0,0.5,3.4,2022-05-11T19:15:00Z,84.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,68475.0,5.0,1.0,0.0,2.0,-534.0,3105.0,3639.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,90,MC,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534277,0,0,0,0,0,0.10758253931999207,0.10758253931999207,0.0,0.0,5.0,0.0,1.5,426.0,355.0,2.0,0.0,0.4,0.2,2022-05-07T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,68475.0,2.0,2.0,2.0,1.0,-534.0,3105.0,3639.0,49.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
11,0,2,0.13667969405651093,90,MC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530480,0.1187058538198471,0,2,0,0.13667969405651093,0.274275004863739,0.06736671179533005,0.0,0.0,17.0,0.0,23.9,426.0,350.0,3.0,0.0,7.1,17.2,2022-04-30T14:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,69357.0,3.0,0.0,30.0,2.0,-741.0,1808.0,2549.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
12,0,1,0.010580251924693584,90,MC,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529314,0,0,0,0,0.010580251924693584,0.2693134546279907,0.2693134546279907,0.0,0.0,13.0,0.0,14.3,426.0,334.0,1.0,0.0,2.8,12.4,2022-04-24T13:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,69809.0,0.0,1.0,1.0,2.0,-1829.0,1616.0,3445.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,MC,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524205,0,0,0,0,0,0.05672752112150192,0.05672752112150192,0.0,0.0,9.0,0.0,5.2,426.0,317.0,1.0,0.0,2.7,22.2,2022-04-08T19:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,80658.0,0.0,1.0,0.0,1.0,-2161.0,2939.0,5100.0,49.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,0,1,0.17821329832077026,90,MC,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522838,0.15286442637443542,0,1,0,0.17821329832077026,0.378815233707428,0.04773750901222229,0.0,0.0,13.0,0.0,11.9,426.0,310.0,1.0,0.0,4.2,12.0,2022-04-02T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,82534.0,1.0,2.0,18.0,2.0,-4616.0,2198.0,6814.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,90,MC,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520935,0.06727555394172668,0,2,0,0,0.5752451419830322,0.5623623728752136,0.0,0.0,13.0,0.0,26.5,426.0,300.0,3.0,0.0,3.3,6.0,2022-03-18T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,85372.0,3.0,2.0,0.0,2.0,3932.0,6216.0,2284.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
16,0,1,0.02374395728111267,90,MC,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519971,0.07812942564487457,0,1,0,0.02374395728111267,0.24143067002296448,0.24143067002296448,0.0,0.0,17.0,1.0,18.1,426.0,286.0,0.0,0.0,4.8,23.0,2022-03-13T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,81724.0,1.0,0.0,7.0,3.0,-5142.0,4138.0,9280.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,MC,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518890,0,0,0,0,0,1.187659740447998,1.187659740447998,0.0,0.0,20.0,1.0,4.3,426.0,190.0,0.0,0.0,2.0,15.8,2022-03-10T19:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,28.0,0.0,89707.0,0.0,4.0,0.0,3.0,4391.0,11442.0,7051.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,MC,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517611,0.10029784590005875,0,1,0,0,0.033563338220119476,0.033563338220119476,0.0,0.0,11.0,0.0,27.2,426.0,280.0,2.0,0.0,4.2,15.2,2022-03-05T15:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,28.0,0.0,89707.0,2.0,0.0,0.0,2.0,4391.0,11442.0,7051.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
19,0,1,0.016605528071522713,90,MC,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515417,0,0,0,0,0.016605528071522713,0.2981797456741333,0.2981797456741333,0.0,0.0,8.0,0.0,2.8,426.0,191.0,2.0,0.0,0.6,2.0,2022-02-24T19:45:00Z,90.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,86501.0,1.0,2.0,1.0,2.0,-3247.0,10396.0,13643.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,60,MC,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514963,0.09162336587905884,0,2,0,0,0,0,0.0,0.0,7.0,0.0,33.7,426.0,260.0,1.0,0.0,4.8,14.4,2022-02-20T16:30:00Z,57.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,86501.0,1.0,2.0,0.0,1.0,-3247.0,10396.0,13643.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,1,1,0.0768306627869606,90,MC,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509806,0.07267609983682632,1,2,1,0.0768306627869606,0.17080630362033844,0.09397564083337784,1.0,3.0,45.0,0.0,31.7,426.0,222.0,1.0,1.0,12.2,72.8,2022-01-22T15:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,62466.0,2.0,1.0,17.0,13.0,2959.0,7529.0,4570.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,MC,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508143,0.014213116839528084,0,1,0,0,0.05822613090276718,0.05822613090276718,0.0,0.0,17.0,0.0,12.2,426.0,220.0,1.0,0.0,2.3,11.2,2022-01-15T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,63227.0,1.0,3.0,0.0,2.0,11859.0,18131.0,6272.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
23,1,2,0.07318884879350662,90,MC,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505897,0.11024835705757141,0,2,1,0.07318884879350662,0.17233288288116455,0.1228664368391037,0.0,3.0,39.0,1.0,36.9,426.0,208.0,0.0,1.0,10.4,52.2,2022-01-03T17:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,21.0,0.0,45940.0,1.0,0.0,15.0,11.0,-285.0,2319.0,2604.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,MC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504004,0.008192785084247589,0,1,0,0,0.27373501658439636,0.26554223895072937,0.0,0.0,5.0,1.0,13.4,426.0,180.0,0.0,0.0,2.1,7.4,2021-12-19T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,52450.0,0.0,0.0,0.0,3.0,1288.0,4461.0,3173.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,MC,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503293,0.08245857059955597,0,1,0,0,0.09629414230585098,0.09629414230585098,0.0,0.0,15.0,1.0,12.0,426.0,163.0,0.0,0.0,2.5,13.4,2021-12-15T19:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,47776.0,1.0,0.0,0.0,3.0,1184.0,4627.0,3443.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,MC,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501391,0,0,0,0,0,0.06557999551296234,0.06557999551296234,0.0,0.0,10.0,0.0,1.3,426.0,159.0,1.0,0.0,1.0,8.8,2021-12-11T12:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,16.0,0.0,46001.0,0.0,1.0,0.0,2.0,-2222.0,2395.0,4617.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,8,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499927,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,0.1,426.0,150.0,1.0,0.0,0.2,2.2,2021-12-04T15:00:00Z,11.0,11.0,0.0,0.0,0.0,0.0,15.0,0.0,48002.0,1.0,0.0,0.0,1.0,-2003.0,2601.0,4604.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
28,0,1,0.014251546002924442,90,MC,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498979,0.15180975198745728,0,2,0,0.014251546002924442,0.37614667415618896,0.23882105946540833,0.0,0.0,15.0,1.0,31.1,426.0,137.0,0.0,0.0,4.2,9.8,2021-12-01T19:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,49944.0,0.0,0.0,1.0,3.0,668.0,3481.0,2813.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
29,0,1,0.037223316729068756,90,MC,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497394,0.08134648948907852,0,1,0,0.037223316729068756,0.2566825747489929,0.13811276853084564,0.0,0.0,14.0,1.0,17.6,426.0,130.0,0.0,0.0,4.0,13.4,2021-11-27T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,13.0,0.0,48993.0,0.0,0.0,9.0,3.0,2390.0,5112.0,2722.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
30,0,1,0.015347359701991081,90,MC,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495764,0.0897170752286911,0,2,0,0.015347359701991081,0.17948773503303528,0.10584632307291031,0.0,0.0,18.0,1.0,28.1,426.0,120.0,0.0,0.0,5.6,20.6,2021-11-20T15:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,12.0,0.0,45921.0,0.0,1.0,7.0,3.0,-1700.0,2268.0,3968.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
31,0,1,0.07270828634500504,90,MC,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494042,0.08264703303575516,0,1,0,0.07270828634500504,0,0,0.0,0.0,10.0,0.0,18.0,426.0,105.0,2.0,0.0,4.4,19.2,2021-11-06T15:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,47179.0,0.0,2.0,7.0,1.0,-2377.0,1538.0,3915.0,50.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,MC,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493489,0.025621160864830017,0,1,0,0,0.9219791889190674,0.8963580131530762,0.0,0.0,17.0,0.0,14.2,426.0,100.0,1.0,0.0,2.9,14.8,2021-11-01T20:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,49097.0,1.0,2.0,0.0,2.0,-3751.0,2522.0,6273.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
33,0,1,0.1679072380065918,90,MC,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,490013,0,0,0,0,0.1679072380065918,0.04040484502911568,0.04040484502911568,0.0,0.0,2.0,1.0,3.8,426.0,87.0,0.0,0.0,0.8,3.6,2021-10-23T14:00:00Z,89.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,52233.0,1.0,1.0,1.0,2.0,-3551.0,2752.0,6303.0,50.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,77,MC,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488092,0.02582240104675293,0,2,0,0,0.06422965228557587,0.05028995871543884,0.0,0.0,15.0,0.0,29.3,426.0,72.0,2.0,0.0,4.5,15.8,2021-10-16T14:00:00Z,73.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,55486.0,3.0,2.0,0.0,2.0,-1793.0,5778.0,7571.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
35,0,1,0.030053813010454178,90,MC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486525,0.02304862253367901,0,1,0,0.030053813010454178,0.7082004547119141,0.7082004547119141,0.0,0.0,17.0,0.0,14.1,426.0,70.0,1.0,0.0,3.9,18.2,2021-10-02T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,56575.0,1.0,2.0,7.0,2.0,-2058.0,4983.0,7041.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,90,MC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485480,0,0,0,0,0,0,0,0.0,0.0,14.0,1.0,13.3,426.0,59.0,0.0,0.0,3.6,22.6,2021-09-26T13:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,57703.0,1.0,0.0,0.0,3.0,-2917.0,6434.0,9351.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,MC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481821,0,0,0,0,0,0.4943602681159973,0.4943602681159973,0.0,0.0,13.0,0.0,12.2,426.0,50.0,2.0,0.0,2.1,9.2,2021-09-18T11:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,60902.0,2.0,0.0,0.0,2.0,15514.0,26116.0,10602.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
38,0,1,0.054499875754117966,90,MC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480312,0.6169434785842896,0,4,0,0.054499875754117966,0.7701053619384766,0.7296749949455261,0.0,1.0,25.0,1.0,60.6,426.0,40.0,0.0,0.0,7.4,12.8,2021-09-11T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,41980.0,2.0,0.0,1.0,4.0,5269.0,15892.0,10623.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,0,1,0.13629332184791565,90,MC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479689,0.06451486051082611,0,1,0,0.13629332184791565,0.45396241545677185,0.3176690936088562,0.0,0.0,10.0,0.0,16.8,426.0,30.0,1.0,0.0,2.7,6.2,2021-08-29T15:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,33538.0,1.0,0.0,4.0,2.0,-2637.0,2708.0,5345.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
40,0,1,0.045623503625392914,77,MC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477565,0.07483329623937607,0,3,0,0.045623503625392914,0.25106871128082275,0.1593291163444519,0.0,0.0,15.0,0.0,41.6,426.0,17.0,1.0,0.0,5.5,10.0,2021-08-22T13:00:00Z,71.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,34854.0,1.0,0.0,3.0,2.0,-1397.0,3022.0,4419.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
41,0,1,0.0179598331451416,68,MC,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475548,0.5314221382141113,0,1,0,0.0179598331451416,0.705200731754303,0.15581877529621124,0.0,0.0,16.0,0.0,14.9,426.0,5.0,1.0,0.0,2.3,7.2,2021-08-14T14:00:00Z,65.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,30970.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,90,MC,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473483,0.09820020943880081,0,3,0,0,0.17053261399269104,0.15467408299446106,0.0,0.0,21.0,0.0,40.0,454.0,378.0,2.0,0.0,5.9,17.4,2021-05-23T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,38.0,0.0,67270.0,2.0,1.0,2.0,2.0,-68.0,221.0,289.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,1,0.01947888918220997,80,MC,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472507,0.07425618916749954,0,3,0,0.01947888918220997,0.01947888918220997,0,0.0,0.0,16.0,0.0,49.9,454.0,363.0,1.0,0.0,6.6,15.2,2021-05-19T17:00:00Z,79.0,7.0,0.0,0.0,0.0,0.0,37.0,0.0,67307.0,0.0,1.0,1.0,2.0,-98.0,105.0,203.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
44,0,1,0.07024100422859192,90,DMC,Tottenham,Wolverhampton Wanderers,2,0,2021-05-16,14793,2020,471463,0.03050653636455536,0,2,0,0.07024100422859192,0.4933255612850189,0.423084557056427,0.0,0.0,13.0,0.0,26.6,454.0,358.0,2.0,0.0,6.2,17.0,2021-05-16T13:05:00Z,90.0,17.0,0.0,0.0,0.0,0.0,36.0,0.0,67394.0,0.0,2.0,18.0,2.0,-56.0,157.0,213.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,0,1,0.014921088702976704,90,DMC,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469087,0.01502644456923008,0,1,0,0.014921088702976704,0.20621232688426971,0.19129124283790588,0.0,0.0,14.0,0.0,20.5,454.0,348.0,1.0,0.0,5.1,23.0,2021-05-09T11:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,67346.0,1.0,2.0,7.0,2.0,-1040.0,35.0,1075.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,90,MC,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463108,0.05820465087890625,0,1,0,0,0.1391216367483139,0.1391216367483139,0.0,0.0,21.0,1.0,26.2,454.0,318.0,0.0,0.0,4.6,19.4,2021-04-17T19:15:00Z,90.0,15.0,0.0,0.0,0.0,0.0,32.0,0.0,69019.0,0.0,1.0,0.0,3.0,887.0,1426.0,539.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
47,0,1,0.033809058368206024,59,Sub,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460844,0.08905049413442612,0,2,0,0.033809058368206024,0.08216749131679535,0.04929519444704056,0.0,0.0,14.0,0.0,28.7,454.0,302.0,0.0,0.0,6.7,21.2,2021-04-09T19:00:00Z,58.0,8.0,0.0,0.0,0.0,0.0,31.0,0.0,68023.0,1.0,0.0,17.0,1.0,-1146.0,38.0,1184.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,0,1,0.026374295353889465,90,MC,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457426,0.046815235167741776,0,2,0,0.026374295353889465,0.11802873015403748,0.07001887261867523,0.0,0.0,25.0,0.0,28.2,454.0,278.0,1.0,0.0,6.7,18.6,2021-03-15T20:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,69841.0,1.0,0.0,20.0,2.0,-26.0,914.0,940.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,90,MC,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454769,0.08339209109544754,0,2,0,0,0.021462921053171158,0,0.0,0.0,18.0,1.0,37.5,454.0,259.0,0.0,0.0,5.7,19.6,2021-03-06T17:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,69708.0,0.0,0.0,0.0,3.0,251.0,1049.0,798.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,90,MC,Manchester City,Wolverhampton Wanderers,4,1,2021-03-02,14720,2020,453568,0.12406106293201447,1,2,0,0,0.15590299665927887,0.08252627402544022,1.0,1.0,25.0,0.0,22.3,454.0,284.0,4.0,0.0,5.1,28.8,2021-03-02T20:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,69264.0,1.0,4.0,0.0,6.0,-84.0,1036.0,1120.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,90,MC,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452606,0,0,1,0,0,0.5556041598320007,0.5556041598320007,0.0,0.0,11.0,0.0,14.4,454.0,255.0,1.0,0.0,2.1,6.8,2021-02-27T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,69264.0,1.0,1.0,0.0,2.0,-84.0,1036.0,1120.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
52,0,1,0.03367955982685089,90,MC,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450379,0.08681493997573853,0,1,0,0.03367955982685089,0.16569353640079498,0.1320139765739441,0.0,0.0,12.0,1.0,18.5,454.0,248.0,0.0,0.0,2.9,9.8,2021-02-19T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,69152.0,0.0,1.0,1.0,3.0,-398.0,676.0,1074.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
53,0,1,0.026445593684911728,90,MC,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449454,0,0,0,0,0.026445593684911728,0.08149584382772446,0.05505025014281273,0.0,0.0,9.0,0.0,4.7,454.0,236.0,1.0,0.0,0.9,2.8,2021-02-14T12:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,24.0,0.0,69301.0,2.0,1.0,1.0,2.0,-343.0,869.0,1212.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
