,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
109,0,4,0.1762193739414215,90,MC,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355506,0.10922935605049133,0,1,0,0.1762193739414215,1.0730546712875366,0.7876059412956238,0.0,0.0,14.0,1.0,25.3,448.0,66.0,0.0,0.0,7.2,13.2,2019-09-29T15:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,312386.0,0.0,5.0,33.0,3.0,4715.0,36382.0,31667.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
110,0,2,0.05345996841788292,87,MC,Leicester,Tottenham,2,1,2019-09-21,11694,2019,352025,0.13292355835437775,0,2,0,0.05345996841788292,0.5324563384056091,0.36373618245124817,0.0,0.0,8.0,0.0,29.3,448.0,56.0,1.0,0.0,4.4,4.8,2019-09-21T11:30:00Z,83.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,302710.0,1.0,2.0,10.0,2.0,-635.0,26864.0,27499.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
111,0,1,0.023018889129161835,90,MC,Manchester United,Leicester,1,0,2019-09-14,11684,2019,349030,0,0,0,0,0.023018889129161835,0.036228884011507034,0.013209993951022625,0.0,0.0,13.0,0.0,9.7,448.0,45.0,1.0,0.0,1.7,5.8,2019-09-14T14:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,301868.0,0.0,1.0,1.0,2.0,33295.0,59634.0,26339.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
112,1,4,0.6917962431907654,90,MC,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347489,0.5366137623786926,1,2,1,0.6917962431907654,1.2787576913833618,0.10247613489627838,1.0,2.0,45.0,0.0,31.9,448.0,36.0,1.0,1.0,13.6,60.2,2019-08-31T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,254667.0,1.0,3.0,44.0,12.0,-51266.0,6721.0,57987.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
113,0,1,0.022224459797143936,90,MC,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344029,0.10630892217159271,0,2,0,0.022224459797143936,0.12853337824344635,0.0248166061937809,0.0,0.0,10.0,0.0,35.2,448.0,27.0,1.0,0.0,4.7,11.2,2019-08-24T14:00:00Z,88.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,302392.0,2.0,1.0,1.0,2.0,-44143.0,9578.0,53721.0,65.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
114,0,3,0.11623606085777283,90,MC,Chelsea,Leicester,1,1,2019-08-18,11661,2019,342584,0,0,0,0,0.11623606085777283,0.44366517663002014,0.3427428603172302,0.0,0.0,6.0,0.0,4.8,448.0,14.0,1.0,0.0,3.2,4.6,2019-08-18T15:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,342333.0,1.0,1.0,23.0,2.0,-13230.0,16584.0,29814.0,65.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
115,0,3,0.06618517637252808,90,MC,Leicester,Wolverhampton Wanderers,0,0,2019-08-11,11651,2019,341545,0.04591331258416176,0,3,0,0.06618517637252808,0.126505509018898,0.059559065848588943,0.0,0.0,21.0,1.0,30.7,448.0,5.0,0.0,0.0,8.0,12.0,2019-08-11T13:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,327240.0,0.0,0.0,37.0,3.0,0.0,0.0,0.0,65.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
116,0,3,0.07180485129356384,90,MC,Leicester,Chelsea,0,0,2019-05-12,9572,2018,332320,0,0,0,0,0.07180485129356384,0.06324774026870728,0.024490516632795334,0.0,0.0,10.0,1.0,4.6,591.0,375.0,0.0,0.0,2.1,5.4,2019-05-12T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,38.0,0.0,106893.0,0.0,0.0,11.0,3.0,2939.0,10095.0,7156.0,60.0,True,0.0,34.0,0.0,0.0,1.0,28.0,2.0,0.0,0.0,0.0,1.0,21758.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0
117,0,1,0.016046181321144104,76,MC,Manchester City,Leicester,1,0,2019-05-06,9560,2018,331360,0,0,0,0,0.016046181321144104,0.14432458579540253,0.12827840447425842,0.0,0.0,9.0,0.0,2.3,591.0,367.0,1.0,0.0,2.1,11.8,2019-05-06T19:00:00Z,74.0,13.0,0.0,0.0,0.0,0.0,37.0,0.0,103785.0,0.0,1.0,7.0,2.0,-3433.0,8383.0,11816.0,60.0,False,0.0,30.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,21142.0,0.0,06 May 20:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
118,1,5,0.7639322876930237,90,MC,Leicester,Arsenal,3,0,2019-04-28,9552,2018,328664,0.14819730818271637,0,2,1,0.7639322876930237,1.5737255811691284,0.7058957815170288,0.0,1.0,34.0,1.0,32.2,591.0,355.0,0.0,1.0,13.9,43.2,2019-04-28T11:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,106769.0,0.0,3.0,64.0,9.0,-7212.0,5048.0,12260.0,61.0,True,0.0,47.0,0.0,0.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,20527.0,2.0,28 Apr 12:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0
119,0,0,0,90,MC,West Ham,Leicester,2,2,2019-04-20,9538,2018,326024,0.3046109676361084,1,1,0,0,0.471110075712204,0.471110075712204,1.0,0.0,24.0,0.0,19.2,591.0,349.0,2.0,0.0,4.5,24.0,2019-04-20T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,35.0,0.0,111011.0,2.0,2.0,2.0,5.0,-54921.0,2452.0,57373.0,61.0,False,0.0,41.0,1.0,0.0,2.0,38.0,2.0,0.0,0.0,1.0,0.0,19905.0,1.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0
120,0,1,0.0174556914716959,90,MC,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323878,0.35173192620277405,0,1,0,0.0174556914716959,0.3988473117351532,0.38139161467552185,0.0,0.0,11.0,0.0,20.8,591.0,335.0,1.0,0.0,4.2,11.6,2019-04-12T19:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,34.0,0.0,169005.0,1.0,0.0,10.0,1.0,12498.0,36575.0,24077.0,61.0,True,1.0,89.0,1.0,0.0,2.0,77.0,0.0,0.0,0.0,0.0,1.0,19057.0,1.0,12 Apr 20:00,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0
121,1,3,0.12941935658454895,90,MC,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322591,0,0,0,1,0.12941935658454895,0.9526917934417725,0.91603684425354,0.0,2.0,34.0,0.0,7.8,591.0,324.0,1.0,1.0,6.8,45.0,2019-04-06T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,33.0,0.0,166716.0,4.0,1.0,15.0,9.0,95319.0,97668.0,2349.0,61.0,False,0.0,44.0,0.0,0.0,2.0,37.0,0.0,0.0,0.0,0.0,2.0,18394.0,0.0,06 Apr 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0
122,0,3,0.1229737401008606,90,MC,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317866,0.4695717692375183,1,3,0,0.1229737401008606,1.185490608215332,1.0600088834762573,1.0,1.0,31.0,1.0,50.7,591.0,317.0,0.0,0.0,11.7,35.4,2019-03-30T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,53818.0,0.0,2.0,31.0,7.0,576.0,10492.0,9916.0,60.0,True,0.0,78.0,1.0,0.0,1.0,70.0,1.0,0.0,0.0,0.0,0.0,18007.0,3.0,30 Mar 15:00,0.0,0.0,0.0,1.0,0.0,9.0,0.0,1.0,1.0,0.0
123,0,0,0,90,MC,Burnley,Leicester,1,2,2019-03-16,9504,2018,316441,0.01943357288837433,0,1,0,0,0.09970447421073914,0.09970447421073914,1.0,0.0,16.0,0.0,14.0,591.0,303.0,1.0,0.0,2.4,10.0,2019-03-16T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,31.0,0.0,113267.0,2.0,1.0,0.0,5.0,38450.0,40013.0,1563.0,60.0,False,0.0,41.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,1.0,0.0,17120.0,1.0,16 Mar 15:00,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0
124,1,5,0.6842525601387024,73,DMC,Leicester,Fulham,3,1,2019-03-09,9491,2018,314460,0.10771225392818451,0,2,1,0.6842525601387024,0.7970259189605713,0.0514054112136364,0.0,2.0,29.0,0.0,29.5,591.0,296.0,1.0,1.0,11.2,46.0,2019-03-09T15:00:00Z,71.0,9.0,0.0,0.0,0.0,0.0,30.0,0.0,21477.0,1.0,3.0,36.0,9.0,10796.0,11446.0,650.0,60.0,True,0.0,56.0,0.0,0.0,1.0,47.0,0.0,0.0,0.0,0.0,1.0,16807.0,2.0,09 Mar 15:00,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0
125,0,2,0.05434507504105568,84,MC,Watford,Leicester,2,1,2019-03-03,9479,2018,305422,0.28877344727516174,1,1,0,0.05434507504105568,0.38125142455101013,0.0600622221827507,1.0,0.0,23.0,0.0,18.9,591.0,288.0,1.0,0.0,5.0,19.8,2019-03-03T12:00:00Z,81.0,18.0,0.0,0.0,0.0,0.0,29.0,0.0,10342.0,1.0,2.0,11.0,5.0,2252.0,2743.0,491.0,60.0,False,0.0,61.0,1.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,16201.0,1.0,03 Mar 12:00,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0
126,0,2,0.031003056094050407,70,MC,Leicester,Brighton,2,1,2019-02-26,9467,2018,304937,0.40423694252967834,1,2,0,0.031003056094050407,0.7910165190696716,0.3773789703845978,1.0,0.0,24.0,0.0,22.9,591.0,275.0,1.0,0.0,5.8,23.6,2019-02-26T19:45:00Z,68.0,3.0,0.0,0.0,0.0,0.0,28.0,0.0,8005.0,1.0,2.0,11.0,5.0,-12.0,792.0,804.0,60.0,True,0.0,32.0,1.0,0.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,15596.0,2.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
127,0,4,0.10258761793375015,75,MC,Leicester,Crystal Palace,1,4,2019-02-23,9460,2018,304853,0.04812056943774223,0,1,0,0.10258761793375015,0.226451113820076,0.14162462949752808,0.0,0.0,8.0,0.0,16.9,591.0,267.0,2.0,0.0,6.2,9.8,2019-02-23T17:30:00Z,73.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,8678.0,4.0,1.0,35.0,2.0,4377.0,4992.0,615.0,60.0,True,0.0,50.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,2.0,14996.0,1.0,23 Feb 17:30,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,1.0,0.0
128,0,2,0.06204353645443916,90,MC,Tottenham,Leicester,3,1,2019-02-10,9452,2018,304649,0.3606897294521332,0,2,0,0.06204353645443916,1.2240369319915771,0.8445718884468079,0.0,0.0,14.0,0.0,29.9,591.0,258.0,3.0,0.0,5.9,13.4,2019-02-10T13:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,3499.0,1.0,3.0,16.0,1.0,1336.0,1800.0,464.0,60.0,False,1.0,36.0,0.0,0.0,1.0,33.0,2.0,0.0,0.0,0.0,2.0,14512.0,2.0,10 Feb 13:30,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,1.0,0.0
129,0,1,0.011171543970704079,68,MC,Dijon,Monaco,2,0,2019-01-26,10857,2018,312538,0,0,0,0,0.011171543970704079,0.4283445179462433,0.41717296838760376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,0,0,90,MC,Monaco,Strasbourg,1,5,2019-01-19,10846,2018,312249,0.257235050201416,1,1,0,0,0.45265284180641174,0.19541779160499573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,2,0.09595158696174622,90,MC,Monaco,Nice,1,1,2019-01-16,10806,2018,312109,0.04903463274240494,0,2,0,0.09595158696174622,0.5410987734794617,0.4139915108680725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,1,5,0.19697031378746033,90,MC,Marseille,Monaco,1,1,2019-01-13,10842,2018,311985,0,0,0,1,0.19697031378746033,0.1840723603963852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,0,0,90,MC,Monaco,Guingamp,0,2,2018-12-22,10826,2018,290606,0.1032961830496788,0,2,0,0,0.14327213168144226,0.055817317217588425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,2,0.06488043069839478,90,MC,Lyon,Monaco,3,0,2018-12-16,10817,2018,290371,0,0,0,0,0.06488043069839478,0.03983878344297409,0.027683546766638756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,0,0,90,MC,Amiens,Monaco,0,2,2018-12-04,10795,2018,289929,0.022131873294711113,0,1,0,0,0.0875016525387764,0.06536977738142014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,1,5,0.28353261947631836,90,MC,Monaco,Montpellier,1,2,2018-12-01,10786,2018,289690,0.16207365691661835,0,2,1,0.28353261947631836,0.4007400572299957,0.08987225592136383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,3,0.16540361940860748,90,DMC,Caen,Monaco,0,1,2018-11-24,10774,2018,289425,0,0,0,0,0.16540361940860748,0.09615935385227203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,0,0,46,MC,Reims,Monaco,1,0,2018-11-03,10760,2018,288956,0,0,0,0,0,0.5440702438354492,0.5440702438354492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,1,0.02368292771279812,72,MC,Monaco,Dijon,2,2,2018-10-27,10748,2018,288664,0,0,0,0,0.02368292771279812,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1,2,0.8405524492263794,90,MC,Strasbourg,Monaco,2,1,2018-10-20,10742,2018,288428,0,0,0,0,0.0805891752243042,0.03941725939512253,0.03941725939512253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,2,0.10370387136936188,90,MC,Monaco,Rennes,1,2,2018-10-07,10729,2018,288193,0,0,0,0,0.10370387136936188,0.14509934186935425,0.12534941732883453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,0,0,63,DMC,Monaco,Angers,0,1,2018-09-25,10708,2018,251583,0.41634687781333923,0,2,0,0,0.18041940033435822,0.18041940033435822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,0,0,90,DMC,Monaco,Nimes,1,1,2018-09-21,10696,2018,249945,0.6735601425170898,0,3,0,0,0.20803441107273102,0.19526059925556183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,1,5,0.12851117551326752,90,MC,Toulouse,Monaco,1,1,2018-09-15,10692,2018,249180,0.06928882002830505,0,1,1,0.12851117551326752,0.27502793073654175,0.09571915864944458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,1,3,0.6314938068389893,87,MC,Monaco,Marseille,2,3,2018-09-02,10682,2018,247831,0.041983865201473236,0,1,1,0.6314938068389893,0.6990494728088379,0.025571832433342934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,2,0.04065283387899399,90,DMC,Bordeaux,Monaco,2,1,2018-08-26,10671,2018,245750,0.026813248172402382,0,1,0,0.04065283387899399,0.19993767142295837,0.16064314544200897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,1,0.009075694717466831,90,DMC,Monaco,Lille,0,0,2018-08-18,10655,2018,243068,0.03640453889966011,0,1,0,0.009075694717466831,0.18509498238563538,0.1396147459745407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,0,0,90,DMC,Nantes,Monaco,1,3,2018-08-11,10644,2018,242021,0.16993489861488342,0,2,0,0,1.0823698043823242,0.9688505530357361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,6,0.38242411613464355,90,AMC,Troyes,Monaco,0,3,2018-05-19,8939,2017,240889,0.0744943767786026,0,3,0,0.38242411613464355,1.1679645776748657,0.7816863059997559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,2,0.08913595974445343,81,AMC,Monaco,Saint-Etienne,1,0,2018-05-12,8933,2017,239404,0.06760827451944351,0,1,0,0.08913595974445343,0.3396468460559845,0.18290258944034576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,1,0.08360496163368225,83,MC,Caen,Monaco,1,2,2018-05-06,8916,2017,238257,0.01814725250005722,0,1,0,0.08360496163368225,0.6672192215919495,0.5836142897605896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,0,0,35,DMC,Guingamp,Monaco,3,1,2018-04-21,8901,2017,234559,0,0,0,0,0,0.10195896029472351,0.10195896029472351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,0,0,6,Sub,Paris Saint Germain,Monaco,7,1,2018-04-15,8894,2017,233148,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,1,0.02051636017858982,90,DMC,Monaco,Nantes,2,1,2018-04-07,8880,2017,230653,0.057013750076293945,0,1,0,0.02051636017858982,0.16476601362228394,0.08723589777946472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,1,0.01652161031961441,90,DMC,Monaco,Lille,2,1,2018-03-16,8860,2017,223628,0,0,0,0,0.01652161031961441,0.5975381135940552,0.5810165405273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,1,0.04819673299789429,8,Sub,Strasbourg,Monaco,1,3,2018-03-09,8853,2017,221956,0,0,0,0,0.04819673299789429,0.04819673299789429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,0,0,8,Sub,Monaco,Bordeaux,2,1,2018-03-02,8841,2017,220591,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,0,0,48,AMR,Toulouse,Monaco,3,3,2018-02-24,8827,2017,219282,0,0,0,0,0,0.015018834732472897,0.015018834732472897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,1,0.049032989889383316,79,DMC,Monaco,Dijon,4,0,2018-02-16,8824,2017,217709,0,0,0,0,0.049032989889383316,0.6697468757629395,0.6697468757629395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,1,0.015154712833464146,90,DMC,Angers,Monaco,0,4,2018-02-10,8812,2017,216001,0.5001881718635559,1,1,0,0.015154712833464146,0.9925789833068848,0.9774242639541626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,2,0.03291253745555878,90,DMC,Monaco,Lyon,3,2,2018-02-04,8804,2017,215852,0.09415441006422043,0,1,0,0.03291253745555878,0.210246741771698,0.17733420431613922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,0,0,90,DMC,Marseille,Monaco,2,2,2018-01-28,8794,2017,211349,0,0,0,0,0,0.05871361121535301,0.05871361121535301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,0,0,6,Sub,Monaco,Metz,3,1,2018-01-21,8778,2017,209925,0,0,0,0,0,0.4080192744731903,0.4080192744731903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,1,0.010903575457632542,68,MC,Monaco,Paris Saint Germain,1,2,2017-11-26,8704,2017,183776,0.06336592137813568,0,1,0,0.010903575457632542,0.06336592137813568,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,1,0.020599719136953354,90,MC,Amiens,Monaco,1,1,2017-11-17,8685,2017,182986,0.07582799345254898,0,2,0,0.020599719136953354,0.07995269447565079,0.03532421588897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,2,0.05808870121836662,90,DMC,Monaco,Guingamp,6,0,2017-11-04,8682,2017,183443,0,0,0,0,0.05808870121836662,1.2386071681976318,1.1805185079574585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,1,0.017995355650782585,90,DMC,Bordeaux,Monaco,0,2,2017-10-28,8665,2017,182736,0.05929676815867424,0,1,0,0.017995355650782585,0.07729212194681168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,2,0.12890644371509552,82,DMC,Monaco,Caen,2,0,2017-10-21,8658,2017,182500,0.038109295070171356,0,1,0,0.12890644371509552,0.5593612194061279,0.4423496127128601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,1,0.12552359700202942,10,Sub,Lyon,Monaco,3,2,2017-10-13,8649,2017,182214,0.016939802095294,0,1,0,0.12552359700202942,0.14246340095996857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,0,0,90,MC,Monaco,Montpellier,1,1,2017-09-29,8641,2017,181697,0.05657792463898659,0,1,0,0,0.6477559804916382,0.6477559804916382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,0,0,90,MC,Monaco,Strasbourg,3,0,2017-09-16,8622,2017,181364,0,0,0,0,0,0.04365956783294678,0.04365956783294678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,1,0.11082684993743896,28,Sub,Monaco,Marseille,6,1,2017-08-27,8604,2017,180928,0,0,0,0,0.11082684993743896,0.11082684993743896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,0,0,1,Sub,Metz,Monaco,0,1,2017-08-18,8588,2017,180581,0,0,0,0,0,0.059429459273815155,0.059429459273815155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,0,0,24,Sub,Dijon,Monaco,1,4,2017-08-13,8583,2017,180304,0.0369722917675972,0,1,0,0,0.0369722917675972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,0,0,2,Sub,Monaco,Toulouse,3,2,2017-08-04,8565,2017,180179,0.06523232907056808,0,1,0,0,0.06523232907056808,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,2019-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,200.0,0.0,0.0,0.0,0.0,2019-12-28T17:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,20.0,0.0,471967.0,2.0,1.0,0.0,0.0,-21952.0,10736.0,32688.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,210.0,113.0,0.0,0.0,0.0,0.0,2021-11-20T12:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,500938.0,3.0,0.0,0.0,0.0,-243181.0,14424.0,257605.0,65.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,2021-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,210.0,127.0,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,13.0,0.0,358010.0,2.0,4.0,0.0,0.0,-146352.0,455.0,146807.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,210.0,139.0,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,14.0,0.0,317810.0,2.0,2.0,0.0,0.0,-42882.0,238.0,43120.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,2021-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,210.0,141.0,0.0,0.0,0.0,0.0,2021-12-05T16:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,289015.0,1.0,2.0,0.0,0.0,-29150.0,366.0,29516.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,2022-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,210.0,281.0,0.0,0.0,0.0,0.0,2022-03-13T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,321193.0,0.0,2.0,0.0,0.0,-12179.0,5127.0,17306.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
