,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
131,0,0,0,90,GK,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304974,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.0,454.0,274.0,1.0,0.0,1.9,19.4,2019-02-26T19:45:00Z,90.0,10.0,0.0,0.0,0.0,0.0,28.0,2.0,561383.0,0.0,1.0,0.0,2.0,10964.0,18672.0,7708.0,45.0,False,0.0,22.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,15459.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
132,0,0,0,90,GK,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304806,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.0,454.0,262.0,1.0,0.0,1.6,16.4,2019-02-23T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,27.0,2.0,544929.0,1.0,1.0,0.0,2.0,2603.0,14867.0,12264.0,45.0,False,0.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,14881.0,0.0,23 Feb 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
133,0,0,0,90,GK,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304684,0,0,0,0,0,0,0,0.0,0.0,10.0,0.0,0.0,454.0,260.0,1.0,0.0,1.4,14.2,2019-02-11T20:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,26.0,2.0,545645.0,1.0,1.0,0.0,2.0,9254.0,21228.0,11974.0,45.0,True,0.0,24.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,14375.0,0.0,11 Feb 20:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
134,0,0,0,90,GK,Everton,Wolverhampton Wanderers,1,3,2019-02-02,9441,2018,304256,0,0,0,0,0,0,0,0.0,0.0,14.0,0.0,0.0,454.0,246.0,1.0,0.0,2.7,26.8,2019-02-02T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,25.0,3.0,530700.0,3.0,1.0,0.0,3.0,6219.0,16593.0,10374.0,45.0,False,0.0,21.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,13768.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
135,0,0,0,90,GK,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303944,0,0,0,0,0,0,0,0.0,0.0,19.0,1.0,0.0,454.0,236.0,0.0,0.0,0.2,2.4,2019-01-29T19:45:00Z,90.0,19.0,0.0,0.0,0.0,0.0,24.0,0.0,527764.0,0.0,3.0,0.0,6.0,1208.0,17319.0,16111.0,45.0,True,0.0,14.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,13138.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
136,0,0,0,90,GK,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303590,0,0,0,0,0,0.47034844756126404,0.47034844756126404,0.0,0.0,14.0,0.0,0.0,454.0,230.0,3.0,0.0,2.8,28.4,2019-01-19T12:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,23.0,4.0,524467.0,3.0,4.0,0.0,2.0,-4776.0,23771.0,28547.0,45.0,True,0.0,19.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,12559.0,0.0,19 Jan 12:30,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
137,0,0,0,90,GK,Manchester City,Wolverhampton Wanderers,3,0,2019-01-14,9409,2018,303576,0,0,0,0,0,0,0,0.0,0.0,23.0,0.0,0.0,454.0,218.0,3.0,0.0,4.7,47.4,2019-01-14T20:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,22.0,7.0,527879.0,0.0,3.0,0.0,3.0,-17125.0,21075.0,38200.0,45.0,False,0.0,39.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,11985.0,0.0,14 Jan 20:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
138,0,0,0,90,GK,Wolverhampton Wanderers,Crystal Palace,0,2,2019-01-02,9397,2018,303153,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.0,454.0,210.0,2.0,0.0,1.0,10.4,2019-01-02T19:45:00Z,90.0,7.0,0.0,0.0,0.0,0.0,21.0,2.0,544308.0,2.0,0.0,0.0,1.0,19007.0,36653.0,17646.0,45.0,True,0.0,20.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,11415.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
139,0,0,0,90,GK,Tottenham,Wolverhampton Wanderers,1,3,2018-12-29,9388,2018,291382,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.0,454.0,199.0,1.0,0.0,0.9,8.8,2018-12-29T15:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,20.0,2.0,521041.0,3.0,1.0,0.0,2.0,-10731.0,5023.0,15754.0,46.0,False,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10847.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
140,0,0,0,90,GK,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279015,0,0,0,0,0,0,0,0.0,0.0,15.0,0.0,0.0,454.0,184.0,1.0,0.0,2.3,23.4,2018-12-26T12:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,19.0,3.0,532806.0,1.0,1.0,0.0,3.0,726.0,10577.0,9851.0,46.0,False,0.0,22.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,10279.0,0.0,26 Dec 12:30,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
141,0,0,0,90,GK,Wolverhampton Wanderers,Liverpool,0,2,2018-12-21,9367,2018,278725,0,0,0,0,0,0.030554452911019325,0.030554452911019325,0.0,0.0,19.0,0.0,0.0,454.0,180.0,2.0,0.0,3.1,31.0,2018-12-21T20:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,18.0,5.0,529730.0,2.0,0.0,0.0,2.0,-9619.0,4783.0,14402.0,46.0,True,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9714.0,0.0,21 Dec 20:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
142,0,0,0,90,GK,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278474,0,0,0,0,0,0,0,0.0,0.0,25.0,1.0,0.0,454.0,170.0,0.0,0.0,1.8,17.6,2018-12-15T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,17.0,3.0,538111.0,0.0,2.0,0.0,7.0,-11135.0,2922.0,14057.0,46.0,True,0.0,25.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,9152.0,0.0,15 Dec 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
143,0,0,0,90,GK,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278405,0,0,0,0,0,0,0,0.0,0.0,14.0,0.0,0.0,454.0,159.0,1.0,0.0,2.3,22.6,2018-12-09T16:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,16.0,3.0,547617.0,2.0,1.0,0.0,3.0,-11794.0,2964.0,14758.0,46.0,False,0.0,19.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,8593.0,0.0,09 Dec 16:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
144,0,0,0,90,GK,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278001,0,0,0,0,0,0.06145929917693138,0.06145929917693138,0.0,0.0,12.0,0.0,0.0,454.0,148.0,1.0,0.0,1.4,14.4,2018-12-05T19:45:00Z,90.0,6.0,0.0,0.0,0.0,0.0,15.0,2.0,558133.0,1.0,2.0,0.0,2.0,-29560.0,1227.0,30787.0,46.0,True,0.0,22.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,8035.0,0.0,05 Dec 19:45,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
145,0,0,0,90,GK,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277653,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,0.0,454.0,132.0,2.0,0.0,0.3,3.2,2018-11-30T20:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,589085.0,1.0,2.0,0.0,1.0,-6752.0,4847.0,11599.0,46.0,False,0.0,19.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,7479.0,0.0,30 Nov 20:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
146,0,0,0,90,GK,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277586,0,0,0,0,0,0,0,0.0,0.0,17.0,0.0,0.0,454.0,130.0,2.0,0.0,3.1,31.4,2018-11-25T16:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,13.0,4.0,596653.0,2.0,0.0,0.0,2.0,8838.0,20649.0,11811.0,46.0,True,0.0,31.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,6926.0,0.0,25 Nov 16:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
147,0,0,0,90,GK,Arsenal,Wolverhampton Wanderers,1,1,2018-11-11,9316,2018,277352,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,0.0,454.0,111.0,1.0,0.0,1.4,13.6,2018-11-11T16:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,582297.0,1.0,1.0,0.0,2.0,-13656.0,7560.0,21216.0,46.0,False,0.0,22.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,6374.0,0.0,11 Nov 16:30,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
148,0,0,0,90,GK,Wolverhampton Wanderers,Tottenham,2,3,2018-11-03,9304,2018,276977,0,0,0,0,0,0.03834737837314606,0.03834737837314606,0.0,0.0,19.0,0.0,0.0,454.0,110.0,3.0,0.0,3.0,30.4,2018-11-03T19:45:00Z,90.0,17.0,0.0,0.0,0.0,0.0,11.0,5.0,593536.0,3.0,2.0,0.0,2.0,-30875.0,8778.0,39653.0,46.0,True,0.0,23.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5824.0,0.0,03 Nov 19:45,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
149,0,0,0,90,GK,Brighton,Wolverhampton Wanderers,1,0,2018-10-27,9290,2018,276600,0,0,0,0,0,0.012220505625009537,0.012220505625009537,0.0,0.0,8.0,0.0,0.0,454.0,91.0,1.0,0.0,0.1,1.2,2018-10-27T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,627400.0,0.0,1.0,0.0,2.0,24000.0,40292.0,16292.0,46.0,False,0.0,11.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5276.0,0.0,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
150,0,0,0,90,GK,Wolverhampton Wanderers,Watford,0,2,2018-10-20,9278,2018,276285,0,0,0,0,0,0.09754795581102371,0.09754795581102371,0.0,0.0,9.0,0.0,0.0,454.0,90.0,2.0,0.0,0.9,9.0,2018-10-20T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,9.0,1.0,606326.0,2.0,0.0,0.0,1.0,136836.0,146941.0,10105.0,46.0,True,0.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4730.0,0.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
151,0,0,0,90,GK,Crystal Palace,Wolverhampton Wanderers,0,1,2018-10-06,9271,2018,276106,0,0,0,0,0,0,0,0.0,2.0,27.0,1.0,0.0,454.0,73.0,0.0,0.0,2.3,22.6,2018-10-06T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,8.0,4.0,450944.0,1.0,0.0,0.0,9.0,58932.0,65703.0,6771.0,45.0,False,0.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,4188.0,0.0,06 Oct 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
152,0,0,0,90,GK,Wolverhampton Wanderers,Southampton,2,0,2018-09-29,9258,2018,260566,0,0,0,0,0,0,0,0.0,2.0,34.0,1.0,0.0,454.0,70.0,0.0,0.0,3.8,38.0,2018-09-29T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,7.0,6.0,384881.0,0.0,2.0,0.0,10.0,21271.0,27951.0,6680.0,45.0,True,0.0,16.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3649.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
153,0,0,0,90,GK,Manchester United,Wolverhampton Wanderers,1,1,2018-09-22,9248,2018,260277,0,0,0,0,0,0,0,0.0,0.0,19.0,0.0,0.0,454.0,59.0,1.0,0.0,3.0,30.0,2018-09-22T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,6.0,5.0,357959.0,1.0,1.0,0.0,3.0,15063.0,28085.0,13022.0,45.0,False,0.0,22.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3111.0,0.0,22 Sep 15:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
154,0,0,0,90,GK,Wolverhampton Wanderers,Burnley,1,0,2018-09-16,9244,2018,260016,0,0,0,0,0,0,0,0.0,0.0,23.0,1.0,0.0,454.0,50.0,0.0,0.0,1.3,13.4,2018-09-16T12:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,339281.0,0.0,1.0,0.0,6.0,33091.0,49596.0,16505.0,45.0,True,0.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,16 Sep 13:30,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
155,0,0,0,90,GK,West Ham,Wolverhampton Wanderers,0,1,2018-09-01,9228,2018,259754,0,0,0,0,0,0.13768255710601807,0.13768255710601807,0.0,0.0,26.0,1.0,0.0,454.0,40.0,0.0,0.0,2.4,23.8,2018-09-01T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,4.0,3.0,295411.0,1.0,0.0,0.0,7.0,-648.0,12801.0,13449.0,45.0,False,0.0,23.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,2037.0,0.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
156,0,0,0,90,GK,Wolverhampton Wanderers,Manchester City,1,1,2018-08-25,9217,2018,259462,0,0,0,0,0,0.02044784277677536,0.02044784277677536,0.0,0.0,18.0,0.0,0.0,454.0,30.0,1.0,0.0,3.2,32.4,2018-08-25T11:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,3.0,5.0,288214.0,1.0,1.0,0.0,3.0,-27475.0,2481.0,29956.0,45.0,True,0.0,30.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,1506.0,0.0,25 Aug 12:30,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
157,0,0,0,90,GK,Leicester,Wolverhampton Wanderers,2,0,2018-08-18,9210,2018,259115,0,0,0,0,0,0,0,0.0,0.0,10.0,0.0,0.0,454.0,17.0,2.0,0.0,1.1,11.4,2018-08-18T14:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,313230.0,0.0,2.0,0.0,1.0,-6998.0,4594.0,11592.0,45.0,False,0.0,17.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,979.0,0.0,18 Aug 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
158,0,0,0,90,GK,Wolverhampton Wanderers,Everton,2,2,2018-08-11,9203,2018,258905,0,0,0,0,0,0.29954448342323303,0.29954448342323303,0.0,0.0,14.0,0.0,0.0,454.0,10.0,2.0,0.0,2.2,21.8,2018-08-11T16:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,301531.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,45.0,True,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,11 Aug 17:30,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
159,,,,,,,,,,2021-08-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,5.0,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3082.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,40.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,1742.0,2.0,0.0,0.0,0.0,-287.0,0.0,287.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,2021-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,50.0,0.0,0.0,0.0,0.0,2021-09-18T11:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1646.0,2.0,0.0,0.0,0.0,-108.0,0.0,108.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,2021-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,70.0,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,1531.0,1.0,2.0,0.0,0.0,-44.0,0.0,44.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,2021-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,72.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1486.0,3.0,2.0,0.0,0.0,-47.0,0.0,47.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,87.0,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,1457.0,1.0,1.0,0.0,0.0,-24.0,0.0,24.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,2021-11-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,100.0,0.0,0.0,0.0,0.0,2021-11-01T20:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,1432.0,1.0,2.0,0.0,0.0,-29.0,0.0,29.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,2021-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,105.0,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,1413.0,0.0,2.0,0.0,0.0,-21.0,0.0,21.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,120.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,12.0,0.0,1400.0,0.0,1.0,0.0,0.0,-13.0,0.0,13.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,2021-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,130.0,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,13.0,0.0,1389.0,0.0,0.0,0.0,0.0,-12.0,0.0,12.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,2021-12-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,159.0,0.0,0.0,0.0,0.0,2021-12-11T12:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,16.0,0.0,1367.0,0.0,1.0,0.0,0.0,-11.0,0.0,11.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,2021-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,163.0,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,1363.0,1.0,0.0,0.0,0.0,-5.0,0.0,5.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,2021-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,180.0,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,1357.0,0.0,0.0,0.0,0.0,-6.0,0.0,6.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,2022-01-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,208.0,0.0,0.0,0.0,0.0,2022-01-03T17:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,21.0,0.0,1339.0,1.0,0.0,0.0,0.0,-4.0,0.0,4.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,2022-01-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,220.0,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,1335.0,1.0,3.0,0.0,0.0,-3.0,0.0,3.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,2022-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,222.0,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,1328.0,2.0,1.0,0.0,0.0,-9.0,0.0,9.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,2022-02-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,236.0,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1324.0,1.0,0.0,0.0,0.0,-5.0,0.0,5.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,2022-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,260.0,0.0,0.0,0.0,0.0,2022-02-20T16:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,1322.0,1.0,2.0,0.0,0.0,-2.0,0.0,2.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,2022-02-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,191.0,0.0,0.0,0.0,0.0,2022-02-24T19:45:00Z,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,1322.0,1.0,2.0,0.0,0.0,-2.0,0.0,2.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,2022-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,190.0,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,28.0,0.0,1318.0,0.0,4.0,0.0,0.0,-1.0,0.0,1.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,2022-03-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,300.0,0.0,0.0,0.0,0.0,2022-03-18T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,1311.0,3.0,2.0,0.0,0.0,-3.0,0.0,3.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,310.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,1309.0,1.0,2.0,0.0,0.0,-3.0,0.0,3.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,2022-04-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,317.0,0.0,0.0,0.0,0.0,2022-04-08T19:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,1308.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,2022-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,334.0,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,1306.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,350.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,1305.0,3.0,0.0,0.0,0.0,-1.0,0.0,1.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,355.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,1304.0,2.0,2.0,0.0,0.0,-1.0,0.0,1.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,2022-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,427.0,330.0,0.0,0.0,0.0,0.0,2022-05-11T19:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,1304.0,5.0,1.0,0.0,0.0,-1.0,0.0,1.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
