,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
83,0,2,0.06773470342159271,90,FWL,Hull,Crystal Palace,2,0,2014-10-04,4689,2014,19590,0.03907020762562752,0,1,0,0.06773470342159271,0.014112172648310661,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,3,0.10812143236398697,90,FWL,Crystal Palace,Leicester,2,0,2014-09-27,4743,2014,18473,0.018480874598026276,0,2,0,0.10812143236398697,0.7951551675796509,0.6685528755187988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,2,0.31502488255500793,89,AML,Everton,Crystal Palace,2,3,2014-09-21,4738,2014,18211,0.11810294538736343,0,1,1,0.31502488255500793,0.46355584263801575,0.03042801097035408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,19,Sub,Crystal Palace,Burnley,0,0,2014-09-13,4721,2014,17922,0.018285421654582024,0,1,0,0,0.11481846123933792,0.09653304517269135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,2,0.04489381983876228,85,ML,Newcastle United,Crystal Palace,3,3,2014-08-30,4771,2014,17738,0.10022548586130142,1,2,0,0.04489381983876228,0.11092105507850647,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,2,0.09512285143136978,90,ML,Crystal Palace,West Ham,1,3,2014-08-23,4761,2014,17363,0,0,0,0,0.09512285143136978,0.4370492100715637,0.3659820258617401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,90,ML,Arsenal,Crystal Palace,2,1,2014-08-16,4755,2014,17046,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2017-08-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4207.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,True,0.0,0.0
91,,,,,,,,,,2017-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,658.0,0.0,0.0,2017-08-21T19:00:00Z,21 Aug 20:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4961.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-993.0,97.0,1090.0,65.0,False,0.0,0.0
92,,,,,,,,,,2017-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1174.0,0.0,0.0,2017-08-27T12:30:00Z,27 Aug 13:30,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4986.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-627.0,66.0,693.0,65.0,False,0.0,0.0
93,,,,,,,,,,2017-09-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5166.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-446.0,67.0,513.0,65.0,True,0.0,0.0
94,,,,,,,,,,2017-09-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2249.0,0.0,0.0,2017-09-17T15:00:00Z,17 Sep 16:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5189.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-219.0,45.0,264.0,65.0,False,0.0,0.0
