,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
151,0,0,0,6,Sub,Getafe,Levante,0,1,2015-04-25,5548,2014,40486,0,0,0,0,0,0.023511303588747978,0.023511303588747978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,0,0,90,MC,Levante,Espanyol,2,2,2015-04-17,5535,2014,44133,0.04696180298924446,0,1,0,0,0.06759291887283325,0.06759291887283325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,1,0.011705507524311543,90,MC,Real Madrid,Levante,2,0,2015-03-15,5589,2014,44903,0.03919454663991928,0,1,0,0.011705507524311543,0.25864091515541077,0.25864091515541077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,2,0.1492769569158554,90,DMC,Levante,Eibar,2,1,2015-03-06,5571,2014,45307,0.025897229090332985,0,1,0,0.1492769569158554,0.18843863904476166,0.03916168585419655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,2,0.051141154021024704,90,MC,Rayo Vallecano,Levante,4,2,2015-02-28,5640,2014,44847,0.30253615975379944,1,1,0,0.051141154021024704,0.6094619631767273,0.27971139550209045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,1,2,0.050592705607414246,90,MC,Levante,Granada,2,1,2015-02-23,5637,2014,45168,0.08437633514404297,0,1,1,0.050592705607414246,0.050592705607414246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,0,0,90,MC,Levante,Malaga,4,1,2015-02-07,5611,2014,46308,0,0,0,0,0,1.3183599710464478,1.3183599710464478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,1,0.01367686316370964,90,MC,Levante,Athletic Club,0,2,2015-02-01,5602,2014,45976,0,0,0,0,0.01367686316370964,0.01367686316370964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,1,0.018007446080446243,90,DMC,Villarreal,Levante,1,0,2015-01-24,5676,2014,42788,0,0,0,0,0.018007446080446243,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,0,0,90,DMC,Elche,Levante,1,0,2015-01-18,5670,2014,42872,0.02654046006500721,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,1,0.015406105667352676,11,Sub,Levante,Getafe,1,1,2014-12-08,5696,2014,38110,0,0,0,0,0.015406105667352676,0.015406105667352676,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,0,0,73,MC,Levante,Almeria,2,1,2014-11-02,5722,2014,37770,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,1,0.09907354414463043,90,DMC,Levante,Real Madrid,0,5,2014-10-18,5765,2014,39328,0.029832853004336357,0,1,0,0.09907354414463043,0.14336815476417542,0.11353529989719391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,1,1,0.36103957891464233,90,MC,Eibar,Levante,3,3,2014-10-04,5757,2014,38507,0.008981773629784584,0,1,1,0.36103957891464233,0.5042500495910645,0.1342286914587021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,0,0,80,MC,Granada,Levante,0,1,2014-09-24,5812,2014,37113,0,0,0,0,0,0.10213136672973633,0.10213136672973633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,0,0,90,MC,Levante,Barcelona,0,5,2014-09-21,5804,2014,37546,0,0,0,0,0,0.011107453145086765,0.011107453145086765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,1,0.03405425697565079,90,DC,Malaga,Levante,0,0,2014-09-13,5788,2014,37946,0,0,0,0,0.03405425697565079,0.15317779779434204,0.15317779779434204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,1,0.01830529235303402,90,DMC,Athletic Club,Levante,3,0,2014-08-30,5839,2014,36475,0,0,0,0,0.01830529235303402,0.01830529235303402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,1,0.01512743066996336,64,MC,Levante,Villarreal,0,2,2014-08-24,5833,2014,35962,0,0,0,0,0.01512743066996336,0.01512743066996336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,2019-08-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,4.0,0.0,0.0,0.0,0.0,2019-08-10T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,52407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,2019-08-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,18.0,0.0,0.0,0.0,0.0,2019-08-18T13:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,46176.0,0.0,1.0,0.0,0.0,-7346.0,1169.0,8515.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,2019-08-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,25.0,0.0,0.0,0.0,0.0,2019-08-24T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,34595.0,2.0,1.0,0.0,0.0,-11838.0,338.0,12176.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,2019-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,34.0,0.0,0.0,0.0,0.0,2019-08-31T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,27105.0,0.0,1.0,0.0,0.0,-7940.0,304.0,8244.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,2019-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,54.0,0.0,0.0,0.0,0.0,2019-09-22T13:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,20790.0,1.0,1.0,0.0,0.0,-2226.0,184.0,2410.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,64.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,18869.0,0.0,2.0,0.0,0.0,-2018.0,227.0,2245.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,2019-10-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,80.0,0.0,0.0,0.0,0.0,2019-10-05T16:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,17687.0,2.0,1.0,0.0,0.0,-1257.0,291.0,1548.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,84.0,0.0,0.0,0.0,0.0,2019-10-19T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,16621.0,2.0,0.0,0.0,0.0,-1139.0,131.0,1270.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,2019-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,91.0,0.0,0.0,0.0,0.0,2019-10-27T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,16041.0,2.0,2.0,0.0,0.0,-639.0,54.0,693.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,2019-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,105.0,0.0,0.0,0.0,0.0,2019-11-03T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,15555.0,2.0,0.0,0.0,0.0,-588.0,265.0,853.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,2019-11-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,112.0,0.0,0.0,0.0,0.0,2019-11-09T12:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,15279.0,0.0,2.0,0.0,0.0,-324.0,234.0,558.0,46.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,2019-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,125.0,0.0,0.0,0.0,0.0,2019-11-23T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,14906.0,2.0,1.0,0.0,0.0,-468.0,281.0,749.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,2019-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,131.0,0.0,0.0,0.0,0.0,2019-11-30T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,14527.0,2.0,0.0,0.0,0.0,-410.0,141.0,551.0,46.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,2019-12-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,148.0,0.0,0.0,0.0,0.0,2019-12-03T19:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,14287.0,0.0,1.0,0.0,0.0,-280.0,50.0,330.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,2019-12-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,159.0,0.0,0.0,0.0,0.0,2019-12-07T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,16.0,0.0,13988.0,0.0,0.0,0.0,0.0,-320.0,109.0,429.0,46.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,2019-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,164.0,0.0,0.0,0.0,0.0,2019-12-16T19:45:00Z,0.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,13726.0,1.0,1.0,0.0,0.0,-298.0,160.0,458.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,2019-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,176.0,0.0,0.0,0.0,0.0,2019-12-21T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,18.0,0.0,13372.0,0.0,1.0,0.0,0.0,-344.0,81.0,425.0,46.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,2019-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,184.0,0.0,0.0,0.0,0.0,2019-12-26T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,19.0,0.0,13278.0,1.0,2.0,0.0,0.0,-190.0,97.0,287.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,2019-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,198.0,0.0,0.0,0.0,0.0,2019-12-28T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,20.0,0.0,13181.0,1.0,1.0,0.0,0.0,-126.0,80.0,206.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,207.0,0.0,0.0,0.0,0.0,2020-01-01T17:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,21.0,0.0,13043.0,1.0,1.0,0.0,0.0,-164.0,120.0,284.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,214.0,0.0,0.0,0.0,0.0,2020-01-11T12:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,12704.0,1.0,1.0,0.0,0.0,-353.0,60.0,413.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,239.0,0.0,0.0,0.0,0.0,2020-01-21T19:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,24.0,0.0,11908.0,2.0,0.0,0.0,0.0,-327.0,10.0,337.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,243.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,11557.0,1.0,0.0,0.0,0.0,-353.0,12.0,365.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,2020-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,255.0,0.0,0.0,0.0,0.0,2020-02-08T12:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,26.0,0.0,11382.0,1.0,3.0,0.0,0.0,-178.0,20.0,198.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,2020-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,264.0,0.0,0.0,0.0,0.0,2020-02-22T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,27.0,0.0,11192.0,0.0,1.0,0.0,0.0,-194.0,6.0,200.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,2020-02-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,273.0,0.0,0.0,0.0,0.0,2020-02-29T12:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,11173.0,1.0,0.0,0.0,0.0,-21.0,108.0,129.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,284.0,0.0,0.0,0.0,0.0,2020-03-07T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,29.0,0.0,10991.0,0.0,1.0,0.0,0.0,-180.0,3.0,183.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,2020-06-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,292.0,0.0,0.0,0.0,0.0,2020-06-20T18:45:00Z,0.0,3.0,0.0,0.0,0.0,0.0,39.0,0.0,10649.0,2.0,0.0,0.0,0.0,-270.0,10.0,280.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,2020-06-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,315.0,0.0,0.0,0.0,0.0,2020-06-29T19:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,41.0,0.0,10582.0,1.0,0.0,0.0,0.0,-38.0,11.0,49.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,2020-07-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,335.0,0.0,0.0,0.0,0.0,2020-07-07T17:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,43.0,0.0,10506.0,3.0,2.0,0.0,0.0,-35.0,10.0,45.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,2020-07-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,341.0,0.0,0.0,0.0,0.0,2020-07-12T13:15:00Z,0.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,10449.0,0.0,2.0,0.0,0.0,-53.0,3.0,56.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,2020-07-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,370.0,0.0,0.0,0.0,0.0,2020-07-20T19:15:00Z,0.0,20.0,0.0,0.0,0.0,0.0,46.0,0.0,10401.0,0.0,2.0,0.0,0.0,-19.0,12.0,31.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,510.0,374.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,47.0,0.0,10358.0,1.0,1.0,0.0,0.0,-41.0,8.0,49.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,2018-08-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,2.0,0.0,0.0,0.0,0.0,2018-08-11T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2384.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,0.0,11 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,231.0,0.0,0.0,0.0,0.0,2019-01-29T19:45:00Z,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,166835.0,1.0,2.0,0.0,0.0,2187.0,16790.0,14603.0,46.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13188.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,243.0,0.0,0.0,0.0,0.0,2019-02-02T17:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,148263.0,0.0,2.0,0.0,0.0,-15068.0,3063.0,18131.0,46.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13821.0,0.0,02 Feb 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,,,,,,,,,,2019-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,264.0,0.0,0.0,0.0,0.0,2019-02-22T19:45:00Z,0.0,18.0,0.0,0.0,0.0,0.0,27.0,0.0,152002.0,5.0,1.0,0.0,0.0,11609.0,18468.0,6859.0,46.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14921.0,0.0,22 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,,,,,,,,,,2019-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,272.0,0.0,0.0,0.0,0.0,2019-02-26T19:45:00Z,0.0,8.0,0.0,0.0,0.0,0.0,28.0,0.0,140737.0,3.0,0.0,0.0,0.0,-10372.0,2915.0,13287.0,46.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15509.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,,,,,,,,,,2019-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,377.0,0.0,0.0,0.0,0.0,2019-05-12T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,38.0,0.0,139110.0,2.0,0.0,0.0,0.0,-22405.0,1040.0,23445.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21671.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
