,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
182,,,,,,,,,,2021-01-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,191.0,0.0,0.0,0.0,0.0,2021-01-27T20:15:00Z,0.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,15239.0,1.0,1.0,0.0,0.0,-100.0,4.0,104.0,57.0,True,0.0
183,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,203.0,0.0,0.0,0.0,0.0,2021-01-30T12:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,21.0,0.0,15203.0,2.0,0.0,0.0,0.0,-43.0,0.0,43.0,57.0,True,0.0
184,,,,,,,,,,2021-02-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,224.0,0.0,0.0,0.0,0.0,2021-02-06T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,15090.0,3.0,3.0,0.0,0.0,-66.0,0.0,66.0,57.0,False,0.0
185,,,,,,,,,,2021-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,233.0,0.0,0.0,0.0,0.0,2021-02-14T19:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,15015.0,2.0,0.0,0.0,0.0,-74.0,0.0,74.0,57.0,True,0.0
186,,,,,,,,,,2021-02-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,153.0,0.0,0.0,0.0,0.0,2021-02-17T20:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,24.0,0.0,15015.0,3.0,1.0,0.0,0.0,-74.0,0.0,74.0,57.0,True,0.0
187,,,,,,,,,,2021-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,244.0,0.0,0.0,0.0,0.0,2021-02-20T17:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,25.0,0.0,14957.0,2.0,0.0,0.0,0.0,-59.0,0.0,59.0,57.0,False,0.0
188,,,,,,,,,,2021-03-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,251.0,0.0,0.0,0.0,0.0,2021-03-01T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,14911.0,0.0,1.0,0.0,0.0,-46.0,0.0,46.0,57.0,True,0.0
189,,,,,,,,,,2021-03-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,287.0,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,14911.0,1.0,0.0,0.0,0.0,-46.0,0.0,46.0,57.0,False,0.0
190,,,,,,,,,,2021-03-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,262.0,0.0,0.0,0.0,0.0,2021-03-08T18:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,27.0,0.0,14884.0,0.0,2.0,0.0,0.0,-28.0,0.0,28.0,57.0,False,0.0
191,,,,,,,,,,2021-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,271.0,0.0,0.0,0.0,0.0,2021-03-13T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,14853.0,2.0,1.0,0.0,0.0,-32.0,0.0,32.0,57.0,True,0.0
192,,,,,,,,,,2021-04-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,292.0,0.0,0.0,0.0,0.0,2021-04-05T17:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,14809.0,1.0,1.0,0.0,0.0,-26.0,0.0,26.0,57.0,True,0.0
193,,,,,,,,,,2021-04-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,299.0,0.0,0.0,0.0,0.0,2021-04-12T19:15:00Z,0.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,14793.0,0.0,0.0,0.0,0.0,-19.0,0.0,19.0,57.0,False,0.0
194,,,,,,,,,,2021-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,312.0,0.0,0.0,0.0,0.0,2021-04-16T19:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,32.0,0.0,14779.0,2.0,2.0,0.0,0.0,-15.0,0.0,15.0,57.0,True,0.0
195,,,,,,,,,,2021-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,319.0,0.0,0.0,0.0,0.0,2021-04-23T19:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,14768.0,1.0,0.0,0.0,0.0,-9.0,0.0,9.0,57.0,False,0.0
196,,,,,,,,,,2021-05-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,180.0,0.0,0.0,0.0,0.0,2021-05-13T17:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,14748.0,0.0,0.0,0.0,0.0,-8.0,0.0,8.0,57.0,False,0.0
197,,,,,,,,,,2021-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,363.0,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,37.0,0.0,14732.0,0.0,1.0,0.0,0.0,-8.0,0.0,8.0,57.0,True,0.0
198,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,169.0,375.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,38.0,0.0,14726.0,0.0,5.0,0.0,0.0,-7.0,0.0,7.0,57.0,False,0.0
