,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
114,0,0,0,90,DL,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214970,0,0,0,0,0,0.10911131650209427,0.10911131650209427,0.0,61.0,0.0,0.0,0.0,28.0,1.0,2.0,56.0,5.9,0.0,0.0,265.0,0.0,0.0,258.0,0.0,0.0,0.0,1.9,14444.0,9.4,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,58216.0,2.0,2.0,0.0,0.0,2.0,4.0,6.0,-10317.0,3154.0,13471.0,49.0,True,0.0,0.0
115,0,2,0.039467573165893555,90,DL,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208427,0.05663323029875755,0,1,0,0.039467573165893555,0.3629550337791443,0.30632179975509644,0.0,59.0,0.0,0.0,0.0,24.0,1.0,1.0,53.0,14.1,1.0,0.0,265.0,0.0,0.0,226.0,0.0,0.0,0.0,3.6,12630.0,11.8,1.0,2018-01-15T20:00:00Z,15 Jan 20:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,54490.0,1.0,1.0,1.0,0.0,3.0,10.0,6.0,31630.0,37789.0,6159.0,49.0,True,0.0,0.0
116,0,0,0,90,DL,Everton,Manchester United,0,2,2018-01-01,7333,2017,206508,0.14345069229602814,0,3,0,0,0.2977709472179413,0.24358409643173218,0.0,50.0,0.0,0.0,0.0,30.0,1.0,6.0,41.0,33.4,0.0,0.0,265.0,0.0,0.0,214.0,1.0,0.0,0.0,5.9,11978.0,23.2,3.0,2018-01-01T17:30:00Z,01 Jan 17:30,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,22.0,0.0,21484.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,6272.0,8481.0,2209.0,49.0,False,0.0,0.0
117,0,1,0.020998550578951836,90,DL,Manchester United,Southampton,0,0,2017-12-30,7324,2017,206274,0.022987009957432747,0,1,0,0.020998550578951836,0.4281233251094818,0.3841377794742584,0.0,58.0,0.0,0.0,0.0,24.0,1.0,3.0,49.0,15.0,1.0,0.0,265.0,0.0,1.0,206.0,1.0,0.0,0.0,3.5,11452.0,8.2,1.0,2017-12-30T17:30:00Z,30 Dec 17:30,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,21.0,0.0,14954.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,4631.0,5869.0,1238.0,49.0,True,0.0,0.0
118,0,5,0.16657912731170654,90,DL,Manchester United,Burnley,2,2,2017-12-26,7314,2017,205667,0.024238063022494316,0,1,0,0.16657912731170654,1.2908638715744019,1.148528814315796,0.0,64.0,0.0,0.0,0.0,8.0,0.0,6.0,51.0,15.3,0.0,0.0,265.0,0.0,0.0,196.0,0.0,2.0,0.0,10.3,10866.0,21.4,1.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,9837.0,2.0,1.0,1.0,2.0,2.0,66.0,0.0,-75.0,988.0,1063.0,49.0,True,0.0,1.0
119,0,0,0,85,DL,Manchester United,Bournemouth,1,0,2017-12-13,7283,2017,202865,0,0,0,0,0,0.1353210061788559,0.1353210061788559,0.0,49.0,0.0,0.0,1.0,29.0,1.0,2.0,38.0,2.3,1.0,0.0,265.0,0.0,0.0,164.0,1.0,0.0,0.0,2.0,9123.0,15.4,0.0,2017-12-13T20:00:00Z,13 Dec 20:00,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,0.0,6301.0,0.0,3.0,0.0,0.0,1.0,2.0,7.0,252.0,458.0,206.0,49.0,True,0.0,0.0
120,0,0,0,8,DL,Manchester United,Swansea,1,1,2017-04-30,3482,2016,134405,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,247.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,20840.0,0.0,0.0,2017-04-30T11:00:00Z,30 Apr 12:00,0.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,300030.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-2631.0,773.0,3404.0,52.0,True,0.0,0.0
121,0,2,0.04537135735154152,64,DL,Sunderland,Manchester United,0,3,2017-04-09,3452,2016,133702,0.7171899676322937,1,4,0,0.04537135735154152,0.8064162731170654,0.7610449194908142,1.0,36.0,1.0,0.0,2.0,34.0,1.0,5.0,31.0,51.1,1.0,0.0,247.0,0.0,0.0,317.0,2.0,0.0,0.0,10.3,18775.0,34.4,4.0,2017-04-09T12:30:00Z,09 Apr 13:30,0.0,0.0,60.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,293010.0,2.0,0.0,0.0,3.0,0.0,17.0,10.0,191.0,642.0,451.0,52.0,False,0.0,1.0
122,0,1,0.044448547065258026,23,Sub,Manchester United,Everton,1,1,2017-04-04,3446,2016,132632,0,0,0,0,0.044448547065258026,0.044448547065258026,0,1.0,26.0,0.0,0.0,0.0,12.0,0.0,2.0,19.0,7.3,0.0,0.0,247.0,0.0,0.0,305.0,1.0,0.0,0.0,2.4,18114.0,6.2,0.0,2017-04-04T19:00:00Z,04 Apr 20:00,0.0,0.0,26.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,292743.0,1.0,0.0,0.0,1.0,1.0,10.0,4.0,-624.0,73.0,697.0,52.0,True,0.0,0.0
123,0,0,0,74,DL,Manchester United,Bournemouth,1,1,2017-03-04,3402,2016,132896,0.17895928025245667,0,2,0,0,0.20752176642417908,0.02856249175965786,0.0,50.0,0.0,0.0,0.0,21.0,0.0,5.0,45.0,28.4,0.0,0.0,247.0,0.0,0.0,263.0,0.0,1.0,0.0,4.8,15858.0,19.4,2.0,2017-03-04T12:30:00Z,04 Mar 12:30,0.0,0.0,69.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,27.0,0.0,294545.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,-1137.0,239.0,1376.0,52.0,True,0.0,0.0
124,0,1,0.023450437933206558,90,DL,Manchester United,Burnley,0,0,2016-10-29,2682,2016,127628,0,0,0,0,0.023450437933206558,0.7251439094543457,0.7251439094543457,0.0,54.0,0.0,0.0,0.0,24.0,1.0,4.0,51.0,5.9,0.0,0.0,247.0,0.0,0.0,93.0,1.0,0.0,0.0,1.8,5388.0,8.8,0.0,2016-10-29T14:00:00Z,29 Oct 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,541175.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,-30925.0,6286.0,37211.0,54.0,True,0.0,0.0
125,0,0,0,1,Sub,Liverpool,Manchester United,0,0,2016-10-17,540,2016,126827,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,75.0,0.0,0.0,0.0,0.1,4202.0,1.0,0.0,2016-10-17T19:00:00Z,17 Oct 20:00,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,607931.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-91566.0,809.0,92375.0,55.0,False,0.0,0.0
126,0,1,0.05617187172174454,89,DL,Watford,Manchester United,3,1,2016-09-18,507,2016,126484,0,0,0,0,0.05617187172174454,0.2312718629837036,0.17509998381137848,0.0,37.0,0.0,0.0,0.0,15.0,0.0,5.0,32.0,6.8,3.0,0.0,247.0,0.0,0.0,50.0,1.0,2.0,0.0,3.5,2443.0,8.4,0.0,2016-09-18T11:00:00Z,18 Sep 12:00,0.0,0.0,84.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,945751.0,1.0,0.0,0.0,1.0,3.0,20.0,1.0,-19277.0,30897.0,50174.0,56.0,False,0.0,0.0
127,0,0,0,83,DL,Manchester United,Manchester City,1,2,2016-09-10,491,2016,126083,0,0,0,0,0,0.05586393550038338,0.05586393550038338,0.0,27.0,0.0,0.0,0.0,14.0,0.0,9.0,20.0,0.6,1.0,0.0,247.0,0.0,0.0,35.0,1.0,2.0,0.0,1.4,1862.0,13.6,0.0,2016-09-10T11:30:00Z,10 Sep 12:30,0.0,0.0,80.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,954066.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,46500.0,104508.0,58008.0,56.0,True,0.0,0.0
128,0,1,0.023571908473968506,90,DL,Hull,Manchester United,0,1,2016-08-27,488,2016,125790,0.08060845732688904,0,3,0,0.023571908473968506,1.2207465171813965,1.1587867736816406,0.0,68.0,0.0,0.0,0.0,32.0,1.0,5.0,64.0,45.6,1.0,0.0,247.0,0.0,0.0,24.0,0.0,0.0,0.0,7.6,1312.0,20.4,3.0,2016-08-27T16:30:00Z,27 Aug 17:30,0.0,0.0,90.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,872001.0,2.0,0.0,0.0,1.0,0.0,10.0,6.0,161263.0,174878.0,13615.0,56.0,False,0.0,0.0
129,0,0,0,90,DL,Manchester United,Southampton,2,0,2016-08-19,471,2016,125472,0.03522903472185135,0,1,0,0,0.03522903472185135,0,1.0,29.0,0.0,0.0,2.0,30.0,1.0,5.0,25.0,12.8,1.0,0.0,247.0,0.0,0.0,11.0,0.0,0.0,0.0,2.8,772.0,11.4,1.0,2016-08-19T19:00:00Z,19 Aug 20:00,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,645641.0,1.0,0.0,0.0,0.0,2.0,4.0,11.0,-4662.0,16637.0,21299.0,55.0,True,0.0,0.0
130,0,0,0,90,DL,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124912,0,0,0,0,0,0.168340265750885,0.168340265750885,0.0,43.0,0.0,0.0,0.0,14.0,0.0,8.0,33.0,2.0,2.0,0.0,247.0,0.0,1.0,9.0,1.0,1.0,0.0,1.8,247.0,15.6,0.0,2016-08-14T12:30:00Z,14 Aug 13:30,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,602039.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,55.0,False,0.0,0.0
131,0,0,0,90,DL,Manchester United,Liverpool,3,1,2015-09-12,127,2015,63935,0,0,0,0,0,0.02260417304933071,0.02260417304933071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,0,0,90,DL,Swansea,Manchester United,2,1,2015-08-30,120,2015,63783,0.6221271753311157,1,2,0,0,0.9256138205528259,0.355136901140213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
