,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
82,,,,,,,,,,2021-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,248.0,0.0,0.0,0.0,0.0,2021-02-19T20:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,25.0,0.0,21803.0,0.0,1.0,0.0,0.0,-1102.0,451.0,1553.0,42.0,False,0.0
83,,,,,,,,,,2021-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,172.0,0.0,0.0,0.0,0.0,2021-02-23T18:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,25.0,0.0,21803.0,0.0,3.0,0.0,0.0,-1102.0,451.0,1553.0,42.0,True,0.0
84,,,,,,,,,,2021-03-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,268.0,0.0,0.0,0.0,0.0,2021-03-08T20:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,27.0,0.0,21291.0,0.0,2.0,0.0,0.0,-638.0,616.0,1254.0,42.0,False,0.0
85,,,,,,,,,,2021-03-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,282.0,0.0,0.0,0.0,0.0,2021-03-19T20:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,21856.0,2.0,1.0,0.0,0.0,-396.0,558.0,954.0,42.0,False,0.0
86,,,,,,,,,,2021-04-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,304.0,0.0,0.0,0.0,0.0,2021-04-10T11:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,31.0,0.0,22350.0,2.0,1.0,0.0,0.0,424.0,1090.0,666.0,42.0,False,0.0
87,,,,,,,,,,2021-04-19,,,,,,,,,,,0.0,0.0,6.0,0.0,10.9,209.0,313.0,0.0,0.0,1.8,4.6,2021-04-19T19:00:00Z,23.0,11.0,0.0,0.0,0.0,0.0,32.0,0.0,21981.0,1.0,1.0,2.0,1.0,-418.0,503.0,921.0,42.0,True,0.0
88,,,,,,,,,,2021-05-01,,,,,,,,,,,0.0,0.0,3.0,0.0,12.1,209.0,329.0,1.0,0.0,2.0,6.2,2021-05-01T14:00:00Z,45.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,22143.0,0.0,2.0,2.0,1.0,229.0,607.0,378.0,42.0,False,0.0
89,,,,,,,,,,2021-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,342.0,0.0,0.0,0.0,0.0,2021-05-08T11:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,35.0,0.0,23635.0,1.0,3.0,0.0,0.0,1304.0,2068.0,764.0,42.0,True,0.0
90,,,,,,,,,,2021-05-15,,,,,,,,,,,0.0,0.0,3.0,0.0,0.3,209.0,350.0,0.0,0.0,0.1,0.2,2021-05-15T11:30:00Z,9.0,4.0,0.0,0.0,0.0,0.0,36.0,0.0,22994.0,4.0,0.0,0.0,1.0,-759.0,637.0,1396.0,42.0,False,0.0
91,,,,,,,,,,2021-05-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,366.0,0.0,0.0,0.0,0.0,2021-05-18T17:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,37.0,0.0,22685.0,2.0,0.0,0.0,0.0,-121.0,476.0,597.0,42.0,False,0.0
