,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
66,0,0,0,90,GK,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439223,0,0,0,0,0,0.039705920964479446,0.039705920964479446,0.0,0.0,18.0,0.0,0.0,597.0,159.0,3.0,0.0,1.8,18.0,2021-01-02T17:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,17.0,2.0,45818.0,3.0,3.0,0.0,1.0,12160.0,16449.0,4289.0,44.0,True,0.0
67,0,0,0,90,GK,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438375,0,0,0,0,0,0.05558919906616211,0.05558919906616211,0.0,0.0,13.0,0.0,0.0,597.0,149.0,1.0,0.0,2.0,19.6,2020-12-29T18:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,33161.0,1.0,0.0,0.0,2.0,6047.0,8919.0,2872.0,44.0,True,0.0
68,0,0,0,90,GK,West Ham,Brighton,2,2,2020-12-27,14583,2020,438252,0,0,0,0,0,0.03998198360204697,0.03998198360204697,0.0,0.0,14.0,0.0,0.0,597.0,147.0,2.0,0.0,2.1,21.2,2020-12-27T14:15:00Z,90.0,19.0,0.0,0.0,0.0,0.0,15.0,2.0,26981.0,2.0,2.0,0.0,1.0,10053.0,12414.0,2361.0,44.0,False,0.0
69,0,0,0,90,GK,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436416,0,0,0,0,0,0.1394137442111969,0.1394137442111969,0.0,0.0,16.0,0.0,0.0,597.0,129.0,1.0,0.0,1.3,12.6,2020-12-20T12:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,14.0,2.0,16321.0,1.0,1.0,0.0,2.0,13606.0,14023.0,417.0,44.0,True,0.0
70,0,0,0,90,GK,Fulham,Brighton,0,0,2020-12-16,14557,2020,435406,0,0,0,0,0,0,0,0.0,2.0,29.0,1.0,0.0,597.0,121.0,0.0,0.0,3.7,37.0,2020-12-16T20:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,13.0,4.0,2024.0,0.0,0.0,0.0,9.0,-90.0,71.0,161.0,44.0,False,0.0
71,0,0,0,90,GK,Tottenham,Brighton,2,1,2020-11-01,14503,2020,425523,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.0,597.0,67.0,2.0,0.0,1.9,19.0,2020-11-01T19:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,False,0.0
72,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,69.0,111.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1656569.0,0.0,2.0,0.0,0.0,-344802.0,3652.0,348454.0,46.0,False,0.0
73,,,,,,,,,,2020-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,597.0,70.0,0.0,0.0,0.0,0.0,2020-11-06T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,1558.0,0.0,0.0,0.0,0.0,1024.0,1203.0,179.0,45.0,True,0.0
74,,,,,,,,,,2020-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,597.0,79.0,0.0,0.0,0.0,0.0,2020-11-21T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1291.0,2.0,1.0,0.0,0.0,-327.0,146.0,473.0,45.0,False,0.0
75,,,,,,,,,,2020-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,597.0,90.0,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,1764.0,1.0,1.0,0.0,0.0,250.0,523.0,273.0,44.0,True,0.0
76,,,,,,,,,,2020-12-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,597.0,100.0,0.0,0.0,0.0,0.0,2020-12-07T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,2069.0,2.0,1.0,0.0,0.0,179.0,493.0,314.0,44.0,True,0.0
77,,,,,,,,,,2020-12-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,597.0,114.0,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,2051.0,0.0,3.0,0.0,0.0,-41.0,153.0,194.0,44.0,False,0.0
