,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
120,,,,,,,,,,2021-09-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,53.0,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,5057.0,1.0,0.0,0.0,0.0,-100.0,350.0,450.0,49.0,True,0.0
121,,,,,,,,,,2021-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,63.0,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,5254.0,1.0,3.0,0.0,0.0,-78.0,322.0,400.0,49.0,True,0.0
122,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,84.0,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,7714.0,0.0,7.0,0.0,0.0,1650.0,2152.0,502.0,49.0,True,0.0
123,,,,,,,,,,2021-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,96.0,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,7230.0,3.0,0.0,0.0,0.0,-718.0,548.0,1266.0,49.0,False,0.0
124,,,,,,,,,,2021-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,104.0,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,7132.0,1.0,1.0,0.0,0.0,-356.0,267.0,623.0,49.0,True,0.0
125,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,113.0,0.0,0.0,0.0,0.0,2021-11-20T12:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,7099.0,3.0,0.0,0.0,0.0,-295.0,204.0,499.0,49.0,False,0.0
126,,,,,,,,,,2021-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,125.0,0.0,0.0,0.0,0.0,2021-11-28T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,7015.0,1.0,1.0,0.0,0.0,-234.0,138.0,372.0,49.0,True,0.0
127,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,135.0,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,7026.0,2.0,1.0,0.0,0.0,-81.0,116.0,197.0,49.0,False,0.0
128,,,,,,,,,,2021-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,149.0,0.0,0.0,0.0,0.0,2021-12-04T12:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,7082.0,2.0,3.0,0.0,0.0,-61.0,224.0,285.0,49.0,False,0.0
129,,,,,,,,,,2021-12-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,155.0,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,7295.0,2.0,3.0,0.0,0.0,33.0,296.0,263.0,49.0,True,0.0
130,,,,,,,,,,2021-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,168.0,0.0,0.0,0.0,0.0,2021-12-16T19:45:00Z,0.0,8.0,0.0,0.0,0.0,0.0,17.0,0.0,7298.0,1.0,1.0,0.0,0.0,-76.0,154.0,230.0,49.0,True,0.0
131,,,,,,,,,,2021-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,180.0,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,18.0,0.0,7538.0,0.0,0.0,0.0,0.0,31.0,195.0,164.0,49.0,False,0.0
132,,,,,,,,,,2021-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,181.0,0.0,0.0,0.0,0.0,2021-12-26T17:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,7604.0,3.0,1.0,0.0,0.0,-33.0,187.0,220.0,49.0,False,0.0
133,,,,,,,,,,2021-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,193.0,0.0,0.0,0.0,0.0,2021-12-29T19:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,7622.0,1.0,1.0,0.0,0.0,-8.0,111.0,119.0,49.0,True,0.0
134,,,,,,,,,,2022-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,203.0,0.0,0.0,0.0,0.0,2022-01-02T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,21.0,0.0,7680.0,2.0,2.0,0.0,0.0,-14.0,153.0,167.0,49.0,True,0.0
135,,,,,,,,,,2022-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,232.0,0.0,0.0,0.0,0.0,2022-01-18T20:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,8946.0,1.0,1.0,0.0,0.0,510.0,927.0,417.0,49.0,False,0.0
136,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,272.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,28.0,0.0,17010.0,4.0,0.0,0.0,0.0,3226.0,4271.0,1045.0,49.0,False,0.0
137,,,,,,,,,,2022-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,297.0,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,28.0,0.0,17010.0,3.0,1.0,0.0,0.0,3226.0,4271.0,1045.0,49.0,False,0.0
138,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,303.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,15254.0,4.0,1.0,0.0,0.0,89.0,739.0,650.0,49.0,True,0.0
139,,,,,,,,,,2022-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,319.0,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,14756.0,6.0,0.0,0.0,0.0,-568.0,224.0,792.0,49.0,False,0.0
140,,,,,,,,,,2022-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,335.0,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,34.0,0.0,15262.0,0.0,1.0,0.0,0.0,860.0,1438.0,578.0,49.0,True,0.0
141,,,,,,,,,,2022-04-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,364.0,0.0,0.0,0.0,0.0,2022-04-28T18:45:00Z,0.0,13.0,0.0,0.0,0.0,0.0,34.0,0.0,15262.0,1.0,1.0,0.0,0.0,860.0,1438.0,578.0,49.0,False,0.0
142,,,,,,,,,,2022-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,342.0,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,35.0,0.0,14636.0,0.0,1.0,0.0,0.0,-707.0,245.0,952.0,49.0,False,0.0
143,,,,,,,,,,2022-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,323.0,0.0,0.0,0.0,0.0,2022-05-11T18:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,36.0,0.0,14032.0,3.0,0.0,0.0,0.0,-616.0,237.0,853.0,49.0,False,0.0
144,,,,,,,,,,2022-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,264.0,0.0,0.0,0.0,0.0,2022-05-19T19:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,37.0,0.0,14044.0,1.0,1.0,0.0,0.0,-184.0,175.0,359.0,49.0,True,0.0
145,,,,,,,,,,2022-08-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,3.0,0.0,0.0,0.0,0.0,2022-08-06T16:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,12350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0
146,,,,,,,,,,2022-08-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,15.0,0.0,0.0,0.0,0.0,2022-08-14T15:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,11738.0,2.0,2.0,0.0,0.0,-3231.0,289.0,3520.0,50.0,True,0.0
147,,,,,,,,,,2022-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,25.0,0.0,0.0,0.0,0.0,2022-08-21T13:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,7068.0,0.0,3.0,0.0,0.0,-4721.0,0.0,4721.0,50.0,False,0.0
148,,,,,,,,,,2022-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,35.0,0.0,0.0,0.0,0.0,2022-08-27T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,5721.0,1.0,2.0,0.0,0.0,-1498.0,0.0,1498.0,50.0,True,0.0
149,,,,,,,,,,2022-08-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,50.0,0.0,0.0,0.0,0.0,2022-08-30T18:45:00Z,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,5165.0,1.0,2.0,0.0,0.0,-591.0,0.0,591.0,50.0,False,0.0
150,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,54.0,0.0,0.0,0.0,0.0,2022-09-03T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,4690.0,1.0,2.0,0.0,0.0,-482.0,0.0,482.0,50.0,True,0.0
151,,,,,,,,,,2022-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,143.0,83.0,0.0,0.0,0.0,0.0,2022-10-01T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,4204.0,2.0,1.0,0.0,0.0,-140.0,0.0,140.0,50.0,False,0.0
