,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
27,0,2,0.09888973087072372,90,FW,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452508,0,0,0,0,0.09888973087072372,0.11558624356985092,0.06644841283559799,0.0,,,,0.0,2.0,0.0,,,1.9,,,202.0,,,252.0,,1.0,0.0,3.1,,5.4,,2021-02-27T17:30:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,26.0,0.0,4203736.0,,,,1.0,0.0,24.0,2.0,-472398.0,85205.0,557603.0,69.0,True,,0.0
28,1,2,0.4572940170764923,90,FW,Leeds,Southampton,3,0,2021-02-23,14608,2020,451756,0.11203449219465256,0,1,1,0.4572940170764923,1.1244148015975952,0.5550863146781921,0.0,,,,0.0,29.0,1.0,,,11.0,,,202.0,,,172.0,,0.0,1.0,8.7,,45.8,,2021-02-23T18:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,25.0,0.0,4714323.0,,,,0.0,3.0,30.0,6.0,520289.0,552561.0,32272.0,69.0,True,,0.0
29,0,2,0.1365133672952652,90,FW,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450396,0,0,0,0,0.1365133672952652,0.195731058716774,0.11915230751037598,0.0,,,,0.0,5.0,0.0,,,4.8,,,202.0,,,248.0,,1.0,0.0,4.7,,4.4,,2021-02-19T20:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,25.0,0.0,4714323.0,,,,0.0,1.0,38.0,2.0,520289.0,552561.0,32272.0,69.0,False,,0.0
30,0,1,0.05294867232441902,90,FW,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449809,0.011645732447504997,0,1,0,0.05294867232441902,0.06459440290927887,0,0.0,,,,0.0,6.0,0.0,,,11.3,,,202.0,,,229.0,,4.0,0.0,4.0,,5.8,,2021-02-14T16:30:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,24.0,0.0,4153819.0,,,,2.0,4.0,23.0,2.0,194310.0,288633.0,94323.0,68.0,False,,0.0
31,1,5,1.0135546922683716,90,FW,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448683,0,0,0,1,1.0135546922683716,1.1425204277038574,0.12896570563316345,0.0,,,,0.0,27.0,1.0,,,2.0,,,202.0,,,222.0,,0.0,1.0,10.4,,39.4,,2021-02-08T20:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,23.0,0.0,3961280.0,,,,0.0,2.0,63.0,6.0,201881.0,246632.0,44751.0,67.0,True,,0.0
32,0,4,0.22943434119224548,90,FW,Leeds,Everton,1,2,2021-02-03,14648,2020,447014,0.16467316448688507,1,3,0,0.22943434119224548,0.39410749077796936,0.05752161890268326,1.0,,,,0.0,17.0,0.0,,,32.3,,,202.0,,,212.0,,2.0,0.0,9.6,,22.0,,2021-02-03T19:30:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,22.0,0.0,3739508.0,,,,2.0,1.0,42.0,5.0,25166.0,159428.0,134262.0,66.0,True,,0.0
33,1,2,0.3672327697277069,90,FW,Leicester,Leeds,1,3,2021-01-31,14643,2020,446135,1.3075270652770996,2,3,1,0.3672327697277069,1.5373358726501465,0,2.0,,,,3.0,56.0,0.0,,,35.3,,,202.0,,,204.0,,1.0,1.0,16.6,,74.2,,2021-01-31T14:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,21.0,0.0,3704188.0,,,,3.0,1.0,56.0,15.0,-254226.0,69430.0,323656.0,66.0,False,,0.0
34,0,1,0.0986139178276062,65,FW,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444974,0,0,0,0,0.0986139178276062,0.20409268140792847,0.20409268140792847,0.0,,,,0.0,2.0,0.0,,,1.3,,,202.0,,,196.0,,1.0,0.0,0.6,,0.0,,2021-01-26T18:00:00Z,,,,59.0,,,14.0,0.0,,0.0,0.0,,0.0,20.0,0.0,3958798.0,,,,2.0,1.0,8.0,1.0,79187.0,268105.0,188918.0,67.0,False,,0.0
35,0,0,0,90,FW,Leeds,Brighton,0,1,2021-01-16,14618,2020,442309,0.06527529656887054,0,1,0,0,0.06527529656887054,0,0.0,,,,0.0,4.0,0.0,,,10.3,,,202.0,,,182.0,,1.0,0.0,1.8,,0.0,,2021-01-16T15:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,19.0,0.0,3782343.0,,,,1.0,0.0,8.0,2.0,130650.0,342408.0,211758.0,66.0,True,,0.0
36,0,7,0.6609632968902588,90,FW,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438920,0,0,0,0,0.6609632968902588,0.7474480271339417,0.1587829291820526,0.0,,,,0.0,-3.0,0.0,,,1.1,,,202.0,,,167.0,,3.0,0.0,7.7,,5.4,,2021-01-02T12:30:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,17.0,0.0,3834706.0,,,,0.0,3.0,70.0,2.0,132400.0,198440.0,66040.0,66.0,False,,0.0
