,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
56,0,0,0,42,Sub,Hertha Berlin,VfB Stuttgart,0,2,2020-10-17,15169,2020,420921,0.2837074100971222,0,1,0,0,0.4027082026004791,0.11900079995393753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,1,0.07342324405908585,88,ML,Bayern Munich,Hertha Berlin,4,3,2020-10-04,15166,2020,420567,0.018701491877436638,0,1,0,0.07342324405908585,0.11337447166442871,0.021249737590551376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,2,0.9455835223197937,85,AMC,Hertha Berlin,Eintracht Frankfurt,1,3,2020-09-25,14182,2020,417014,0.1269165575504303,0,2,0,0.9455835223197937,0.5472108125686646,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,2,0.3819369375705719,83,FW,Werder Bremen,Hertha Berlin,1,4,2020-09-19,14177,2020,415683,0.20069491863250732,0,1,1,0.3819369375705719,0.9691778421401978,0.5872409343719482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,AMR,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27,12702,2019,403051,0,0,0,0,0,0.04744691029191017,0.04744691029191017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,1,0.8633828163146973,71,MR,Hertha Berlin,Bayer Leverkusen,2,0,2020-06-20,12695,2019,401089,0.1699322909116745,1,2,1,0.8633828163146973,1.4339804649353027,0.4835123121738434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,1,0.03730110824108124,90,MR,Freiburg,Hertha Berlin,2,1,2020-06-16,12688,2019,400221,0.246034175157547,0,3,0,0.03730110824108124,0.2968868315219879,0.0453532375395298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,46,AMR,Borussia Dortmund,Hertha Berlin,1,0,2020-06-06,12664,2019,399326,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,3,1.1311264038085938,67,AMR,Hertha Berlin,Augsburg,2,0,2020-05-30,12658,2019,398905,0.3895549774169922,0,1,0,1.1311264038085938,1.9137904644012451,1.2564752101898193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,1,0.01873663254082203,75,AMR,RasenBallsport Leipzig,Hertha Berlin,2,2,2020-05-27,12653,2019,398709,0.18122950196266174,0,2,0,0.01873663254082203,0.19996614754199982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,3,0.8459014296531677,75,AMR,Hertha Berlin,Union Berlin,4,0,2020-05-22,12641,2019,398301,0,0,0,1,0.8459014296531677,1.3924247026443481,0.5465232729911804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,81,MR,Hoffenheim,Hertha Berlin,0,3,2020-05-16,12632,2019,398126,0,0,0,0,0,0.5329529047012329,0.5329529047012329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,1,0.04123712703585625,47,MR,Fortuna Duesseldorf,Hertha Berlin,3,3,2020-02-28,12614,2019,395461,0.3574596643447876,0,2,0,0.04123712703585625,0.6486635208129883,0.26239198446273804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,2,0.10305432230234146,39,Sub,Hertha Berlin,FC Cologne,0,5,2020-02-22,12607,2019,394705,0.18156923353672028,0,2,0,0.10305432230234146,0.19893322885036469,0.03753300756216049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,1,0.017236575484275818,43,Sub,Hertha Berlin,Mainz 05,1,3,2020-02-08,12589,2019,392565,0.17440466582775116,1,3,0,0.017236575484275818,0.1050347164273262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,2,0.10625357925891876,90,FW,Hertha Berlin,Schalke 04,0,0,2020-01-31,12578,2019,390984,0.10706572979688644,0,1,0,0.10625357925891876,0.11308761686086655,0.03017740696668625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,3,1.0439444780349731,90,FW,Wolfsburg,Hertha Berlin,1,2,2020-01-25,12569,2019,390079,0.4535365700721741,0,1,1,1.0439444780349731,1.497481107711792,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,82,MR,Hertha Berlin,Bayern Munich,0,4,2020-01-19,12559,2019,389645,0.03685480356216431,0,1,0,0,0.03685480356216431,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,3,0.6574401259422302,70,MR,Hertha Berlin,Borussia M.Gladbach,0,0,2019-12-21,12551,2019,371679,0.030133148655295372,0,1,0,0.6574401259422302,0.661698579788208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,1,0.03219439089298248,65,MR,Bayer Leverkusen,Hertha Berlin,0,1,2019-12-18,12539,2019,370920,0,0,0,0,0.03219439089298248,0.15464986860752106,0.15464986860752106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,2,0.08571280539035797,90,MR,Hertha Berlin,Freiburg,1,0,2019-12-14,12533,2019,369691,0,0,0,0,0.08571280539035797,0.17235100269317627,0.0866381898522377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,2,0.3752541244029999,81,FW,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06,12524,2019,367962,0,0,0,1,0.3752541244029999,0.3752541244029999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,3,0.13879135251045227,69,FW,Hertha Berlin,Borussia Dortmund,1,2,2019-11-30,12513,2019,366047,0.28319457173347473,1,3,0,0.13879135251045227,0.38458535075187683,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,39,Sub,Augsburg,Hertha Berlin,4,0,2019-11-24,12510,2019,365485,0.4615958631038666,0,2,0,0,0.06847816705703735,0.042258765548467636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,89,FW,Hertha Berlin,RasenBallsport Leipzig,2,4,2019-11-09,12494,2019,363060,0.29709765315055847,1,2,0,0,0.29709765315055847,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,1,0.14153574407100677,90,AMC,Union Berlin,Hertha Berlin,1,0,2019-11-02,12492,2019,361826,0.1374368667602539,0,2,0,0.14153574407100677,0.3024680018424988,0.0234953835606575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,4,1.2302099466323853,90,AML,Hertha Berlin,Hoffenheim,2,3,2019-10-26,12482,2019,359260,0.031862832605838776,0,1,1,1.2302099466323853,1.2783886194229126,0.016315767541527748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
